t,R_mean,R_low,R_high
125,1.0124145898950494,1.0012227537562701,1.0236677707064579
126,1.0057943702320147,0.9946558028869712,1.016994100229701
127,0.9991004030499995,0.9880153657341002,1.0102464230430055
128,0.9952788256029685,0.9842278407501843,1.0063906520124042
129,0.9879161963926415,0.9769127369807447,0.9989804257701451
130,0.9762595089329197,0.9653206860087977,0.9872591090937558
131,0.9693916919807124,0.9584846888203653,0.9803595487998346
132,0.9730625792740463,0.962121321828753,0.984064841974335
133,0.9812263397068705,0.9702166994242384,0.992297235539894
134,0.990712024404364,0.9796190770275461,1.0018665617252382
135,1.0015850667549395,0.990400713591216,1.012831348437417
136,1.0186818802062512,1.007379586041776,1.0300463522539354
137,1.0402967595802228,1.0288648679942536,1.0517909381562245
138,1.065814716335873,1.0542475208814626,1.0774441509039936
139,1.0883995630995837,1.076731816463561,1.1001293174719768
140,1.086230389409947,1.0746175511484224,1.097904774937233
141,1.0804776248462,1.0689634974980895,1.0920525786897495
142,1.071464374171365,1.0600860230348617,1.0829026242884778
143,1.0583528791257661,1.0471368499853426,1.069627830818607
144,1.0484636416387447,1.037383873740327,1.0596014505865403
145,1.0447833006707319,1.0337924456708931,1.0558314687433572
146,1.0523868327184087,1.0414116228362207,1.0634187771468577
147,1.0622838936806576,1.0513027561287014,1.0733212953618219
148,1.074034654772621,1.0630353953563936,1.085089743894907
149,1.0848189286758643,1.0738125239850678,1.0958806772813574
150,1.1002671844910321,1.0892422290615347,1.111346887455631
151,1.111879428095866,1.1008691736560765,1.1229437107486244
152,1.1155490260956227,1.10460541938357,1.1265458308857446
153,1.1107074438826836,1.099883532383552,1.121583621277197
154,1.1054585067680336,1.094764951333287,1.11620331716814
155,1.1008307180326156,1.090267344863481,1.1114443141369283
156,1.0933456820334464,1.0829219103176362,1.103818691282888
157,1.082890311286394,1.0726121881760562,1.09321676675641
158,1.0669900905643273,1.0568753570515246,1.0771523292405338
159,1.0435029781582221,1.0335799005098494,1.0534728075500817
160,1.0197674279641014,1.010027798685699,1.0295531456168359
161,1.015707377662666,1.0060434873357018,1.025416822899729
162,1.0162877566945754,1.0066589698006219,1.0259617414244688
163,1.0226720570256411,1.0130322155064964,1.0323569163324056
164,1.0319144913263572,1.0222399829218616,1.041633934640931
165,1.0407078207658649,1.0310017140917385,1.0504587731115183
166,1.0436822105021912,1.0339799101622158,1.0534291929705832
167,1.0384075763391816,1.028757682193587,1.048101895670738
168,1.033662715660473,1.0240707377990288,1.0432987882431324
169,1.0286589791881549,1.0191288381445918,1.0382328596617607
170,1.027175284628056,1.0176874252070471,1.0367065582497492
171,1.0293550338942865,1.0198863744834041,1.0388668395931242
172,1.030682129096577,1.021231259411639,1.0401759271281104
173,1.0337586840196427,1.0243154772818495,1.0432446212296755
174,1.0352649554121804,1.025837906432795,1.04473452619199
175,1.0352604485554102,1.0258592346575568,1.0447039511692457
176,1.0351786541522785,1.0258062708763345,1.0445930699232338
177,1.0363580670299142,1.027010324001545,1.0457475735441017
178,1.040206808979032,1.0308718828191061,1.049583229135162
179,1.0465755394315017,1.0372419129074386,1.0559503948212292
180,1.0545215949488795,1.0451830445098678,1.0639011054960203
181,1.0600803922890993,1.050750464991048,1.069450988594923
182,1.061339891749045,1.0520427391989813,1.070677379327658
183,1.06128909500845,1.0520367335684708,1.070581404849845
184,1.0614876114168807,1.0522839305143303,1.070730813131216
185,1.0653147518050006,1.056145965861881,1.074522617304058
186,1.06917339258953,1.0600389276212618,1.078346503896382
187,1.0674644424906428,1.0583874261568387,1.0765796809139379
188,1.0638653250372392,1.054854872400779,1.0729135680206863
189,1.0570467827577161,1.0481186053593472,1.066012302427011
190,1.0470591906509312,1.0382267882516143,1.055928486852993
191,1.03632234625956,1.0275856207165104,1.0450955445451073
192,1.0261433749080822,1.0174937461148899,1.0348291074686116
193,1.01977117744394,1.0111844079976435,1.0283937499847398
194,1.0110094381028807,1.0024868242971976,1.019567627829763
195,1.0056880423092318,0.9972071420235706,1.014204357578741
196,1.0025966968717206,0.9941418656962616,1.011086834170283
197,0.9981944474241274,0.989766101362486,1.0066580336795525
198,0.9964111163203905,0.9879940701973379,1.0048633711752886
199,0.9968020240869023,0.9883841042525301,1.00525514611003
200,0.9956158868603225,0.987201484962011,1.0040655035484323
201,1.0038861847343616,0.9954338749848507,1.0123737339948307
202,1.0156612673207581,1.0071560874841643,1.0242017144260314
203,1.022394486244595,1.013858879431687,1.0309653787417348
204,1.0286413943907156,1.0200820658273426,1.0372359890736957
205,1.032378952299742,1.023814394319931,1.0409786912357075
206,1.0347868284799882,1.0262305119926534,1.0433781760677496
207,1.0393833857171542,1.0308316599942178,1.0479699494957702
208,1.0403319107042366,1.03180252513261,1.0488959204543444
209,1.0423190701835874,1.0338092018982075,1.050863338076456
210,1.0406836748915265,1.0322097444397107,1.0491917682538137
211,1.0392563541928856,1.0308190340476129,1.0477275888052309
212,1.038465891640214,1.0300633993309969,1.0469020441531383
213,1.0400876117542128,1.0317096824649572,1.0484989519587968
214,1.040794767730804,1.0324437263466313,1.0491789828473714
215,1.0393056476926943,1.0309892867871593,1.0476549541524856
216,1.039820397100777,1.0315308706000184,1.0481426402002225
217,1.047592153464618,1.0393013314700532,1.0559154585607526
218,1.06083270277216,1.0525195270333618,1.0691781281467958
219,1.0672592382335864,1.058951599363965,1.0755988890286186
220,1.0762915989932167,1.0679837286353864,1.0846312133718277
221,1.075985674810194,1.0677215432059928,1.0842812253981338
222,1.064468541095062,1.0562988981295753,1.0726692208132373
223,1.0443492269356471,1.0363118641831381,1.0524172085406789
224,1.0297518380602304,1.0218247967662182,1.0377090856596478
225,1.0148906909852244,1.0070671608108532,1.0227440747460033
226,1.004145709603521,0.996396598025812,1.0119244230517235
227,0.9938430675106378,0.9861530101629945,1.0015625797780077
228,0.9829632810097088,0.9753236920862991,0.9906322617598997
229,0.9803774126469554,0.9727482996334796,0.988035914389777
230,0.981849462262683,0.9742087733553808,0.989519584958461
231,0.988311994110378,0.9806347044591359,0.9960188056977175
232,0.9970835717001726,0.9893574535685717,1.0048393251777803
233,1.0052895681786524,0.9975175527950727,1.0130913270031072
234,1.0081574359772734,1.0003648885376832,1.015979799135587
235,1.0083464572372671,1.000550687145242,1.0161720621461294
236,1.0111216101732075,1.0033190283154203,1.0189539967656682
237,1.01444203510804,1.0066339952067274,1.0222798234709467
238,1.0128182021268852,1.0050243464195199,1.0206417458085886
239,1.0060120481329968,0.9982525101039451,1.0138012126219773
240,1.0027504852223277,0.9950124412287402,1.0105180876556945
241,0.9938879416688069,0.9861928493134341,1.0016125262647249
