incidence_rate_7d,active_case_ratio,death_incidence_7d
10.614203557124753,294.19720303216513,0.17400333700204512
10.151609319729074,294.9993159759063,0.18036931274602241
9.551085607880552,300.317027714042,0.17824732083136333
9.16276108749794,304.3573003195529,0.17188134508738603
8.799900470091234,303.6294570928248,0.1633933774287497
8.704410833931577,297.74729550538984,0.169759353172727
8.988757750495894,294.5536976738279,0.17612532891670424
9.705991017650664,294.27147274917826,0.18249130466068153
10.312880705243163,298.86134126058585,0.19097927231931786
10.743645063918958,306.73393126397104,0.2058332157219315
11.552123983404071,316.0473537774098,0.22493114295386327
12.29906513736407,320.26587370375205,0.23766309444181782
13.351573127034976,321.49875100616896,0.24615106210045412
13.839631267406565,321.49875100616896,0.24827305401511324
15.774887893575652,334.5108054268585,0.25251703784443136
16.09106468885986,341.00197869380065,0.26100500550306777
16.03801489099338,348.13187152705524,0.2652489893323859
14.764819742197929,347.99818603643166,0.2631269974177268
15.20407206853236,354.63789873739995,0.2567610216737496
16.097430664603838,361.3667350987839,0.2525170378444314
17.10962080789622,367.5459755542712,0.2567610216737496
16.644904578585884,376.25038638820274,0.267370981247045
17.771682285269858,389.5149578467367,0.2716149650763632
19.04912141789463,404.3689012493503,0.27585894890568136
22.051739977137235,423.9018368237872,0.2822249246496586
23.54562228505723,439.4242076795184,0.3055668357109086
24.472932751763256,451.0102835335571,0.32254277102818124
25.079822439355752,459.6552785938782,0.3437626901747722
25.71642001375348,470.95912952326717,0.364982609321363
27.010835081695518,491.29417804144515,0.39044651229727206
28.51957133301813,514.6594310137564,0.4137884233585221
28.744502475971995,533.821018003128,0.4222763910171584
28.260688319429725,544.0850928943339,0.43076435867579477
27.664408591410517,549.6701756137167,0.4434963101637493
28.545035235994042,562.7564997514193,0.45835025356636283
29.773668554581654,581.145681683855,0.4583502535663629
30.747662843410172,606.9766892609999,0.44986228590772653
31.157207282939375,632.1095614982222,0.4413743182490902
31.577361682041875,653.1873071865309,0.46047224548102195
32.11422563645063,666.3776089280518,0.4774481807982947
32.903606628703805,676.8347850834919,0.4965461080302265
33.77574530562869,695.625023487798,0.5029120837742037
34.81339935189698,720.9509969892542,0.5220100110061355
35.80012559221346,753.5256948711859,0.5453519220673855
36.79746179210323,785.5656507906233,0.5729378169579535
38.10036482770391,815.8676953319551,0.5877917603605672
39.534831362013456,839.2923640778769,0.5984017199338627
41.42977014180401,863.1775050692795,0.6132556633364762
43.08280184332345,893.6875048182479,0.6281096067390898
45.12628005714015,933.4069494768368,0.6450855420563626
47.31405372115366,981.3257708936683,0.6620614773736352
50.34213618337219,1034.4286185580117,0.6917693641788624
52.5299098473857,1079.8965393134122,0.7151112752401124
54.69858558416729,1118.234567235558,0.7426971701306805
55.82748528276593,1149.784343022709,0.7596731054479532
57.78608381999626,1193.7223076076402,0.778771032679885
58.86829969647239,1240.8390160807305,0.7808930245945441
61.81999044976318,1309.2711333365714,0.7745270488505669
65.2936912140601,1386.481931143357,0.776649040765226
68.96898121024965,1457.335241173824,0.7978689599118169
70.43103363944977,1505.4917256850974,0.8318208305463622
70.8490660466376,1539.5072560770825,0.8721386769248849
71.26497646191079,1585.7921437196267,0.9230664828767031
72.34719233838692,1639.949621365556,0.9739942888285211
72.14348111457966,1706.406164148849,1.0312880705243166
71.10158308448203,1776.026596876899,1.0652399411588618
69.13661857150773,1832.8726382787013,1.1013138037080663
67.67032215847829,1870.6165084647425,1.1225337228546572
65.6162339850883,1890.1048822089715,1.141631650086589
62.00884773016785,1910.9746726896435,1.1543636015745433
56.950019005620575,1929.3638546220793,1.1777055126357934
50.76016859056002,1952.0012643676625,1.1989254317823843
44.88012899503969,1979.7929924739524,1.2159013670996568
39.97196169643322,2001.494603785171,1.218023359014316
35.80224758412812,2009.1443846375169,1.2201453509289752
33.52747225161358,2011.6547010725585,1.2349992943315888
33.234637367390626,2029.4051634386817,1.2498532377342022
35.56882847351562,2063.0493452456017,1.2689511649661342
39.49663550754959,2112.1564821346424,1.2922930760273843
43.802157102392876,2169.180770857276,1.3241229547472706
46.88328936247787,2211.7967344793747,1.3538308415524976
48.0800928023456,2227.3191053351056,1.3835387283577247
46.99787692586947,2221.778584445931,1.406880639418975
44.79100533462401,2223.575911597647,1.436588526224202
42.30403081064356,2239.350799491223,1.4620524292001111
40.68707297167334,2276.663905318588,1.483272348346702
39.899813971334815,2327.716908793371,1.4896383240906792
38.35924784129232,2358.984459655873,1.4981262917493157
36.17784015302278,2358.6428189576127,1.4981262917493157
34.8643271578488,2343.3135493661152,1.4917603160053383
37.421327415013,2362.430574525279,1.479028364517384
39.895569987505496,2394.8567329731845,1.4747843806880656
39.899813971334815,2431.48655740403,1.4747843806880656
36.939635250385386,2461.090466605439,1.4705403968587476
