t,R_mean,R_low,R_high
160,1.0107004966484736,0.996698109985671,1.0247992041327607
161,0.9974379674278226,0.9835315437012072,1.0114406637359639
162,0.9803427364107428,0.9665657969351784,0.994215817017899
163,0.9625918194430043,0.9489516311547999,0.9763279932258984
164,0.9597369792868157,0.9461179429958135,0.9734519892093956
165,0.9598880939187707,0.9462471660116832,0.9736252900776123
166,0.9570957348157602,0.9434305368755093,0.9708578289727664
167,0.9582016763307605,0.9444712421445869,0.9720298236976233
168,0.9857620804209458,0.9717755771753607,0.9998471337942405
169,1.0151126144768736,1.0008621105250104,1.029462458546126
170,1.0312118445266198,1.0168001060593315,1.0457235944351428
171,1.048794689084187,1.0342360456177413,1.0634536775545242
172,1.0680591072113357,1.0533804398198088,1.0828379341793934
173,1.0691375513836336,1.0544995644335249,1.0838750404658215
174,1.055384919214377,1.04091359774645,1.0699547581403013
175,1.0358335692017715,1.021583719897552,1.05018074879484
176,1.0215663833316664,1.0075034180799503,1.035725467010653
177,1.004800161357334,0.9909267360169141,1.018768694478498
178,0.9945954296003682,0.9808409676938766,1.0084443353978008
179,0.9815386872454822,0.9678978444864886,0.9952736588830873
180,0.9818973982628735,0.9682567306693565,0.9956321576841053
181,0.9867617637973518,0.9730752362675064,1.0005425488953776
182,0.998685708917529,0.9848939593718719,1.0125720252920645
183,1.01323030054985,0.9993123703938248,1.0272431499132255
184,1.0282801154883598,1.0142396263160942,1.0424157852238303
185,1.0183990627411843,1.0044228706018683,1.0324704840485406
186,1.0057265562383253,0.99185449357791,1.0196936197414144
187,1.0125981034799152,0.9987107418070699,1.0265800258499744
188,1.0283346776676359,1.0143707503113444,1.042392741865298
189,1.0392809948977912,1.0252609641796628,1.0533949167523777
190,1.0569987104437322,1.04287265290842,1.0712184809873195
191,1.0756274408379316,1.0614035616372777,1.08994468333924
192,1.090112698079074,1.0758431520798228,1.1044749530766418
193,1.0961878237404707,1.081953581592115,1.110513800667269
194,1.1128207589989596,1.0985766532418781,1.1271553453295695
195,1.130610607553791,1.116368193813823,1.1449420480186765
196,1.1502741019475056,1.1360354646989426,1.1646001881147927
197,1.1644702127335715,1.1502844349818053,1.1787417247387981
198,1.180964908529855,1.1668385268861132,1.1951751113262845
199,1.1877704733840373,1.1737842869650614,1.2018383470931318
200,1.2008864608092915,1.1870228392775413,1.2148294584734018
201,1.1954560411468607,1.1818356493022666,1.2091533905757448
202,1.1769899947330142,1.1636926207052691,1.1903618666794924
203,1.1602822881153365,1.1472981060893646,1.1733385190622103
204,1.1441304836729542,1.1314473339100095,1.1568833470996
205,1.1311598983449094,1.1187398758455664,1.1436475349298194
206,1.1193587415050021,1.1071706529349945,1.131612625933006
207,1.1133883118441468,1.1013786067352873,1.1254622402602135
208,1.0998289528698764,1.0880223803909674,1.1116983580870459
209,1.0887970710236663,1.0771682349377676,1.10048747825612
210,1.0752210957723345,1.0637741756551162,1.0867284279702552
211,1.0595907482946427,1.0483258817808505,1.070914983163511
212,1.0436514323818085,1.032557331128742,1.054803995084505
213,1.0295034952696673,1.0185562356574644,1.0405084613584477
214,1.015460810159006,1.004644503620834,1.0263342303930683
215,1.001270878702184,0.99057096599393,1.012027475587177
216,0.9850408916050547,0.974454133314907,0.995684057534191
217,0.9574142606744964,0.9469898200716027,0.9678949745535692
218,0.929165393105613,0.9188954812188502,0.9394915873900147
219,0.9158382979911162,0.9056257331396688,0.9261073310850321
220,0.8806609685331142,0.8706086021819893,0.8907702382904542
221,0.8597688904194183,0.8497734989828345,0.8698219152160327
222,0.8566849184479526,0.84661988130996,0.8668086088699385
223,0.8793025686950221,0.8689901801386914,0.8896749444200598
224,0.8961233859158563,0.885572154249015,0.9067362382945099
225,0.9215052157392455,0.9106527736018043,0.932421051550097
226,0.9404938347529915,0.9293887762148249,0.9516639333877307
227,0.9730108135422695,0.9616000369679686,0.9844879630129915
228,0.9980770984624013,0.9864355164436664,1.0097860284124023
229,1.0190879481931274,1.0072678600370166,1.0309760318197774
230,1.0233872543058034,1.0115143805561544,1.0353284440713062
231,1.0260036686506473,1.0141158858561752,1.0379597639779377
232,1.0178508358405334,1.0060326380117666,1.029737090424461
233,1.0108165331349075,0.9990711190377156,1.0226296363877805
234,1.00051636305896,0.9888612227758279,1.0122388431604716
235,1.0029858115058057,0.9913377504844526,1.0147009637767395
236,1.0063735364304947,0.9947162617314519,1.0180977813569254
237,1.023170578254604,1.0114177394914112,1.0349903690102398
238,1.0416247464722903,1.0297656638899957,1.0535507858928985
239,1.086563983867369,1.0744576634193597,1.0987371880397947
240,1.1000324618098922,1.087874372084807,1.1122571796139713
241,1.1390596416447432,1.126737992068947,1.1514473715998665
