incidence_rate_7d,active_case_ratio,death_incidence_7d
8.532643024155218,158.49831433452988,0.5893460060271501
8.780111128627784,156.70595864144244,0.5721805883758738
8.924586727192693,154.1125501246288,0.5621674280792961
9.060479616931962,151.38897052395964,0.557876073666477
6.741717782538733,149.31624634256804,0.4334267956947245
4.176918295143879,146.4524824977468,0.3075470662520322
1.3217371591482685,142.8477447909788,0.1773759823965209
0.8825885575697853,137.94129624565568,0.16164101621618435
0.6279681957425215,133.1349793032983,0.14590605003584783
0.48349259717761334,128.34868868153413,0.12874063238457162
0.34759970743834334,124.40350352468249,0.11586656914611447
0.1730846279837018,120.86885793999053,0.11157521473329539
0.38193054274089583,119.20667333075862,0.10728386032047635
0.8196486928484392,118.37558102614267,0.10728386032047635
1.4161469562302875,118.55581791148106,0.10871431179141602
1.918235422530117,118.07518621724533,0.10871431179141604
2.517594588853845,118.225383621694,0.11014476326235571
3.2099331007886525,118.95634432334417,0.10728386032047633
3.909423870078158,120.05779195596773,0.10442295737859698
4.331407054005365,121.12920010770155,0.09870115149483824
4.568861998181353,121.71997656519964,0.09584024855295888
4.6346627658445785,122.12050297706276,0.09440979708201917
4.872117710020565,123.0016610831616,0.1029925059076573
5.056645949771785,124.18321399815778,0.11157521473329542
5.298392248360591,126.37609610310831,0.11872747208799384
5.481490036640871,128.6390703301349,0.11586656914611447
5.727527689642497,131.40270257199035,0.10728386032047635
5.973565342644123,133.7758215622793,0.10013160296577792
6.198146223581653,135.92865102604353,0.09011844266920013
6.449905682467039,138.76237538997506,0.08725753972732077
6.794644486963501,142.53733682178486,0.08582708825638106
7.080734781151439,146.8930615507962,0.08582708825638108
7.368255526810316,151.2688126004007,0.09154889414013981
7.591405956276907,155.58448468822573,0.10585340884953666
7.817417288685377,159.41952508181504,0.12301882650081288
7.979058304901561,162.49356529286442,0.13732334121020973
8.033415460797269,165.58763182450696,0.12731018091363192
8.260857244676679,170.81450149932056,0.11586656914611446
8.642787787417573,177.6935426230695,0.10442295737859697
9.07478413164136,184.84293907482606,0.1029925059076573
9.317960881701106,190.63054572624802,0.09440979708201917
9.39234435818997,194.76598092873465,0.08153573384356202
9.420953387608762,197.78995533830113,0.0729530250179239
9.418092484666884,200.54357441986002,0.07581392795980328
9.176346186078076,203.74778571476492,0.08010528237262235
8.777250225685906,207.55278662746446,0.07724437943074298
8.322366657927086,211.2776822577914,0.07152257354698423
8.000515076965655,214.6020514762552,0.06437031619228581
8.019110946087872,218.6673945566658,0.060078961779466755
8.067746296099822,221.88161901186731,0.05292670442476833
8.20506963731003,225.41626459655927,0.05292670442476833
8.262287696147618,228.87080489887862,0.050065801482888965
8.372432459409975,233.2465559484831,0.057218058837587384
8.498312188852667,237.67237279957047,0.06293986472134613
8.509755800620184,240.88659725477194,0.0729530250179239
8.192195574071574,242.55879502430045,0.08010528237262234
7.868913541639205,243.33982152743351,0.08725753972732075
7.514161576846163,244.29107175560839,0.08296618531450171
7.3138983709146075,246.20358537225476,0.08010528237262234
7.047834397319826,248.5266385610608,0.08153573384356202
6.788922681079742,250.84969174986685,0.09154889414013981
6.667334306049871,252.95245541214817,0.0929793456110795
6.630142567805438,254.14402148744094,0.08868799119826044
6.57578541190973,254.3442846933725,0.08010528237262235
6.591520378090067,255.11529803620897,0.08296618531450171
6.43989252217046,255.6860481731139,0.08582708825638108
6.5014019354208665,258.1693119266652,0.08153573384356202
6.542885028078118,260.5123914360644,0.0729530250179239
6.854723448742968,264.4375502723229,0.07581392795980328
6.93768963405747,265.7492742711746,0.09011844266920013
6.946272342883107,265.49894526376016,0.11014476326235571
6.673056111933628,263.9669317383837,0.11300566620423509
6.532871867781539,263.15586575436095,0.11300566620423509
6.12805410150561,262.4048787321176,0.11586656914611446
5.427132880745162,259.430970124034,0.12301882650081288
4.927905317387213,259.55112804759295,0.11729702061705415
4.999427890934198,261.1131810538591,0.10299250590765728
5.800480714660422,266.2198928051137,0.08725753972732075
6.567202703084092,269.6744331074331,0.09011844266920012
7.2709848267864166,273.3793024171669,0.09727070002389857
7.951879726953707,276.9940532842315,0.10013160296577793
8.871660022767925,280.0781066555774,0.09870115149483825
8.8888254404192,279.83779080845954,0.1101447632623557
8.897408149244837,280.96927792197283,0.12301882650081288
8.193626025542512,280.728962074855,0.12874063238457162
8.094924874047676,283.13212054603366,0.12587972944269227
7.602849568044424,283.04200210336444,0.12587972944269224
7.240945345896684,283.8430549270907,0.12301882650081288
7.070721620854861,285.5152526966192,0.11729702061705415
7.461234872421394,287.8883716869081,0.10156205443671762
7.268123923844537,287.56795055741765,0.09011844266920013
7.3210506282693055,287.64805583979023,0.08582708825638108
6.791783584021623,286.4264502836078,0.07724437943074296
7.066430266442042,288.2188059766952,0.09727070002389857
7.099330650273655,289.17005620487004,0.12015792355893352
7.438347648886359,293.1252545220183,0.14733650150678754
7.611432276870062,296.8100975111589,0.14876695297772718
7.723007491603357,297.3207686862844,0.15305830739054624
7.715855234248658,297.3107555259878,0.15734966180336532
7.857469929871688,296.9402685950144,0.16307146768712405
7.907535731354577,299.08308489848207,0.13875379268114943
7.953310178424646,300.3747825767406,0.11443611767517478
7.611432276870062,301.9969145447862,0.08153573384356202
7.242375797367623,302.92813845236793,0.08296618531450171
6.849001642859209,300.54500630178245,0.08296618531450171
6.9004978958130385,300.7552826680106,0.08582708825638108
7.053556203203584,301.33604596521207,0.08868799119826044
7.280997987082995,304.9107441910903,0.0929793456110795
7.39400365328723,306.79321832684695,0.0944097970820192
7.638610854817917,309.8572453775998,0.09870115149483825
8.056302684332303,313.3918909622917,0.10013160296577793
8.472564062375753,313.52206204614725,0.1015620544367176
8.689992685958584,314.8037465641092,0.10013160296577793
8.926017178663631,316.4859574939343,0.1029925059076573
9.303656366991708,322.1433930615008,0.1015620544367176
9.761400837692406,326.6292888743676,0.10871431179141602
9.983120815688057,330.70464511507475,0.11300566620423506
10.147622734846122,334.8901461190443,0.11872747208799381
10.296389687823849,335.65114630158416,0.12158837502987319
10.47805702463319,337.8640547271279,0.12444927797175255
10.538135986412657,339.6664235805119,0.12587972944269224
10.596784496721183,345.5241223540099,0.12587972944269224
10.78560409088522,351.1314921200934,0.12731018091363192
11.11746883214323,357.34966466426823,0.12731018091363194
11.596670074908022,364.6792980013632,0.1301710838555113
11.869886305857502,367.1725749152111,0.12731018091363192
12.20032059564457,371.4882470030361,0.12587972944269224
12.505006758954723,375.2331689539562,0.12731018091363194
12.988499356132337,384.2450132208762,0.13303198679739067
13.74377773278849,394.8689762955452,0.14447559856490816
14.773702791865063,408.01625576495184,0.15448875886148591
15.817932365651032,422.32506182876153,0.1687932735708828
16.391543405497845,428.4631290905637,0.18309778828027962
17.09246462625829,437.2847233118487,0.19311094857685743
17.82628623085035,445.7658700830502,0.19168049710591775
18.708874788420133,460.44516307783323,0.19883275446061616
18.95920379583458,472.2506790674984,0.20884591475719397
18.950621087008944,484.64697151466174,0.22887223535034953
19.487040388611323,501.999778308631,0.24603765300162575
20.104995424057268,511.73257011690464,0.2589117162400829
21.26509156698935,527.8938108355811,0.2689248765366607
22.101905677489068,541.4015640756647,0.2775075853622988
23.761229383779103,566.8750438701586,0.2760771338913591
25.84253627399634,592.3685499852456,0.2760771338913591
28.164159011331453,620.155069808249,0.26606397359478134
29.857813552924036,648.472287126971,0.25748126476914324
30.577330642806697,662.3805667789176,0.24603765300162575
31.964868569618197,687.4334938409552,0.23745494417598764
33.45682945380828,710.5438678054567,0.240315847117867
35.32213817191363,748.2834689632584,0.24603765300162575
36.76117235167896,783.1192536350526,0.25462036182726383
38.25599413881093,820.6686047472192,0.27178577947854005
40.55616010408193,864.2358651976292,0.3161297750776703
41.88504952058491,886.5551994987012,0.36905647950243864
43.867655259307305,924.7153533889591,0.4062482177468705
46.30943592020135,964.1972444383654,0.4362876986366038
49.80688976664889,1025.7281144608357,0.4663271795263372
52.78222882620342,1080.680338168455,0.49493620894513096
56.437032334454315,1142.9621952131688,0.5407106560152009
59.34370972340376,1206.1051840433881,0.5750414913177532
61.56806176071496,1243.2139561025056,0.6093723266203056
63.208789597882785,1292.3585468381093,0.6065114236784263
64.87955691594034,1343.0752037402758,0.6022200692656072
66.3600741883629,1414.4289840136892,0.6093723266203056
66.2842602604031,1468.0194179209736,0.6608685795741343
66.22132039568176,1529.2098404933604,0.685186254580109
66.81209685317985,1595.7773301450095,0.716656186940782
67.35709886360787,1636.250524063777,0.7052125751732646
67.14825294885068,1683.132140572354,0.7266693472373599
66.22704220156552,1726.3990062138669,0.7638610854817917
64.58488391292676,1784.8658491855847,0.8496881737381727
59.72420981467371,1803.1498798871357,0.9126280384595188
58.84305170857487,1857.3010507710285,0.9111975869885791
57.56994989943855,1914.416117102708,0.8725753972732077
58.74864191149285,1962.3891680836125,0.8654231399185092
54.57029316487803,1979.1211589391937,0.8840190090407251
50.020027035818885,1989.5849114491177,0.9126280384595188
46.77719355119863,2024.7611435709953,0.8897408149244838
47.87721073235124,2049.8240837933295,0.9154889414013981
45.31527214789827,2084.9903027549108,0.9626938399424078
41.3872524086979,2112.90699366177,1.0942953752688587
34.57115114967029,2111.805546029146,1.1801224635252399
31.989186244624165,2109.3823612373744,1.2273273620662495
30.452881364834944,2108.3710320474197,1.2301882650081288
27.913830003917006,2125.082996582408,1.234479619420948
25.04005299879918,2129.3986686702333,1.237340522362827
20.26520598880251,2130.6503137073055,1.228757813537189
15.531842071463094,2124.87272021618,1.2316187164790686
13.74091682984661,2093.871975937975,1.2330491679500082
12.157407051516378,2065.114179566204,1.2416318767756462
10.38793858196399,2038.5192258184932,1.2416318767756462
6.475653808943952,2027.2744468054366,1.2487841341303447
3.823596781821777,2005.0252046264407,1.2659495517816208
1.6664759636447326,1980.3427644953763,1.2802540664910178
0.4119700236306292,1960.6268518714148,1.2759627120781987
0.4119700236306292,1933.3309769029433,1.2573668429559828
