incidence_rate_7d,active_case_ratio,death_incidence_7d
13.827231730890357,163.60690180100843,0.10668514648644602
13.971570458489667,168.3951821991942,0.10459328086906473
14.42968902869617,172.40738045333154,0.10877701210382731
15.207863038362012,178.1035305294608,0.1171444745733525
15.837514589193782,183.77039448694674,0.1171444745733525
15.751748098881148,185.73256443605038,0.1192363401907338
15.542561537143019,186.62579105467222,0.1255119370428777
16.207774803470272,193.78624706296836,0.13178753389502157
17.638610885759075,208.50252168124575,0.13178753389502157
19.51919807578486,225.5909719096336,0.1213282058081151
20.801511699239594,240.07295757876426,0.1171444745733525
21.88091435780834,253.01742201911975,0.1129607433385899
23.67782692313887,267.2504756797821,0.11086887772120861
25.56259784439942,280.883163908256,0.11086887772120861
26.156687679735708,291.7043847469694,0.1150526089559712
25.918214999354237,304.1656282297098,0.12132820580811508
25.045907036906243,314.6207725853815,0.13806313074716542
25.087744349253864,328.9416846019738,0.15688992130359708
24.99570226208909,340.80256265252575,0.17990044309479133
24.55641048243902,351.4773528980225,0.1945435024164604
24.88692524998526,366.96970966034837,0.2008190992686043
25.52494426328656,381.7299134565908,0.20291096488598556
26.15668767973571,398.15942601550347,0.20500283050336687
25.98097096787568,406.9306185491833,0.20709469612074818
25.85127529959804,419.948298286147,0.20081909926860428
25.928674327441147,432.028822226524,0.19245163679907912
26.72567512766342,448.00439994646496,0.1945435024164604
26.43490580684742,461.09529498003707,0.20500283050336685
25.51030120396489,468.9146886578084,0.20918656173812947
24.439266007865662,477.3051616491247,0.21127842735551075
23.84517617252938,481.3759321405488,0.21337029297289203
23.376598274235967,490.4692719793053,0.234288949146705
22.518933371109636,495.9897053435745,0.24893200846837407
22.613067323891794,512.0531414194454,0.26357506779004314
23.661091998199822,532.070203512167,0.25939133655528057
22.96450074761185,534.6473819527808,0.2656669334074244
20.644621777936,526.4911979106112,0.26775879902480576
18.787045109701406,517.2221413599947,0.2740343958769496
19.333022035837928,529.946959910525,0.25729947093789923
20.104920448651622,540.5778209780568,0.2510238740857553
19.14475413027361,549.7297330540999,0.2321970835293237
16.814415832510846,553.0829936387622,0.2301052179119424
16.797680907571795,555.3087386556558,0.22592148667717984
17.27253440271735,550.1104525964633,0.23638081476408626
17.04452105042279,538.9377983340299,0.24684014285099276
14.599130143704055,534.1641609951657,0.2761262614943309
12.875432874981868,532.4655661138522,0.2949530520507625
12.806401309608287,540.9292544017769,0.31168797698981293
13.678709272056286,550.5058151981484,0.30959611137243165
13.843966655829407,554.0055063760274,0.305412380137669
14.038510158245868,550.2422401303584,0.30959611137243165
13.950651802315855,538.4106481984498,0.3075042457550503
14.28325843547948,535.8481128171577,0.29704491766814384
13.885803968177033,531.2062630121886,0.2740343958769496
13.367021295066474,535.701682223941,0.26357506779004314
12.881708471834015,541.2221155882103,0.2740343958769496
12.938188843503308,544.1800135711874,0.2991367832855252
13.003036677642129,539.860311071295,0.3158717082245755
13.030230930668084,527.2233508766947,0.32842290192886325
13.03650652752023,523.621158283564,0.3430659612505323
12.760380266025896,515.6699770718977,0.3911788704503021
12.95910749967712,520.1653962836501,0.4288324515631654
12.764563997260657,523.0647220293406,0.44765924211959707
12.823136234547336,525.4076115208077,0.4309243171805467
12.536550644966098,517.9835804447214,0.4204649890936402
13.021863468198559,507.51379302972805,0.41837312347625893
13.62013703476961,506.89878453821797,0.40582192977197123
14.498720594069754,503.98481573320583,0.3723520798938704
14.427597163078788,506.75235394500123,0.3472496924852949
14.686988499634069,510.0616853516985,0.34515782686791363
14.99449274538912,513.0635125126406,0.35561715495482016
15.927464810741176,510.82312443642525,0.3472496924852949
16.30400062186981,501.7590707163121,0.326331036311482
14.0238670989242,402.9330633543676,0.30959611137243165
12.044962224881496,303.41883220430464,0.29704491766814384
9.22094364141675,213.3200881980749,0.290769320816
9.346455578459626,216.4537028929121,0.27194253025956827
9.794114820579223,221.62270283346126,0.25729947093789923
9.262780953764373,214.79903718956348,0.2426564116162302
9.53263161840656,206.61356702875048,0.25311573970313667
11.432045598988777,200.93206001194287,0.2949530520507625
13.816772402803451,198.4573829865808,0.34515782686791363
15.829147126724257,193.2444538680666,0.3911788704503021
14.802041108590041,188.17795534276914,0.4204649890936403
14.279074704244717,188.6611763003842,0.44765924211959707
16.163845625505264,194.03517907143674,0.46857789829341
17.552844395446446,194.66483062226854,0.47485349514555386
18.339385867581807,193.65445952907334,0.4371999140326906
18.671992500745436,192.5855161985915,0.3953626016850647
19.95221425858279,195.4701988849603,0.34934155810267625
21.134118332403222,197.695943901854,0.3242391706941007
21.397693400193265,199.07239147809094,0.2991367832855252
21.111107810612026,201.41528096955795,0.28658558958123737
20.726204537013867,198.25238015607744,0.2740343958769496
20.60278446558837,195.26519605445696,0.2824018583464748
20.027521420808515,188.98332360546092,0.29704491766814384
20.05053194259971,190.6965615460962,0.3200554394593381
20.43752708181525,194.35732637651347,0.3284229019288633
20.924931770665093,197.72523002049735,0.3305147675462446
20.29318835421594,194.1523235460101,0.3305147675462446
20.270177832424743,189.378686207146,0.34515782686791363
20.153033357851392,183.96075425812845,0.3681683486591079
20.914472442578184,181.50072029208803,0.3723520798938704
20.45844573798906,178.41103477521585,0.3765358111286331
20.627886852996944,181.57393558869637,0.3828114079807769
21.97086457935574,192.13158135961976,0.41418939224149637
24.487378917065435,204.05103164745842,0.4246487203284028
26.717307665193896,212.77829500317316,0.4162812578588776
28.428453740211797,217.37621563017723,0.41418939224149637
29.394895655441953,219.79232041825264,0.4246487203284029
30.629096369696917,223.5555866639216,0.4309243171805467
31.99090088661214,234.71359786703343,0.42255685471102156
32.58289885633105,248.36092915482897,0.3932707360676834
32.189628120263365,256.50247013767694,0.3786276767460143
31.34242254522394,258.34749561220724,0.37444394551125176
30.702311666305263,257.4835551122288,0.36189275180696395
30.81318054402647,259.68001401047917,0.33679036439838844
30.82363987211338,262.52076751888296,0.30959611137243165
31.03491829946889,274.11807050164487,0.29704491766814384
31.559976569431594,290.7232997724176,0.3033205145202877
31.882123874508316,300.92951211962094,0.3095961113724316
31.73569328129162,302.1888152212845,0.31168797698981293
31.756611937465436,302.3059596958578,0.3095961113724316
31.97834969290785,306.93316644150525,0.3451578268679136
33.323419284884025,320.36085183947574,0.3828114079807769
34.05557225096748,338.21074115259034,0.43510804841530926
33.9196009858377,355.0795454911531,0.4602104358238848
33.25438771951044,361.3614179401491,0.5020477481715108
32.85065765535585,359.9996134232339,0.5334257324322301
32.36116110088862,356.6463528385717,0.5438850605191365
31.691764103326616,356.39742083010333,0.5480687917538992
28.210899716004143,345.1661943303831,0.5459769261365179
25.033355843201953,340.18755416101567,0.5438850605191367
22.514749639874875,338.6061037542754,0.5083233450236546
22.774140976430154,345.5176277541032,0.49577215131936686
23.16741171249784,345.5322708134249,0.4894965544672229
22.399697030918905,335.1356986950398,0.5083233450236546
21.849536373547625,329.58597921212726,0.4769453607629352
24.008341690685118,331.7531519917343,0.46648603267602873
28.89284790727044,359.3846049317238,0.44556737650221573
33.294133166240684,387.14784540560834,0.46857789829341
35.007371106875965,405.0270208373663,0.46230230144126605
35.559623629864625,407.44312562544167,0.5104152106410359
37.12015538043107,406.76954489664485,0.5438850605191367
39.414931962698354,415.9800292099747,0.6087328946579567
41.50261384884489,431.9702499892374,0.6129166258927193
43.20539246139327,470.745071073017,0.625467819597007
45.918542167136806,516.7682065210229,0.625467819597007
47.89326330994474,547.5479172151712,0.6526620726229639
49.131647755434464,558.0616338081296,0.6422027445360575
48.21331874940408,550.1104525964633,0.6631214007098704
46.61094968649001,547.1818407321296,0.681948191266302
43.35600678584471,539.1720872831766,0.7133261755270215
39.617842927584334,550.6376027320434,0.7363366973182156
34.82747066378118,562.073832062267,0.7572553534920285
29.30703729951194,553.2294242319789,0.7865414721353668
23.822165650738185,513.7810224194025,0.8200113220134675
20.899829383256513,479.48697748805347,0.8283787844829927
19.590321506775826,466.6889436409147,0.7886333377527481
21.069270498264398,468.5046829968017,0.7279692348486906
21.19687430092466,479.94091232702516,0.6568458038577266
23.794971397712224,508.14344458055984,0.6401108789186762
28.876112982331392,533.4320080290822,0.596181700953669
32.3423343103322,527.604070419058,0.5480687917538993
33.23556092895401,503.35516418237404,0.5208745387279424
33.20418294469329,488.6096034454533,0.581538641632
31.647834925361604,477.64195201352317,0.681948191266302
29.869749150587502,475.4308500559511,0.7698065471963165
27.855282561049318,489.0928244030684,0.8095519939265611
27.924314126422903,514.3667447922692,0.8827672905349064
31.70431529703091,534.0030873426274,0.9497069902911077
37.31679074846492,547.8554214609263,0.9852687057865898
45.240777707105266,587.4795399853627,0.9727175120823021
56.11011145501847,650.8693437888682,0.978993108934446
68.92488022709628,735.9308753884437,1.0208304212820718
79.3005336893075,819.3377412846709,1.0773107929513668
85.47362912619971,885.0265054016782,1.085678255420892
88.50683427140257,923.2302471719127,1.0710351960992228
89.12184276291269,938.2100968579803,1.1212399709163738
88.59050889609783,970.7909038486938,1.2090983268463884
88.12611472903917,1027.825619906595,1.29277295154164
84.77703787561174,1086.7639336763127,1.2969566827764025
