t,R_mean,R_low,R_high
103,0.7822416112203907,0.7447687909955867,0.8206212488671419
104,0.8355201926261286,0.7959937004087779,0.8759909944506401
105,0.7989876302136769,0.7595636010084812,0.8393950617845125
106,0.8104631856257484,0.7699762936276502,0.8519728568512561
107,0.7884552921669994,0.7477904117090701,0.830181650346106
108,0.817931964490022,0.7757468134876223,0.861218276923349
109,0.8274397453255342,0.7841994352732047,0.8718241004096468
110,0.8485693450703515,0.8039019790494716,0.8944273512889983
111,0.8501024672205134,0.8045309545725106,0.8969116932294849
112,0.9458442727909772,0.8969072958194254,0.9960628135652316
113,0.9595227015397108,0.9094879896618441,1.010878296045385
114,0.9992421076352229,0.9475423834659822,1.052295746557791
115,1.0145735854968512,0.9620806269647904,1.0684412320402001
116,1.0769609168651966,1.0227131877750628,1.132590755708916
117,1.1343916137954209,1.0787383486261282,1.1914249595367439
118,1.2474389233426038,1.1892263437899373,1.3070229087341558
119,1.308145420178387,1.2489065877867704,1.368737573288956
120,1.3987509142145755,1.3382188327956797,1.460603158634511
121,1.45373130415874,1.3932171556276247,1.5155138638101964
122,1.450687469719844,1.391835462189325,1.5107410336112763
123,1.3776396283617935,1.3221221946508073,1.4342828558132754
124,1.3790781072578224,1.3254585839949609,1.4337459131789894
125,1.312884168266836,1.2623674214530054,1.3643780993359391
126,1.3045152729309895,1.2557150445695622,1.354232756300669
127,1.2502268460120203,1.2037723892327674,1.2975484758807776
128,1.2374929847920166,1.192418069300926,1.283392427524156
129,1.2091359094818703,1.165591792802204,1.2534673814881154
130,1.2843459904807362,1.2403774237322462,1.3290696440898482
131,1.354635436732845,1.3103128065509622,1.3996849908813178
132,1.3775539925994071,1.3336733334382045,1.4221349894603688
133,1.3775622862598096,1.3346253983837961,1.4211694736837903
134,1.3497166356693797,1.308358255615101,1.3917095976370617
135,1.3029158409411556,1.2635168503112801,1.3429112738743318
136,1.224606453446246,1.187575467507997,1.262198033607682
137,1.1635784055804206,1.1284853071489418,1.199201344232342
138,1.0934377908029682,1.0602215223721265,1.127159246870551
139,1.0442543328807747,1.012389145520785,1.076606377763556
140,1.0255880449585368,0.994414035710824,1.057236472606887
141,1.0338609719782874,1.0027984410524016,1.0653906821325938
142,1.0334755364826347,1.0025269924406843,1.0648879870241503
143,1.037979533566229,1.0070088036514346,1.0694127940562506
144,1.0639095735397224,1.0326042439417373,1.0956758676883
145,1.114305343789013,1.0823513305344388,1.1467177288580765
146,1.1139895880152564,1.0821678767191971,1.1462659867348577
147,1.1647030926918875,1.1323537555415966,1.1975016808325802
148,1.187778381468157,1.155394661761543,1.2206034475532668
149,1.2234780589896506,1.1909800988761625,1.2564073629829073
150,1.1942109192571253,1.162548832145787,1.2262924706008598
151,1.2091611744949746,1.1778162205683669,1.2409120281091925
152,1.1930601075192682,1.1624804931314765,1.2240311981981542
153,1.1865572245374405,1.156602177732078,1.2168899049406574
154,1.1301577328667212,1.101421889981494,1.1592584706218383
155,1.1058184229730554,1.0778502463829314,1.1341398428922864
156,1.0741310684414789,1.0469711488586326,1.101633935629228
157,1.0608913909864197,1.0342221143039032,1.0878954384050685
158,1.1016379321338974,1.0746963952820423,1.1289083603276517
159,1.1714577320194604,1.1438425038703035,1.1993977663623672
160,1.1705082792377377,1.1430548882890625,1.1982829216522672
161,1.1607357208892304,1.1336167958691132,1.1881707421964762
162,1.1347348146272134,1.1082630584652606,1.1615146563101129
163,1.1098450957300445,1.08407305354978,1.135915684434688
164,1.127478655008407,1.1018881981055535,1.1533587862117776
165,1.1987660635054727,1.1726946813764134,1.2251200955324664
166,1.2682452296568347,1.2416867955963788,1.2950807919293243
167,1.3343081105885861,1.3073490030694497,1.3615385328556853
168,1.352722319738754,1.3259910621927995,1.379716635587798
169,1.3517792046367683,1.3256422598372337,1.378167762407207
170,1.3128006697151426,1.2877447751721092,1.3380946294420855
171,1.2500971133510472,1.226362016338883,1.2740565425139323
172,1.170609607863573,1.1482888039631767,1.1931422861600782
173,1.119454824523506,1.0981690509142628,1.140942077977897
174,1.087919246785432,1.0673533236103976,1.1086786940389588
175,1.0594432975679962,1.0394390378771512,1.0796355745110209
176,1.0495893238566971,1.0298674338016864,1.069495667939505
177,1.0234183854842611,1.0040690676934674,1.0429498049444426
178,1.0072139628869115,0.9881083966040607,1.0264999337046818
179,1.002912467299813,0.983916183352331,1.0220878603362058
180,1.0162923470872505,0.9972128399276992,1.035550142425174
181,1.0215303136785265,1.0024175435339933,1.0408210711375023
182,1.0287456437946014,1.0095679748930382,1.0481012478795686
183,1.008656639059045,0.989681086510993,1.027809880756778
184,0.9927627785901275,0.9739719601871593,1.0117306430898194
185,0.9435853745892023,0.9253114378284979,0.962035516658882
186,0.8955764557454525,0.8778024731686326,0.9135261122494904
187,0.8310034310113772,0.8138704971647401,0.8483123471981431
188,0.7944073652896079,0.777577361224471,0.8114150571298412
189,0.7313928238991508,0.7150854948139372,0.7478814495940771
190,0.6947114349246863,0.6785667936540922,0.7110432448054789
191,0.6577758707289563,0.6417270393396751,0.6740201553960515
192,0.6732852570182617,0.6566011191351655,0.690175802634003
193,0.6919752680792087,0.674504655132074,0.7096661460207031
194,0.748953602339701,0.7301057002839173,0.7680383541755468
195,0.8035731087720032,0.783315354419456,0.824085879865798
196,0.8962551734502067,0.8741221992939243,0.9186610119307219
197,0.9521279912078395,0.9286806883850712,0.9758635473350813
198,1.017699369935543,0.992988038477,1.0427101906540726
199,1.0387310418905407,1.013509028562518,1.0642587336932203
200,1.0196130957469693,0.9945595394944309,1.044973960986984
201,0.9462073402606723,0.9221385009149091,0.9705819428515815
202,0.8998689190588531,0.8765046640106047,0.9235362150306486
203,0.8757477808322938,0.8527566436652863,0.8990404836213718
204,0.8702444957614229,0.8472562513498036,0.8935361613856851
205,0.8751464328024082,0.8518814760458443,0.8987204448929224
206,0.8984239617745335,0.8745401934858218,0.9226250057866302
207,0.890559333755388,0.8664475354401298,0.9149974315523114
208,0.8996375279640695,0.8750953644621724,0.924514366366716
209,0.9094819362413376,0.8845444327266869,0.9347612676132794
210,0.9590655849476294,0.9332129638452663,0.985266507149049
211,1.035648160574601,1.0085349209510082,1.0631160294283324
212,1.0910165644080614,1.0629629878244793,1.1194304431510333
213,1.1501773372956583,1.1212467746774744,1.1794712690875893
214,1.2523558233621872,1.222224525183309,1.2828489209898724
215,1.2950170017339437,1.2646455395694909,1.32574383587712
216,1.2694914227480587,1.239869653858838,1.299458012439321
217,1.2033362354294355,1.1750925418153653,1.2319106694853932
218,1.1339289171371294,1.1071730529608153,1.160999781396458
219,1.1834970962827962,1.156786050298182,1.2105087837977668
220,1.1681259710933154,1.142065859141983,1.1944759778503315
221,1.2392423972056499,1.212742823645975,1.2660243918256524
222,1.2333606632363812,1.20723883511641,1.2597581985233297
223,1.3080317814671254,1.2815127880718529,1.3348185864749278
224,1.2680696796414086,1.2424365681822886,1.2939608864366492
225,1.3027699830232002,1.2773420569266758,1.3284450378069472
226,1.294251687780461,1.2695014283211066,1.3192375735387984
227,1.34699198937199,1.322340004705496,1.3718684877827363
228,1.4095613238041163,1.384936471791537,1.4344001624266136
229,1.4857482065989536,1.4610776538890784,1.510622439068546
230,1.4002820373665807,1.3769801978411154,1.4237766773452414
231,1.3457252298740374,1.3236041749845362,1.3680270664256893
232,1.2292335554766844,1.208833401158056,1.2498020414839786
233,1.1635518514369378,1.144363604571081,1.1828974224857047
234,1.0829038315012458,1.0648938511141972,1.101062740332306
235,1.0721560128917662,1.0545771509250543,1.0898781640596424
236,1.055094340819029,1.037864688301996,1.0724638674600118
237,1.0250132315710923,1.0081479581416897,1.0420164671059695
238,0.9909137028884767,0.9744061547455246,1.0075579849928973
239,0.9821226509893585,0.9657484811809877,0.9986325592300443
240,0.9191439668438143,0.9033424036283332,0.9350806375402405
241,0.9066235106483759,0.8909301233434228,0.9224520102602121
