t,R_mean,R_low,R_high
230,1.0724450269537689,1.059243273401456,1.0857274096981662
231,1.0729472655296841,1.0598285650086017,1.0861455433810538
232,1.0735432364617066,1.0605070060941784,1.086657999890413
233,1.070323509179677,1.0573909439030627,1.0833335936512365
234,1.0639689088359379,1.051157003578634,1.076857346352894
235,1.0525451902611125,1.039883063075805,1.0652828816513118
236,1.0393714731893153,1.0268664083145569,1.051951173474511
237,1.0259989065248742,1.0136446891674646,1.0384269193204911
238,1.017978841975312,1.0057309283536502,1.030299857611852
239,1.018767865480309,1.0065578989083197,1.031050423842369
240,1.0395452308707982,1.0272392084722064,1.0519235126062596
241,1.0562298716038003,1.0438438283593097,1.0686879566614573
