incidence_rate_7d,active_case_ratio,death_incidence_7d
10.473738049000472,140.96038189424337,0.1979866469005924
10.52262364082778,140.13054897297482,0.20776376526605372
10.649726179578778,138.539322958996,0.2150966040401497
10.919819074424648,137.71804501629725,0.21876302342719775
11.161802753969818,136.64011771650513,0.2199851632228804
11.44778346615956,137.10208655927318,0.2163187438358324
11.64821439265152,137.9746943733906,0.2126523244487844
11.973303578303106,139.28360609456672,0.20287520608332305
12.229952935396469,140.60107279431264,0.19798664690059237
12.566041379209201,141.67900009410477,0.19554236730922706
12.784804402636398,142.56871786536175,0.19676450710490972
13.095227910739798,143.76641486513077,0.19676450710490972
13.311546654575631,145.81105474330786,0.1930980877178617
13.61830374329198,148.82240719986996,0.188209528535131
13.489979064745299,148.97639681412596,0.1857652489437657
13.2431068260174,147.94979938575253,0.1820988295567177
13.15633490052393,147.5134954786938,0.17598813057830434
13.423983515778435,149.1646063426611,0.16743315200852565
13.752739120817072,151.5428903850596,0.1613224530301123
13.835844626923494,152.94590687050328,0.16376673262147765
13.852954584063053,154.8707770487035,0.16621101221284298
14.182932328897374,156.27379353414722,0.16865529180420832
14.619236235956086,157.53993036247445,0.16865529180420832
14.66689968798771,156.9924117340086,0.16621101221284298
14.272148533982207,155.66639005569291,0.16010031323442964
13.597527366765375,153.01434669906152,0.15643389384738163
13.174666997459171,151.0980314994311,0.15276747446033362
12.764028026109795,149.6864600354176,0.15032319486896828
12.520822206768942,148.82240719986996,0.14299035609487226
12.421828883318648,148.7283024356024,0.13443537752509357
12.374165431287024,147.00875174307689,0.1332132377294109
12.295948484363333,144.24549366503837,0.14054607650350695
12.264172849675584,140.55829790146376,0.14421249589055493
12.394941807813629,138.80452729465912,0.14787891527760294
12.577040637370345,138.02602424480926,0.1466567754819203
12.808025058754371,138.19712381620482,0.1491010550732856
13.05489729748227,139.24938618028762,0.1539896142560163
13.631747281044492,141.04593167994113,0.15887817343874697
14.226929361541949,141.9869793226168,0.16010031323442964
14.864886334888302,142.26929361541949,0.16010031323442964
15.296301682764284,143.01357675099024,0.1539896142560163
15.732605589822997,144.6732425935273,0.15032319486896828
16.099247528527798,146.7606573645533,0.14543463568623763
16.358341165212522,148.97639681412596,0.14421249589055493
16.519663618242635,151.26913107082666,0.14176821629918962
16.875306298786292,153.99816923458607,0.14421249589055493
17.371495055833456,156.9924117340086,0.15154533466465095
18.148775965887634,162.40771316867853,0.15887817343874697
18.853950627996536,168.15665876756978,0.16865529180420832
19.55668101051407,174.18791865926377,0.177210270373987
20.139641693054703,179.3893456296892,0.18698738873944837
20.662717525606883,184.1630236716257,0.19432022751354436
21.262788165287077,189.8691943776681,0.19554236730922708
21.967962827395976,196.6019625120839,0.19187594792217902
22.5582563487107,204.91740168190879,0.19187594792217905
23.172992665939088,213.73758458735063,0.1979866469005924
23.608074433202116,221.59105491440747,0.20898590506173642
24.17881371778592,229.53863000573185,0.21754088363151508
24.57723129117847,235.87786912593785,0.2236515826099284
24.96098318702283,243.0811610816915,0.2322065611797071
25.210299705342095,250.38711278028248,0.24565009893221648
25.507279675692985,259.643599592783,0.2603157764804085
25.917918647042363,270.26888297644814,0.2664264754588218
26.543654222431886,281.4502399671489,0.2749814540286005
27.05328651723156,292.0669683722442,0.2798700132113312
27.434594133484556,300.2369729063829,0.29086927137247526
27.523810338569383,307.3204951621596,0.29942424994225386
27.86723162115622,316.32888759613655,0.3092013683077152
28.49663361593279,329.41800480789794,0.31653420708181124
29.011154469915194,343.16585536953227,0.3238670458559073
29.50245466777963,357.3414548596556,0.3336441642213686
29.831210272818264,369.79750365725334,0.3483098417695607
30.78447931345075,384.1784226330513,0.365419798909118
31.83674167753352,398.14014765893006,0.38375189584435804
33.10654492524782,415.5580840269995,0.3996397131882327
34.26513345155499,436.2440222087244,0.41430539073642475
36.006682660402795,461.5582037966995,0.43997032644576084
37.743343310067864,487.2402494631751,0.46074670297236625
39.78187248926656,513.1618345296046,0.49007805806875027
41.652968516456724,539.8020377958953,0.5132987141867209
43.66216634055903,566.8443250549657,0.535297230509009
45.664031325887244,597.3000487633778,0.5560736070356144
47.84188444179376,632.2043613280748,0.5768499835622196
50.03440323524847,671.8652419775689,0.5902935213147291
52.746331441868314,715.6068474048473,0.6012927794758731
55.31160287300623,758.6726095251131,0.6012927794758731
57.221807373658244,797.871521331839,0.6074034784542864
57.83043299190821,828.4042398473792,0.6220691560024785
57.488233849117066,855.6261816564148,0.6514005110988625
57.23647305120643,887.9126707787597,0.697841823334804
56.88694106964119,924.279884678889,0.7540602539362068
56.37486449525015,963.5472363141731,0.8212779426987536
57.30124646037761,1012.3704990118999,0.8836070722785696
58.16529929592526,1056.9590473175865,0.9410476426756551
57.870763605165735,1084.814057540786,0.9935996538900099
52.03626822057668,1070.4502485221274,1.0314859875561726
51.404421946208736,1097.3043262526628,1.059595202856874
50.72246794021781,1127.7258300467959,1.0803715793834794
53.34517994175282,1183.837934485974,1.1084807946841806
48.36007171516321,1195.9517841407808,1.1463671283503436
43.71960691095611,1206.1150986816776,1.185475601812189
39.83809091986796,1204.9430666176181,1.2282504946610824
41.42442837466406,1200.118058704263,1.2673589681229278
37.820338117195874,1200.4859227827635,1.3125781405631864
34.967863834072524,1209.9220641452293,1.3577973130034453
28.85227629647645,1222.6433172784903,1.3969057864652907
29.870318746280113,1241.6781445962476,1.4274592813573572
35.14262982485514,1288.6877518371816,1.461679195636472
41.346211427740364,1330.8124663147719,1.4922326905285388
47.273589436801316,1367.1711252363311,1.5325633037860666
47.96165414177066,1372.0217980853959,1.5570060996997201
48.08997882031735,1381.9284632691995,1.5777824762263255
48.320963241701364,1395.864523359369,1.5826710354090563
48.1987492621331,1413.5647740202412,1.591226013978835
42.00494477761333,1416.738671069629,1.5924481537745176
32.8890040416163,1394.4443969167858,1.602225272139979
24.329136912654892,1368.8136811217287,1.6156688098924885
23.78650684337179,1369.001890650264,1.6413337456018244
24.46112801058862,1382.8267360190264,1.6584437027413816
24.68600173299423,1397.447194394778,1.6718872404938911
