t,R_mean,R_low,R_high
133,0.998863174334812,0.9809490024757301,1.0169371958932631
134,0.999790224192531,0.9818624413969088,1.0178779509963156
135,1.0028775105250511,0.9849139906786671,1.0210011167669075
136,1.0083197702162983,0.9903025480826173,1.026497164639575
137,1.0201232901724602,1.002000752386305,1.0384059948903255
138,1.0337055990688475,1.015468490239839,1.0521027653677408
139,1.0487205892060363,1.0303665967115851,1.0672343650263465
140,1.0473017056675333,1.0289923286407558,1.0657703040692208
141,1.0436705688999994,1.025447955773184,1.0620514449083844
142,1.0389331596669,1.0208278619630162,1.0571953988308647
143,1.0355332117836322,1.0175406560261808,1.0536812653985506
144,1.0359692396330202,1.0180488435088992,1.0540438179960363
145,1.0369221125276091,1.0190570619685477,1.0549402483215133
146,1.043949644625579,1.0260789398340266,1.0619724919784044
147,1.0511727712224337,1.0332937795929906,1.069202991824939
148,1.058554105919247,1.0406708729977192,1.076587575932657
149,1.0737940826923273,1.05585108590826,1.0918861621300144
150,1.0815481878178725,1.063622209444489,1.0996218893487069
151,1.085400276037619,1.0675388835381783,1.1034077999953746
152,1.0852172783442127,1.0674709640110933,1.10310786407172
153,1.0856955624112181,1.0680733379621556,1.1034599763835555
154,1.0838880265062563,1.0664150420642897,1.1015010276827417
155,1.0806287814038418,1.0633156006778426,1.0980798372252687
156,1.0752995571777928,1.0581583568027892,1.092576571428595
157,1.0612363306407777,1.0443316548272812,1.0782748477724058
158,1.0400097024755688,1.023392382748983,1.0567589948043876
159,1.021841861166649,1.005477114533153,1.0383368771103263
160,1.0063555120761876,0.9902030092860716,1.0226368822967522
161,1.0072435822612416,0.9911438918552321,1.0234711816465443
162,1.0123275658479507,0.9962174520704892,1.0285651066238026
163,1.021503143445996,1.0053281680816741,1.0378054150578535
164,1.0274867240162824,1.0112668770134134,1.043833826004023
165,1.029725104901212,1.0135000090934247,1.0460772594105232
166,1.027373010570858,1.01119546901254,1.043677155670186
167,1.0198946512085811,1.0038181914715891,1.036097055103311
168,1.0125658017984196,0.9965934531684317,1.0286633691481701
169,1.0074398742535915,0.9915494159511538,1.0234549011148657
170,0.9971002725571195,0.981322039437272,1.0130025976543238
171,0.9948495824698471,0.9791069645372128,1.0107160122750272
172,0.9951737422353892,0.9794352612999109,1.0110359290949695
173,0.9964795376061472,0.980727611206005,1.0123552185561973
174,0.9987506334960735,0.9829715626545359,1.0146536028503612
175,1.003709648182762,0.9878816285759678,1.019661718430219
176,1.0181415811872028,1.0021934033433118,1.0342139085423838
177,1.0404246396612131,1.0243011964881628,1.0566722479943131
178,1.0692384251315301,1.052900570984688,1.0857003196799713
179,1.0961939155451956,1.0796778023351115,1.1128336604349114
180,1.1112809334948894,1.0947105672408264,1.1279740459402987
181,1.1154128093389775,1.0989125829205397,1.1320342870098994
182,1.1096121496767775,1.0932949318192993,1.1260485587023994
183,1.0980942858074998,1.0820252324035666,1.1142801407199265
184,1.0839136417914548,1.0681147341476824,1.099826930570621
185,1.070436808486882,1.0548894674932234,1.0860963087081876
186,1.0589376914993376,1.0436062961304104,1.0743793338575027
187,1.0584938205372363,1.043275976588026,1.073820324501399
188,1.064516067070109,1.0493462009287073,1.0797932915316166
189,1.0728811426962688,1.0577296957792517,1.0881388455560763
190,1.0833480852934778,1.0681976629047956,1.0986037155712212
191,1.0913572019082634,1.0762332149404166,1.1065852539562924
192,1.0929044200568758,1.0778657357661672,1.1080458481630855
193,1.0934046965522182,1.0784727924108983,1.1084378390564735
194,1.0932797952103752,1.0784688790364105,1.1081903217533944
195,1.094041177541775,1.079348273742678,1.108832036702834
196,1.0929821563354645,1.0784176056561847,1.107643046673164
197,1.082140721782533,1.0677665625351653,1.096609656503494
198,1.0616441936264556,1.0475221031290376,1.0758595317769724
199,1.04208309296348,1.0282025909335606,1.0560553713443293
200,1.0235491678660948,1.0098914665153336,1.0372973329271735
201,1.0162927763576164,1.0027605023648678,1.0299144929703028
202,1.0185597779607043,1.0050627827366847,1.0321455491759792
203,1.0289562849997755,1.0154177269606826,1.0425832599853044
204,1.0435751041754775,1.0299558099328545,1.0572826149433239
205,1.0594175220267232,1.0457128521808365,1.0732101770765055
206,1.0751508598151125,1.0613771373960437,1.0890121503096795
207,1.091807584829393,1.0779810199755595,1.1057210383645246
208,1.0993989345674984,1.085599640194431,1.1132841728035288
209,1.0985839795929713,1.0848845116191244,1.112368211853329
210,1.0961401740974461,1.0825664719852208,1.1097972732207295
211,1.0914294069020416,1.0780040455388753,1.104936701183199
212,1.0913391439148354,1.0780331716368632,1.1047256006734987
213,1.091516129194474,1.0783217112799601,1.1047896707785547
214,1.0957234313947013,1.0826093345029193,1.1089153867861041
215,1.096399923926971,1.083383902871227,1.1094925922614642
216,1.0894051601009145,1.0765331320499045,1.1023526281510774
217,1.0879163538660492,1.0751582761385012,1.100748639976838
218,1.089937317825452,1.0772734343953245,1.1026741784018896
219,1.0954770470017623,1.0828832312176184,1.1081426652650395
220,1.098388739930237,1.0858755534645554,1.110972620849783
221,1.101924607112513,1.0894879376741806,1.1144308813145414
222,1.1022339188410921,1.0898961023070335,1.1146402156398394
223,1.0972869541525416,1.0850823005627859,1.1095589174890745
224,1.0900500353186342,1.077993815704311,1.1021723714017904
225,1.0831765331015144,1.0712653577414337,1.0951526511109653
226,1.0730918719179228,1.061337508836311,1.0849100719386846
227,1.06193200949425,1.050331273114975,1.0735955775680723
228,1.0499048436790017,1.0384524267511952,1.0614191969048397
229,1.0409411832310047,1.0296097457547866,1.0523337768219598
230,1.0373418379396628,1.026090744967935,1.0486534308619355
231,1.0349933080098863,1.0238042171202382,1.0462423686055198
232,1.0344070811252222,1.0232609891472122,1.045612715451388
233,1.0331064096247826,1.022001893822884,1.0442700980234332
234,1.031434075034812,1.0203715274103855,1.0425554433656372
235,1.0266902258156263,1.0156861543679205,1.037752766467199
236,1.0250462878048228,1.0140836407482183,1.036067057078613
237,1.0246392366278583,1.0137094561177897,1.03562681352228
238,1.0202221892873176,1.0093432400515507,1.0311586463716154
239,1.0139729417697185,1.0031514733551066,1.0248516628830622
240,1.0077548230423103,0.9969886688560914,1.0185779960991292
241,0.9999494693536655,0.9892443559032175,1.0107113976233988
