t,R_mean,R_low,R_high
62,1.0723219222271723,1.0477570426030964,1.0971674824566249
63,1.1464380627604132,1.121167749620541,1.1719860849022952
64,1.2380694121789295,1.211912254346834,1.2645019648403162
65,1.2968346327407385,1.27022013748807,1.3237212349833916
66,1.2898710542062255,1.2636383135358267,1.31636955419947
67,1.2763243600317742,1.25073282282527,1.3021714712725472
68,1.257359858951325,1.232585089174889,1.2823777198377675
69,1.2589492879126947,1.2347884663946738,1.2833409504375224
70,1.239361759749964,1.215946108712726,1.2629976260048719
71,1.236475922758022,1.2135741233782502,1.259588830603987
72,1.215925798210664,1.1936637463129105,1.2383906786401184
73,1.1798930635346137,1.1583894564645631,1.2015916853805682
74,1.1129447195860724,1.0924582820883204,1.133618823474546
75,1.0755793541777707,1.0557964862220854,1.0955432977889688
76,1.0722399216822034,1.0527792617333507,1.0918763311986068
77,1.1071910309992445,1.0876199943925577,1.1269341646032849
78,1.153308474338381,1.1334628375899074,1.1733239553543544
79,1.2049101931506443,1.1847349855609097,1.225253376629884
80,1.2487389855961213,1.2283634482212011,1.269279802576949
81,1.299263826037096,1.278743696108515,1.3199450287094336
82,1.3237461043522802,1.3033979998659861,1.3442496302377773
83,1.3340501198973316,1.3140625900614793,1.3541864245059316
84,1.3251646922637876,1.3057308805133352,1.344740070509298
85,1.3210342739878904,1.3021391036146999,1.3400636662739127
86,1.3192154884095264,1.300836788769839,1.3377213242171067
87,1.3351712940716929,1.3171643730014597,1.35329877447104
88,1.3320366115135407,1.314507480577442,1.3496802390715568
89,1.3150506644770468,1.2980735776926002,1.332136523437986
90,1.2699966807333134,1.25374419965112,1.2863523776538117
91,1.2375461354568187,1.221921317828171,1.253268843676888
92,1.2085693044142238,1.1935138876464082,1.223717778382651
93,1.198270717863473,1.1836131327603727,1.2130172552697132
94,1.1891449983472209,1.174822788145587,1.2035527805823762
95,1.1927284613968434,1.1786253168937668,1.2069143218651743
96,1.1861052875520484,1.1722619354475932,1.200028775203236
97,1.1736622370057757,1.1601053561991936,1.1872967811963384
98,1.1498717692032716,1.1366640086247959,1.1631547673709353
99,1.129261520586666,1.1163765248041568,1.1422194257589786
100,1.1118048386880888,1.0992067078036665,1.1244737602469081
101,1.1047802842128338,1.092383722213142,1.117245821751553
102,1.0864844770813167,1.0743255359842536,1.0987108911837447
103,1.068274031956534,1.0563307884325115,1.0802834851723568
104,1.0327845945014507,1.0211404512392703,1.0444938384308036
105,1.0044161322566607,0.9930182183657038,1.0158781867481448
106,0.976909852156561,0.9657341107819053,0.9881489971533394
107,0.9613072600753584,0.9502570297908498,0.9724204856712556
108,0.940158578763768,0.9292339984022522,0.9511461189088413
109,0.9269126125326522,0.9160401002419549,0.9378483805141231
110,0.9126942643464748,0.9018595220149102,0.9235928067269257
111,0.9100290990794508,0.8991476422859058,0.9209750984928297
112,0.8957637726565264,0.8848915816883901,0.9067014283574986
113,0.876218114400121,0.8653772922423396,0.8871254837610897
114,0.8509078755674235,0.8401286593475679,0.8617548517889793
115,0.8353638042731852,0.8245763433150266,0.8462204001693455
116,0.8256880693109552,0.8148370192030561,0.836609899610545
117,0.8331398398530662,0.822085651720118,0.8442668306644591
118,0.8499432331621976,0.8385954398961766,0.8613662341569719
119,0.8736926843817763,0.8619854889172212,0.8854777528802851
120,0.8796981483489236,0.8677497034414635,0.8917271623992773
121,0.8794858292182328,0.867357123836338,0.8916975817666158
122,0.8604187186709358,0.848269924615732,0.8726526956525384
123,0.8445635817855178,0.8323940868493531,0.8568201673856731
124,0.8221040212726817,0.809964535257302,0.8343325524066739
125,0.8430640589191584,0.8306136507455759,0.8556058033602415
126,0.8776610778217688,0.864764610695778,0.890651676516813
127,0.9187887616713524,0.9053683448975695,0.9323065468341287
128,0.9429737302090474,0.929153754479957,0.9568943127220598
129,0.9697859934419294,0.9555881940346642,0.9840870392880552
130,0.9836754614683232,0.9692581627659115,0.9981977212851566
131,1.0020209247829974,0.9874063373509127,1.0167413871881774
132,1.0031695357925432,0.9885178244099916,1.017927539954388
133,1.0202061178457054,1.0054196833903621,1.035098995063496
134,1.0261347674683792,1.0113070934889363,1.0410688580399996
135,1.035847538304511,1.0209613047988988,1.0508400206970452
136,1.03336304461473,1.0185185216195023,1.0483134756377233
137,1.0255533844933118,1.0108019507594832,1.0404101995252126
138,0.9993111700264794,0.9847960788662816,1.0139309795302327
139,0.9687827341344811,0.9545372647580306,0.9831322554102755
140,0.9252846081968898,0.9113953526308359,0.9392774428095675
141,0.8957352768049193,0.8820730990624127,0.9095009930608294
142,0.8650083789174858,0.8515440792637539,0.8785768280004661
143,0.8560381654673547,0.8425541807329763,0.8696277087579728
144,0.8525530642955647,0.83895721618183,0.8662566788936551
145,0.8671596530120176,0.8532660795151463,0.8811638729910644
146,0.8530766715495607,0.8390937213560219,0.8671735675873061
147,0.826063696923819,0.812101388679202,0.8401433599667508
148,0.7977647331901911,0.7838528413483858,0.8117972991315444
149,0.7893841858755797,0.7753508926966737,0.8035415931133524
150,0.7942017041285182,0.7798977682038568,0.8086338203157684
151,0.8052868827830363,0.790604113349132,0.8201028676652918
152,0.815964067331608,0.8008637821049299,0.8312034271966925
153,0.8366211906859374,0.8209959285326465,0.8523917013038582
154,0.8569761474267283,0.8408391707359939,0.8732643739153115
155,0.9302847710123789,0.9131621484545605,0.9475642316473841
156,1.0004087026100388,0.9823663827146634,1.018612924978471
157,1.0722378880493817,1.0533163548411217,1.09132552647463
158,1.0899077505414905,1.0706892607988807,1.1092948208785132
159,1.1032235932236854,1.0838862817517692,1.1227295074239023
160,1.1095857815056798,1.0903194714953288,1.1290184850330365
161,1.134381722428961,1.115093295770537,1.1538332499784878
162,1.1648146374370798,1.1454703341698556,1.1843186702346762
163,1.2185772390089527,1.1989894368948877,1.2383215498203173
164,1.2560750285579103,1.23640742429875,1.2758956770898457
165,1.2830837859365936,1.2634807881915815,1.3028355954406883
166,1.278583820526109,1.259364087504339,1.2979470890776608
167,1.2695331979498732,1.2507916144482067,1.288412218548377
168,1.2418842395925505,1.2237807744505682,1.2601187850929838
169,1.2132234335442538,1.1957465801696252,1.2308253254006067
170,1.1735697008474297,1.1567563330854729,1.1905026989911287
171,1.1411554713223688,1.124902077048257,1.1575238307219267
172,1.1033181337981892,1.087610727809405,1.1191365926054688
173,1.0788764297089077,1.063567161519766,1.094293579771376
174,1.0652378954574422,1.0502006540498128,1.0803805476591128
175,1.0701126989578078,1.0551725373133993,1.0851564327119383
176,1.0634761939263504,1.0486798269409174,1.078374780409359
177,1.0696109274180452,1.0548518340822315,1.084471136783368
178,1.076753770877824,1.062024482924613,1.091583092857885
179,1.1064403394024023,1.0915938486055259,1.1213857227788233
180,1.13381991967028,1.1188830280530309,1.1488544827162963
181,1.1520291174200301,1.1370789773862695,1.1670755462204856
182,1.150500784615332,1.135694016148998,1.1654021242945998
183,1.1707367852948094,1.1559689965050717,1.185597010185358
184,1.180277623822159,1.1656438570162087,1.1950014131909503
185,1.1911153149223868,1.176617576268873,1.205700596466061
186,1.1616551030790185,1.1475434801699886,1.1758517703929992
187,1.1317005352700922,1.1179823641835416,1.1455012007210368
188,1.099637330718414,1.0863236458750911,1.1130309819217636
189,1.0787454833637187,1.065746290394794,1.0918223836120085
190,1.0588958381539153,1.046165727582009,1.0717018681518227
191,1.0538331098098714,1.0412422518163575,1.0664985893977192
192,1.057707978704233,1.0451724924654087,1.0703171571400993
193,1.0692558401844603,1.0567127672049186,1.0818718933606757
194,1.0753816116308863,1.062857905658177,1.0879776551097056
195,1.0809646118530887,1.0684693308259787,1.0935315273902657
196,1.0807129690305084,1.0682920976120531,1.0932046384791867
197,1.0770693601514891,1.0647532738298389,1.0894552884544815
198,1.0604221591841476,1.0482904244659297,1.0726227247337443
199,1.0466529253447765,1.0346875039132817,1.0586861839102153
200,1.033200696418749,1.0213918818563077,1.0450764441689204
201,1.028489790213127,1.01677311282436,1.040272660973221
202,1.0095712094804736,0.9980107616848628,1.0211973066516176
203,1.0070412973828597,0.9955285229096661,1.0186193438590108
204,0.9862702276422322,0.9748994622790595,0.9977060087632449
205,0.9993995154586903,0.9879655181748905,1.010898387107324
206,1.018353185048637,1.0068130105274553,1.0299582109032417
207,1.0723808709582061,1.0605301003046645,1.0842965761700247
208,1.1186385960922924,1.1065291541360462,1.1308130272835861
209,1.152534960764462,1.1402634967334042,1.164871196181183
210,1.1769850215944895,1.164654968787672,1.1893791018851976
211,1.1153803216008022,1.1035026993274606,1.1273206458058849
212,1.0403454654887203,1.0290341493873798,1.0517177552031598
213,0.9625058636622584,0.9517861200431943,0.9732848064845788
214,0.8994264404339817,0.8891812827709358,0.9097294712163914
215,0.8561521577377671,0.8462016216676589,0.8661600522497102
216,0.8250746257874998,0.8152733567773381,0.8349336488277743
217,0.796947382452732,0.7872158017301589,0.806737918065535
218,0.769234640871704,0.7595288179206344,0.7790012320505727
219,0.8013499039210656,0.7912604445532884,0.8115023978085296
220,0.8354150439894849,0.8248975554824067,0.8459982356812495
221,0.8741117283730803,0.8631104808890694,0.8851816796472824
222,0.9266132829211432,0.9150420879512439,0.9382561748045184
223,1.0085361196406357,0.996251148025968,1.0208953304161124
224,1.093634757721157,1.0806860604772432,1.106659501998505
225,1.181808069002409,1.168266320936393,1.195426769510395
226,1.219658070056164,1.2059170468444365,1.2334758609424876
227,1.2276753982447481,1.214012766453767,1.2414134235164198
228,1.2021925797943036,1.1888868983929997,1.2155712801523624
229,1.1689009602234335,1.1560393986187227,1.1818326885397334
230,1.1554842869378912,1.142951234207441,1.1680847361592026
231,1.1496836836066295,1.1374008939249736,1.1620315263943612
232,1.2433559123338265,1.2307653450446658,1.2560096665276983
233,1.3262194869177515,1.3133772426804138,1.3391233484645801
234,1.407647646164059,1.394592861092536,1.4207624094375102
235,1.4486233624721885,1.435625037956618,1.4616794569631373
236,1.4467138490112565,1.4340631540290352,1.4594193312750663
237,1.418671650794392,1.4065517148545035,1.430842862122345
238,1.3903662558279006,1.3787934595872602,1.401986748976218
239,1.3792214967477168,1.3680971417302834,1.390390274252955
240,1.344618785878357,1.333990345936015,1.3552888161458418
241,1.3187497325274768,1.3085383079289032,1.3290002977715596
