t,R_mean,R_low,R_high
167,1.138086112087228,1.1160970904106418,1.1602866592745522
168,1.1288668392256302,1.1072170576612315,1.1507233297536807
169,1.121174209782866,1.0998507015669787,1.1426996032062284
170,1.096580646364818,1.075740647477745,1.117617802141679
171,1.1030402114272644,1.0823730480068599,1.1239001136817777
172,1.115406472263212,1.0948345792937078,1.136167186274978
173,1.151424934198726,1.1307083193630716,1.1723270041563258
174,1.1540012668397779,1.1334383538392738,1.1747464695566665
175,1.1589250052743925,1.1385185352327005,1.1795102202762238
176,1.1635207905875535,1.143318775362964,1.1838972736132296
177,1.1841115596020448,1.1640086758727697,1.2043841661890033
178,1.197056276368025,1.1771283448239118,1.2171491587292889
179,1.195893351083942,1.1762587952188346,1.215688174107446
180,1.1763692129185546,1.1571885347280482,1.1957053639297492
181,1.149552018496699,1.1308971754498696,1.168357351683687
182,1.1239316467302307,1.1057884703384415,1.1422204098192137
183,1.1054128368120963,1.0876930685763073,1.1232737944407392
184,1.0987614537049706,1.0813225196901246,1.1163379541700333
185,1.0952040595451369,1.07797515338329,1.1125676652138818
186,1.0914429959064367,1.074393566879471,1.1086247799278874
187,1.0799318338856163,1.063108287366297,1.0968856224536316
188,1.0744364335803247,1.0577885219259116,1.0912125290134096
189,1.0744782473670633,1.0579597503942648,1.091122930414846
190,1.0987990351934143,1.082215120203843,1.1155073050959121
191,1.1390024206662697,1.1222283507266773,1.1558992006189637
192,1.1624672633540807,1.1456337307658384,1.179421868070519
193,1.1675608335291638,1.1508304128055078,1.1844103169569566
194,1.144548627101157,1.1281712205983985,1.1610424175658394
195,1.1373563009683743,1.1212577974406772,1.153567960619658
196,1.1353740443489262,1.1195251703432632,1.1513327731829723
197,1.1564471901653544,1.1406654994897487,1.1723358047488508
198,1.2042657057067871,1.1883490975197761,1.2202867328117353
199,1.2359780109645895,1.2200349178724432,1.2520231665273522
200,1.2571681871784417,1.2412969497572834,1.2731388506993375
201,1.2376154302451414,1.2221258293683424,1.2532012241003971
202,1.2326663467084649,1.2175123487827813,1.2479127738968454
203,1.2281674504828193,1.2133631889822156,1.2430602367145474
204,1.2415008740200553,1.2269236311551632,1.2561630124268666
205,1.2489375487505012,1.2345975686834532,1.263359183538055
206,1.249949399641653,1.235869437917626,1.2641080095036992
207,1.2352442323268573,1.2215146680042286,1.2490494636063036
208,1.2355851815905223,1.222129484365793,1.2491135290015425
209,1.2363209975697549,1.223136349363244,1.249575349193753
210,1.2481985124438542,1.2352137853850993,1.2612501930625166
211,1.242514117180887,1.2298080410763188,1.2552845916867377
212,1.2314224421234612,1.2190161310741472,1.2438906971506731
213,1.2021655554551507,1.1901494258544525,1.2142412058347682
214,1.1662621693638568,1.1546623789648403,1.1779191335724228
215,1.1284350240735714,1.117241910388549,1.1396831567317733
216,1.0802149467895785,1.0694488746953252,1.0910341931913685
217,1.0126916293817667,1.0024130125223274,1.0230219508391005
218,1.002962040675397,0.9928398408745618,1.0131348683775134
219,0.9934015321525649,0.9833920363928093,1.0034610107211666
220,0.9944124732845014,0.984418047632999,1.0044566800622323
221,0.9689214748889108,0.9590477505752202,0.9788450668889054
222,0.9716128027053208,0.9617091025031951,0.9815665349363805
223,0.966154507107007,0.9562638446933586,0.9760953529195056
224,0.9710147196584482,0.9610800069330957,0.9809998102122216
225,0.9668091192287047,0.9568693918754684,0.976799495896307
226,0.9562503757270929,0.9463341767299924,0.9662175434086412
227,0.9468224186624913,0.9369244980586775,0.9567716280163124
228,0.9357911488134006,0.9259200268852602,0.9457138858989177
229,0.916606878946433,0.9068008934986781,0.9264648705660993
230,0.8824913426313433,0.8728234044402989,0.8922117940084181
231,0.8403557396534398,0.8308634828679621,0.849901165677275
232,0.8105356845405375,0.8011381598875568,0.8199872477895185
233,0.7727886595489719,0.7635112659748395,0.7821213027505828
234,0.7401588470444186,0.7309430037305411,0.7494316254335326
235,0.7233623064674016,0.7140762122881531,0.7327075607026561
236,0.7194558098484466,0.7099788058382838,0.7289947763462743
237,0.7330827346529551,0.7232582841458559,0.7429725439512144
238,0.7863275776058989,0.7758515433474237,0.7968728927933456
239,0.7786556225308615,0.7679163669670088,0.7894684188354524
240,0.7409569178592047,0.7301849431124792,0.7518066755626496
241,0.689557208425824,0.6789134832833004,0.700282572718653
