t,R_mean,R_low,R_high
163,1.073466446689286,1.0613039603572487,1.0856972688377393
164,1.077384580870705,1.0652781005141554,1.0895585197813886
165,1.074383830545109,1.062368162695546,1.0864661325438083
166,1.0638976176231545,1.0520153144074098,1.075845725801411
167,1.0525657327796567,1.0408245102524634,1.06437189820268
168,1.0441175966800618,1.032500195628815,1.055799091625956
169,1.0391666183977157,1.0276448178575648,1.0507517614381616
170,1.0378157563537205,1.0263564549128652,1.0493377950928677
171,1.0318020714082252,1.0204194909055264,1.0432469124229742
172,1.0270407886587203,1.015721515637993,1.0384219166680988
173,1.0205192795346332,1.009270633334975,1.0318294016374976
174,1.0216897446096067,1.0104667479387872,1.0329738658894763
175,1.025447249997287,1.014231095795437,1.0367242291735377
176,1.0300758279524855,1.0188565936806495,1.0413556457545698
177,1.0453467123301352,1.0340649492241234,1.0566888382492607
178,1.0567437907966988,1.0454243909190912,1.0681232991226515
179,1.0714272948181343,1.0600612076328109,1.082853153670541
180,1.0767382744936684,1.0653882904710454,1.0881475649649122
181,1.0799795450204939,1.0686710612901194,1.0913467235545624
182,1.0768723736577803,1.06565135850388,1.0881513444200368
183,1.0723129153370279,1.0611940981578134,1.0834888777520626
184,1.0733618392410822,1.062317198750402,1.0844628077256109
185,1.0769616547959941,1.0659745909172105,1.0880042721644552
186,1.0802910691284282,1.0693581762895779,1.0912787972464182
187,1.0793913428754989,1.0685320898411663,1.0903047384618048
188,1.0828768651953964,1.0720713705673908,1.0937357929094063
189,1.08934885649303,1.0785860540177195,1.1001643531323306
190,1.1084322441145695,1.0976529194394824,1.1192635108533684
191,1.1339330148591127,1.123110219484959,1.1448069899401587
192,1.1565828719919717,1.1457389383069296,1.1674771750844235
193,1.158568841170376,1.147816455490864,1.169370662151484
194,1.1451868288267315,1.1346180865050257,1.1558038890910618
195,1.1346678270083135,1.1242868869932008,1.1450958133288183
196,1.1369196746064696,1.1266721699870612,1.147212929965899
197,1.1519457237282564,1.1417647013961194,1.1621713121569976
198,1.173723791917064,1.1635676556879129,1.1839234497613396
199,1.1888350749432997,1.1787302900645895,1.1989823915830506
200,1.1984094230313744,1.188390385229485,1.2084699368999703
201,1.1876215629795894,1.1777909805854907,1.1974924368632929
202,1.1783658225417866,1.1687307177223354,1.1880399344822925
203,1.1633626213587294,1.1539492362603585,1.1728137175687627
204,1.173603366733883,1.1643016603476704,1.1829415704381527
205,1.1877602159377156,1.1785427307880256,1.1970131104011779
206,1.2116822722864833,1.2025025093824555,1.2208964587541842
207,1.2207009314737098,1.211617112281787,1.229818207152514
208,1.2179972438600206,1.2090638631924262,1.226963052139453
209,1.1844380514372113,1.1757812397411267,1.1931261763471803
210,1.124703033871592,1.1164235461652836,1.1330126866574284
211,1.0702268025618857,1.0622966744310254,1.078186013103225
212,1.03259452491944,1.0249263703751874,1.0402908633729508
213,1.0008412336071186,0.9933757930054915,1.0083342356649965
214,0.9692685048461553,0.9619666976593804,0.9765975383603852
215,0.9372221950308992,0.9300566719602694,0.9444148356143685
216,0.921044668701096,0.9139348696441509,0.9281816350586355
217,0.894099588154182,0.887071363038904,0.9011551627097961
218,0.8576132910420837,0.8506907124573823,0.864563534764998
219,0.8405676202771643,0.8336594310057936,0.8475039205272055
220,0.8258972135528444,0.8189780856659666,0.8328450446996297
221,0.8346014953147803,0.827553150333757,0.8416793160010281
222,0.8286737330844386,0.8215384604235314,0.8358394315654752
223,0.8228425076275562,0.8156083635612178,0.8301081510297628
224,0.8072791789694186,0.7999883131250209,0.8146026607620909
225,0.7858035169155849,0.7784870391603664,0.7931537425123856
226,0.784743097217677,0.7773039772346881,0.7922171559966238
227,0.7699447279989964,0.762437196559922,0.7774885326161612
228,0.7497509554818649,0.742187656300873,0.7573520666200778
229,0.7276353204610646,0.7200162389506609,0.7352939475466528
230,0.7635393395150125,0.7555470504114551,0.7715730969542228
231,0.8404077473623213,0.8318062543908329,0.8490528731299672
232,0.9039545489804708,0.8947909173280799,0.9131642193247909
233,0.9207561634657853,0.911274198115334,0.9302865261173591
234,0.9080483726964484,0.8984583284525548,0.9176886232321112
235,0.8975964271311239,0.8879645695039211,0.907279523864706
236,0.9030922728081116,0.8933771757147793,0.9128591819214841
237,0.8830140226568041,0.873350947731465,0.892729526584337
238,0.8814946426742161,0.8717576805705509,0.8912849331073044
239,0.9131370003670618,0.9031225009501077,0.9232059545888059
240,0.9169864726964434,0.9068362723309454,0.9271923816300461
241,0.9313706829206193,0.9210264661435307,0.9417718657906875
