date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-23,148312,146435,19394,848368,3547,2728
2020-10-24,149317,147886,19460,861643,3565,2728
2020-10-25,150241,149336,19519,875049,3579,2728
2020-10-26,151164,150775,19601,888587,3586,2728
2020-10-27,152190,152209,19690,902255,3599,2728
2020-10-28,153392,153637,19773,916053,3617,2728
2020-10-29,154712,155063,19849,929981,3631,2728
2020-10-30,156103,156485,19923,944038,3644,2728
2020-10-31,157430,157903,19993,958224,3650,2728
2020-11-01,158620,159316,20058,972538,3655,2728
2020-11-02,159679,160735,20158,986980,3659,2728
2020-11-03,160710,162159,20267,1001551,3667,2728
2020-11-04,161573,163587,20655,1016251,3677,2728
2020-11-05,162578,165013,21009,1031081,3682,2728
2020-11-06,163892,166440,21365,1046040,3691,2728
2020-11-07,165476,167868,21433,1061128,3697,2728
2020-11-08,166950,169289,21517,1076346,3708,2728
2020-11-09,168197,170643,21609,1091693,3715,2728
2020-11-10,169507,171944,21732,1107162,3726,2728
2020-11-11,170880,173198,21860,1122749,3741,2728
2020-11-12,172184,174412,21986,1138450,3761,2728
2020-11-13,173486,175587,22096,1154261,3780,2728
2020-11-14,174700,176711,22179,1170178,3794,2728
2020-11-15,176396,177791,22268,1186197,3801,2728
2020-11-16,178280,178839,22360,1202314,3813,2728
2020-11-17,180437,179864,22474,1218526,3833,2728
2020-11-18,182292,180873,22639,1234831,3863,2728
2020-11-19,184295,181865,22799,1251228,3889,2728
2020-11-20,186397,182830,22952,1267715,3916,2728
2020-11-21,188627,183758,23044,1284289,3931,2728
2020-11-22,191084,184640,23146,1300947,3941,2728
2020-11-23,193557,185549,23294,1317685,3954,2728
2020-11-24,196206,186470,23458,1334506,3976,2728
2020-11-25,198631,187393,23624,1351410,4005,2728
2020-11-26,200777,188316,23744,1368398,4027,2728
2020-11-27,203091,189240,23854,1385469,4042,2728
2020-11-28,205323,190150,23959,1402624,4052,2728
2020-11-29,207668,191045,24072,1419862,4058,2728
2020-11-30,209657,191921,24218,1437181,4071,2728
2020-12-01,211633,192783,24404,1454579,4089,2728
2020-12-02,213633,193629,24598,1472055,4117,2728
2020-12-03,215847,194460,24800,1489608,4140,2728
2020-12-04,218552,195276,24965,1507236,4168,2728
2020-12-05,221901,196075,25116,1524938,4185,2728
2020-12-06,225581,196856,25250,1542713,4201,2728
2020-12-07,229383,197634,25279,1560559,4222,2728
2020-12-08,233172,198404,25488,1578475,4249,2728
2020-12-09,236982,199162,25693,1596461,4292,2728
2020-12-10,240519,199903,26022,1614516,4328,2728
2020-12-11,244114,200629,26213,1632638,4371,2728
2020-12-12,247549,201340,26375,1650826,4396,2728
2020-12-13,250962,202035,26518,1669078,4411,2728
2020-12-14,254008,202711,26683,1687393,4431,2728
2020-12-15,257233,203372,26869,1705769,4464,2728
2020-12-16,260606,204014,27098,1724205,4510,2728
2020-12-17,264075,204643,27279,1742699,4553,2728
2020-12-18,267416,205258,27470,1761251,4598,2728
2020-12-19,270811,205859,27628,1779858,4630,2728
