date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,18448,28207,49069,61917,1921,1931
2020-06-07,18293,28916,50161,64181,1937,1980
2020-06-08,19431,29682,50909,66514,1950,2030
2020-06-09,21554,30362,51576,68922,1970,2081
2020-06-10,23433,30998,52561,71399,1996,2133
2020-06-11,24473,31625,53934,73941,2024,2186
2020-06-12,24905,32267,55296,76547,2050,2240
2020-06-13,25162,33000,56711,79219,2072,2295
2020-06-14,26077,33926,57988,81965,2092,2351
2020-06-15,27826,35019,59370,84802,2122,2409
2020-06-16,30514,36003,60712,87744,2159,2468
2020-06-17,32561,36842,62287,90782,2198,2529
2020-06-18,34594,37631,63836,93904,2231,2591
2020-06-19,36556,38467,65412,97107,2262,2654
2020-06-20,38432,39423,66974,100395,2286,2718
2020-06-21,40494,40623,68261,103778,2309,2784
2020-06-22,43446,41998,69467,107278,2330,2851
2020-06-23,47218,43179,70934,110911,2360,2921
2020-06-24,50962,44189,72702,114660,2398,2992
2020-06-25,55537,45119,74558,118511,2440,3065
2020-06-26,59940,46095,76342,122457,2482,3139
2020-06-27,64531,47210,78168,126503,2518,3214
2020-06-28,69048,48606,79852,130661,2550,3291
2020-06-29,73816,50171,82042,134956,2578,3370
2020-06-30,78855,51629,84569,139404,2616,3451
2020-07-01,82345,52929,87698,143996,2662,3534
2020-07-02,85823,54123,90616,148718,2715,3619
2020-07-03,87947,55564,93907,153561,2762,3706
2020-07-04,90608,57418,97281,158547,2805,3795
2020-07-05,93564,60162,100685,163714,2847,3886
2020-07-06,97541,62459,104370,169143,2910,3981
2020-07-07,102141,64504,108517,174795,2989,4079
2020-07-08,106832,65683,113365,180648,3100,4180
2020-07-09,112219,66858,118202,186623,3197,4283
2020-07-10,116554,67722,123067,192720,3293,4387
2020-07-11,119727,69053,127838,198911,3371,4492
2020-07-12,123368,70568,132312,205239,3454,4599
2020-07-13,127112,73155,137151,211720,3540,4708
2020-07-14,131254,74350,142697,218454,3646,4820
2020-07-15,133639,75479,149203,225313,3779,4933
2020-07-16,134936,76093,155801,232291,3936,5048
2020-07-17,136278,76916,162569,239341,4088,5163
2020-07-18,137912,77676,168236,246481,4210,5279
2020-07-19,141193,79065,173462,253706,4319,5395
2020-07-20,143895,80067,179112,261075,4416,5513
2020-07-21,145877,81241,186571,268551,4576,5632
2020-07-22,146488,81994,195223,276150,4750,5752
2020-07-23,146735,82647,203785,283833,4960,5873
2020-07-24,145599,83115,212517,291591,5137,5994
2020-07-25,140625,83634,223501,299406,5304,6115
2020-07-26,136375,84140,234245,307283,5636,6236
2020-07-27,136725,84665,241892,315220,5988,6358
2020-07-28,140705,84665,246748,323219,6370,6480
2020-07-29,143721,84465,252112,331230,6609,6601
2020-07-30,142056,83988,261693,339234,6829,6721
2020-07-31,136306,83458,274582,347204,7057,6840
2020-08-01,129836,82784,286875,355134,7208,6958
2020-08-02,126325,82157,294952,363011,7370,7074
2020-08-03,129802,81354,300368,370839,7522,7189
2020-08-04,134084,80563,306445,378600,7784,7302
2020-08-05,137044,79696,315239,386295,8273,7413
2020-08-06,137115,78898,323708,393916,8777,7523
2020-08-07,140088,78055,331271,401470,9226,7631
2020-08-08,144633,77311,338285,408952,9421,7737
2020-08-09,151739,76534,344340,416371,9553,7842
2020-08-10,157236,75865,350996,423723,9615,7945
2020-08-11,160832,75099,358499,431018,9747,8047
2020-08-12,161276,74352,367142,438247,9926,8147
2020-08-13,163021,73533,375610,445411,10206,8245
2020-08-14,164679,72785,384247,452503,10449,8342
2020-08-15,165766,71984,392185,459530,10659,8437
2020-08-16,164908,71276,399551,466486,10786,8531
2020-08-17,163804,70525,407097,473380,10916,8623
2020-08-18,163485,69818,415468,480207,11089,8714
2020-08-19,161742,69016,424182,486971,11325,8803
2020-08-20,159929,68254,431823,493663,11572,8891
2020-08-21,157392,67454,438938,500286,11785,8977
2020-08-22,154846,66720,445543,506837,11955,9062
2020-08-23,152097,65945,451662,513321,12066,9145
2020-08-24,149694,65271,458502,519735,12181,9227
2020-08-25,147833,64515,465384,526088,12322,9308
2020-08-26,147193,63796,472574,532371,12511,9387
2020-08-27,147110,63032,478684,538588,12699,9465
2020-08-28,146022,62343,485517,544735,12872,9541
2020-08-29,142678,61622,492439,550819,12998,9616
2020-08-30,138409,60981,499979,556836,13081,9690
2020-08-31,134261,60287,507292,562794,13165,9763
2020-09-01,130620,59636,514815,568688,13288,9834
2020-09-02,127790,58985,521435,574521,13458,9904
2020-09-03,125749,58306,527223,580294,13627,9973
2020-09-04,124167,57637,532621,586003,13778,10041
2020-09-05,120071,57006,539638,591650,13892,10107
2020-09-06,115375,56451,546700,597238,13981,10172
2020-09-07,112870,55970,551742,602774,14057,10236
2020-09-08,112549,55510,555237,608266,14149,10299
2020-09-09,113224,55021,558805,613715,14231,10361
2020-09-10,110427,54457,565319,619119,14370,10422
2020-09-11,108811,53880,571631,624469,14503,10482
2020-09-12,109179,53317,577551,629765,14656,10541
2020-09-13,111676,52801,581872,635008,14733,10599
2020-09-14,114854,52313,584565,640202,14821,10656
2020-09-15,115781,51781,587553,645350,14929,10712
2020-09-16,116527,51244,590522,650448,15050,10767
2020-09-17,115902,50704,595438,655495,15161,10821
2020-09-18,115557,50193,600333,660490,15258,10874
2020-09-19,117246,49713,605131,665437,15337,10926
2020-09-20,119364,49277,608862,670338,15397,10978
2020-09-21,122064,48892,611654,675198,15461,11029
2020-09-22,123009,48525,614602,680021,15553,11079
2020-09-23,117572,48170,624706,684810,15677,11128
2020-09-24,111438,47815,635455,689565,15799,11177
2020-09-25,104627,47482,645964,694286,15914,11225
2020-09-26,103401,47180,649366,698976,15996,11272
2020-09-27,102879,46922,653121,703637,16065,11319
2020-09-28,103183,46729,656940,708274,16122,11365
2020-09-29,103840,46537,661109,712893,16202,11410
2020-09-30,104051,46314,664812,717494,16300,11455
2020-10-01,104017,46087,668514,722075,16424,11499
2020-10-02,103763,45885,672634,726634,16535,11543
2020-10-03,102768,45719,676490,731174,16623,11586
2020-10-04,101612,45547,680342,735699,16700,11629
2020-10-05,101486,45389,683686,740208,16784,11671
2020-10-06,101447,45216,687700,744702,16892,11713
2020-10-07,101375,45010,691531,749180,16998,11754
2020-10-08,100610,44804,695266,753639,17099,11795
2020-10-09,100569,44632,698419,758078,17187,11835
2020-10-10,100445,44517,701242,762501,17250,11875
2020-10-11,101437,44508,703478,766913,17296,11914
2020-10-12,102669,44594,705733,771325,17350,11953
2020-10-13,104607,44661,708325,775746,17427,11992
2020-10-14,105306,44657,711934,780175,17526,12030
2020-10-15,106516,44607,715643,784604,17620,12068
2020-10-16,106657,44539,719565,789029,17704,12106
2020-10-17,108254,44564,722971,793448,17759,12143
2020-10-18,109476,44560,726399,797870,17793,12180
2020-10-19,111813,44796,729917,802292,17827,12217
2020-10-20,112565,44804,734220,806738,17890,12254
2020-10-21,112778,44868,739060,811186,17958,12290
2020-10-22,113525,44816,743891,815641,18040,12326
2020-10-23,113943,44866,748715,820091,18136,12362
2020-10-24,114728,44916,752319,824547,18235,12397
2020-10-25,115212,45108,755632,829008,18310,12432
2020-10-26,116875,45280,758798,833489,18359,12467
2020-10-27,121197,45448,763068,837987,18428,12502
2020-10-28,125593,45484,767787,842503,18521,12537
2020-10-29,129973,45464,772278,847023,18630,12571
2020-10-30,130585,45459,777925,851541,18737,12605
2020-10-31,130566,45511,783036,856059,18823,12639
2020-11-01,132070,45619,786738,860583,18931,12672
2020-11-02,134599,45735,789218,865118,19041,12705
2020-11-03,137610,45794,792519,869665,19167,12738
2020-11-04,139922,45825,797494,874218,19286,12771
2020-11-05,142784,45828,802401,878775,19402,12803
2020-11-06,144855,45858,806983,883333,19518,12835
2020-11-07,146003,45936,812851,887894,19600,12867
2020-11-08,149549,46125,817233,892463,19670,12899
2020-11-09,153719,46372,822162,897051,19753,12930
2020-11-10,159057,46638,826024,901664,19866,12961
2020-11-11,161663,46852,832288,906304,20051,12992
2020-11-12,163183,47028,840466,910966,20185,13023
2020-11-13,160916,47226,850267,915645,20328,13054
2020-11-14,157622,47578,861212,920344,20400,13085
2020-11-15,155566,48053,869503,925079,20489,13116
2020-11-16,157100,48563,876842,929861,20562,13147
2020-11-17,161399,49035,882614,934694,20674,13178
2020-11-18,167419,49342,889504,939575,20840,13209
2020-11-19,174615,49615,895744,944487,21034,13240
2020-11-20,181301,49947,902423,949426,21221,13270
2020-11-21,186794,50371,908292,954398,21369,13300
2020-11-22,194940,50989,913557,959413,21469,13330
2020-11-23,203548,51869,919622,964490,21578,13360
2020-11-24,212573,52911,926693,969655,21710,13391
2020-11-25,215438,54072,935266,974924,21887,13422
2020-11-26,220195,55362,941710,980308,22023,13453
2020-11-27,227859,56612,946902,985821,22141,13485
2020-11-28,239016,57625,950571,991459,22219,13517
2020-11-29,247271,58903,955896,997198,22312,13549
2020-11-30,252077,60072,964540,1003065,22417,13582
2020-12-01,253080,60810,977435,1009048,22601,13615
2020-12-02,254314,61254,990936,1015105,22823,13648
2020-12-03,255845,61599,1002997,1021207,23062,13681
2020-12-04,260762,61880,1012712,1027343,23268,13714
2020-12-05,265249,62119,1021904,1033507,23428,13747
2020-12-06,270231,62393,1030606,1039695,23539,13779
2020-12-07,273528,62625,1039979,1045911,23639,13811
2020-12-08,276466,62785,1050540,1052150,23803,13843
2020-12-09,278605,62978,1062464,1058405,24017,13875
2020-12-10,258016,63191,1098103,1064680,24252,13906
2020-12-11,237865,63440,1133296,1070976,24454,13937
2020-12-12,218491,63758,1167228,1077297,24615,13968
2020-12-13,225546,64148,1176660,1083650,24714,13999
2020-12-14,232972,64596,1188467,1090042,24819,14030
2020-12-15,235261,64989,1206634,1096479,24987,14060
2020-12-16,234915,65340,1226538,1102955,25219,14090
2020-12-17,239265,65685,1240518,1109467,25502,14120
2020-12-18,245120,66089,1250554,1116013,25762,14150
2020-12-19,252722,66666,1258445,1122600,25981,14180
