date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-09,97366,24136,13332,20966,2027,2724
2020-07-10,100545,24571,13862,21543,2090,2768
2020-07-11,103249,25012,14358,22132,2156,2812
2020-07-12,105037,25462,14825,22732,2211,2856
2020-07-13,107270,25922,15253,23344,2273,2900
2020-07-14,109724,26390,15695,23968,2339,2944
2020-07-15,112761,26867,16172,24605,2421,2988
2020-07-16,115653,27352,16674,25254,2503,3031
2020-07-17,118356,27847,17176,25916,2601,3074
2020-07-18,120782,28353,17664,26591,2691,3117
2020-07-19,122490,28871,18109,27279,2758,3160
2020-07-20,124499,29406,18510,27981,2821,3203
2020-07-21,126375,29951,18891,28697,2892,3246
2020-07-22,128463,30506,19297,29427,2985,3289
2020-07-23,130491,31070,19733,30171,3060,3331
2020-07-24,133106,31640,20158,30930,3164,3373
2020-07-25,135637,32232,20571,31704,3244,3415
2020-07-26,137707,32836,20955,32493,3298,3457
2020-07-27,139278,33455,21308,33298,3339,3499
2020-07-28,140976,34086,21647,34119,3388,3540
2020-07-29,142847,34727,21992,34956,3496,3581
2020-07-30,145081,35386,22355,35810,3591,3622
2020-07-31,147535,36059,22712,36681,3689,3663
2020-08-01,149695,36746,23063,37569,3735,3703
2020-08-02,151166,37443,23393,38475,3763,3743
2020-08-03,152007,38161,23686,39398,3796,3783
2020-08-04,152927,38899,23956,40340,3852,3822
2020-08-05,153963,39641,24232,41301,3926,3861
2020-08-06,155110,40391,24522,42281,4005,3900
2020-08-07,156029,41162,24836,43280,4073,3938
2020-08-08,156737,41951,25168,44299,4122,3976
2020-08-09,157192,42757,25512,45338,4147,4014
2020-08-10,157735,43569,25825,46398,4167,4051
2020-08-11,158212,44395,26122,47478,4233,4088
2020-08-12,158931,45236,26418,48579,4309,4125
2020-08-13,159541,46107,26727,49702,4384,4161
2020-08-14,160257,46988,27034,50847,4432,4197
2020-08-15,160844,47891,27316,52015,4477,4232
2020-08-16,161313,48800,27573,53206,4512,4267
2020-08-17,161826,49680,27803,54420,4525,4302
2020-08-18,162243,50570,28020,55656,4564,4336
2020-08-19,162727,51475,28243,56915,4615,4370
2020-08-20,163099,52393,28478,58197,4668,4403
2020-08-21,163604,53331,28711,59502,4709,4436
2020-08-22,163955,54281,28936,60831,4741,4468
2020-08-23,164221,55249,29140,62184,4776,4500
2020-08-24,164470,56231,29338,63562,4788,4531
2020-08-25,164689,57228,29533,64965,4826,4562
2020-08-26,165018,58243,29733,66393,4872,4592
2020-08-27,165219,59277,29932,67847,4934,4622
2020-08-28,165592,60328,30131,69327,4971,4651
2020-08-29,165866,61396,30331,70834,5005,4680
2020-08-30,166055,62483,30517,72368,5022,4708
2020-08-31,166225,63605,30687,73930,5034,4736
2020-09-01,166452,64739,30848,75520,5046,4763
2020-09-02,166952,65883,31021,77139,5079,4790
2020-09-03,167507,67055,31202,78787,5122,4816
2020-09-04,168171,68255,31377,80464,5169,4842
2020-09-05,168571,69482,31551,82172,5199,4867
2020-09-06,168823,70720,31711,83911,5215,4892
2020-09-07,168842,71991,31863,85681,5220,4916
2020-09-08,168947,73272,32006,87483,5230,4940
2020-09-09,169127,74573,32154,89318,5248,4963
2020-09-10,169441,75902,32311,91186,5270,4986
2020-09-11,169789,77247,32470,93087,5292,5008
2020-09-12,170103,78624,32639,95022,5312,5030
2020-09-13,170319,80031,32806,96992,5330,5051
2020-09-14,170513,81450,32962,98998,5340,5072
2020-09-15,170821,82893,33106,101039,5353,5092
2020-09-16,171642,84363,33242,103117,5374,5112
2020-09-17,172708,85864,33385,105232,5410,5131
2020-09-18,173750,87383,33525,107385,5442,5150
2020-09-19,174363,88953,33676,109576,5465,5168
2020-09-20,174651,90533,33816,111807,5474,5186
2020-09-21,174944,92123,33944,114078,5484,5203
2020-09-22,175218,93745,34075,116389,5500,5220
2020-09-23,175576,95398,34224,118741,5527,5237
2020-09-24,175883,97086,34394,121135,5557,5253
2020-09-25,176197,98817,34562,123571,5589,5269
2020-09-26,176478,100590,34722,126051,5610,5284
2020-09-27,176702,102402,34866,128576,5623,5299
2020-09-28,177019,104153,34998,131146,5626,5313
2020-09-29,177304,105928,35128,133761,5635,5327
2020-09-30,177717,107724,35265,136420,5652,5341
2020-10-01,178080,109553,35408,139125,5672,5354
2020-10-02,178548,111422,35553,141876,5690,5367
2020-10-03,178909,113322,35695,144674,5701,5380
2020-10-04,179188,115253,35847,147520,5706,5392
2020-10-05,179540,117247,36004,150414,5708,5404
2020-10-06,179960,119271,36170,153359,5717,5415
2020-10-07,180550,121322,36345,156355,5729,5426
2020-10-08,181070,123413,36531,159402,5740,5437
2020-10-09,181679,125548,36725,162502,5750,5447
2020-10-10,182205,127711,36917,165656,5757,5457
2020-10-11,182665,129892,37105,168864,5764,5467
2020-10-12,183087,132109,37266,172127,5766,5476
2020-10-13,183613,134368,37425,175446,5768,5485
2020-10-14,184339,136657,37590,178822,5776,5494
2020-10-15,185047,138993,37787,182256,5789,5503
2020-10-16,185769,141378,37989,185749,5806,5511
2020-10-17,186355,143820,38190,189302,5819,5519
2020-10-18,186965,146335,38376,192916,5827,5527
2020-10-19,187616,148876,38547,196594,5831,5534
2020-10-20,188362,151445,38713,200336,5840,5541
2020-10-21,189176,154041,38892,204142,5850,5548
2020-10-22,189949,156690,39092,208014,5859,5555
2020-10-23,190683,159418,39306,211952,5864,5561
2020-10-24,191546,162215,39524,215959,5869,5567
2020-10-25,192365,165025,39729,220036,5872,5573
2020-10-26,193260,167919,39943,224184,5880,5579
2020-10-27,194022,170814,40171,228405,5890,5585
2020-10-28,194921,173751,40430,232699,5904,5590
2020-10-29,195968,176710,40676,237067,5919,5595
2020-10-30,197293,179688,40920,241509,5944,5600
2020-10-31,198702,182717,41154,246026,5965,5605
2020-11-01,199823,185829,41382,250620,5981,5610
2020-11-02,200895,188984,41587,255292,5994,5614
2020-11-03,201709,192155,41801,260043,6020,5618
2020-11-04,202974,195369,42044,264874,6055,5622
2020-11-05,204300,198630,42336,269786,6085,5626
2020-11-06,206219,201919,42639,274780,6114,5630
2020-11-07,208049,205275,42944,279857,6144,5634
2020-11-08,209396,208642,43214,285018,6172,5637
2020-11-09,211053,211909,43458,290264,6187,5640
2020-11-10,212751,215203,43710,295592,6204,5643
2020-11-11,214721,218543,44011,301003,6220,5646
2020-11-12,216517,221956,44342,306498,6241,5649
2020-11-13,218774,225398,44691,312079,6265,5652
2020-11-14,221363,228893,45037,317747,6288,5655
2020-11-15,223436,232430,45391,323503,6306,5657
2020-11-16,225358,235990,45746,329348,6310,5659
2020-11-17,227521,239597,46120,335282,6329,5661
2020-11-18,230529,243250,46525,341307,6353,5663
2020-11-19,233998,246962,46951,347424,6392,5665
2020-11-20,237588,250736,47408,353634,6422,5667
2020-11-21,241224,254512,47884,359939,6457,5669
2020-11-22,244261,258302,48359,366339,6487,5671
2020-11-23,247639,262105,48807,372835,6506,5673
2020-11-24,250879,265953,49283,379427,6518,5675
2020-11-25,254347,269860,49798,386115,6535,5677
2020-11-26,257693,273801,50351,392902,6560,5678
2020-11-27,261126,277774,50859,399788,6593,5679
2020-11-28,264476,281853,51378,406774,6615,5680
2020-11-29,266669,285961,51894,413862,6632,5681
2020-11-30,270872,290087,52458,421054,6653,5682
2020-12-01,275238,294196,53052,428350,6688,5683
2020-12-02,281077,298333,53687,435749,6749,5684
2020-12-03,285347,302511,54338,443252,6815,5685
2020-12-04,290610,306710,54987,450860,6877,5686
2020-12-05,295835,310960,55667,458574,6923,5687
2020-12-06,299699,315227,56354,466395,6953,5688
2020-12-07,305438,319502,57018,474323,6969,5689
2020-12-08,310845,323787,57679,482359,7009,5690
2020-12-09,317309,328095,58384,490503,7069,5691
2020-12-10,321903,332429,59151,498755,7160,5692
2020-12-11,327725,336837,59911,507116,7240,5693
2020-12-12,333880,341276,60659,515588,7308,5694
2020-12-13,341694,345707,61387,524172,7345,5695
2020-12-14,348193,350127,62118,532867,7379,5696
2020-12-15,354296,354585,62884,541673,7436,5697
2020-12-16,358324,359097,63678,550591,7543,5697
2020-12-17,363452,363621,64515,559623,7675,5697
2020-12-18,368841,368206,65327,568769,7811,5697
2020-12-19,374103,372810,66154,578030,7909,5697
