date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,50144,12909,218420,2325,2725
2020-08-10,85516,50975,13012,222966,2332,2728
2020-08-11,86210,51819,13120,227587,2341,2731
2020-08-12,87014,52676,13262,232285,2353,2734
2020-08-13,87928,53545,13371,237060,2361,2737
2020-08-14,88844,54428,13520,241914,2372,2740
2020-08-15,89728,55324,13651,246848,2379,2743
2020-08-16,90467,56232,13768,251863,2384,2746
2020-08-17,91235,57150,13840,256961,2388,2748
2020-08-18,91935,58070,13908,262142,2397,2750
2020-08-19,92653,58992,13996,267406,2411,2752
2020-08-20,93385,59915,14109,272754,2424,2754
2020-08-21,94270,60842,14231,278185,2435,2756
2020-08-22,95167,61773,14348,283701,2448,2758
2020-08-23,95999,62709,14426,289301,2460,2760
2020-08-24,96757,63655,14502,294986,2477,2762
2020-08-25,97491,64612,14581,300757,2493,2763
2020-08-26,98360,65581,14675,306614,2512,2764
2020-08-27,99236,66560,14770,312559,2530,2765
2020-08-28,100246,67548,14862,318593,2548,2766
2020-08-29,101214,68544,14940,324716,2562,2767
2020-08-30,102131,69549,15013,330930,2572,2768
2020-08-31,102971,70561,15094,337235,2587,2769
2020-09-01,103763,71582,15201,343632,2611,2770
2020-09-02,104651,72617,15304,350121,2635,2771
2020-09-03,105578,73668,15402,356704,2651,2772
2020-09-04,106530,74731,15507,363382,2663,2773
2020-09-05,107522,75806,15603,370157,2672,2774
2020-09-06,108375,76893,15687,377029,2679,2775
2020-09-07,109221,77993,15731,384000,2682,2776
2020-09-08,109907,79106,15826,391070,2689,2777
2020-09-09,110778,80234,15932,398241,2697,2778
2020-09-10,111722,81375,16057,405514,2705,2778
2020-09-11,112804,82528,16160,412891,2713,2778
2020-09-12,113812,83692,16243,420372,2719,2778
2020-09-13,114707,84864,16315,427959,2729,2778
2020-09-14,115492,86071,16373,435652,2768,2778
2020-09-15,116211,87293,16448,443455,2822,2778
2020-09-16,117011,88526,16552,451368,2881,2778
2020-09-17,117934,89772,16656,459393,2917,2778
2020-09-18,118892,91031,16760,467531,2953,2778
2020-09-19,119808,92305,16830,475783,2984,2778
2020-09-20,120549,93592,16877,484151,3008,2778
2020-09-21,121267,94890,16920,492635,3032,2778
2020-09-22,121883,96196,16973,501237,3056,2778
2020-09-23,122572,97517,17038,509957,3087,2778
2020-09-24,123286,98852,17107,518797,3112,2778
2020-09-25,124134,100202,17179,527758,3131,2778
2020-09-26,124888,101566,17294,536842,3146,2778
2020-09-27,125497,102948,17393,546049,3158,2778
2020-09-28,126079,104308,17500,555382,3172,2778
2020-09-29,126707,105678,17564,564838,3189,2778
2020-09-30,127322,107063,17640,574418,3207,2778
2020-10-01,127966,108464,17699,584124,3228,2778
2020-10-02,128730,109875,17758,593957,3249,2778
2020-10-03,129719,111306,17803,603918,3264,2778
2020-10-04,130620,112751,17850,614008,3273,2778
2020-10-05,131305,114215,17951,624229,3280,2778
2020-10-06,131789,115693,18064,634583,3290,2778
2020-10-07,132636,117188,18193,645071,3307,2778
2020-10-08,133699,118693,18267,655694,3325,2778
2020-10-09,135001,120210,18353,666454,3342,2778
2020-10-10,135979,121731,18425,677351,3352,2778
2020-10-11,136881,123261,18492,688386,3357,2778
2020-10-12,137772,124797,18562,699560,3363,2778
2020-10-13,138643,126341,18647,710873,3371,2778
2020-10-14,139660,127894,18745,722326,3380,2778
2020-10-15,140670,129456,18829,733920,3392,2778
2020-10-16,141783,131024,18912,745656,3406,2778
2020-10-17,142765,132594,18980,757534,3421,2778
2020-10-18,143589,134165,19042,769554,3437,2778
2020-10-19,144348,135739,19100,781716,3458,2778
2020-10-20,145135,137319,19164,794021,3485,2778
2020-10-21,146129,138906,19239,806469,3508,2778
2020-10-22,147210,140498,19317,819061,3526,2778
2020-10-23,148312,142094,19394,831798,3547,2778
2020-10-24,149317,143691,19460,844679,3565,2778
2020-10-25,150241,145289,19519,857705,3579,2778
2020-10-26,151164,146907,19601,870876,3586,2778
2020-10-27,152190,148532,19690,884194,3599,2778
2020-10-28,153392,150164,19773,897659,3617,2778
2020-10-29,154712,151806,19849,911272,3631,2778
2020-10-30,156103,153458,19923,925034,3644,2778
2020-10-31,157430,155121,19993,938945,3650,2778
2020-11-01,158620,156795,20058,953007,3655,2778
2020-11-02,159679,158479,20158,967221,3659,2778
2020-11-03,160710,160178,20267,981588,3667,2778
2020-11-04,161573,161892,20655,996109,3677,2778
2020-11-05,162578,163618,21009,1010785,3682,2778
2020-11-06,163892,165358,21365,1025617,3691,2778
2020-11-07,165476,167109,21433,1040607,3697,2778
2020-11-08,166950,168869,21517,1055756,3708,2778
2020-11-09,168197,170639,21609,1071064,3715,2778
2020-11-10,169507,172420,21732,1086533,3726,2778
2020-11-11,170880,174209,21860,1102163,3741,2778
2020-11-12,172184,176008,21986,1117956,3761,2778
2020-11-13,173486,177813,22096,1133912,3780,2778
2020-11-14,174700,179622,22179,1150031,3794,2778
2020-11-15,176396,181439,22268,1166314,3801,2778
2020-11-16,178280,183259,22360,1182762,3813,2778
2020-11-17,180437,185083,22474,1199375,3833,2778
2020-11-18,182292,186918,22639,1216153,3863,2778
2020-11-19,184295,188763,22799,1233098,3889,2778
2020-11-20,186397,190614,22952,1250210,3916,2778
2020-11-21,188627,192469,23044,1267490,3931,2778
2020-11-22,191084,194325,23146,1284938,3941,2778
2020-11-23,193557,196189,23294,1302554,3954,2778
2020-11-24,196206,198043,23458,1320339,3976,2778
2020-11-25,198631,199883,23624,1338292,4005,2778
2020-11-26,200777,201716,23744,1356412,4027,2778
2020-11-27,203091,203546,23854,1374698,4042,2778
2020-11-28,205323,205381,23959,1393150,4052,2778
2020-11-29,207668,207220,24072,1411768,4058,2778
2020-11-30,209657,209063,24218,1430553,4071,2778
2020-12-01,211633,210918,24404,1449505,4089,2778
2020-12-02,213633,212786,24598,1468625,4117,2778
2020-12-03,215847,214671,24800,1487915,4140,2778
2020-12-04,218552,216576,24965,1507376,4168,2778
2020-12-05,221901,218503,25116,1527009,4185,2778
2020-12-06,225581,220451,25250,1546817,4201,2778
2020-12-07,229383,222411,25279,1566802,4222,2778
2020-12-08,233172,224385,25488,1586964,4249,2778
2020-12-09,236982,226372,25693,1607305,4292,2778
2020-12-10,240519,228369,26022,1627826,4328,2778
2020-12-11,244114,230378,26213,1648528,4371,2778
2020-12-12,247549,232397,26375,1669412,4396,2778
2020-12-13,250962,234429,26518,1690479,4411,2778
2020-12-14,254008,236463,26683,1711731,4431,2778
2020-12-15,257233,238504,26869,1733167,4464,2778
2020-12-16,260606,240549,27098,1754788,4510,2778
2020-12-17,264075,242608,27279,1776595,4553,2778
2020-12-18,267416,244674,27470,1798588,4598,2778
2020-12-19,270811,246750,27628,1820768,4630,2778
