date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,8051,92273,94226,1768,1774
2020-10-23,9140,8216,93160,95005,1783,1789
2020-10-24,9486,8433,93906,95800,1797,1804
2020-10-25,9633,8500,94606,96616,1814,1819
2020-10-26,9618,8457,95388,97438,1834,1835
2020-10-27,9465,8444,96362,98256,1855,1850
2020-10-28,9432,8472,97370,99073,1875,1865
2020-10-29,9535,8534,98318,99893,1889,1880
2020-10-30,9589,8733,99430,100719,1906,1895
2020-10-31,9627,8895,100486,101564,1927,1911
2020-11-01,9739,8950,101267,102425,1956,1927
2020-11-02,9864,8962,101893,103291,1982,1943
2020-11-03,10008,8969,102645,104158,2004,1959
2020-11-04,10127,8987,103748,105026,2022,1975
2020-11-05,10654,9033,104774,105895,2039,1991
2020-11-06,11368,9121,105718,106769,2053,2007
2020-11-07,12030,9196,106542,107651,2069,2023
2020-11-08,12388,9212,107360,108541,2087,2039
2020-11-09,12628,9245,108241,109432,2101,2055
2020-11-10,13032,9209,109267,110326,2115,2071
2020-11-11,13700,9254,110319,111217,2127,2087
2020-11-12,14345,9315,111689,112112,2139,2103
2020-11-13,15008,9410,113005,113013,2150,2119
2020-11-14,15688,9486,113990,113923,2163,2135
2020-11-15,16246,9392,114749,114841,2189,2151
2020-11-16,16545,9342,115668,115750,2217,2167
2020-11-17,16559,9339,117148,116654,2248,2183
2020-11-18,16731,9403,118788,117557,2272,2198
2020-11-19,16994,9518,120505,118467,2297,2213
2020-11-20,17384,9674,122162,119388,2318,2229
2020-11-21,17600,9905,123698,120324,2338,2245
2020-11-22,17390,9826,125311,121282,2360,2261
2020-11-23,17161,9783,127014,122233,2383,2277
2020-11-24,16952,9753,128902,123179,2405,2293
2020-11-25,17237,9572,130743,124123,2424,2309
2020-11-26,16759,9326,132996,125049,2438,2324
2020-11-27,16316,9327,135014,125951,2446,2339
2020-11-28,16082,9259,136445,126853,2456,2354
2020-11-29,16257,9453,137480,127749,2473,2368
2020-11-30,16394,9599,138750,128664,2494,2383
2020-12-01,16225,9734,140659,129593,2512,2398
2020-12-02,16549,9916,142635,130535,2529,2413
2020-12-03,17195,10122,144573,131494,2554,2428
2020-12-04,17939,10464,146417,132473,2587,2443
2020-12-05,18486,10807,148039,133485,2622,2459
2020-12-06,18495,10977,149623,134531,2664,2475
2020-12-07,17914,11139,151808,135593,2708,2491
2020-12-08,17516,11303,154073,136671,2750,2507
2020-12-09,18071,11376,155753,137765,2786,2524
2020-12-10,19353,11460,156863,138866,2827,2541
2020-12-11,20665,11549,158043,139975,2868,2558
2020-12-12,21222,11810,159727,141092,2910,2575
2020-12-13,21217,11699,161505,142235,2948,2592
2020-12-14,20951,11703,163385,143367,2983,2609
2020-12-15,20744,11798,165483,144499,3026,2625
2020-12-16,21067,11945,167614,145640,3067,2641
2020-12-17,21635,12115,169746,146796,3108,2658
2020-12-18,22399,12485,171813,147968,3147,2675
2020-12-19,22845,12839,173694,149176,3189,2692
