date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-02,104651,84652,15304,11281,2635,3433
2020-09-03,105578,85230,15402,11402,2651,3453
2020-09-04,106530,85636,15507,11524,2663,3472
2020-09-05,107522,85985,15603,11646,2672,3491
2020-09-06,108375,86576,15687,11769,2679,3510
2020-09-07,109221,87343,15731,11893,2682,3529
2020-09-08,109907,88149,15826,12018,2689,3548
2020-09-09,110778,88920,15932,12144,2697,3567
2020-09-10,111722,89601,16057,12271,2705,3586
2020-09-11,112804,90323,16160,12399,2713,3604
2020-09-12,113812,91013,16243,12528,2719,3622
2020-09-13,114707,91948,16315,12658,2729,3640
2020-09-14,115492,92749,16373,12789,2768,3658
2020-09-15,116211,93294,16448,12921,2822,3676
2020-09-16,117011,93777,16552,13054,2881,3694
2020-09-17,117934,94424,16656,13188,2917,3712
2020-09-18,118892,94962,16760,13323,2953,3729
2020-09-19,119808,95521,16830,13459,2984,3746
2020-09-20,120549,96201,16877,13595,3008,3763
2020-09-21,121267,96992,16920,13732,3032,3780
2020-09-22,121883,97762,16973,13870,3056,3797
2020-09-23,122572,98441,17038,14010,3087,3814
2020-09-24,123286,99071,17107,14151,3112,3831
2020-09-25,124134,99629,17179,14292,3131,3847
2020-09-26,124888,100223,17294,14434,3146,3863
2020-09-27,125497,100720,17393,14577,3158,3879
2020-09-28,126079,101260,17500,14721,3172,3895
2020-09-29,126707,101632,17564,14866,3189,3911
2020-09-30,127322,101813,17640,15011,3207,3926
2020-10-01,127966,101960,17699,15156,3228,3941
2020-10-02,128730,102289,17758,15302,3249,3956
2020-10-03,129719,102639,17803,15448,3264,3971
2020-10-04,130620,103101,17850,15595,3273,3986
2020-10-05,131305,103553,17951,15742,3280,4000
2020-10-06,131789,104100,18064,15890,3290,4014
2020-10-07,132636,104644,18193,16039,3307,4028
2020-10-08,133699,105056,18267,16188,3325,4042
2020-10-09,135001,105445,18353,16338,3342,4056
2020-10-10,135979,105874,18425,16489,3352,4069
2020-10-11,136881,106949,18492,16640,3357,4082
2020-10-12,137772,108048,18562,16793,3363,4095
2020-10-13,138643,109120,18647,16947,3371,4108
2020-10-14,139660,110235,18745,17103,3380,4121
2020-10-15,140670,111249,18829,17260,3392,4134
2020-10-16,141783,112304,18912,17419,3406,4147
2020-10-17,142765,113354,18980,17579,3421,4160
2020-10-18,143589,114745,19042,17741,3437,4173
2020-10-19,144348,116229,19100,17905,3458,4185
2020-10-20,145135,117555,19164,18071,3485,4197
2020-10-21,146129,118772,19239,18239,3508,4209
2020-10-22,147210,119991,19317,18409,3526,4221
2020-10-23,148312,121132,19394,18580,3547,4233
2020-10-24,149317,122365,19460,18753,3565,4245
2020-10-25,150241,123283,19519,18928,3579,4257
2020-10-26,151164,124091,19601,19104,3586,4269
2020-10-27,152190,124934,19690,19281,3599,4281
2020-10-28,153392,125769,19773,19459,3617,4292
2020-10-29,154712,126611,19849,19639,3631,4303
2020-10-30,156103,127314,19923,19820,3644,4314
2020-10-31,157430,128051,19993,20002,3650,4325
2020-11-01,158620,129051,20058,20185,3655,4336
2020-11-02,159679,130116,20158,20369,3659,4347
2020-11-03,160710,131176,20267,20555,3667,4358
2020-11-04,161573,132223,20655,20742,3677,4368
2020-11-05,162578,133231,21009,20931,3682,4378
2020-11-06,163892,134088,21365,21121,3691,4388
2020-11-07,165476,135041,21433,21312,3697,4398
2020-11-08,166950,136626,21517,21505,3708,4408
2020-11-09,168197,138277,21609,21700,3715,4418
2020-11-10,169507,139973,21732,21897,3726,4428
2020-11-11,170880,141702,21860,22097,3741,4438
2020-11-12,172184,143460,21986,22299,3761,4448
2020-11-13,173486,145114,22096,22504,3780,4457
2020-11-14,174700,146896,22179,22711,3794,4466
2020-11-15,176396,148791,22268,22921,3801,4475
2020-11-16,178280,150717,22360,23133,3813,4484
2020-11-17,180437,152567,22474,23348,3833,4493
2020-11-18,182292,154385,22639,23566,3863,4502
2020-11-19,184295,156129,22799,23786,3889,4511
2020-11-20,186397,157908,22952,24009,3916,4520
2020-11-21,188627,159756,23044,24234,3931,4529
2020-11-22,191084,160680,23146,24462,3941,4538
2020-11-23,193557,161118,23294,24691,3954,4547
2020-11-24,196206,161033,23458,24921,3976,4555
2020-11-25,198631,160507,23624,25151,4005,4563
2020-11-26,200777,160495,23744,25380,4027,4571
2020-11-27,203091,159185,23854,25609,4042,4579
2020-11-28,205323,158386,23959,25836,4052,4587
2020-11-29,207668,158652,24072,26062,4058,4594
2020-11-30,209657,159711,24218,26289,4071,4601
2020-12-01,211633,160456,24404,26517,4089,4608
2020-12-02,213633,161404,24598,26746,4117,4615
2020-12-03,215847,162172,24800,26976,4140,4622
2020-12-04,218552,163263,24965,27208,4168,4629
2020-12-05,221901,164327,25116,27441,4185,4636
2020-12-06,225581,166540,25250,27676,4201,4642
2020-12-07,229383,168679,25279,27914,4222,4648
2020-12-08,233172,170831,25488,28155,4249,4654
2020-12-09,236982,172909,25693,28399,4292,4660
2020-12-10,240519,175000,26022,28646,4328,4666
2020-12-11,244114,177205,26213,28896,4371,4672
2020-12-12,247549,179805,26375,29149,4396,4678
2020-12-13,250962,182224,26518,29406,4411,4684
2020-12-14,254008,184556,26683,29666,4431,4690
2020-12-15,257233,186531,26869,29930,4464,4696
2020-12-16,260606,189069,27098,30196,4510,4702
2020-12-17,264075,191346,27279,30466,4553,4708
2020-12-18,267416,193718,27470,30739,4598,4714
2020-12-19,270811,196552,27628,31016,4630,4720
