date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-07,4643,8529,99977,130121,2151,2830
2020-10-08,5121,8553,100678,131439,2162,2846
2020-10-09,5692,8902,101490,132761,2172,2862
2020-10-10,6155,9512,102463,134137,2184,2879
2020-10-11,6304,9744,103683,135607,2191,2897
2020-10-12,6356,9613,104873,137113,2198,2915
2020-10-13,6348,9562,106093,138599,2211,2933
2020-10-14,6495,9756,107150,140077,2229,2950
2020-10-15,7249,10382,107982,141585,2250,2967
2020-10-16,7972,11250,108963,143190,2262,2985
2020-10-17,8606,12030,110219,144929,2274,3005
2020-10-18,8663,12148,111834,146788,2283,3026
2020-10-19,8514,11685,113454,148666,2292,3047
2020-10-20,8144,11291,115068,150472,2308,3067
2020-10-21,8024,11025,116405,152217,2329,3086
2020-10-22,8431,10868,117420,153921,2351,3104
2020-10-23,9079,10965,118599,155601,2367,3122
2020-10-24,9444,11243,120102,157296,2383,3140
2020-10-25,9353,11246,122016,159034,2396,3158
2020-10-26,9343,11056,123818,160772,2409,3176
2020-10-27,9529,10940,125499,162481,2422,3193
2020-10-28,10500,10951,126819,164172,2444,3210
2020-10-29,12136,10969,127803,165865,2467,3227
2020-10-30,13845,11143,129080,167560,2491,3244
2020-10-31,14851,11425,130842,169282,2510,3261
2020-11-01,15196,11437,133199,171048,2526,3278
2020-11-02,15768,11150,135488,172816,2540,3295
2020-11-03,16903,10896,137752,174539,2558,3311
2020-11-04,18727,10715,139652,176223,2582,3327
2020-11-05,21447,10613,141306,177879,2612,3342
2020-11-06,23977,10793,143421,179519,2644,3357
2020-11-07,26446,11168,146250,181187,2678,3372
2020-11-08,27720,11219,149775,182913,2706,3387
2020-11-09,29089,11068,153291,184647,2730,3402
2020-11-10,30008,10885,156908,186358,2763,3417
2020-11-11,32403,10832,160142,188040,2803,3431
2020-11-12,35438,10853,162945,189714,2851,3445
2020-11-13,39194,11080,166302,191391,2891,3459
2020-11-14,41951,11296,170770,193104,2928,3473
2020-11-15,43865,11262,176723,194850,2954,3487
2020-11-16,44334,11123,183205,196591,2977,3501
2020-11-17,43454,11062,190204,198310,3012,3515
2020-11-18,43445,11025,196454,200020,3067,3528
2020-11-19,44708,11111,201705,201724,3136,3541
2020-11-20,45733,11395,207586,203441,3200,3554
2020-11-21,45312,11968,214704,205202,3253,3567
2020-11-22,43581,12013,222997,207052,3291,3581
2020-11-23,42757,11905,230442,208909,3325,3595
2020-11-24,41366,11943,238152,210749,3388,3608
2020-11-25,39672,12105,244043,212595,3459,3621
2020-11-26,39930,12120,247754,214466,3518,3634
2020-11-27,39927,12631,252632,216339,3550,3647
2020-11-28,41034,13083,259379,218291,3584,3660
2020-11-29,39707,13239,268588,220313,3623,3674
2020-11-30,38420,13055,275940,222359,3654,3688
2020-12-01,36220,12905,282938,224377,3692,3701
2020-12-02,35307,12912,288742,226372,3756,3714
2020-12-03,36247,12802,293279,228368,3832,3727
2020-12-04,37152,12992,298233,230347,3908,3739
2020-12-05,36764,13436,304299,232355,3975,3751
2020-12-06,35442,13555,311295,234432,4028,3764
2020-12-07,35421,13433,315920,236527,4064,3777
2020-12-08,35660,13328,319925,238603,4106,3789
2020-12-09,35896,13323,323314,240663,4170,3801
2020-12-10,35545,13446,327498,242722,4258,3813
2020-12-11,34346,13861,332506,244800,4342,3825
2020-12-12,32391,14508,338248,246942,4424,3837
2020-12-13,29436,14566,344771,249184,4480,3849
2020-12-14,26795,14369,350292,251435,4522,3861
2020-12-15,24331,14312,355243,253656,4565,3873
2020-12-16,22845,14282,359106,255868,4631,3885
2020-12-17,22324,14437,362122,258076,4711,3896
2020-12-18,21918,14911,365201,260307,4779,3907
2020-12-19,20822,15732,368949,262612,4843,3919
