date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-14,11590,16195,14424,54274,828,367
2020-09-15,11602,16333,14503,55295,830,373
2020-09-16,11574,16457,14648,56325,832,379
2020-09-17,11500,16581,14860,57362,836,385
2020-09-18,11444,16693,15068,58407,841,391
2020-09-19,11401,16819,15234,59459,845,397
2020-09-20,11406,16964,15336,60519,849,403
2020-09-21,11409,17077,15424,61588,851,410
2020-09-22,11461,17168,15505,62665,854,417
2020-09-23,11553,17244,15591,63747,856,424
2020-09-24,11679,17318,15693,64834,860,431
2020-09-25,11764,17391,15838,65926,865,438
2020-09-26,11787,17487,16018,67022,869,445
2020-09-27,11791,17609,16177,68124,872,452
2020-09-28,11811,17745,16311,69234,873,459
2020-09-29,11888,17953,16429,70353,875,466
2020-09-30,11987,18240,16552,71485,878,473
2020-10-01,12096,18577,16720,72635,882,480
2020-10-02,12215,18968,16884,73806,886,487
2020-10-03,12305,19398,17063,75002,889,494
2020-10-04,12398,19883,17178,76225,892,501
2020-10-05,12521,20333,17270,77478,894,509
2020-10-06,12725,20749,17363,78760,895,517
2020-10-07,12933,21130,17528,80068,897,525
2020-10-08,13124,21497,17766,81400,899,533
2020-10-09,13289,21871,18048,82755,902,541
2020-10-10,13409,22280,18333,84134,906,549
2020-10-11,13566,22736,18545,85539,911,558
2020-10-12,13741,23178,18697,86972,914,567
2020-10-13,14060,23598,18810,88433,918,576
2020-10-14,14441,23974,18959,89921,920,585
2020-10-15,14902,24326,19181,91432,923,594
2020-10-16,15365,24661,19399,92966,926,603
2020-10-17,15729,25016,19641,94521,930,612
2020-10-18,16093,25397,19786,96098,932,622
2020-10-19,16475,25760,19916,97699,937,632
2020-10-20,17009,26094,20020,99323,942,642
2020-10-21,17548,26405,20166,100968,948,652
2020-10-22,18113,26704,20353,102633,954,662
2020-10-23,18720,26997,20516,104316,959,672
2020-10-24,19399,27317,20660,106018,964,682
2020-10-25,20108,27659,20752,107740,969,692
2020-10-26,20728,27985,20837,109484,974,702
2020-10-27,21275,28292,20936,111248,982,713
2020-10-28,21913,28567,21065,113032,988,724
2020-10-29,22657,28837,21225,114833,997,735
2020-10-30,23393,29109,21368,116651,1006,746
2020-10-31,24043,29402,21483,118486,1017,757
2020-11-01,24688,29715,21561,120340,1026,768
2020-11-02,25507,30016,21650,122213,1035,779
2020-11-03,26378,30294,21774,124105,1046,790
2020-11-04,27147,30550,21991,126015,1062,801
2020-11-05,27950,30792,22225,127941,1076,813
2020-11-06,28786,31027,22514,129882,1091,825
2020-11-07,29759,31271,22786,131838,1103,837
2020-11-08,30796,31529,23034,133809,1117,849
2020-11-09,31859,31854,23250,135797,1130,861
2020-11-10,33013,32378,23466,137805,1144,873
2020-11-11,34236,33032,23724,139846,1159,885
2020-11-12,35426,33760,24002,141928,1177,897
2020-11-13,36550,34549,24240,144056,1194,910
2020-11-14,37410,35429,24509,146234,1207,923
2020-11-15,38281,36424,24775,148467,1219,936
2020-11-16,39404,37453,25096,150763,1238,950
2020-11-17,40780,38445,25778,153124,1263,964
2020-11-18,42788,39367,26635,155548,1285,978
2020-11-19,45042,40238,27541,158030,1305,993
2020-11-20,47438,41085,28121,160567,1325,1008
2020-11-21,49606,41957,28520,163157,1352,1023
2020-11-22,51580,42893,28871,165802,1377,1039
2020-11-23,53492,43818,29202,168506,1403,1055
2020-11-24,55099,44678,29640,171268,1426,1071
2020-11-25,56428,45453,30171,174085,1449,1088
2020-11-26,57759,46174,30683,176950,1474,1105
2020-11-27,59256,46814,31120,179861,1500,1122
2020-11-28,60683,47468,31544,182812,1523,1139
2020-11-29,61920,48120,32033,185804,1545,1157
2020-11-30,63053,48767,32692,188838,1565,1175
2020-12-01,64085,49428,33479,191912,1595,1193
2020-12-02,65102,50062,34349,195028,1630,1211
2020-12-03,66128,50667,35123,198184,1669,1230
2020-12-04,67397,51241,35782,201378,1705,1249
2020-12-05,68492,51817,36403,204608,1731,1268
2020-12-06,69032,52402,37507,207875,1758,1287
2020-12-07,68809,52959,38731,211178,1787,1306
2020-12-08,69401,53477,39736,214517,1811,1326
2020-12-09,70281,53959,40431,217888,1830,1346
2020-12-10,71680,54418,41216,221290,1852,1366
2020-12-11,72442,54866,42227,224721,1882,1386
2020-12-12,73110,55314,43212,228180,1919,1406
2020-12-13,73295,55783,44575,231667,1949,1426
2020-12-14,72992,56218,46246,235184,1980,1447
2020-12-15,72653,56599,48073,238728,2011,1468
2020-12-16,72768,56935,49499,242296,2052,1489
2020-12-17,73031,57244,50843,245885,2093,1510
2020-12-18,73297,57539,52066,249494,2128,1531
2020-12-19,73399,57841,53257,253121,2151,1552
