date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-21,48717,20174,7638,71889,1612,2197
2020-06-22,49181,20579,7678,73718,1625,2218
2020-06-23,49632,20992,7717,75584,1642,2238
2020-06-24,50055,21417,7769,77487,1660,2258
2020-06-25,50515,21853,7817,79429,1678,2278
2020-06-26,51004,22299,7884,81410,1699,2297
2020-06-27,51519,22758,7947,83431,1718,2316
2020-06-28,51994,23231,7998,85494,1732,2334
2020-06-29,52456,23717,8036,87600,1745,2352
2020-06-30,52885,24212,8078,89750,1763,2369
2020-07-01,53218,24715,8235,91945,1788,2386
2020-07-02,53516,25232,8446,94185,1815,2403
2020-07-03,53927,25769,8649,96472,1836,2419
2020-07-04,54485,26332,8745,98808,1853,2435
2020-07-05,55010,26909,8778,101195,1865,2450
2020-07-06,55485,27500,8835,103634,1876,2465
2020-07-07,55939,28097,8911,106127,1889,2479
2020-07-08,56464,28702,8996,108674,1907,2493
2020-07-09,57077,29320,9088,111276,1933,2507
2020-07-10,57773,29949,9175,113934,1952,2520
2020-07-11,58576,30598,9256,116649,1962,2533
2020-07-12,59430,31254,9303,119423,1965,2545
2020-07-13,60261,31933,9354,122256,1970,2557
2020-07-14,61132,32634,9426,125151,1979,2569
2020-07-15,61944,33356,9531,128109,1992,2580
2020-07-16,62775,34102,9684,131133,2004,2591
2020-07-17,63563,34875,9834,134224,2015,2602
2020-07-18,64433,35674,9958,137386,2021,2612
2020-07-19,65332,36492,10033,140620,2027,2622
2020-07-20,66238,37308,10119,143928,2035,2632
2020-07-21,67112,38113,10224,147310,2043,2641
2020-07-22,67934,38918,10348,150765,2051,2650
2020-07-23,68812,39723,10462,154293,2057,2659
2020-07-24,69720,40533,10618,157894,2065,2667
2020-07-25,70688,41364,10752,161568,2073,2675
2020-07-26,71797,42213,10874,165318,2078,2683
2020-07-27,72668,43079,11124,169145,2085,2690
2020-07-28,73539,43972,11380,173050,2100,2697
2020-07-29,74201,44882,11642,177036,2120,2704
2020-07-30,75011,45811,11771,181105,2146,2710
2020-07-31,75798,46759,11890,185258,2176,2716
2020-08-01,76600,47742,12017,189497,2206,2722
2020-08-02,77543,48751,12123,193825,2230,2728
2020-08-03,78558,49780,12249,198244,2239,2733
2020-08-04,79494,50825,12387,202757,2254,2738
2020-08-05,80269,51887,12514,207364,2272,2743
2020-08-06,81343,52990,12627,212068,2296,2748
2020-08-07,82600,54117,12734,216872,2312,2753
2020-08-08,83901,55279,12830,221778,2321,2757
2020-08-09,84774,56473,12909,226789,2325,2761
2020-08-10,85516,57695,13012,231908,2332,2765
2020-08-11,86210,58939,13120,237138,2341,2769
2020-08-12,87014,60221,13262,242481,2353,2773
2020-08-13,87928,61526,13371,247940,2361,2776
2020-08-14,88844,62898,13520,253518,2372,2779
2020-08-15,89728,64347,13651,259220,2379,2782
2020-08-16,90467,65849,13768,265053,2384,2785
2020-08-17,91235,67347,13840,271022,2388,2788
2020-08-18,91935,68857,13908,277127,2397,2791
2020-08-19,92653,70399,13996,283369,2411,2794
2020-08-20,93385,71977,14109,289751,2424,2796
2020-08-21,94270,73596,14231,296276,2435,2798
2020-08-22,95167,75270,14348,302948,2448,2800
2020-08-23,95999,77009,14426,309771,2460,2802
2020-08-24,96757,78765,14502,316752,2477,2804
2020-08-25,97491,80555,14581,323892,2493,2806
2020-08-26,98360,82380,14675,331195,2512,2808
2020-08-27,99236,84241,14770,338663,2530,2810
2020-08-28,100246,86155,14862,346300,2548,2812
2020-08-29,101214,88103,14940,354110,2562,2813
2020-08-30,102131,90143,15013,362097,2572,2814
2020-08-31,102971,92216,15094,370269,2587,2815
2020-09-01,103763,94292,15201,378629,2611,2816
2020-09-02,104651,96325,15304,387177,2635,2817
2020-09-03,105578,98386,15402,395909,2651,2818
2020-09-04,106530,100458,15507,404828,2663,2819
2020-09-05,107522,102599,15603,413935,2672,2820
2020-09-06,108375,104814,15687,423236,2679,2821
2020-09-07,109221,107061,15731,432738,2682,2822
2020-09-08,109907,109254,15826,442443,2689,2823
2020-09-09,110778,111407,15932,452347,2697,2824
2020-09-10,111722,113564,16057,462446,2705,2825
2020-09-11,112804,115744,16160,472741,2713,2826
2020-09-12,113812,117950,16243,483234,2719,2827
2020-09-13,114707,120212,16315,493927,2729,2828
2020-09-14,115492,122495,16373,504825,2768,2829
2020-09-15,116211,124811,16448,515930,2822,2829
2020-09-16,117011,127133,16552,527244,2881,2829
2020-09-17,117934,129467,16656,538769,2917,2829
2020-09-18,118892,131837,16760,550506,2953,2829
2020-09-19,119808,134264,16830,562457,2984,2829
2020-09-20,120549,136796,16877,574628,3008,2829
2020-09-21,121267,139329,16920,587029,3032,2829
2020-09-22,121883,141894,16973,599660,3056,2829
2020-09-23,122572,144485,17038,612523,3087,2829
2020-09-24,123286,147101,17107,625621,3112,2829
2020-09-25,124134,149772,17179,638956,3131,2829
2020-09-26,124888,152477,17294,652533,3146,2829
2020-09-27,125497,155310,17393,666356,3158,2829
2020-09-28,126079,158212,17500,680435,3172,2829
2020-09-29,126707,161136,17564,694777,3189,2829
2020-09-30,127322,164077,17640,709384,3207,2829
2020-10-01,127966,167057,17699,724258,3228,2829
2020-10-02,128730,170149,17758,739402,3249,2829
2020-10-03,129719,173394,17803,754827,3264,2829
2020-10-04,130620,176731,17850,770546,3273,2829
2020-10-05,131305,180011,17951,786567,3280,2829
2020-10-06,131789,183264,18064,802886,3290,2829
2020-10-07,132636,186409,18193,819499,3307,2829
2020-10-08,133699,189523,18267,836398,3325,2829
2020-10-09,135001,192696,18353,853579,3342,2829
2020-10-10,135979,195999,18425,871047,3352,2829
2020-10-11,136881,199377,18492,888815,3357,2829
2020-10-12,137772,202903,18562,906889,3363,2829
2020-10-13,138643,206437,18647,925283,3371,2829
2020-10-14,139660,209949,18745,943997,3380,2829
2020-10-15,140670,213421,18829,963030,3392,2829
2020-10-16,141783,216952,18912,982377,3406,2829
2020-10-17,142765,220608,18980,1002044,3421,2829
2020-10-18,143589,224274,19042,1022043,3437,2829
2020-10-19,144348,227768,19100,1042374,3458,2829
2020-10-20,145135,231120,19164,1063022,3485,2829
2020-10-21,146129,234354,19239,1083974,3508,2829
2020-10-22,147210,237514,19317,1105219,3526,2829
2020-10-23,148312,240654,19394,1126750,3547,2829
2020-10-24,149317,243831,19460,1148566,3565,2829
2020-10-25,150241,247017,19519,1170670,3579,2829
2020-10-26,151164,250178,19601,1193063,3586,2829
2020-10-27,152190,253351,19690,1215742,3599,2829
2020-10-28,153392,256475,19773,1238709,3617,2829
2020-10-29,154712,259526,19849,1261959,3631,2829
2020-10-30,156103,262528,19923,1285486,3644,2829
2020-10-31,157430,265615,19993,1309285,3650,2829
2020-11-01,158620,268737,20058,1333364,3655,2829
2020-11-02,159679,271781,20158,1357726,3659,2829
2020-11-03,160710,274661,20267,1382364,3667,2829
2020-11-04,161573,277404,20655,1407263,3677,2829
2020-11-05,162578,280035,21009,1432411,3682,2829
2020-11-06,163892,282630,21365,1457797,3691,2829
2020-11-07,165476,285318,21433,1483418,3697,2829
2020-11-08,166950,287933,21517,1509283,3708,2829
2020-11-09,168197,290411,21609,1535385,3715,2829
2020-11-10,169507,292830,21732,1561712,3726,2829
2020-11-11,170880,295143,21860,1588258,3741,2829
2020-11-12,172184,297391,21986,1615014,3761,2829
2020-11-13,173486,299552,22096,1641973,3780,2829
2020-11-14,174700,301605,22179,1669128,3794,2829
2020-11-15,176396,303594,22268,1696469,3801,2829
2020-11-16,178280,305475,22360,1723991,3813,2829
2020-11-17,180437,307260,22474,1751683,3833,2829
2020-11-18,182292,308953,22639,1779537,3863,2829
2020-11-19,184295,310564,22799,1807545,3889,2829
2020-11-20,186397,312115,22952,1835699,3916,2829
2020-11-21,188627,313670,23044,1863993,3931,2829
2020-11-22,191084,315267,23146,1892428,3941,2829
2020-11-23,193557,316799,23294,1921008,3954,2829
2020-11-24,196206,318287,23458,1949727,3976,2829
2020-11-25,198631,319744,23624,1978581,4005,2829
2020-11-26,200777,321163,23744,2007567,4027,2829
2020-11-27,203091,322476,23854,2036681,4042,2829
2020-11-28,205323,323812,23959,2065914,4052,2829
2020-11-29,207668,324998,24072,2095269,4058,2829
2020-11-30,209657,325957,24218,2124731,4071,2829
2020-12-01,211633,326748,24404,2154280,4089,2829
2020-12-02,213633,327436,24598,2183901,4117,2829
2020-12-03,215847,328071,24800,2213584,4140,2829
2020-12-04,218552,328619,24965,2243325,4168,2829
2020-12-05,221901,329096,25116,2273115,4185,2829
2020-12-06,225581,329483,25250,2302949,4201,2829
2020-12-07,229383,329770,25279,2332818,4222,2829
2020-12-08,233172,330001,25488,2362713,4249,2829
2020-12-09,236982,330183,25693,2392629,4292,2829
2020-12-10,240519,330309,26022,2422561,4328,2829
2020-12-11,244114,330385,26213,2452505,4371,2829
2020-12-12,247549,330429,26375,2482455,4396,2829
2020-12-13,250962,330409,26518,2512409,4411,2829
2020-12-14,254008,330316,26683,2542362,4431,2829
2020-12-15,257233,330174,26869,2572306,4464,2829
2020-12-16,260606,329968,27098,2602237,4510,2829
2020-12-17,264075,329704,27279,2632150,4553,2829
2020-12-18,267416,329390,27470,2662039,4598,2829
2020-12-19,270811,329028,27628,2691899,4630,2829
