date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,44350,141700,333226,4047,6635
2020-12-10,25495,44406,143392,337230,4082,6669
2020-12-11,26182,44400,145083,341240,4129,6703
2020-12-12,26617,44300,146774,345249,4167,6736
2020-12-13,27105,44102,148197,349249,4194,6769
2020-12-14,27710,43919,149352,353231,4218,6801
2020-12-15,28858,43772,150238,357197,4250,6833
2020-12-16,30203,43647,151124,361149,4288,6864
2020-12-17,31654,43540,152010,365090,4322,6895
2020-12-18,32892,43427,152896,369021,4354,6925
2020-12-19,34119,43255,153782,372942,4384,6955
