date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,140224,752319,1205587,18235,15947
2020-10-25,115212,141927,755632,1219515,18310,16057
2020-10-26,116875,143866,758798,1233613,18359,16167
2020-10-27,121197,145438,763068,1247906,18428,16278
2020-10-28,125593,146571,767787,1262357,18521,16389
2020-10-29,129973,147452,772278,1276922,18630,16500
2020-10-30,130585,148113,777925,1291576,18737,16610
2020-10-31,130566,148947,783036,1306297,18823,16720
2020-11-01,132070,150325,786738,1321103,18931,16830
2020-11-02,134599,151983,789218,1336047,19041,16940
2020-11-03,137610,153481,792519,1351157,19167,17050
2020-11-04,139922,154811,797494,1366418,19286,17160
2020-11-05,142784,156130,802401,1381812,19402,17270
2020-11-06,144855,157215,806983,1397339,19518,17380
2020-11-07,146003,158386,812851,1412975,19600,17489
2020-11-08,149549,159926,817233,1428729,19670,17598
2020-11-09,153719,161743,822162,1444637,19753,17707
2020-11-10,159057,162976,826024,1460727,19866,17816
2020-11-11,161663,163809,832288,1476941,20051,17925
2020-11-12,163183,164418,840466,1493239,20185,18034
2020-11-13,160916,165267,850267,1509599,20328,18142
2020-11-14,157622,166588,861212,1526045,20400,18250
2020-11-15,155566,168454,869503,1542623,20489,18357
2020-11-16,157100,170439,876842,1559388,20562,18465
2020-11-17,161399,171784,882614,1576352,20674,18573
2020-11-18,167419,172612,889504,1593451,20840,18680
2020-11-19,174615,173368,895744,1610633,21034,18787
2020-11-20,181301,174252,902423,1627891,21221,18893
2020-11-21,186794,175693,908292,1645238,21369,18999
2020-11-22,194940,178408,913557,1662730,21469,19105
2020-11-23,203548,182368,919622,1680493,21578,19211
2020-11-24,212573,185987,926693,1698651,21710,19318
2020-11-25,215438,189598,935266,1717171,21887,19426
2020-11-26,220195,193758,941710,1736051,22023,19535
2020-11-27,227859,198237,946902,1755346,22141,19646
2020-11-28,239016,202654,950571,1775088,22219,19758
2020-11-29,247271,207839,955896,1795271,22312,19871
2020-11-30,252077,212337,964540,1815971,22417,19986
2020-12-01,253080,214408,977435,1837120,22601,20102
2020-12-02,254314,214466,990936,1858477,22823,20218
2020-12-03,255845,213728,1002997,1879840,23062,20333
2020-12-04,260762,212524,1012712,1901130,23268,20446
2020-12-05,265249,210999,1021904,1922301,23428,20558
2020-12-06,270231,209533,1030606,1943321,23539,20668
2020-12-07,273528,208048,1039979,1964196,23639,20776
2020-12-08,276466,206220,1050540,1984924,23803,20882
2020-12-09,278605,204326,1062464,2005470,24017,20986
2020-12-10,258016,202507,1098103,2025828,24252,21088
2020-12-11,237865,200854,1133296,2046006,24454,21188
2020-12-12,218491,199512,1167228,2066020,24615,21286
2020-12-13,225546,198598,1176660,2085901,24714,21382
2020-12-14,232972,197904,1188467,2105691,24819,21477
2020-12-15,235261,196909,1206634,2125412,24987,21570
2020-12-16,234915,195761,1226538,2145035,25219,21662
2020-12-17,239265,194773,1240518,2164544,25502,21752
2020-12-18,245120,194000,1250554,2183955,25762,21841
2020-12-19,252722,193762,1258445,2203289,25981,21928
