date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,3958,13048,12093,810,546
2020-06-07,3191,3972,13347,12450,821,559
2020-06-08,3250,3988,13637,12809,833,572
2020-06-09,3354,4007,13918,13169,852,585
2020-06-10,3297,4028,14199,13531,867,598
2020-06-11,3327,4052,14480,13895,878,611
2020-06-12,3330,4076,14761,14261,883,624
2020-06-13,3389,4095,15042,14629,887,637
2020-06-14,3343,4102,15320,14999,891,650
2020-06-15,3325,4116,15597,15369,900,663
2020-06-16,3408,4140,15871,15741,918,676
2020-06-17,3395,4174,16145,16115,938,689
2020-06-18,3268,4216,16419,16492,954,702
2020-06-19,2986,4265,16693,16873,962,715
2020-06-20,2704,4318,16967,17258,970,728
2020-06-21,2976,4372,17252,17648,975,741
2020-06-22,3427,4437,17548,18043,981,754
2020-06-23,4036,4513,17855,18444,992,768
2020-06-24,4446,4601,18161,18851,1005,782
2020-06-25,4851,4701,18468,19266,1016,796
2020-06-26,5239,4811,18774,19690,1024,810
2020-06-27,5383,4931,19081,20124,1032,825
2020-06-28,5534,5058,19418,20569,1044,840
2020-06-29,5726,5195,19785,21026,1057,855
2020-06-30,5985,5343,20182,21495,1071,871
2020-07-01,6311,5502,20579,21977,1082,887
2020-07-02,6716,5672,20976,22474,1092,903
2020-07-03,7236,5851,21373,22986,1100,920
2020-07-04,7542,6037,21770,23514,1107,937
2020-07-05,7620,6230,22213,24059,1110,955
2020-07-06,7626,6416,22704,24622,1127,973
2020-07-07,7724,6601,23242,25201,1153,992
2020-07-08,7934,6789,23780,25797,1183,1011
2020-07-09,8180,6981,24318,26410,1202,1031
2020-07-10,8472,7174,24856,27040,1216,1051
2020-07-11,8817,7362,25394,27688,1231,1071
2020-07-12,8924,7537,25961,28353,1243,1092
2020-07-13,9021,7699,26558,29034,1257,1113
2020-07-14,9142,7855,27184,29729,1270,1135
2020-07-15,9535,8005,27810,30438,1290,1157
2020-07-16,9985,8148,28436,31161,1310,1179
2020-07-17,10434,8278,29062,31897,1328,1202
2020-07-18,10739,8385,29688,32644,1344,1225
2020-07-19,11106,8454,30332,33401,1353,1248
2020-07-20,11656,8504,30994,34164,1367,1271
2020-07-21,12431,8546,31673,34932,1390,1294
2020-07-22,13113,8583,32353,35704,1416,1317
2020-07-23,13764,8612,33032,36479,1440,1340
2020-07-24,14368,8630,33712,37257,1459,1363
2020-07-25,15037,8623,34391,38036,1478,1386
2020-07-26,15290,8576,35193,38815,1489,1409
2020-07-27,15380,8526,36116,39589,1510,1432
2020-07-28,15528,8478,37162,40359,1533,1454
2020-07-29,16043,8435,38208,41124,1571,1476
2020-07-30,16511,8396,39253,41886,1612,1498
2020-07-31,16781,8356,40299,42644,1655,1520
2020-08-01,16696,8305,41345,43398,1686,1541
2020-08-02,16465,8232,42352,44148,1702,1562
2020-08-03,16249,8156,43321,44891,1722,1583
2020-08-04,16248,8084,44252,45627,1756,1603
2020-08-05,16371,8019,45182,46357,1794,1623
2020-08-06,16488,7956,46113,47081,1825,1643
2020-08-07,16601,7894,47044,47799,1849,1663
2020-08-08,16572,7827,47974,48512,1872,1682
2020-08-09,16357,7742,48905,49219,1894,1701
2020-08-10,15888,7653,49900,49918,1917,1720
2020-08-11,15531,7570,50959,50609,1948,1738
2020-08-12,15153,7494,52083,51293,1981,1756
2020-08-13,14876,7425,53206,51970,2014,1774
2020-08-14,14516,7359,54330,52640,2044,1792
2020-08-15,14085,7291,55453,53304,2069,1809
2020-08-16,13558,7216,56457,53962,2086,1826
2020-08-17,13140,7112,57343,54614,2102,1843
2020-08-18,13154,6988,58109,55256,2128,1859
2020-08-19,13368,6844,58875,55887,2160,1875
2020-08-20,13611,6674,59642,56505,2189,1891
2020-08-21,13725,6472,60408,57108,2213,1906
2020-08-22,13757,6226,61174,57692,2230,1920
2020-08-23,13674,5927,61940,58254,2241,1934
2020-08-24,13493,5606,62741,58789,2267,1947
2020-08-25,13353,5273,63575,59295,2312,1959
2020-08-26,13197,4926,64444,59771,2362,1970
2020-08-27,12992,4563,65312,60216,2395,1981
2020-08-28,12745,4190,66181,60628,2413,1991
2020-08-29,12523,3816,67049,61006,2427,2000
2020-08-30,12218,3463,67886,61351,2447,2008
2020-08-31,11911,3143,68690,61664,2469,2015
2020-09-01,11673,2853,69463,61948,2497,2022
2020-09-02,11602,2590,70235,62206,2518,2028
2020-09-03,11592,2351,71008,62440,2540,2033
2020-09-04,11510,2134,71780,62652,2554,2038
2020-09-05,11312,1937,72553,62845,2570,2042
2020-09-06,10922,1758,73325,63020,2585,2046
2020-09-07,10418,1596,74111,63179,2603,2050
2020-09-08,9912,1449,74910,63323,2616,2053
2020-09-09,9479,1315,75722,63454,2634,2056
2020-09-10,9251,1194,76534,63573,2649,2059
2020-09-11,9023,1084,77346,63681,2670,2061
2020-09-12,8714,984,78158,63779,2684,2063
2020-09-13,8139,893,79002,63868,2696,2065
2020-09-14,7547,811,79879,63949,2712,2067
2020-09-15,7072,736,80787,64022,2732,2069
2020-09-16,6779,668,81695,64088,2756,2070
2020-09-17,6488,607,82603,64148,2776,2071
2020-09-18,6180,551,83511,64203,2793,2072
2020-09-19,5733,500,84419,64253,2809,2073
2020-09-20,5274,454,85234,64298,2827,2074
2020-09-21,4850,420,85957,64339,2840,2075
2020-09-22,4609,396,86587,64377,2854,2076
2020-09-23,4554,382,87217,64413,2863,2077
2020-09-24,4579,378,87847,64447,2879,2078
2020-09-25,4636,385,88477,64481,2893,2079
2020-09-26,4507,404,89107,64516,2908,2080
2020-09-27,4377,435,89567,64552,2917,2081
2020-09-28,4393,469,89857,64591,2932,2082
2020-09-29,4699,506,89977,64633,2949,2083
2020-09-30,5173,546,90097,64679,2968,2084
2020-10-01,5679,590,90217,64728,2982,2085
2020-10-02,6204,638,90337,64781,2996,2086
2020-10-03,6604,690,90457,64839,3010,2087
2020-10-04,6726,747,90707,64901,3019,2088
2020-10-05,6843,808,91089,64968,3024,2089
2020-10-06,6903,874,91602,65041,3035,2090
2020-10-07,7082,945,92114,65120,3050,2091
2020-10-08,7218,1021,92627,65205,3068,2092
2020-10-09,7490,1102,93139,65297,3083,2094
2020-10-10,7671,1189,93652,65397,3094,2096
2020-10-11,7665,1282,94161,65504,3106,2098
2020-10-12,7589,1380,94666,65620,3112,2100
2020-10-13,7705,1484,95167,65745,3123,2102
2020-10-14,8161,1595,95669,65879,3135,2104
2020-10-15,8750,1712,96170,66023,3150,2106
2020-10-16,9297,1835,96672,66178,3164,2108
2020-10-17,9405,1962,97173,66344,3177,2111
2020-10-18,9326,2092,97684,66521,3191,2114
2020-10-19,9237,2222,98205,66710,3198,2117
2020-10-20,9401,2356,98735,66911,3209,2120
2020-10-21,9692,2494,99265,67124,3218,2123
2020-10-22,10001,2636,99795,67349,3230,2126
2020-10-23,10448,2780,100325,67587,3242,2129
2020-10-24,10576,2920,100855,67838,3253,2133
2020-10-25,10632,3053,101420,68102,3261,2137
2020-10-26,10532,3180,102021,68378,3269,2141
2020-10-27,10726,3305,102657,68665,3282,2145
2020-10-28,11016,3429,103293,68963,3298,2149
2020-10-29,11270,3554,103930,69273,3313,2153
2020-10-30,11471,3678,104566,69594,3324,2157
2020-10-31,11454,3791,105202,69926,3342,2161
2020-11-01,11254,3888,105893,70268,3361,2166
2020-11-02,10943,3994,106637,70619,3378,2171
2020-11-03,10725,4115,107436,70980,3388,2176
2020-11-04,10927,4252,108235,71352,3395,2181
2020-11-05,11232,4410,109033,71736,3407,2186
2020-11-06,11624,4590,109832,72134,3419,2191
2020-11-07,11741,4791,110631,72548,3437,2196
2020-11-08,11722,5014,111413,72981,3458,2201
2020-11-09,11691,5259,112180,73434,3473,2207
2020-11-10,11830,5530,112930,73909,3485,2213
2020-11-11,12221,5830,113681,74408,3497,2219
2020-11-12,12735,6157,114431,74934,3510,2225
2020-11-13,13285,6510,115182,75490,3524,2232
2020-11-14,13740,6887,115932,76078,3534,2239
2020-11-15,13972,7286,116668,76700,3542,2246
2020-11-16,14057,7719,117390,77358,3556,2253
2020-11-17,14359,8192,118098,78055,3575,2261
2020-11-18,14924,8707,118806,78795,3600,2269
2020-11-19,15739,9264,119513,79581,3620,2278
2020-11-20,16680,9861,120221,80417,3639,2287
2020-11-21,17407,10490,120929,81307,3667,2297
2020-11-22,17718,11132,121739,82254,3696,2307
2020-11-23,17495,11829,122652,83259,3720,2318
2020-11-24,17284,12584,123668,84327,3734,2329
2020-11-25,17426,13393,124683,85463,3745,2341
2020-11-26,17677,14253,125699,86672,3759,2353
2020-11-27,18085,15170,126714,87959,3770,2366
2020-11-28,18523,16129,127730,89329,3784,2380
2020-11-29,19086,17131,128782,90785,3797,2394
2020-11-30,19468,18158,129871,92332,3816,2409
2020-12-01,20021,19255,130997,93972,3831,2425
2020-12-02,20793,20427,132123,95711,3855,2441
2020-12-03,22009,21676,133249,97555,3882,2458
2020-12-04,23047,23013,134375,99512,3914,2476
2020-12-05,23849,24431,135501,101590,3951,2495
2020-12-06,24061,25928,136815,103796,3985,2515
2020-12-07,24025,27502,138318,106137,4007,2536
2020-12-08,24230,29158,140009,108620,4025,2558
2020-12-09,24770,30889,141700,111253,4047,2581
2020-12-10,25495,32686,143392,114042,4082,2605
2020-12-11,26182,34532,145083,116993,4129,2630
2020-12-12,26617,36393,146774,120111,4167,2656
2020-12-13,27105,38249,148197,123397,4194,2683
2020-12-14,27710,40154,149352,126851,4218,2711
2020-12-15,28858,42112,150238,130477,4250,2740
2020-12-16,30203,44101,151124,134279,4288,2770
2020-12-17,31654,46106,152010,138261,4322,2801
2020-12-18,32892,48087,152896,142424,4354,2833
2020-12-19,34119,49968,153782,146766,4384,2866
