date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,18448,23768,49069,59289,1921,1872
2020-06-07,18293,24056,50161,61196,1937,1913
2020-06-08,19431,24365,50909,63137,1950,1955
2020-06-09,21554,24642,51576,65114,1970,1997
2020-06-10,23433,24904,52561,67124,1996,2039
2020-06-11,24473,25163,53934,69166,2024,2082
2020-06-12,24905,25425,55296,71240,2050,2125
2020-06-13,25162,25725,56711,73346,2072,2168
2020-06-14,26077,26104,57988,75487,2092,2212
2020-06-15,27826,26560,59370,77670,2122,2256
2020-06-16,30514,26980,60712,79901,2159,2301
2020-06-17,32561,27336,62287,82178,2198,2347
2020-06-18,34594,27671,63836,84495,2231,2393
2020-06-19,36556,28031,65412,86850,2262,2439
2020-06-20,38432,28445,66974,89246,2286,2486
2020-06-21,40494,28972,68261,91687,2309,2533
2020-06-22,43446,29608,69467,94183,2330,2581
2020-06-23,47218,30174,70934,96744,2360,2630
2020-06-24,50962,30665,72702,99364,2398,2680
2020-06-25,55537,31123,74558,102036,2440,2730
2020-06-26,59940,31604,76342,104758,2482,2781
2020-06-27,64531,32156,78168,107532,2518,2833
2020-06-28,69048,32845,79852,110364,2550,2885
2020-06-29,73816,33655,82042,113266,2578,2938
2020-06-30,78855,34423,84569,116250,2616,2992
2020-07-01,82345,35108,87698,119311,2662,3047
2020-07-02,85823,35769,90616,122443,2715,3103
2020-07-03,87947,36411,93907,125643,2762,3160
2020-07-04,90608,37450,97281,128911,2805,3218
2020-07-05,93564,39558,100685,132281,2847,3277
2020-07-06,97541,41122,104370,135851,2910,3340
2020-07-07,102141,43440,108517,139572,2989,3405
2020-07-08,106832,45048,113365,143513,3100,3473
2020-07-09,112219,46471,118202,147611,3197,3543
2020-07-10,116554,47802,123067,151849,3293,3615
2020-07-11,119727,49441,127838,156219,3371,3689
2020-07-12,123368,51427,132312,160749,3454,3765
2020-07-13,127112,53935,137151,165472,3540,3844
2020-07-14,131254,55787,142697,170437,3646,3927
2020-07-15,133639,57456,149203,175584,3779,4012
2020-07-16,134936,58916,155801,180896,3936,4099
2020-07-17,136278,60542,162569,186354,4088,4188
2020-07-18,137912,62405,168236,191974,4210,4279
2020-07-19,141193,64929,173462,197779,4319,4373
2020-07-20,143895,67541,179112,203830,4416,4470
2020-07-21,145877,69327,186571,210136,4576,4570
2020-07-22,146488,70390,195223,216621,4750,4673
2020-07-23,146735,71494,203785,223217,4960,4777
2020-07-24,145599,72367,212517,229928,5137,4882
2020-07-25,140625,73714,223501,236732,5304,4988
2020-07-26,136375,75288,234245,243674,5636,5095
2020-07-27,136725,77709,241892,250776,5988,5204
2020-07-28,140705,79101,246748,258118,6370,5316
2020-07-29,143721,80531,252112,265602,6609,5429
2020-07-30,142056,81487,261693,273233,6829,5544
2020-07-31,136306,82780,274582,280965,7057,5659
2020-08-01,129836,84135,286875,288831,7208,5776
2020-08-02,126325,86486,294952,296836,7370,5894
2020-08-03,129802,88516,300368,305076,7522,6015
2020-08-04,134084,91065,306445,313520,7784,6138
2020-08-05,137044,93304,315239,322218,8273,6264
2020-08-06,137115,95658,323708,331141,8777,6392
2020-08-07,140088,98099,331271,340300,9226,6523
2020-08-08,144633,100970,338285,349703,9421,6656
2020-08-09,151739,104525,344340,359392,9553,6793
2020-08-10,157236,108847,350996,369433,9615,6934
2020-08-11,160832,112505,358499,379900,9747,7080
2020-08-12,161276,115633,367142,390730,9926,7230
2020-08-13,163021,118437,375610,401872,10206,7383
2020-08-14,164679,121441,384247,413295,10449,7539
2020-08-15,165766,124810,392185,425019,10659,7698
2020-08-16,164908,129146,399551,437079,10786,7860
2020-08-17,163804,133863,407097,449570,10916,8027
2020-08-18,163485,138064,415468,462528,11089,8199
2020-08-19,161742,141580,424182,475904,11325,8376
2020-08-20,159929,144993,431823,489632,11572,8556
2020-08-21,157392,148489,438938,503702,11785,8739
2020-08-22,154846,152426,445543,518122,11955,8926
2020-08-23,152097,156894,451662,532936,12066,9116
2020-08-24,149694,161623,458502,548195,12181,9311
2020-08-25,147833,165508,465384,563925,12322,9511
2020-08-26,147193,168856,472574,580044,12511,9714
2020-08-27,147110,172063,478684,596501,12699,9920
2020-08-28,146022,175459,485517,613281,12872,10129
2020-08-29,142678,178905,492439,630403,12998,10340
2020-08-30,138409,182811,499979,647872,13081,10554
2020-08-31,134261,186872,507292,665733,13165,10771
2020-09-01,130620,190453,514815,684002,13288,10992
2020-09-02,127790,193299,521435,702631,13458,11216
2020-09-03,125749,195479,527223,721549,13627,11442
2020-09-04,124167,197805,532621,740691,13778,11669
2020-09-05,120071,200800,539638,760071,13892,11897
2020-09-06,115375,205451,546700,779754,13981,12127
2020-09-07,112870,211378,551742,799903,14057,12360
2020-09-08,112549,216663,555237,820643,14149,12599
2020-09-09,113224,220826,558805,841911,14231,12842
2020-09-10,110427,223286,565319,863598,14370,13088
2020-09-11,108811,225287,571631,885536,14503,13335
2020-09-12,109179,227196,577551,907680,14656,13582
2020-09-13,111676,229495,581872,930021,14733,13830
2020-09-14,114854,231285,584565,952597,14821,14079
2020-09-15,115781,231507,587553,975358,14929,14328
2020-09-16,116527,230911,590522,998150,15050,14575
2020-09-17,115902,229932,595438,1020892,15161,14820
2020-09-18,115557,229144,600333,1043545,15258,15062
2020-09-19,117246,228342,605131,1066129,15337,15302
2020-09-20,119364,228365,608862,1088641,15397,15539
2020-09-21,122064,228331,611654,1111163,15461,15774
2020-09-22,123009,228561,614602,1133689,15553,16008
2020-09-23,117572,228111,624706,1156245,15677,16240
2020-09-24,111438,228098,635455,1178763,15799,16470
2020-09-25,104627,227986,645964,1201286,15914,16698
2020-09-26,103401,229018,649366,1223805,15996,16924
2020-09-27,102879,230131,653121,1246432,16065,17150
2020-09-28,103183,232778,656940,1269175,16122,17375
2020-09-29,103840,236804,661109,1292186,16202,17601
2020-09-30,104051,240897,664812,1315601,16300,17829
2020-10-01,104017,245200,668514,1339426,16424,18059
2020-10-02,103763,250137,672634,1363683,16535,18292
2020-10-03,102768,255440,676490,1388434,16623,18527
2020-10-04,101612,261184,680342,1413715,16700,18766
2020-10-05,101486,266919,683686,1439571,16784,19008
2020-10-06,101447,272030,687700,1466000,16892,19253
2020-10-07,101375,276212,691531,1492941,16998,19501
2020-10-08,100610,280445,695266,1520302,17099,19751
2020-10-09,100569,284850,698419,1548087,17187,20003
2020-10-10,100445,289602,701242,1576314,17250,20256
2020-10-11,101437,294102,703478,1605017,17296,20512
2020-10-12,102669,298938,705733,1634172,17350,20769
2020-10-13,104607,301816,708325,1663811,17427,21029
2020-10-14,105306,303333,711934,1693741,17526,21289
2020-10-15,106516,303517,715643,1723826,17620,21548
2020-10-16,106657,304852,719565,1753934,17704,21805
2020-10-17,108254,305180,722971,1784180,17759,22061
2020-10-18,109476,307914,726399,1814463,17793,22315
2020-10-19,111813,309201,729917,1845022,17827,22569
2020-10-20,112565,310184,734220,1875713,17890,22822
2020-10-21,112778,309316,739060,1906506,17958,23074
2020-10-22,113525,308319,743891,1937217,18040,23323
2020-10-23,113943,307022,748715,1967833,18136,23569
2020-10-24,114728,306311,752319,1998324,18235,23812
2020-10-25,115212,306100,755632,2028748,18310,24052
2020-10-26,116875,305882,758798,2059155,18359,24290
2020-10-27,121197,304411,763068,2089544,18428,24525
2020-10-28,125593,301914,767787,2119790,18521,24757
2020-10-29,129973,298807,772278,2149791,18630,24985
2020-10-30,130585,295499,777925,2179487,18737,25209
2020-10-31,130566,292398,783036,2208857,18823,25428
2020-11-01,132070,289737,786738,2237922,18931,25643
2020-11-02,134599,287220,789218,2266725,19041,25854
2020-11-03,137610,284458,792519,2295281,19167,26061
2020-11-04,139922,281547,797494,2323565,19286,26265
2020-11-05,142784,278500,802401,2351562,19402,26465
2020-11-06,144855,275332,806983,2379258,19518,26661
2020-11-07,146003,272296,812851,2406642,19600,26853
2020-11-08,149549,269703,817233,2433726,19670,27041
2020-11-09,153719,267310,822162,2460554,19753,27225
2020-11-10,159057,264492,826024,2487146,19866,27406
2020-11-11,161663,261358,832288,2513460,20051,27583
2020-11-12,163183,258068,840466,2539464,20185,27756
2020-11-13,160916,254973,850267,2565143,20328,27926
2020-11-14,157622,252368,861212,2590515,20400,28092
2020-11-15,155566,250248,869503,2615630,20489,28255
2020-11-16,157100,248214,876842,2640536,20562,28415
2020-11-17,161399,245776,882614,2665241,20674,28572
2020-11-18,167419,242895,889504,2689705,20840,28726
2020-11-19,174615,239993,895744,2713883,21034,28876
2020-11-20,181301,237302,902423,2737774,21221,29023
2020-11-21,186794,235076,908292,2761398,21369,29167
2020-11-22,194940,233797,913557,2784802,21469,29308
2020-11-23,203548,234078,919622,2808080,21578,29447
2020-11-24,212573,235506,926693,2831387,21710,29585
2020-11-25,215438,237406,935266,2854838,21887,29722
2020-11-26,220195,239999,941710,2878479,22023,29859
2020-11-27,227859,242750,946902,2902379,22141,29996
2020-11-28,239016,245201,950571,2926554,22219,30133
2020-11-29,247271,248474,955896,2950975,22312,30270
2020-11-30,252077,250798,964540,2975723,22417,30408
2020-12-01,253080,250554,977435,3000703,22601,30545
2020-12-02,254314,248426,990936,3025660,22823,30681
2020-12-03,255845,245594,1002997,3050406,23062,30814
2020-12-04,260762,242362,1012712,3074871,23268,30944
2020-12-05,265249,238895,1021904,3099015,23428,31071
2020-12-06,270231,235539,1030606,3122814,23539,31195
2020-12-07,273528,232230,1039979,3146280,23639,31316
2020-12-08,276466,228703,1050540,3169417,23803,31434
2020-12-09,278605,225244,1062464,3192203,24017,31549
2020-12-10,258016,221922,1098103,3214645,24252,31661
2020-12-11,237865,218807,1133296,3236757,24454,31770
2020-12-12,218491,216044,1167228,3258560,24615,31877
2020-12-13,225546,213698,1176660,3280088,24714,31981
2020-12-14,232972,211550,1188467,3301383,24819,32083
2020-12-15,235261,209153,1206634,3322464,24987,32183
2020-12-16,234915,206641,1226538,3343307,25219,32280
2020-12-17,239265,204234,1240518,3363900,25502,32375
2020-12-18,245120,202082,1250554,3384254,25762,32468
2020-12-19,252722,200521,1258445,3404394,25981,32559
