t,R_mean,R_low,R_high
146,0.7966990973233988,0.7784155343786506,0.8151919484024519
147,0.8043546965522568,0.7855822142228479,0.8233457527039872
148,0.8131136239543227,0.7938360720765766,0.832619228766844
149,0.8228543875614853,0.8030627620731192,0.8428835867158543
150,0.8338184856269151,0.8135045195072729,0.8543794785683175
151,0.8460299895983325,0.8251872003092009,0.86712911624393
152,0.8607692227959561,0.839377176034992,0.8824267003097881
153,0.8757716702646645,0.8538411797175208,0.8979763690280348
154,0.8911820479821106,0.8687269192547985,0.9139197124547781
155,0.9066384478741802,0.8836828821015162,0.9298842670983828
156,0.9223100745339473,0.8988808627170546,0.946036516025161
157,0.9387048714671561,0.9148248497774992,0.9628882837630056
158,0.9574230271355566,0.9330956804879381,0.9820590767403277
159,0.979767410911192,0.9549810649205553,1.004866892830986
160,1.0040405982869551,0.9788088203801244,1.0295889963441422
161,1.0299817714718174,1.0043283262324136,1.0559542287432917
162,1.0560093278145526,1.02998728345289,1.0823514844601165
163,1.0811600067493545,1.0548426538214417,1.1077971137392344
164,1.1051680975758764,1.0786363446335199,1.1320177223023076
165,1.1275442709238066,1.1008845900440378,1.1545184697137318
166,1.1486893954077564,1.121979490673432,1.1757091316668624
167,1.168745794895741,1.1420562278089688,1.1957393493742878
168,1.187989329661184,1.161381883010412,1.2148939364606837
169,1.2059863189418483,1.1795226188222894,1.2327395243407626
170,1.2227095009716795,1.1964469220809653,1.2492532361602595
171,1.2376573914246483,1.2116543203801364,1.263932696804989
172,1.2515254740370965,1.2258280969207267,1.2774857132406754
173,1.26390835821102,1.2385617746547446,1.2895081098789496
174,1.2725860797370068,1.247651444552087,1.2977639937393581
175,1.2775575169585036,1.2530890289613819,1.3022593094906585
176,1.2789492738119173,1.2549927796727,1.3031291204975242
177,1.2769410826193162,1.25353214633416,1.3005635707405294
178,1.2715506605903641,1.2487152093953937,1.2945901517025575
179,1.2625427333967771,1.2403000289179709,1.2849803704787472
180,1.2498869729080753,1.2282492531091147,1.2717110048605254
181,1.2357945501940986,1.2147491207355239,1.2570182162955834
182,1.221950261653771,1.2014656982488507,1.2426055786208665
183,1.2086937032074163,1.1887326190788519,1.22881868309871
184,1.1966568404865396,1.1771758061258175,1.2162955339621544
185,1.1852967971763333,1.1662587345806716,1.2044868570482055
186,1.1733905419334982,1.1547714259087984,1.1921565001360095
187,1.160473400300263,1.1422559770233716,1.1788329507748783
188,1.1467185810691425,1.1288862449608645,1.1646887225344589
189,1.1330879590134906,1.1156170981194493,1.1506926774416348
190,1.1199618006140903,1.1028253595356108,1.137228525459289
191,1.1080877977864192,1.0912525979644185,1.125050081709281
192,1.09742316619982,1.0808570585839192,1.114113517553698
193,1.0868663504229885,1.07054730079036,1.1033071317747822
194,1.0758419553957657,1.059754631472487,1.0920487870390834
195,1.0652184947918453,1.0493432657987267,1.0812112588040559
196,1.0552478510215613,1.0395643890342101,1.0710471071283485
197,1.045686246602599,1.0301761903991735,1.0613105843146555
198,1.0373626710693586,1.022001657945474,1.0528366779304419
199,1.030444183869072,1.0152074247967926,1.0457928613193086
200,1.0249578719464465,1.0098216789462848,1.0402051009605884
201,1.0207484598797913,1.0056920063592325,1.0359152347261795
202,1.017149204659455,1.0021586182980633,1.0322495355004822
203,1.013258813766585,0.9983289519694553,1.0282979505009409
204,1.0090870906398572,0.9942144784384612,1.0240685898694855
205,1.0038856390911755,0.9890732872216595,1.0188065579088172
206,0.9972182133694646,0.982472332024846,1.0120724105706012
207,0.9889749652189905,0.9743018568035833,1.0037562196435441
208,0.9788275876707155,0.9642347829353426,0.9935284706926556
209,0.9689519276009163,0.9544289775551241,0.9835830190217667
210,0.9592712605611121,0.9448061140349698,0.9738447769225321
211,0.9497208264110976,0.9352999597251683,0.9642504892946382
212,0.9397677217931993,0.9253809321106794,0.9542639477364359
213,0.9289867970305447,0.9146276525275584,0.9434562309057142
214,0.9169001227422069,0.9025667127289715,0.9313448855755415
215,0.9020763592173211,0.887778385204881,0.9164869692098035
216,0.8879931328151528,0.8737120110323326,0.9023884206360221
217,0.8744433904921789,0.8601597787062685,0.8888429923990115
218,0.861414543410754,0.8471062855649428,0.8758409686936488
219,0.8481737273411334,0.8338232353273992,0.8626449597018986
220,0.8349813821240749,0.8205692462179173,0.8495172430964246
221,0.8211834873624368,0.8066969700707561,0.8357971347267049
222,0.8074563999050329,0.7928772160250578,0.8221665616912421
223,0.7930297050558317,0.778345951994354,0.8078487698723522
224,0.7789263078929648,0.7641154832979207,0.7938773238994509
225,0.765153792269057,0.7501916402597724,0.7802616297595992
226,0.75233488081667,0.7371891830959851,0.7676324478328606
227,0.74207815833092,0.7266980032625863,0.7576171329224188
228,0.7359922997287667,0.7203065380803697,0.7518446701918975
229,0.7355845985871363,0.7195018858860975,0.7518426049888322
230,0.7380592296787318,0.7215169352226041,0.754786408642279
231,0.7423447846766723,0.7252956727714117,0.7595892040885511
232,0.7483351140070698,0.7307403415873422,0.7661362872372276
233,0.7560331768116944,0.7378611463108476,0.7744231894158735
234,0.7662330757172671,0.7474470220883244,0.7852490459134823
235,0.7814572554362098,0.7619905720508714,0.8011660555479266
236,0.8064817546285277,0.7862079686063873,0.8270100308774418
237,0.8344247318817407,0.8133082116670624,0.8558081162679019
238,0.8650850851151703,0.8431058296453743,0.8873432234493147
239,0.8979981144711564,0.8751633212649411,0.9211228944243103
240,0.9325863218788953,0.9089320246776219,0.9565402429284195
241,0.9671222048425969,0.9427211245676085,0.991830719783445
