t,R_mean,R_low,R_high
135,1.0949426735749919,1.0853559631214418,1.1045709543934363
136,1.0947376980470083,1.085231353831367,1.1042849247687025
137,1.0946005825439018,1.0851734569336207,1.1040679157444362
138,1.0943303644829059,1.0849821282729228,1.1037181465456414
139,1.0934723836813807,1.0842046671868113,1.1027789969211075
140,1.0925249890340951,1.0833373289252697,1.1017509086914836
141,1.0916288192482562,1.0825200838951141,1.1007751893006605
142,1.091020943201788,1.0819887652796247,1.100090145267668
143,1.090593783214231,1.0816360440567578,1.0995879518479423
144,1.090517769470567,1.0816316770180736,1.0994397123212731
145,1.0905653280840728,1.0817492614302535,1.0994166796626894
146,1.090996945546717,1.082248530047985,1.0997800916513107
147,1.0914997827370743,1.0828181734195104,1.100215577395958
148,1.092056984184403,1.0834415917490918,1.1007060242108027
149,1.0926023622008725,1.0840530186114088,1.1011848218513725
150,1.0930488179561333,1.0845657974034513,1.1015644284049382
151,1.0934838094661028,1.0850670692868059,1.1019326184852674
152,1.0936716110451061,1.0853219759376427,1.1020527992724076
153,1.0936138492985699,1.085332048926167,1.101926692871046
154,1.093510455273815,1.0852963669394744,1.101755083224391
155,1.093498639840328,1.0853515043505484,1.1016758185328637
156,1.0934509007819002,1.085370295379994,1.1015610611228277
157,1.0933867351583535,1.0853720854018205,1.1014304601974898
158,1.0932843656863802,1.0853351963253433,1.1012621390133623
159,1.0932198121035572,1.0853354170715044,1.1011323476785488
160,1.093286860494111,1.0854662154168895,1.101135190383427
161,1.0934366087605525,1.0856788622392943,1.1012215920459543
162,1.0935322970728885,1.0858370967956326,1.1012542935823955
163,1.0935707149801428,1.0859377742365524,1.1012300184356618
164,1.0936275333727903,1.0860563640771397,1.1012246383345619
165,1.0935447081895389,1.0860353805376781,1.1010795507738618
166,1.0933862758925394,1.0859385971347189,1.1008590553126234
167,1.0930984930762513,1.0857124046322313,1.1005092745789424
168,1.092737564959388,1.085412759010253,1.1000866632821429
169,1.092334957870109,1.085070957811668,1.099622856831507
170,1.0919473526916206,1.084743431490448,1.0991747868355568
171,1.0916618622825407,1.0845169634613723,1.09882989578573
172,1.0912880203796285,1.0842016993110777,1.0983971055591082
173,1.0908372764719936,1.083809067445992,1.0978878864721056
174,1.0902441714886533,1.0832738546461944,1.0972365332305631
175,1.0896633639899567,1.0827502258097563,1.096598197907623
176,1.0891096207580035,1.0822528593163472,1.0959877358597547
177,1.0886486268110658,1.0818471752655272,1.095471097303984
178,1.0883101605450447,1.081562842132058,1.095078170597925
179,1.088094205289641,1.0813998836090168,1.0948088984052016
180,1.0880502946650907,1.081407762497011,1.0947128846255496
181,1.087727633542583,1.0811371512777244,1.094337865897854
182,1.0874089593540974,1.0808700042274988,1.0939673622076185
183,1.087107522973635,1.0806195824462483,1.0936146138422773
184,1.086803771395588,1.0803663555141014,1.093260045364637
185,1.0865576011862692,1.0801699821900175,1.0929637914407258
186,1.086393538326517,1.080054901406373,1.0927504651386184
187,1.086130328563849,1.0798404135322355,1.0924382573743832
188,1.085982754430756,1.0797407220623654,1.0922425293883016
189,1.0858407413007554,1.0796461117819665,1.0920528468664519
190,1.0857822516039028,1.0796343338159555,1.0919473834327798
191,1.085701171747389,1.0795995884235752,1.091819711530061
192,1.0855452544648736,1.0794897969085568,1.091617415133463
193,1.0854449339539658,1.0794350574124183,1.0914712642792488
194,1.085538049493145,1.0795728432827532,1.091519464075521
195,1.0855828793568438,1.0796620921481046,1.0915196334650579
196,1.0856179038429508,1.0797411870901048,1.0915103498604477
197,1.08568063395762,1.0798475875000848,1.0915291755713046
198,1.0856803008378135,1.0798908065213018,1.091485059488087
199,1.0855510278723592,1.0798051423813029,1.0913119501048714
200,1.0853232610436074,1.0796209405166732,1.091040393982613
201,1.0848779286305656,1.0792194065839753,1.0905510421313436
202,1.0846732753978268,1.0790575375754967,1.0903033872936148
203,1.0843332026069434,1.0787601539576783,1.0899204118004433
204,1.0839859185406349,1.0784550818992076,1.0895307062364885
205,1.0837311956370186,1.0782418511529208,1.0892342856175843
206,1.0831785091621349,1.0777309491577043,1.088639612865877
207,1.0825069887409926,1.077101053002331,1.087926270037823
208,1.0817679353775997,1.076403322942452,1.0871456988743295
209,1.0807839197051823,1.075460707281716,1.086120092566223
210,1.079917614715049,1.0746349016205743,1.0852131018166398
211,1.0790826037529038,1.0738396431646227,1.084338156352818
212,1.0784069841134802,1.073202680749086,1.0836237020593655
213,1.0779154994390918,1.0727487146080694,1.0830945258815592
214,1.0773003059647306,1.0721706967714004,1.0824419879439562
215,1.0764835751986455,1.0713910576472918,1.0815880004189657
216,1.0756109174959365,1.0705551255685604,1.0806784553086726
217,1.0747562143880451,1.0697366070764087,1.079787409090669
218,1.0738912531896578,1.0689072903883172,1.0788866484352293
219,1.0730489406267099,1.0680999457852787,1.078009216739895
220,1.072311384718377,1.0673964839341217,1.0772374193696215
221,1.0717590733287394,1.066877238672351,1.076651898050437
222,1.071296385306926,1.0664468503561693,1.0761567699094348
223,1.070678383934223,1.065860988295896,1.075506491927506
224,1.0700775141620482,1.0652917706129588,1.0748738355549585
225,1.0695052170893715,1.0647506583910042,1.0742702216743938
226,1.0689236641093236,1.0641999009511203,1.0736577437502215
227,1.0685632735974595,1.0638693856218575,1.0732673512783732
228,1.0683588340654129,1.0636940478355663,1.07303368583573
229,1.0683129320741365,1.0636765013615985,1.0729593066271692
230,1.0684093001709285,1.0638005854374033,1.0730278392000607
231,1.0683911273067237,1.0638101295254287,1.072981831612549
232,1.0682783628266401,1.0637251112719577,1.072841204571905
233,1.0679982786187407,1.0634729953107869,1.0725330370307284
234,1.0676006597726124,1.063103441974653,1.0721072388819148
235,1.0672513803278274,1.0627819174420259,1.0717300922467314
236,1.0669328793498603,1.0624908312154098,1.0713840660188252
237,1.0668249096479896,1.0624095193036864,1.0712493299749135
238,1.0668192738520803,1.0624300145165746,1.0712174565436992
239,1.0669094164343675,1.0625458186715266,1.0712818326668547
240,1.0669966087557403,1.0626584739865217,1.0713434585610866
241,1.0670453227625836,1.0627325871118396,1.0713666712023204
