t,R_mean,R_low,R_high
187,1.1143143405894942,1.1024887758186928,1.1262021172004084
188,1.1187035258205478,1.1069643411173442,1.1305037726841631
189,1.1221630146545345,1.1105178215121918,1.1338681073598484
190,1.123721516454947,1.1121832105736218,1.1353185425937724
191,1.1243797426511835,1.1129559908229734,1.1358610177738124
192,1.1243774964014595,1.113073866268074,1.1357374435854555
193,1.1241459648524097,1.1129642015098866,1.1353828458951725
194,1.1238716214457114,1.1128110368403783,1.1349861459214015
195,1.1220563166453559,1.1111227579539371,1.1330426660896535
196,1.1193415866560075,1.108537451223631,1.1301973931000495
197,1.1160689015035166,1.1053947669349133,1.1267936167756554
198,1.112515858276421,1.1019702964695341,1.1231109451878032
199,1.1089959768584372,1.0985751192101805,1.1194653467483422
200,1.1057903333971664,1.0954883379350884,1.116139876282067
201,1.1027721576724927,1.0925836398835276,1.1130073066599562
202,1.1000321471242183,1.0899515604430108,1.1101584942655969
203,1.099959157654695,1.0899705213726016,1.1099927245215886
204,1.1010404343660785,1.0911353053159583,1.1109897006333393
205,1.1031336967476568,1.0933050472025332,1.1130057202296417
206,1.1055100656650427,1.0957555347795094,1.1153072251210543
207,1.107838057700264,1.0981582642320977,1.1175597390154475
208,1.110671222449586,1.1010653644605584,1.1203182237999714
209,1.1121914865635245,1.1026668913084892,1.1217564750078872
210,1.1135423281484174,1.1041011469845459,1.1230231482661612
211,1.1146636981892541,1.1053080521252832,1.1240582274147333
212,1.1151544167551224,1.1058875901499416,1.1244593733728976
213,1.1150919460726991,1.1059163414913364,1.1243049342471318
214,1.1149692046012625,1.1058848134103691,1.1240902423911416
215,1.1153591800512013,1.1063633585267103,1.1243909230431146
216,1.1149594368607783,1.106054495817972,1.123899588487842
217,1.1145313929484775,1.1057164169441975,1.1233808835986627
218,1.1138195702693425,1.1050947277394654,1.1225782455611002
219,1.1130055595713522,1.1043702342071637,1.121674050017525
220,1.1111287125156903,1.1025857874728342,1.1197041503843432
221,1.1094147771691778,1.1009621512169152,1.1178992803287195
222,1.1075233686953458,1.0991600286881722,1.1159179682686746
223,1.1059011468381819,1.0976240752093134,1.1142088803648165
224,1.103494068139285,1.095303998729217,1.111714222797683
225,1.1006000211432743,1.0924965357975271,1.1087330355662544
226,1.0969440121609153,1.0889277370544055,1.1049892796969405
227,1.092798113295329,1.084868479150136,1.100756223448071
228,1.0882045914697696,1.0803604619836995,1.09607670312374
229,1.0829852606510715,1.0752256636168571,1.0907723713766537
230,1.0784000765609976,1.0707191602618207,1.0861080654665598
231,1.0746200196794333,1.0670111392898545,1.0822555601494994
232,1.0720778495797196,1.0645327963057953,1.0796491791382612
233,1.0705685363565554,1.0630801475418274,1.0780828441980368
234,1.069811103110715,1.0623738913135548,1.0772738984310868
235,1.0691831298302295,1.061794658090431,1.07659686517658
236,1.0683669633753499,1.0610266933610362,1.075732186992207
237,1.0678024569490747,1.0605088531300924,1.0751207106260992
238,1.066839329932067,1.0595932247743192,1.0741097864365479
239,1.06585447583259,1.0586553035645399,1.0730777067821715
240,1.0649501706719768,1.0577969048227713,1.0721272090837732
241,1.0649147101631515,1.0578035972928916,1.0720493165698755
