t,R_mean,R_low,R_high
138,1.0383128353085738,1.0339293524446136,1.0427054628855397
139,1.034386352663298,1.0300285145450665,1.0387532630772327
140,1.0261047748849315,1.0217800561949715,1.0304385006167505
141,1.0167467259557126,1.0124560527812738,1.0210463465412412
142,1.0059975279791964,1.0017422719352458,1.010261678407845
143,0.9946603575775876,0.9904392079011451,0.9988903594519534
144,0.9832621489639853,0.9790716233340883,0.9874615000260629
145,0.9719248785208844,0.967760635321158,0.9760979385542268
146,0.9616356229862888,0.9574910552909016,0.9657890179547509
147,0.954338613427657,0.9502029622123966,0.9584831212834581
148,0.9493808722457078,0.9452448787409,0.9535257702162175
149,0.9456198172267327,0.9414770415635736,0.9497715622235634
150,0.9425285048061667,0.9383744308786305,0.9466916267531961
151,0.9395738902197792,0.935406148555794,0.9437507683095008
152,0.9362215486090472,0.9320396927620596,0.9404126359464658
153,0.933462603852462,0.9292642669896412,0.9376702727557757
154,0.9333529184996218,0.929130991411791,0.9375842840246255
155,0.9346812798047688,0.9304311325833357,0.9389409785801639
156,0.9373446696759483,0.9330619737809733,0.9416370365285026
157,0.9404213946041078,0.9361045616217241,0.9447480212888271
158,0.9429803257664052,0.9386308207992843,0.9473397463725989
159,0.9441660506933183,0.9397880646584601,0.9485540701548982
160,0.9446295175385043,0.9402260401331017,0.9490431406964426
161,0.9459596165261313,0.9415297091846889,0.9503997774474539
162,0.9478398677921249,0.9433827630421873,0.9523073319208477
163,0.9510815682265472,0.9465941304540934,0.9555794711506951
164,0.9552016420905652,0.950681883930429,0.9597319709726385
165,0.9599210850486758,0.9553681167545411,0.9644847273003745
166,0.9644892929444958,0.9599046333865094,0.9690847243639351
167,0.9692325192993557,0.96461746562957,0.9738584347556349
168,0.9743444542960921,0.9697001449550514,0.9789997058855877
169,0.979213740593896,0.9745428180351517,0.9838956761464194
170,0.9844102315237331,0.9797139503637498,0.9891175868169438
171,0.9899621698164037,0.9852417536532992,0.9946937114696053
172,0.9958084953727809,0.9910653850454935,1.0005627724471584
173,1.0019780706713477,0.9972137506132835,1.006753588148686
174,1.0090828667883662,1.0042975345437801,1.0138794158319544
175,1.0184923234695198,1.0136831405687357,1.023312730483064
176,1.0281231914234699,1.02329251534874,1.0329650859481336
177,1.037817214910761,1.0329682135404894,1.0426774142763158
178,1.0478957935810864,1.043031561710504,1.0527711853552033
179,1.0586405538343966,1.0537640634400482,1.0635281464167992
180,1.0709017100862614,1.0660141648677952,1.0758002799647357
181,1.0836626904091875,1.07876768624876,1.0885686224309354
182,1.093435862256454,1.0885450022457548,1.0983375338883812
183,1.0996675635597462,1.0947938659549592,1.1045519359857643
184,1.103630993949242,1.0987845500335176,1.1084879555129523
185,1.1061491830954293,1.1013373127973134,1.1109713977003246
186,1.1091104304166965,1.104334729984536,1.1138962928005756
187,1.1145038915131902,1.109760314485021,1.1192574454825959
188,1.1209995351931843,1.1162863152104565,1.1257225475039998
189,1.1261384284556448,1.1214591966314547,1.1308272676097175
190,1.1289425554335106,1.1243036708784482,1.1335908586837982
191,1.1291986283324484,1.1246073587666576,1.1337991219437875
192,1.1269409957727476,1.1224041494455035,1.1314868666286635
193,1.1241308637584237,1.1196501706099753,1.1286203812529392
194,1.122686399633356,1.1182585255980915,1.1271229021038431
195,1.1215775581447838,1.1172003229943186,1.1259632336669194
196,1.1189792682310247,1.114653775355073,1.123313022100834
197,1.1157983187233882,1.111524216773862,1.120080509390281
198,1.1121815307532157,1.107958551758336,1.1164124316702992
199,1.107059629836024,1.1028894277791794,1.1112375926684201
200,1.1011255477860475,1.0970080490835508,1.1052506530104862
201,1.0948445314888082,1.0907784080314857,1.0989181152963403
202,1.089296451105191,1.085278055838905,1.0933221696308477
203,1.0855511272981304,1.0815746485496138,1.0895348019725961
204,1.083555570644145,1.0796153211935513,1.0875028984140154
205,1.0823730297244003,1.0784653523805638,1.086287676361241
206,1.0827841032520418,1.078904551854936,1.0866705212778744
207,1.0847152411318204,1.0808602263722404,1.0885770237696288
208,1.0871305575414707,1.0832988974986475,1.0909688887559303
209,1.088272727591841,1.0844667489793545,1.0920852812527415
210,1.0852813188050776,1.081508635188933,1.0890604806747382
211,1.0801926880536392,1.076457398869342,1.0839343575629752
212,1.074430986776623,1.070734283489792,1.0781339727082722
213,1.0692194568866977,1.0655594481985204,1.0728856540757403
214,1.0649866614824246,1.0613597783772086,1.068619645675321
215,1.0622988184341384,1.0587001548719224,1.0659035036567344
216,1.0606687957276164,1.057094514415359,1.0642490264555398
217,1.0552875111534497,1.051742406762282,1.0588384980408065
218,1.0492070860181386,1.045691333123405,1.0527286579086315
219,1.0429803530680883,1.0394933819896,1.0464730824096518
220,1.0373260641491906,1.033865637005966,1.0407921931122082
221,1.0313944355929114,1.0279591004116309,1.0348354225080558
222,1.0260622459890292,1.0226488319786995,1.0294812688207122
223,1.0200788750918237,1.016686436933874,1.0234768858422183
224,1.014654188347335,1.0112800047589394,1.0180339141903807
225,1.0084468709833199,1.0050905918464366,1.0118086674738036
226,1.0022323384060625,0.9988923199860313,1.0055778547402452
227,0.9948847639824162,0.9915611922449118,0.9982138198495545
228,0.9854726735216683,0.9821672307247203,0.9887835926281139
229,0.9743881072759606,0.9711017423824161,0.9776799470779335
230,0.9634469845038486,0.9601773518751711,0.9667220980323061
231,0.9563965346420812,0.9531344067804444,0.9596641585378174
232,0.952780848704304,0.9495171695219663,0.9560500500657256
233,0.9513267186857153,0.9480544779608443,0.9546045191244029
234,0.9509908840447115,0.9477055542760812,0.9542818201147364
235,0.9504743205232447,0.9471748138396798,0.9537794851176832
236,0.9479791896110683,0.9446685987168465,0.9512954915448395
237,0.9439503941074711,0.9406315567480245,0.9472749955573438
238,0.9426865189677901,0.9393545654503335,0.9460242900682736
239,0.9421118557322069,0.9387649335013935,0.9454646515670845
240,0.9419042305294103,0.9385405408371806,0.9452738541867398
241,0.9422584079609876,0.9388759308929917,0.9456468832654342
