date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,27494,141700,265039,4047,5414
2020-12-10,25495,28265,143392,267521,4082,5435
2020-12-11,26182,29082,145083,270073,4129,5457
2020-12-12,26617,29925,146774,272699,4167,5479
2020-12-13,27105,30788,148197,275401,4194,5501
2020-12-14,27710,31640,149352,278181,4218,5524
2020-12-15,28858,32492,150238,281038,4250,5547
2020-12-16,30203,33330,151124,283972,4288,5570
2020-12-17,31654,34144,152010,286981,4322,5594
2020-12-18,32892,34910,152896,290064,4354,5618
2020-12-19,34119,35574,153782,293216,4384,5642
