date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,55939,26529,8911,103281,1889,2431
2020-07-08,56464,27070,8996,105686,1907,2444
2020-07-09,57077,27621,9088,108140,1933,2457
2020-07-10,57773,28179,9175,110644,1952,2469
2020-07-11,58576,28751,9256,113199,1962,2481
2020-07-12,59430,29329,9303,115805,1965,2493
2020-07-13,60261,29923,9354,118464,1970,2504
2020-07-14,61132,30532,9426,121177,1979,2515
2020-07-15,61944,31153,9531,123945,1992,2526
2020-07-16,62775,31787,9684,126769,2004,2536
2020-07-17,63563,32438,9834,129651,2015,2546
2020-07-18,64433,33103,9958,132592,2021,2556
2020-07-19,65332,33777,10033,135593,2027,2565
2020-07-20,66238,34472,10119,138655,2035,2574
2020-07-21,67112,35165,10224,141780,2043,2583
2020-07-22,67934,35859,10348,144968,2051,2591
2020-07-23,68812,36554,10462,148219,2057,2599
2020-07-24,69720,37251,10618,151533,2065,2607
2020-07-25,70688,37960,10752,154910,2073,2614
2020-07-26,71797,38677,10874,158351,2078,2621
2020-07-27,72668,39401,11124,161857,2085,2628
2020-07-28,73539,40139,11380,165429,2100,2634
2020-07-29,74201,40886,11642,169068,2120,2640
2020-07-30,75011,41641,11771,172774,2146,2646
2020-07-31,75798,42405,11890,176549,2176,2652
2020-08-01,76600,43182,12017,180393,2206,2657
2020-08-02,77543,43968,12123,184308,2230,2662
2020-08-03,78558,44747,12249,188294,2239,2667
2020-08-04,79494,45527,12387,192350,2254,2672
2020-08-05,80269,46312,12514,196477,2272,2676
2020-08-06,81343,47108,12627,200675,2296,2680
2020-08-07,82600,47912,12734,204945,2312,2684
2020-08-08,83901,48726,12830,209288,2321,2688
2020-08-09,84774,49551,12909,213705,2325,2692
2020-08-10,85516,50373,13012,218197,2332,2695
2020-08-11,86210,51201,13120,222763,2341,2698
2020-08-12,87014,52039,13262,227405,2353,2701
2020-08-13,87928,52885,13371,232122,2361,2704
2020-08-14,88844,53744,13520,236916,2372,2707
2020-08-15,89728,54615,13651,241788,2379,2710
2020-08-16,90467,55498,13768,246739,2384,2712
2020-08-17,91235,56420,13840,251770,2388,2714
2020-08-18,91935,57361,13908,256885,2397,2716
2020-08-19,92653,58313,13996,262085,2411,2718
2020-08-20,93385,59275,14109,267371,2424,2720
2020-08-21,94270,60245,14231,272744,2435,2722
2020-08-22,95167,61224,14348,278205,2448,2724
2020-08-23,95999,62212,14426,283755,2460,2726
2020-08-24,96757,63213,14502,289395,2477,2728
2020-08-25,97491,64224,14581,295125,2493,2729
2020-08-26,98360,65243,14675,300947,2512,2730
2020-08-27,99236,66269,14770,306861,2530,2731
2020-08-28,100246,67300,14862,312868,2548,2732
2020-08-29,101214,68336,14940,318969,2562,2733
2020-08-30,102131,69380,15013,325164,2572,2734
2020-08-31,102971,70428,15094,331454,2587,2735
2020-09-01,103763,71482,15201,337839,2611,2736
2020-09-02,104651,72545,15304,344319,2635,2737
2020-09-03,105578,73620,15402,350895,2651,2738
2020-09-04,106530,74705,15507,357569,2663,2739
2020-09-05,107522,75801,15603,364341,2672,2740
2020-09-06,108375,76907,15687,371213,2679,2741
2020-09-07,109221,78020,15731,378185,2682,2742
2020-09-08,109907,79142,15826,385258,2689,2743
2020-09-09,110778,80276,15932,392432,2697,2744
2020-09-10,111722,81421,16057,399709,2705,2744
2020-09-11,112804,82575,16160,407090,2713,2744
2020-09-12,113812,83739,16243,414576,2719,2744
2020-09-13,114707,84911,16315,422167,2729,2744
2020-09-14,115492,86087,16373,429864,2768,2744
2020-09-15,116211,87268,16448,437668,2822,2744
2020-09-16,117011,88456,16552,445579,2881,2744
2020-09-17,117934,89651,16656,453598,2917,2744
2020-09-18,118892,90853,16760,461725,2953,2744
2020-09-19,119808,92060,16830,469961,2984,2744
2020-09-20,120549,93271,16877,478307,3008,2744
2020-09-21,121267,94488,16920,486762,3032,2744
2020-09-22,121883,95712,16973,495328,3056,2744
2020-09-23,122572,96944,17038,504005,3087,2744
2020-09-24,123286,98183,17107,512793,3112,2744
2020-09-25,124134,99425,17179,521694,3131,2744
2020-09-26,124888,100666,17294,530707,3146,2744
2020-09-27,125497,101907,17393,539833,3158,2744
2020-09-28,126079,103127,17500,549071,3172,2744
2020-09-29,126707,104338,17564,558420,3189,2744
2020-09-30,127322,105552,17640,567879,3207,2744
2020-10-01,127966,106766,17699,577448,3228,2744
2020-10-02,128730,107981,17758,587127,3249,2744
2020-10-03,129719,109209,17803,596916,3264,2744
2020-10-04,130620,110451,17850,606816,3273,2744
2020-10-05,131305,111688,17951,616829,3280,2744
2020-10-06,131789,112928,18064,626954,3290,2744
2020-10-07,132636,114174,18193,637191,3307,2744
2020-10-08,133699,115426,18267,647541,3325,2744
2020-10-09,135001,116682,18353,658005,3342,2744
2020-10-10,135979,117941,18425,668583,3352,2744
2020-10-11,136881,119201,18492,679275,3357,2744
2020-10-12,137772,120466,18562,690081,3363,2744
2020-10-13,138643,121738,18647,701002,3371,2744
2020-10-14,139660,123017,18745,712038,3380,2744
2020-10-15,140670,124304,18829,723190,3392,2744
2020-10-16,141783,125598,18912,734459,3406,2744
2020-10-17,142765,126891,18980,745845,3421,2744
2020-10-18,143589,128181,19042,757348,3437,2744
2020-10-19,144348,129487,19100,768968,3458,2744
2020-10-20,145135,130808,19164,780706,3485,2744
2020-10-21,146129,132141,19239,792564,3508,2744
2020-10-22,147210,133483,19317,804543,3526,2744
2020-10-23,148312,134830,19394,816644,3547,2744
2020-10-24,149317,136177,19460,828867,3565,2744
2020-10-25,150241,137522,19519,841212,3579,2744
2020-10-26,151164,138886,19601,853679,3586,2744
2020-10-27,152190,140266,19690,866269,3599,2744
2020-10-28,153392,141657,19773,878985,3617,2744
2020-10-29,154712,143056,19849,891827,3631,2744
2020-10-30,156103,144460,19923,904795,3644,2744
2020-10-31,157430,145863,19993,917891,3650,2744
2020-11-01,158620,147262,20058,931114,3655,2744
2020-11-02,159679,148679,20158,944464,3659,2744
2020-11-03,160710,150112,20267,957942,3667,2744
2020-11-04,161573,151557,20655,971550,3677,2744
2020-11-05,162578,153011,21009,985289,3682,2744
2020-11-06,163892,154473,21365,999160,3691,2744
2020-11-07,165476,155940,21433,1013163,3697,2744
2020-11-08,166950,157410,21517,1027299,3708,2744
2020-11-09,168197,158843,21609,1041569,3715,2744
2020-11-10,169507,160245,21732,1055969,3726,2744
2020-11-11,170880,161619,21860,1070496,3741,2744
2020-11-12,172184,162971,21986,1085147,3761,2744
2020-11-13,173486,164303,22096,1099921,3780,2744
2020-11-14,174700,165610,22179,1114816,3794,2744
2020-11-15,176396,166896,22268,1129829,3801,2744
2020-11-16,178280,168158,22360,1144959,3813,2744
2020-11-17,180437,169404,22474,1160203,3833,2744
2020-11-18,182292,170643,22639,1175560,3863,2744
2020-11-19,184295,171875,22799,1191029,3889,2744
2020-11-20,186397,173098,22952,1206610,3916,2744
2020-11-21,188627,174305,23044,1222302,3931,2744
2020-11-22,191084,175491,23146,1238103,3941,2744
2020-11-23,193557,176666,23294,1254012,3954,2744
2020-11-24,196206,177821,23458,1270027,3976,2744
2020-11-25,198631,178951,23624,1286147,4005,2744
2020-11-26,200777,180059,23744,1302369,4027,2744
2020-11-27,203091,181156,23854,1318692,4042,2744
2020-11-28,205323,182222,23959,1335114,4052,2744
2020-11-29,207668,183267,24072,1351633,4058,2744
2020-11-30,209657,184296,24218,1368247,4071,2744
2020-12-01,211633,185317,24404,1384954,4089,2744
2020-12-02,213633,186328,24598,1401754,4117,2744
2020-12-03,215847,187326,24800,1418645,4140,2744
2020-12-04,218552,188314,24965,1435627,4168,2744
2020-12-05,221901,189288,25116,1452698,4185,2744
2020-12-06,225581,190248,25250,1469858,4201,2744
2020-12-07,229383,191193,25279,1487105,4222,2744
2020-12-08,233172,192125,25488,1504437,4249,2744
2020-12-09,236982,193041,25693,1521854,4292,2744
2020-12-10,240519,193934,26022,1539354,4328,2744
2020-12-11,244114,194803,26213,1556935,4371,2744
2020-12-12,247549,195646,26375,1574594,4396,2744
2020-12-13,250962,196462,26518,1592330,4411,2744
2020-12-14,254008,197256,26683,1610140,4431,2744
2020-12-15,257233,198029,26869,1628022,4464,2744
2020-12-16,260606,198774,27098,1645974,4510,2744
2020-12-17,264075,199498,27279,1663993,4553,2744
2020-12-18,267416,200192,27470,1682078,4598,2744
2020-12-19,270811,200853,27628,1700226,4630,2744
