date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-12,5107,11324,3968,4022,429,245
2020-06-13,5134,11315,4057,4136,432,252
2020-06-14,5208,11346,4086,4249,435,259
2020-06-15,5278,11522,4115,4363,440,266
2020-06-16,5338,11711,4163,4479,446,273
2020-06-17,5357,11868,4242,4596,451,280
2020-06-18,5367,12044,4335,4715,457,288
2020-06-19,5385,12153,4434,4836,462,296
2020-06-20,5397,12204,4554,4958,467,304
2020-06-21,5437,12260,4655,5080,471,312
2020-06-22,5493,12376,4732,5203,474,320
2020-06-23,5577,12511,4786,5327,477,328
2020-06-24,5660,12636,4866,5452,480,336
2020-06-25,5744,12727,4968,5579,484,344
2020-06-26,5858,12709,5060,5707,488,352
2020-06-27,5973,12557,5149,5834,490,360
2020-06-28,6090,12521,5221,5960,492,368
2020-06-29,6215,12600,5270,6086,494,376
2020-06-30,6322,12635,5317,6212,496,384
2020-07-01,6413,12597,5401,6339,500,392
2020-07-02,6509,12506,5511,6465,504,400
2020-07-03,6630,12279,5647,6590,509,408
2020-07-04,6760,12034,5758,6713,513,416
2020-07-05,6926,11900,5835,6834,514,424
2020-07-06,7111,11983,5869,6953,516,432
2020-07-07,7314,12066,5916,7073,520,440
2020-07-08,7493,12191,5979,7194,526,448
2020-07-09,7688,12282,6051,7316,533,456
2020-07-10,7870,12351,6116,7439,538,464
2020-07-11,8051,12335,6190,7563,542,472
2020-07-12,8227,12403,6258,7687,545,480
2020-07-13,8411,12581,6318,7811,548,488
2020-07-14,8625,12763,6371,7937,552,496
2020-07-15,8846,12928,6429,8065,556,504
2020-07-16,9083,13057,6501,8195,561,512
2020-07-17,9302,13138,6576,8326,565,520
2020-07-18,9497,13144,6656,8458,568,528
2020-07-19,9684,13201,6718,8590,572,536
2020-07-20,9884,13375,6771,8722,579,545
2020-07-21,10119,13575,6816,8856,585,554
2020-07-22,10359,13763,6886,8992,591,563
2020-07-23,10593,13931,6966,9130,596,572
2020-07-24,10812,14016,7062,9270,601,581
2020-07-25,11001,14045,7160,9411,607,590
2020-07-26,11240,14153,7257,9552,613,599
2020-07-27,11468,14348,7358,9694,619,608
2020-07-28,11696,14547,7488,9838,625,617
2020-07-29,11743,14731,7731,9984,631,626
2020-07-30,11781,14860,7957,10132,636,635
2020-07-31,11834,14935,8118,10281,642,644
2020-08-01,11967,14988,8188,10431,649,653
2020-08-02,12071,15102,8256,10581,653,662
2020-08-03,12143,15299,8364,10732,655,671
2020-08-04,12188,15476,8497,10885,660,681
2020-08-05,12237,15680,8658,11040,664,691
2020-08-06,12277,15845,8821,11197,670,701
2020-08-07,12295,16018,8981,11356,675,711
2020-08-08,12325,16136,9126,11517,680,721
2020-08-09,12357,16282,9249,11679,685,731
2020-08-10,12442,16522,9336,11842,689,741
2020-08-11,12489,16764,9453,12008,692,751
2020-08-12,12526,16986,9594,12176,695,761
2020-08-13,12511,17211,9778,12346,698,771
2020-08-14,12478,17414,9968,12519,703,781
2020-08-15,12397,17565,10184,12694,709,791
2020-08-16,12338,17830,10351,12870,714,801
2020-08-17,12286,18206,10491,13049,718,812
2020-08-18,12200,18560,10686,13232,723,823
2020-08-19,12096,18873,10935,13418,728,834
2020-08-20,12025,19249,11172,13607,734,845
2020-08-21,12094,19543,11284,13800,738,856
2020-08-22,12162,19831,11360,13996,742,867
2020-08-23,12232,20123,11436,14195,745,878
2020-08-24,12211,20449,11555,14397,748,890
2020-08-25,12169,20778,11705,14602,752,902
2020-08-26,12072,21068,11923,14810,757,914
2020-08-27,11954,21362,12182,15021,762,926
2020-08-28,11841,21626,12439,15235,766,938
2020-08-29,11751,21868,12648,15452,768,950
2020-08-30,11695,22213,12804,15671,772,962
2020-08-31,11690,22626,12897,15894,778,974
2020-09-01,11707,23009,12982,16121,785,986
2020-09-02,11768,23382,13071,16352,789,999
2020-09-03,11806,23619,13178,16586,791,1012
2020-09-04,11834,23587,13291,16823,795,1025
2020-09-05,11835,23217,13385,17059,799,1038
2020-09-06,11828,22687,13467,17292,804,1050
2020-09-07,11805,22368,13531,17519,808,1062
2020-09-08,11774,22815,13611,17743,812,1074
2020-09-09,11734,23648,13744,17972,814,1086
2020-09-10,11689,24195,13916,18209,815,1098
2020-09-11,11625,24649,14108,18452,818,1110
2020-09-12,11576,24629,14264,18699,821,1123
2020-09-13,11570,25031,14359,18946,825,1135
2020-09-14,11590,25534,14424,19197,828,1148
2020-09-15,11602,25999,14503,19453,830,1161
2020-09-16,11574,26381,14648,19714,832,1174
2020-09-17,11500,26677,14860,19979,836,1187
2020-09-18,11444,26981,15068,20246,841,1200
2020-09-19,11401,27230,15234,20517,845,1213
2020-09-20,11406,27488,15336,20790,849,1226
2020-09-21,11409,27896,15424,21066,851,1239
2020-09-22,11461,28330,15505,21346,854,1252
2020-09-23,11553,28650,15591,21630,856,1265
2020-09-24,11679,28944,15693,21917,860,1278
2020-09-25,11764,29224,15838,22207,865,1291
2020-09-26,11787,29641,16018,22500,869,1304
2020-09-27,11791,29584,16177,22797,872,1317
2020-09-28,11811,29778,16311,23094,873,1330
2020-09-29,11888,29981,16429,23393,875,1343
2020-09-30,11987,30072,16552,23694,878,1356
2020-10-01,12096,30078,16720,23996,882,1369
2020-10-02,12215,29906,16884,24298,886,1382
2020-10-03,12305,32197,17063,24598,889,1395
2020-10-04,12398,32181,17178,24921,892,1409
2020-10-05,12521,32385,17270,25244,894,1422
2020-10-06,12725,32598,17363,25569,895,1435
2020-10-07,12933,32817,17528,25896,897,1448
2020-10-08,13124,33038,17766,26225,899,1461
2020-10-09,13289,33039,18048,26556,902,1474
2020-10-10,13409,32962,18333,26887,906,1487
2020-10-11,13566,32953,18545,27217,911,1500
2020-10-12,13741,32978,18697,27547,914,1513
2020-10-13,14060,33250,18810,27878,918,1526
2020-10-14,14441,33447,18959,28211,920,1539
2020-10-15,14902,33579,19181,28546,923,1552
2020-10-16,15365,33682,19399,28883,926,1565
2020-10-17,15729,33713,19641,29221,930,1577
2020-10-18,16093,33952,19786,29559,932,1589
2020-10-19,16475,34365,19916,29899,937,1601
2020-10-20,17009,34825,20020,30244,942,1613
2020-10-21,17548,35307,20166,30593,948,1625
2020-10-22,18113,35665,20353,30947,954,1637
2020-10-23,18720,36047,20516,31305,959,1649
2020-10-24,19399,36408,20660,31666,964,1661
2020-10-25,20108,36845,20752,32031,969,1673
2020-10-26,20728,37454,20837,32400,974,1685
2020-10-27,21275,38247,20936,32776,982,1697
2020-10-28,21913,38837,21065,33159,988,1709
2020-10-29,22657,39454,21225,33548,997,1721
2020-10-30,23393,40173,21368,33944,1006,1733
2020-10-31,24043,41035,21483,34347,1017,1746
2020-11-01,24688,42013,21561,34758,1026,1759
2020-11-02,25507,42811,21650,35179,1035,1772
2020-11-03,26378,43538,21774,35608,1046,1785
2020-11-04,27147,44174,21991,36045,1062,1798
2020-11-05,27950,44722,22225,36488,1076,1811
2020-11-06,28786,45210,22514,36936,1091,1824
2020-11-07,29759,45755,22786,37389,1103,1837
2020-11-08,30796,46337,23034,37848,1117,1850
2020-11-09,31859,47101,23250,38313,1130,1863
2020-11-10,33013,48057,23466,38785,1144,1876
2020-11-11,34236,48947,23724,39267,1159,1889
2020-11-12,35426,49740,24002,39758,1177,1902
2020-11-13,36550,49787,24240,40257,1194,1915
2020-11-14,37410,50483,24509,40756,1207,1928
2020-11-15,38281,51407,24775,41262,1219,1941
2020-11-16,39404,52435,25096,41777,1238,1954
2020-11-17,40780,53076,25778,42303,1263,1967
2020-11-18,42788,53898,26635,42835,1285,1980
2020-11-19,45042,54716,27541,43375,1305,1993
2020-11-20,47438,55636,28121,43924,1325,2006
2020-11-21,49606,56085,28520,44482,1352,2019
2020-11-22,51580,56477,28871,45044,1377,2032
2020-11-23,53492,56764,29202,45610,1403,2045
2020-11-24,55099,56975,29640,46179,1426,2058
2020-11-25,56428,56841,30171,46750,1449,2071
2020-11-26,57759,56979,30683,47320,1474,2083
2020-11-27,59256,56845,31120,47891,1500,2095
2020-11-28,60683,56488,31544,48461,1523,2107
2020-11-29,61920,56792,32033,49027,1545,2119
2020-11-30,63053,57690,32692,49596,1565,2131
2020-12-01,64085,58209,33479,50174,1595,2143
2020-12-02,65102,58578,34349,50758,1630,2154
2020-12-03,66128,58949,35123,51345,1669,2165
2020-12-04,67397,59372,35782,51936,1705,2176
2020-12-05,68492,59970,36403,52531,1731,2187
2020-12-06,69032,60611,37507,53132,1758,2198
2020-12-07,68809,61197,38731,53740,1787,2209
2020-12-08,69401,61261,39736,54354,1811,2220
2020-12-09,70281,61337,40431,54968,1830,2231
2020-12-10,71680,61375,41216,55583,1852,2242
2020-12-11,72442,61189,42227,56198,1882,2252
2020-12-12,73110,61486,43212,56812,1919,2262
2020-12-13,73295,61521,44575,57429,1949,2272
2020-12-14,72992,61408,46246,58046,1980,2282
2020-12-15,72653,61292,48073,58662,2011,2292
2020-12-16,72768,61173,49499,59277,2052,2302
2020-12-17,73031,60904,50843,59890,2093,2311
2020-12-18,73297,60234,52066,60501,2128,2320
2020-12-19,73399,58161,53257,61105,2151,2329
2020-12-20,73263,56079,54479,61688,2168,2337
2020-12-21,73106,53969,55668,62250,2184,2345
2020-12-22,72958,51211,56875,62791,2208,2353
2020-12-23,73342,48614,57913,63304,2239,2360
2020-12-24,74045,46324,58691,63791,2274,2367
2020-12-25,74840,44695,59200,64255,2298,2373
2020-12-26,75212,41305,59737,64703,2323,2379
