date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,102141,62943,108517,180105,2989,4200
2020-07-08,106832,64257,113365,185816,3100,4299
2020-07-09,112219,65289,118202,191661,3197,4399
2020-07-10,116554,66226,123067,197615,3293,4501
2020-07-11,119727,67228,127838,203669,3371,4604
2020-07-12,123368,68456,132312,209829,3454,4708
2020-07-13,127112,69744,137151,216116,3540,4813
2020-07-14,131254,70633,142697,222536,3646,4920
2020-07-15,133639,71225,149203,229052,3779,5028
2020-07-16,134936,71604,155801,235637,3936,5136
2020-07-17,136278,71851,162569,242271,4088,5244
2020-07-18,137912,71981,168236,248941,4210,5352
2020-07-19,141193,71896,173462,255636,4319,5460
2020-07-20,143895,71525,179112,262336,4416,5567
2020-07-21,145877,71043,186571,269014,4576,5673
2020-07-22,146488,70484,195223,275659,4750,5778
2020-07-23,146735,69901,203785,282264,4960,5882
2020-07-24,145599,69315,212517,288825,5137,5984
2020-07-25,140625,68725,223501,295342,5304,6085
2020-07-26,136375,68146,234245,301814,5636,6185
2020-07-27,136725,67557,241892,308242,5988,6283
2020-07-28,140705,66955,246748,314624,6370,6380
2020-07-29,143721,66352,252112,320959,6609,6476
2020-07-30,142056,65746,261693,327246,6829,6570
2020-07-31,136306,65144,274582,333485,7057,6663
2020-08-01,129836,64553,286875,339675,7208,6755
2020-08-02,126325,63976,294952,345817,7370,6846
2020-08-03,129802,63379,300368,351912,7522,6935
2020-08-04,134084,62762,306445,357958,7784,7023
2020-08-05,137044,62142,315239,363953,8273,7110
2020-08-06,137115,61528,323708,369896,8777,7195
2020-08-07,140088,60924,331271,375787,9226,7279
2020-08-08,144633,60342,338285,381627,9421,7362
2020-08-09,151739,59782,344340,387417,9553,7444
2020-08-10,157236,59236,350996,393160,9615,7524
2020-08-11,160832,58689,358499,398856,9747,7603
2020-08-12,161276,58129,367142,404506,9926,7681
2020-08-13,163021,57565,375610,410107,10206,7758
2020-08-14,164679,57018,384247,415659,10449,7834
2020-08-15,165766,56487,392185,421164,10659,7909
2020-08-16,164908,55991,399551,426622,10786,7983
2020-08-17,163804,55525,407097,432037,10916,8055
2020-08-18,163485,55056,415468,437412,11089,8126
2020-08-19,161742,54579,424182,442746,11325,8196
2020-08-20,159929,54107,431823,448038,11572,8265
2020-08-21,157392,53661,438938,453288,11785,8333
2020-08-22,154846,53234,445543,458499,11955,8400
2020-08-23,152097,52835,451662,463673,12066,8467
2020-08-24,149694,52456,458502,468812,12181,8533
2020-08-25,147833,52061,465384,473917,12322,8598
2020-08-26,147193,51648,472574,478987,12511,8662
2020-08-27,147110,51236,478684,484021,12699,8725
2020-08-28,146022,50838,485517,489018,12872,8787
2020-08-29,142678,50468,492439,493979,12998,8848
2020-08-30,138409,50118,499979,498907,13081,8908
2020-08-31,134261,49791,507292,503804,13165,8968
2020-09-01,130620,49467,514815,508672,13288,9027
2020-09-02,127790,49129,521435,513511,13458,9085
2020-09-03,125749,48753,527223,518319,13627,9142
2020-09-04,124167,48380,532621,523093,13778,9199
2020-09-05,120071,48045,539638,527833,13892,9255
2020-09-06,115375,47772,546700,532543,13981,9310
2020-09-07,112870,47556,551742,537228,14057,9364
2020-09-08,112549,47351,555237,541894,14149,9418
2020-09-09,113224,47109,558805,546542,14231,9471
2020-09-10,110427,46799,565319,551168,14370,9523
2020-09-11,108811,46477,571631,555766,14503,9575
2020-09-12,109179,46171,577551,560334,14656,9626
2020-09-13,111676,45909,581872,564874,14733,9676
2020-09-14,114854,45666,584565,569390,14821,9726
2020-09-15,115781,45404,587553,573884,14929,9775
2020-09-16,116527,45136,590522,578354,15050,9824
2020-09-17,115902,44865,595438,582799,15161,9872
2020-09-18,115557,44624,600333,587219,15258,9919
2020-09-19,117246,44414,605131,591617,15337,9966
2020-09-20,119364,44247,608862,595996,15397,10012
2020-09-21,122064,44120,611654,600360,15461,10058
2020-09-22,123009,44001,614602,604713,15553,10103
2020-09-23,117572,43885,624706,609055,15677,10148
2020-09-24,111438,43762,635455,613387,15799,10192
2020-09-25,104627,43658,645964,617708,15914,10236
2020-09-26,103401,43592,649366,622020,15996,10279
2020-09-27,102879,43578,653121,626327,16065,10322
2020-09-28,103183,43602,656940,630634,16122,10365
2020-09-29,103840,43609,661109,634944,16202,10407
2020-09-30,104051,43577,664812,639256,16300,10449
2020-10-01,104017,43536,668514,643566,16424,10491
2020-10-02,103763,43518,672634,647873,16535,10532
2020-10-03,102768,43538,676490,652179,16623,10573
2020-10-04,101612,43542,680342,656488,16700,10614
2020-10-05,101486,43553,683686,660798,16784,10654
2020-10-06,101447,43542,687700,665110,16892,10694
2020-10-07,101375,43492,691531,669422,16998,10734
2020-10-08,100610,43433,695266,673730,17099,10773
2020-10-09,100569,43406,698419,678033,17187,10812
2020-10-10,100445,43428,701242,682334,17250,10851
2020-10-11,101437,43560,703478,686638,17296,10889
2020-10-12,102669,43795,705733,690956,17350,10927
2020-10-13,104607,44046,708325,695298,17427,10965
2020-10-14,105306,44265,711934,699666,17526,11003
2020-10-15,106516,44417,715643,704056,17620,11041
2020-10-16,106657,44582,719565,708462,17704,11079
2020-10-17,108254,44786,722971,712885,17759,11116
2020-10-18,109476,45075,726399,717329,17793,11153
2020-10-19,111813,45412,729917,721802,17827,11190
2020-10-20,112565,45684,734220,726310,17890,11227
2020-10-21,112778,45879,739060,730845,17958,11264
2020-10-22,113525,46036,743891,735400,18040,11301
2020-10-23,113943,46229,748715,739971,18136,11338
2020-10-24,114728,46474,752319,744562,18235,11375
2020-10-25,115212,46816,755632,749178,18310,11411
2020-10-26,116875,47184,758798,753829,18359,11447
2020-10-27,121197,47427,763068,758517,18428,11483
2020-10-28,125593,47595,767787,763229,18521,11519
2020-10-29,129973,47692,772278,767959,18630,11555
2020-10-30,130585,47801,777925,772699,18737,11591
2020-10-31,130566,47941,783036,777450,18823,11626
2020-11-01,132070,48137,786738,782215,18931,11661
2020-11-02,134599,48342,789218,787000,19041,11696
2020-11-03,137610,48497,792519,791806,19167,11731
2020-11-04,139922,48617,797494,796628,19286,11766
2020-11-05,142784,48689,802401,801462,19402,11800
2020-11-06,144855,48802,806983,806304,19518,11834
2020-11-07,146003,48962,812851,811158,19600,11868
2020-11-08,149549,49237,817233,816028,19670,11902
2020-11-09,153719,49578,822162,820926,19753,11936
2020-11-10,159057,49659,826024,825858,19866,11970
2020-11-11,161663,49640,832288,830798,20051,12003
2020-11-12,163183,49568,840466,835737,20185,12036
2020-11-13,160916,49502,850267,840669,20328,12069
2020-11-14,157622,49531,861212,845595,20400,12101
2020-11-15,155566,49643,869503,850524,20489,12133
2020-11-16,157100,49777,876842,855465,20562,12165
2020-11-17,161399,49881,882614,860419,20674,12196
2020-11-18,167419,49880,889504,865384,20840,12227
2020-11-19,174615,49855,895744,870349,21034,12258
2020-11-20,181301,49867,902423,875312,21221,12289
2020-11-21,186794,49946,908292,880276,21369,12319
2020-11-22,194940,50154,913557,885249,21469,12349
2020-11-23,203548,50559,919622,890243,21578,12379
2020-11-24,212573,51527,926693,895277,21710,12409
2020-11-25,215438,52730,935266,900408,21887,12439
2020-11-26,220195,54121,941710,905659,22023,12469
2020-11-27,227859,55472,946902,911049,22141,12500
2020-11-28,239016,56589,950571,916573,22219,12531
2020-11-29,247271,57966,955896,922209,22312,12563
2020-11-30,252077,59223,964540,927982,22417,12595
2020-12-01,253080,60038,977435,933881,22601,12627
2020-12-02,254314,60567,990936,939861,22823,12660
2020-12-03,255845,60999,1002997,945894,23062,12693
2020-12-04,260762,61369,1012712,951970,23268,12725
2020-12-05,265249,61701,1021904,958084,23428,12757
2020-12-06,270231,62071,1030606,964231,23539,12789
2020-12-07,273528,62397,1039979,970415,23639,12821
2020-12-08,276466,62652,1050540,976632,23803,12853
2020-12-09,278605,62940,1062464,982874,24017,12885
2020-12-10,258016,63236,1098103,989145,24252,12916
2020-12-11,237865,63560,1133296,995446,24454,12947
2020-12-12,218491,63947,1167228,1001779,24615,12978
2020-12-13,225546,64402,1176660,1008151,24714,13009
2020-12-14,232972,64911,1188467,1014569,24819,13040
2020-12-15,235261,65363,1206634,1021037,24987,13071
2020-12-16,234915,65763,1226538,1027551,25219,13101
2020-12-17,239265,66146,1240518,1034105,25502,13131
2020-12-18,245120,66582,1250554,1040697,25762,13161
2020-12-19,252722,67181,1258445,1047333,25981,13191
