date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,46875,12909,212415,2325,2700
2020-08-10,85516,47610,13012,216664,2332,2703
2020-08-11,86210,48356,13120,220980,2341,2706
2020-08-12,87014,49113,13262,225364,2353,2709
2020-08-13,87928,49880,13371,229816,2361,2712
2020-08-14,88844,50658,13520,234338,2372,2715
2020-08-15,89728,51445,13651,238930,2379,2717
2020-08-16,90467,52241,13768,243594,2384,2719
2020-08-17,91235,53036,13840,248330,2388,2721
2020-08-18,91935,53832,13908,253138,2397,2723
2020-08-19,92653,54629,13996,258018,2411,2725
2020-08-20,93385,55429,14109,262970,2424,2727
2020-08-21,94270,56231,14231,267995,2435,2729
2020-08-22,95167,57036,14348,273093,2448,2731
2020-08-23,95999,57844,14426,278263,2460,2733
2020-08-24,96757,58660,14502,283507,2477,2734
2020-08-25,97491,59486,14581,288825,2493,2735
2020-08-26,98360,60321,14675,294218,2512,2736
2020-08-27,99236,61164,14770,299686,2530,2737
2020-08-28,100246,62014,14862,305231,2548,2738
2020-08-29,101214,62870,14940,310853,2562,2739
2020-08-30,102131,63732,15013,316552,2572,2740
2020-08-31,102971,64599,15094,322330,2587,2741
2020-09-01,103763,65471,15201,328186,2611,2742
2020-09-02,104651,66354,15304,334121,2635,2743
2020-09-03,105578,67250,15402,340136,2651,2744
2020-09-04,106530,68155,15507,346232,2663,2745
2020-09-05,107522,69070,15603,352410,2672,2746
2020-09-06,108375,69994,15687,358671,2679,2747
2020-09-07,109221,70928,15731,365016,2682,2748
2020-09-08,109907,71872,15826,371446,2689,2749
2020-09-09,110778,72829,15932,377961,2697,2749
2020-09-10,111722,73797,16057,384563,2705,2749
2020-09-11,112804,74774,16160,391253,2713,2749
2020-09-12,113812,75758,16243,398031,2719,2749
2020-09-13,114707,76747,16315,404899,2729,2749
2020-09-14,115492,77745,16373,411856,2768,2749
2020-09-15,116211,78751,16448,418904,2822,2749
2020-09-16,117011,79765,16552,426043,2881,2749
2020-09-17,117934,80786,16656,433274,2917,2749
2020-09-18,118892,81814,16760,440597,2953,2749
2020-09-19,119808,82846,16830,448014,2984,2749
2020-09-20,120549,83879,16877,455524,3008,2749
2020-09-21,121267,84917,16920,463128,3032,2749
2020-09-22,121883,85958,16973,470826,3056,2749
2020-09-23,122572,87004,17038,478618,3087,2749
2020-09-24,123286,88055,17107,486505,3112,2749
2020-09-25,124134,89106,17179,494487,3131,2749
2020-09-26,124888,90153,17294,502565,3146,2749
2020-09-27,125497,91196,17393,510738,3158,2749
2020-09-28,126079,92238,17500,519005,3172,2749
2020-09-29,126707,93284,17564,527367,3189,2749
2020-09-30,127322,94337,17640,535823,3207,2749
2020-10-01,127966,95393,17699,544375,3228,2749
2020-10-02,128730,96450,17758,553023,3249,2749
2020-10-03,129719,97515,17803,561766,3264,2749
2020-10-04,130620,98589,17850,570606,3273,2749
2020-10-05,131305,99671,17951,579543,3280,2749
2020-10-06,131789,100763,18064,588578,3290,2749
2020-10-07,132636,101863,18193,597712,3307,2749
2020-10-08,133699,102969,18267,606946,3325,2749
2020-10-09,135001,104076,18353,616280,3342,2749
2020-10-10,135979,105182,18425,625715,3352,2749
2020-10-11,136881,106283,18492,635250,3357,2749
2020-10-12,137772,107385,18562,644885,3363,2749
2020-10-13,138643,108488,18647,654620,3371,2749
2020-10-14,139660,109593,18745,664455,3380,2749
2020-10-15,140670,110700,18829,674390,3392,2749
2020-10-16,141783,111806,18912,684425,3406,2749
2020-10-17,142765,112906,18980,694561,3421,2749
2020-10-18,143589,113997,19042,704796,3437,2749
2020-10-19,144348,115084,19100,715130,3458,2749
2020-10-20,145135,116171,19164,725563,3485,2749
2020-10-21,146129,117258,19239,736094,3508,2749
2020-10-22,147210,118345,19317,746724,3526,2749
2020-10-23,148312,119429,19394,757452,3547,2749
2020-10-24,149317,120505,19460,768279,3565,2749
2020-10-25,150241,121573,19519,779203,3579,2749
2020-10-26,151164,122640,19601,790224,3586,2749
2020-10-27,152190,123708,19690,801342,3599,2749
2020-10-28,153392,124776,19773,812557,3617,2749
2020-10-29,154712,125847,19849,823868,3631,2749
2020-10-30,156103,126919,19923,835276,3644,2749
2020-10-31,157430,127986,19993,846782,3650,2749
2020-11-01,158620,129048,20058,858384,3655,2749
2020-11-02,159679,130108,20158,870083,3659,2749
2020-11-03,160710,131169,20267,881878,3667,2749
2020-11-04,161573,132231,20655,893769,3677,2749
2020-11-05,162578,133289,21009,905756,3682,2749
2020-11-06,163892,134343,21365,917839,3691,2749
2020-11-07,165476,135387,21433,930018,3697,2749
2020-11-08,166950,136419,21517,942291,3708,2749
2020-11-09,168197,137444,21609,954658,3715,2749
2020-11-10,169507,138468,21732,967118,3726,2749
2020-11-11,170880,139490,21860,979671,3741,2749
2020-11-12,172184,140508,21986,992316,3761,2749
2020-11-13,173486,141519,22096,1005053,3780,2749
2020-11-14,174700,142515,22179,1017882,3794,2749
2020-11-15,176396,143494,22268,1030801,3801,2749
2020-11-16,178280,144458,22360,1043809,3813,2749
2020-11-17,180437,145411,22474,1056905,3833,2749
2020-11-18,182292,146358,22639,1070087,3863,2749
2020-11-19,184295,147297,22799,1083355,3889,2749
2020-11-20,186397,148223,22952,1096708,3916,2749
2020-11-21,188627,149128,23044,1110145,3931,2749
2020-11-22,191084,150009,23146,1123664,3941,2749
2020-11-23,193557,150862,23294,1137263,3954,2749
2020-11-24,196206,151676,23458,1150939,3976,2749
2020-11-25,198631,152444,23624,1164689,4005,2749
2020-11-26,200777,153174,23744,1178509,4027,2749
2020-11-27,203091,153883,23854,1192395,4042,2749
2020-11-28,205323,154552,23959,1206345,4052,2749
2020-11-29,207668,155192,24072,1220356,4058,2749
2020-11-30,209657,155818,24218,1234425,4071,2749
2020-12-01,211633,156438,24404,1248550,4089,2749
2020-12-02,213633,157049,24598,1262732,4117,2749
2020-12-03,215847,157650,24800,1276969,4140,2749
2020-12-04,218552,158245,24965,1291260,4168,2749
2020-12-05,221901,158829,25116,1305605,4185,2749
2020-12-06,225581,159403,25250,1320003,4201,2749
2020-12-07,229383,159968,25279,1334453,4222,2749
2020-12-08,233172,160523,25488,1348955,4249,2749
2020-12-09,236982,161063,25693,1363507,4292,2749
2020-12-10,240519,161585,26022,1378108,4328,2749
2020-12-11,244114,162086,26213,1392756,4371,2749
2020-12-12,247549,162564,26375,1407450,4396,2749
2020-12-13,250962,163018,26518,1422187,4411,2749
2020-12-14,254008,163452,26683,1436965,4431,2749
2020-12-15,257233,163868,26869,1451782,4464,2749
2020-12-16,260606,164259,27098,1466637,4510,2749
2020-12-17,264075,164633,27279,1481528,4553,2749
2020-12-18,267416,164982,27470,1496452,4598,2749
2020-12-19,270811,165302,27628,1511408,4630,2749
