date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-02,6509,3353,5511,12005,504,110
2020-07-03,6630,3405,5647,12216,509,111
2020-07-04,6760,3463,5758,12431,513,112
2020-07-05,6926,3516,5835,12649,514,113
2020-07-06,7111,3568,5869,12871,516,114
2020-07-07,7314,3625,5916,13096,520,115
2020-07-08,7493,3683,5979,13325,526,116
2020-07-09,7688,3743,6051,13557,533,117
2020-07-10,7870,3805,6116,13793,538,118
2020-07-11,8051,3873,6190,14033,542,119
2020-07-12,8227,3939,6258,14277,545,121
2020-07-13,8411,4004,6318,14525,548,123
2020-07-14,8625,4073,6371,14777,552,125
2020-07-15,8846,4141,6429,15034,556,127
2020-07-16,9083,4207,6501,15295,561,129
2020-07-17,9302,4277,6576,15560,565,131
2020-07-18,9497,4363,6656,15830,568,133
2020-07-19,9684,4451,6718,16105,572,135
2020-07-20,9884,4478,6771,16386,579,137
2020-07-21,10119,4507,6816,16668,585,139
2020-07-22,10359,4541,6886,16952,591,141
2020-07-23,10593,4579,6966,17238,596,143
2020-07-24,10812,4622,7062,17527,601,145
2020-07-25,11001,4668,7160,17818,607,147
2020-07-26,11240,4716,7257,18112,613,149
2020-07-27,11468,4766,7358,18409,619,151
2020-07-28,11696,4821,7488,18709,625,153
2020-07-29,11743,4877,7731,19013,631,155
2020-07-30,11781,4935,7957,19320,636,157
2020-07-31,11834,4997,8118,19631,642,159
2020-08-01,11967,5064,8188,19946,649,161
2020-08-02,12071,5131,8256,20265,653,163
2020-08-03,12143,5257,8364,20588,655,165
2020-08-04,12188,5376,8497,20919,660,167
2020-08-05,12237,5489,8658,21258,664,169
2020-08-06,12277,5600,8821,21604,670,171
2020-08-07,12295,5707,8981,21957,675,173
2020-08-08,12325,5820,9126,22317,680,175
2020-08-09,12357,5947,9249,22684,685,177
2020-08-10,12442,6068,9336,23059,689,179
2020-08-11,12489,6179,9453,23442,692,181
2020-08-12,12526,6283,9594,23832,695,183
2020-08-13,12511,6388,9778,24228,698,185
2020-08-14,12478,6500,9968,24631,703,187
2020-08-15,12397,6634,10184,25041,709,190
2020-08-16,12338,6772,10351,25459,714,193
2020-08-17,12286,6827,10491,25886,718,196
2020-08-18,12200,6885,10686,26316,723,199
2020-08-19,12096,6946,10935,26750,728,202
2020-08-20,12025,7012,11172,27188,734,205
2020-08-21,12094,7082,11284,27630,738,208
2020-08-22,12162,7163,11360,28076,742,211
2020-08-23,12232,7257,11436,28528,745,214
2020-08-24,12211,7354,11555,28985,748,217
2020-08-25,12169,7456,11705,29449,752,220
2020-08-26,12072,7557,11923,29919,757,223
2020-08-27,11954,7663,12182,30395,762,226
2020-08-28,11841,7768,12439,30878,766,229
2020-08-29,11751,7877,12648,31368,768,232
2020-08-30,11695,7992,12804,31865,772,235
2020-08-31,11690,8189,12897,32369,778,238
2020-09-01,11707,8370,12982,32885,785,241
2020-09-02,11768,8527,13071,33413,789,244
2020-09-03,11806,8684,13178,33951,791,247
2020-09-04,11834,8835,13291,34498,795,250
2020-09-05,11835,9002,13385,35055,799,253
2020-09-06,11828,9177,13467,35622,804,256
2020-09-07,11805,9334,13531,36201,808,260
2020-09-08,11774,9470,13611,36789,812,264
2020-09-09,11734,9595,13744,37386,814,268
2020-09-10,11689,9712,13916,37991,815,272
2020-09-11,11625,9826,14108,38603,818,276
2020-09-12,11576,9954,14264,39222,821,280
2020-09-13,11570,10089,14359,39850,825,284
2020-09-14,11590,10136,14424,40486,828,288
2020-09-15,11602,10192,14503,41125,830,292
2020-09-16,11574,10259,14648,41768,832,296
2020-09-17,11500,10333,14860,42415,836,300
2020-09-18,11444,10406,15068,43066,841,304
2020-09-19,11401,10490,15234,43722,845,308
2020-09-20,11406,10592,15336,44383,849,312
2020-09-21,11409,10709,15424,45051,851,316
2020-09-22,11461,10831,15505,45726,854,320
2020-09-23,11553,10955,15591,46409,856,324
2020-09-24,11679,11078,15693,47100,860,328
2020-09-25,11764,11206,15838,47798,865,332
2020-09-26,11787,11345,16018,48504,869,336
2020-09-27,11791,11505,16177,49219,872,340
2020-09-28,11811,11767,16311,49944,873,344
2020-09-29,11888,12003,16429,50686,875,349
2020-09-30,11987,12227,16552,51443,878,354
2020-10-01,12096,12442,16720,52214,882,359
2020-10-02,12215,12660,16884,52998,886,364
2020-10-03,12305,12877,17063,53796,889,369
2020-10-04,12398,13109,17178,54608,892,374
2020-10-05,12521,13302,17270,55434,894,379
2020-10-06,12725,13482,17363,56273,895,384
2020-10-07,12933,13646,17528,57123,897,389
2020-10-08,13124,13812,17766,57983,899,394
2020-10-09,13289,13989,18048,58854,902,399
2020-10-10,13409,14191,18333,59736,906,404
2020-10-11,13566,14417,18545,60631,911,409
2020-10-12,13741,14518,18697,61540,914,415
2020-10-13,14060,14652,18810,62455,918,421
2020-10-14,14441,14804,18959,63379,920,427
2020-10-15,14902,14966,19181,64312,923,433
2020-10-16,15365,15154,19399,65255,926,439
2020-10-17,15729,15364,19641,66210,930,445
2020-10-18,16093,15604,19786,67179,932,451
2020-10-19,16475,15875,19916,68163,937,457
2020-10-20,17009,16154,20020,69164,942,463
2020-10-21,17548,16431,20166,70182,948,469
2020-10-22,18113,16712,20353,71218,954,475
2020-10-23,18720,16995,20516,72272,959,481
2020-10-24,19399,17300,20660,73343,964,487
2020-10-25,20108,17620,20752,74434,969,494
2020-10-26,20728,18058,20837,75545,974,501
2020-10-27,21275,18449,20936,76683,982,508
2020-10-28,21913,18776,21065,77846,988,515
2020-10-29,22657,19085,21225,79030,997,522
2020-10-30,23393,19389,21368,80233,1006,529
2020-10-31,24043,19697,21483,81455,1017,536
2020-11-01,24688,20015,21561,82697,1026,543
2020-11-02,25507,20308,21650,83959,1035,551
2020-11-03,26378,20598,21774,85239,1046,559
2020-11-04,27147,20869,21991,86538,1062,567
2020-11-05,27950,21128,22225,87854,1076,575
2020-11-06,28786,21387,22514,89186,1091,583
2020-11-07,29759,21668,22786,90534,1103,591
2020-11-08,30796,21965,23034,91900,1117,599
2020-11-09,31859,22247,23250,93285,1130,607
2020-11-10,33013,22547,23466,94687,1144,615
2020-11-11,34236,22824,23724,96108,1159,623
2020-11-12,35426,23115,24002,97547,1177,632
2020-11-13,36550,23395,24240,99004,1194,641
2020-11-14,37410,23696,24509,100479,1207,650
2020-11-15,38281,24034,24775,101973,1219,659
2020-11-16,39404,24338,25096,103488,1238,668
2020-11-17,40780,24647,25778,105022,1263,677
2020-11-18,42788,24960,26635,106576,1285,686
2020-11-19,45042,25295,27541,108150,1305,695
2020-11-20,47438,25642,28121,109745,1325,704
2020-11-21,49606,26030,28520,111361,1352,714
2020-11-22,51580,26467,28871,113002,1377,724
2020-11-23,53492,26752,29202,114671,1403,734
2020-11-24,55099,27191,29640,116357,1426,744
2020-11-25,56428,27739,30171,118071,1449,754
2020-11-26,57759,28390,30683,119820,1474,764
2020-11-27,59256,29081,31120,121610,1500,775
2020-11-28,60683,29829,31544,123443,1523,786
2020-11-29,61920,30653,32033,125323,1545,797
2020-11-30,63053,31510,32692,127255,1565,808
2020-12-01,64085,32380,33479,129241,1595,820
2020-12-02,65102,33211,34349,131282,1630,832
2020-12-03,66128,33994,35123,133376,1669,844
2020-12-04,67397,34731,35782,135519,1705,857
2020-12-05,68492,35450,36403,137708,1731,870
2020-12-06,69032,36158,37507,139943,1758,883
2020-12-07,68809,36984,38731,142222,1787,896
2020-12-08,69401,37685,39736,144554,1811,910
2020-12-09,70281,38277,40431,146930,1830,924
2020-12-10,71680,38805,41216,149343,1852,938
2020-12-11,72442,39293,42227,151789,1882,952
2020-12-12,73110,39764,43212,154266,1919,966
2020-12-13,73295,40253,44575,156773,1949,981
2020-12-14,72992,40663,46246,159311,1980,996
2020-12-15,72653,41047,48073,161874,2011,1011
2020-12-16,72768,41404,49499,164462,2052,1026
2020-12-17,73031,41755,50843,167072,2093,1041
2020-12-18,73297,42116,52066,169704,2128,1056
2020-12-19,73399,42512,53257,172359,2151,1071
