date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,138194,752319,1195999,18235,15843
2020-10-25,115212,139880,755632,1209725,18310,15951
2020-10-26,116875,141801,758798,1223620,18359,16060
2020-10-27,121197,143359,763068,1237708,18428,16169
2020-10-28,125593,144483,767787,1251952,18521,16278
2020-10-29,129973,145358,772278,1266309,18630,16387
2020-10-30,130585,146015,777925,1280755,18737,16496
2020-10-31,130566,146843,783036,1295268,18823,16604
2020-11-01,132070,148206,786738,1309864,18931,16712
2020-11-02,134599,149845,789218,1324597,19041,16820
2020-11-03,137610,151326,792519,1339495,19167,16928
2020-11-04,139922,152642,797494,1354541,19286,17036
2020-11-05,142784,153948,802401,1369720,19402,17144
2020-11-06,144855,155024,806983,1385030,19518,17252
2020-11-07,146003,156185,812851,1400448,19600,17360
2020-11-08,149549,157710,817233,1415983,19670,17468
2020-11-09,153719,159511,822162,1431671,19753,17576
2020-11-10,159057,160736,826024,1447539,19866,17684
2020-11-11,161663,161569,832288,1463530,20051,17792
2020-11-12,163183,162183,840466,1479605,20185,17899
2020-11-13,160916,163035,850267,1495743,20328,18006
2020-11-14,157622,164354,861212,1511967,20400,18112
2020-11-15,155566,166213,869503,1528323,20489,18218
2020-11-16,157100,168191,876842,1544865,20562,18324
2020-11-17,161399,169539,882614,1561605,20674,18430
2020-11-18,167419,170378,889504,1578480,20840,18536
2020-11-19,174615,171146,895744,1595440,21034,18642
2020-11-20,181301,172044,902423,1612477,21221,18747
2020-11-21,186794,173496,908292,1629605,21369,18851
2020-11-22,194940,176213,913557,1646878,21469,18955
2020-11-23,203548,180161,919622,1664423,21578,19060
2020-11-24,212573,183772,926693,1682362,21710,19166
2020-11-25,215438,187376,935266,1700661,21887,19273
2020-11-26,220195,191522,941710,1719320,22023,19381
2020-11-27,227859,195984,946902,1738393,22141,19490
2020-11-28,239016,200381,950571,1757911,22219,19601
2020-11-29,247271,205534,955896,1777868,22312,19713
2020-11-30,252077,210007,964540,1798339,22417,19827
2020-12-01,253080,212077,977435,1819256,22601,19942
2020-12-02,254314,212154,990936,1840380,22823,20057
2020-12-03,255845,211442,1002997,1861513,23062,20171
2020-12-04,260762,210268,1012712,1882576,23268,20283
2020-12-05,265249,208776,1021904,1903523,23428,20393
2020-12-06,270231,207341,1030606,1924322,23539,20502
2020-12-07,273528,205885,1039979,1944979,23639,20609
2020-12-08,276466,204089,1050540,1965491,23803,20714
2020-12-09,278605,202226,1062464,1985825,24017,20817
2020-12-10,258016,200435,1098103,2005974,24252,20918
2020-12-11,237865,198806,1133296,2025945,24454,21017
2020-12-12,218491,197483,1167228,2045755,24615,21114
2020-12-13,225546,196578,1176660,2065433,24714,21209
2020-12-14,232972,195891,1188467,2085022,24819,21303
2020-12-15,235261,194906,1206634,2104543,24987,21395
2020-12-16,234915,193769,1226538,2123966,25219,21486
2020-12-17,239265,192789,1240518,2143276,25502,21575
2020-12-18,245120,192018,1250554,2162489,25762,21663
2020-12-19,252722,191771,1258445,2181626,25981,21749
