date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-05-26,5449,2980,15551,9667,913,497
2020-05-27,5351,2909,16164,10075,942,509
2020-05-28,5372,2860,16633,10477,975,521
2020-05-29,5401,2870,17149,10876,1006,533
2020-05-30,5331,2947,17829,11280,1030,545
2020-05-31,5035,2926,18666,11698,1048,557
2020-06-01,4619,2840,19505,12116,1064,569
2020-06-02,4119,2791,20330,12524,1079,580
2020-06-03,3769,2771,21013,12927,1101,591
2020-06-04,3740,2789,21507,13330,1127,602
2020-06-05,3894,2882,21869,13737,1155,613
2020-06-06,3907,3012,22369,14160,1179,624
2020-06-07,3708,3078,22967,14604,1195,636
2020-06-08,3377,3046,23623,15060,1211,648
2020-06-09,3120,3025,24184,15512,1234,660
2020-06-10,3056,3040,24588,15963,1258,672
2020-06-11,3185,3098,24857,16417,1284,684
2020-06-12,3290,3245,25172,16881,1299,696
2020-06-13,3251,3452,25579,17369,1316,709
2020-06-14,3013,3523,26106,17889,1326,723
2020-06-15,2778,3437,26568,18421,1336,737
2020-06-16,2606,3376,27006,18941,1345,750
2020-06-17,2600,3363,27325,19453,1359,763
2020-06-18,2733,3360,27559,19963,1375,776
2020-06-19,2840,3520,27826,20474,1391,789
2020-06-20,2877,3745,28192,21010,1403,803
2020-06-21,2817,3811,28644,21581,1410,817
2020-06-22,2746,3737,29042,22163,1417,832
2020-06-23,2672,3663,29390,22734,1424,846
2020-06-24,2700,3626,29653,23294,1432,860
2020-06-25,2872,3651,29856,23849,1439,874
2020-06-26,3057,3823,30087,24408,1446,888
2020-06-27,3208,4129,30406,24994,1452,903
2020-06-28,3210,4240,30811,25627,1460,919
2020-06-29,3225,4108,31211,26278,1468,935
2020-06-30,3226,4024,31591,26909,1476,950
2020-07-01,3356,4002,31903,27527,1484,965
2020-07-02,2659,4130,33030,28142,1494,980
2020-07-03,1064,4406,34920,28777,1502,995
2020-07-04,-451,4616,36738,29455,1507,1011
2020-07-05,-518,4676,37118,30166,1509,1028
2020-07-06,-397,4523,37498,30886,1511,1045
2020-07-07,-297,4361,37878,31583,1516,1062
2020-07-08,-200,4231,38307,32255,1521,1078
2020-07-09,-17,4206,38662,32907,1528,1093
2020-07-10,269,4379,39032,33555,1532,1108
2020-07-11,508,4576,39495,34230,1536,1124
2020-07-12,589,4675,40080,34936,1539,1140
2020-07-13,539,4468,40659,35657,1543,1157
2020-07-14,487,4310,41192,36346,1549,1173
2020-07-15,641,4244,41555,37011,1557,1188
2020-07-16,974,4249,41828,37666,1565,1203
2020-07-17,1166,4338,42205,38322,1572,1218
2020-07-18,1209,4517,42776,38992,1577,1233
2020-07-19,1179,4678,43500,39689,1581,1249
2020-07-20,1104,4603,44234,40411,1584,1265
2020-07-21,942,4529,44978,41122,1588,1281
2020-07-22,881,4495,45572,41821,1593,1297
2020-07-23,1095,4522,46029,42515,1599,1312
2020-07-24,1401,4716,46493,43213,1606,1327
2020-07-25,1571,4927,47129,43941,1610,1343
2020-07-26,1568,4999,47901,44702,1613,1360
2020-07-27,1441,4911,48688,45474,1616,1377
2020-07-28,1299,4832,49423,46233,1621,1393
2020-07-29,1334,4786,50012,46980,1627,1409
2020-07-30,1620,4801,50446,47719,1634,1425
2020-07-31,1867,4993,50940,48461,1640,1441
2020-08-01,1985,5248,51568,49232,1646,1457
2020-08-02,1920,5322,52326,50043,1652,1474
2020-08-03,1805,5210,53095,50865,1656,1491
2020-08-04,1618,5140,53887,51670,1662,1508
2020-08-05,1624,5109,54567,52464,1669,1524
2020-08-06,1786,5143,55072,53253,1676,1540
2020-08-07,2039,5325,55587,54048,1682,1556
2020-08-08,2131,5590,56241,54871,1689,1573
2020-08-09,2093,5680,57049,55735,1696,1590
2020-08-10,1871,5584,57844,56613,1702,1608
2020-08-11,1570,5558,58606,57476,1710,1625
2020-08-12,1391,5568,59267,58335,1720,1642
2020-08-13,1506,5657,59769,59196,1731,1659
2020-08-14,1681,5927,60303,60070,1725,1676
2020-08-15,1777,6417,60920,60986,1732,1694
2020-08-16,1702,6621,61653,61978,1738,1713
2020-08-17,1537,6574,62357,63001,1759,1733
2020-08-18,1334,6509,63039,64017,1769,1752
2020-08-19,1271,6482,63621,65023,1780,1771
2020-08-20,1490,6545,64072,66025,1791,1790
2020-08-21,1746,6750,64557,67037,1799,1809
2020-08-22,1909,7036,65146,68080,1806,1828
2020-08-23,1912,7127,65859,69167,1812,1848
2020-08-24,1843,6929,66535,70269,1818,1868
2020-08-25,1718,6792,67202,71340,1827,1887
2020-08-26,1796,6677,67808,72390,1840,1906
2020-08-27,2136,6639,68301,73422,1851,1925
2020-08-28,2558,6765,68878,74448,1859,1943
2020-08-29,2808,7105,69558,75494,1862,1961
2020-08-30,2863,7199,70376,76592,1864,1980
2020-08-31,2766,6993,71169,77705,1867,1999
2020-09-01,2523,6748,72038,78786,1873,2018
2020-09-02,2430,6593,72877,79829,1880,2036
2020-09-03,2608,6552,73560,80848,1890,2053
2020-09-04,2870,6830,74222,81861,1897,2070
2020-09-05,2923,7273,74985,82917,1903,2088
2020-09-06,2716,7505,75940,84041,1908,2107
2020-09-07,2379,7396,76850,85201,1911,2126
2020-09-08,1938,7050,77714,86344,1915,2145
2020-09-09,1597,6809,78388,87434,1923,2163
2020-09-10,1447,6640,78895,88486,1935,2180
2020-09-11,1477,6651,79427,89512,1947,2196
2020-09-12,1474,6819,80105,90540,1959,2212
2020-09-13,1383,6849,80932,91594,1967,2229
2020-09-14,1196,6675,81700,92653,1974,2245
2020-09-15,985,6539,82407,93685,1979,2261
2020-09-16,1022,6520,82954,94696,1986,2276
2020-09-17,1410,6517,83377,95704,1993,2291
2020-09-18,2096,6686,83651,96711,2003,2306
2020-09-19,2700,7001,84137,97744,2011,2321
2020-09-20,3088,7109,84788,98826,2017,2337
2020-09-21,3173,7079,85597,99925,2023,2353
2020-09-22,3138,7078,86321,101019,2029,2369
2020-09-23,3259,7082,86883,102113,2036,2385
2020-09-24,3701,7114,87358,103208,2041,2401
2020-09-25,4297,7378,87942,104308,2047,2417
2020-09-26,4735,7799,88738,105448,2054,2433
2020-09-27,4853,7928,89763,106653,2061,2450
2020-09-28,4737,7777,90803,107878,2066,2467
2020-09-29,4480,7634,91850,109080,2076,2483
2020-09-30,4440,7593,92733,110260,2087,2499
2020-10-01,4695,7641,93437,111434,2101,2515
2020-10-02,5083,7703,94255,112615,2113,2531
2020-10-03,5225,7964,95311,113806,2123,2547
2020-10-04,5054,8003,96619,115037,2131,2563
2020-10-05,4777,7797,97875,116274,2136,2579
2020-10-06,4556,7666,99031,117479,2143,2594
2020-10-07,4643,7630,99977,118664,2151,2609
2020-10-08,5121,7688,100678,119843,2162,2624
2020-10-09,5692,8017,101490,121031,2172,2639
2020-10-10,6155,8572,102463,122270,2184,2654
2020-10-11,6304,8772,103683,123595,2191,2670
2020-10-12,6356,8689,104873,124951,2198,2686
2020-10-13,6348,8677,106093,126294,2211,2702
2020-10-14,6495,8896,107150,127635,2229,2718
2020-10-15,7249,9495,107982,129010,2250,2734
2020-10-16,7972,10313,108963,130478,2262,2751
2020-10-17,8606,11039,110219,132072,2274,2769
2020-10-18,8663,11114,111834,133778,2283,2788
2020-10-19,8514,10686,113454,135496,2292,2807
2020-10-20,8144,10335,115068,137148,2308,2825
2020-10-21,8024,10085,116405,138745,2329,2842
2020-10-22,8431,9938,117420,140304,2351,2859
2020-10-23,9079,10011,118599,141840,2367,2875
2020-10-24,9444,10219,120102,143387,2383,2891
2020-10-25,9353,10176,122016,144967,2396,2907
2020-10-26,9343,9961,123818,146540,2409,2923
2020-10-27,9529,9817,125499,148080,2422,2939
2020-10-28,10500,9788,126819,149597,2444,2954
2020-10-29,12136,9789,127803,151110,2467,2969
2020-10-30,13845,9909,129080,152623,2491,2984
2020-10-31,14851,10112,130842,154155,2510,2999
2020-11-01,15196,10105,133199,155718,2526,3014
2020-11-02,15768,9846,135488,157280,2540,3029
2020-11-03,16903,9607,137752,158802,2558,3043
2020-11-04,18727,9439,139652,160287,2582,3057
2020-11-05,21447,9349,141306,161746,2612,3070
2020-11-06,23977,9495,143421,163191,2644,3083
2020-11-07,26446,9798,146250,164659,2678,3096
2020-11-08,27720,9871,149775,166173,2706,3109
2020-11-09,29089,9798,153291,167699,2730,3122
2020-11-10,30008,9676,156908,169213,2763,3135
2020-11-11,32403,9668,160142,170709,2803,3148
2020-11-12,35438,9731,162945,172203,2851,3161
2020-11-13,39194,9950,166302,173707,2891,3173
2020-11-14,41951,10140,170770,175245,2928,3186
2020-11-15,43865,10106,176723,176812,2954,3199
2020-11-16,44334,9982,183205,178374,2977,3211
2020-11-17,43454,9919,190204,179917,3012,3223
2020-11-18,43445,9887,196454,181450,3067,3235
2020-11-19,44708,9948,201705,182978,3136,3247
2020-11-20,45733,10125,207586,184516,3200,3259
2020-11-21,45312,10545,214704,186081,3253,3271
2020-11-22,43581,10765,222997,187711,3291,3283
2020-11-23,42757,10864,230442,189375,3325,3295
2020-11-24,41366,11101,238152,191054,3388,3307
2020-11-25,39672,11425,244043,192770,3459,3319
2020-11-26,39930,11552,247754,194536,3518,3331
2020-11-27,39927,12227,252632,196322,3550,3343
2020-11-28,41034,12819,259379,198212,3584,3356
2020-11-29,39707,12821,268588,200193,3623,3369
2020-11-30,38420,12609,275940,202175,3654,3382
2020-12-01,36220,12437,282938,204124,3692,3395
2020-12-02,35307,12430,288742,206046,3756,3407
2020-12-03,36247,12305,293279,207967,3832,3419
2020-12-04,37152,12421,298233,209869,3908,3431
2020-12-05,36764,12736,304299,211789,3975,3443
2020-12-06,35442,12708,311295,213758,4028,3455
2020-12-07,35421,12538,315920,215722,4064,3467
2020-12-08,35660,12386,319925,217660,4106,3478
2020-12-09,35896,12292,323314,219574,4170,3489
2020-12-10,35545,12303,327498,221474,4258,3500
2020-12-11,34346,12492,332506,223376,4342,3511
2020-12-12,32391,12855,338248,225307,4424,3522
2020-12-13,29436,12802,344771,227294,4480,3533
2020-12-14,26795,12581,350292,229273,4522,3544
2020-12-15,24331,12490,355243,231218,4565,3554
2020-12-16,22845,12410,359106,233149,4631,3564
2020-12-17,22324,12464,362122,235067,4711,3574
2020-12-18,21918,12753,365201,236994,4779,3584
2020-12-19,20822,13285,368949,238965,4843,3594
