date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-08,14879,30512,42548,57100,2711,2870
2020-07-09,15514,30546,43214,58441,2728,2924
2020-07-10,16396,30787,43657,59784,2747,2978
2020-07-11,17390,31558,44066,61138,2764,3032
2020-07-12,18122,31797,44652,62525,2779,3088
2020-07-13,18641,31659,45379,63923,2793,3144
2020-07-14,18989,31475,46259,65315,2805,3199
2020-07-15,19176,31410,47305,66699,2821,3254
2020-07-16,19583,31213,48311,68080,2836,3309
2020-07-17,20074,31480,49304,69452,2856,3363
2020-07-18,20577,32404,50222,70836,2878,3417
2020-07-19,20994,32641,51075,72261,2904,3473
2020-07-20,21172,32335,52007,73696,2926,3529
2020-07-21,21307,32137,53121,75118,2947,3584
2020-07-22,21345,31982,54401,76531,2968,3639
2020-07-23,21580,31863,55650,77937,2994,3693
2020-07-24,21932,32080,56752,79338,3021,3747
2020-07-25,22281,32793,57673,80748,3047,3801
2020-07-26,22537,33004,58536,82190,3071,3856
2020-07-27,22509,32674,59644,83641,3096,3911
2020-07-28,22342,32329,61054,85077,3126,3965
2020-07-29,22162,32061,62687,86498,3156,4018
2020-07-30,22111,31856,64264,87908,3184,4071
2020-07-31,21946,31853,65806,89309,3205,4123
2020-08-01,21699,32167,67167,90709,3226,4175
2020-08-02,21379,32287,68404,92123,3244,4227
2020-08-03,21025,32009,69744,93542,3264,4279
2020-08-04,20578,31794,71263,94949,3283,4331
2020-08-05,20023,31656,72966,96347,3305,4382
2020-08-06,19641,31619,74512,97739,3330,4433
2020-08-07,19347,31853,76005,99129,3353,4483
2020-08-08,19176,32489,77279,100529,3375,4533
2020-08-09,19057,32856,78395,101957,3397,4584
2020-08-10,18833,32677,79547,103401,3421,4636
2020-08-11,18653,32305,80838,104838,3444,4687
2020-08-12,18419,31982,82279,106258,3468,4737
2020-08-13,18299,31854,83618,107664,3493,4786
2020-08-14,18180,32060,84854,109064,3518,4835
2020-08-15,18017,32664,85949,110473,3540,4884
2020-08-16,17881,32830,86902,111909,3558,4934
2020-08-17,17590,32609,87919,113352,3577,4984
2020-08-18,17264,32358,89089,114786,3598,5033
2020-08-19,16924,32154,90386,116209,3621,5082
2020-08-20,16720,32047,91609,117623,3647,5130
2020-08-21,16630,32250,92768,119032,3673,5178
2020-08-22,16477,32606,93825,120450,3702,5226
2020-08-23,16380,32756,94764,121883,3728,5274
2020-08-24,16194,32447,95702,123323,3753,5322
2020-08-25,16098,32106,96701,124749,3777,5369
2020-08-26,15972,31842,97862,126161,3801,5416
2020-08-27,16026,31755,98995,127561,3824,5462
2020-08-28,16128,31794,100115,128957,3847,5508
2020-08-29,16281,32070,101085,130355,3868,5553
2020-08-30,16435,32208,101920,131765,3890,5599
2020-08-31,16561,32102,102866,133181,3913,5645
2020-09-01,16665,31891,103906,134592,3938,5690
2020-09-02,16805,31718,105061,135994,3962,5735
2020-09-03,17044,31773,106081,137388,3982,5779
2020-09-04,17396,32385,107050,138785,4001,5823
2020-09-05,17414,33581,108161,140209,4020,5868
2020-09-06,17294,34512,109226,141685,4039,5914
2020-09-07,17243,35031,109995,143202,4057,5961
2020-09-08,17436,34858,110586,144742,4075,6008
2020-09-09,17714,34764,111206,146274,4094,6055
2020-09-10,17878,34780,112131,147802,4116,6102
2020-09-11,18103,35005,113086,149331,4137,6148
2020-09-12,18267,35436,114008,150870,4158,6194
2020-09-13,18415,35775,114893,152428,4177,6241
2020-09-14,18351,35940,115914,154001,4193,6288
2020-09-15,18196,36072,117093,155581,4206,6335
2020-09-16,17886,36311,118421,157167,4222,6382
2020-09-17,17662,36716,119663,158763,4241,6429
2020-09-18,17497,37475,120819,160377,4260,6476
2020-09-19,17396,38412,121813,162025,4275,6524
2020-09-20,17385,39007,122668,163714,4287,6573
2020-09-21,17184,39132,123622,165429,4302,6622
2020-09-22,16861,39208,124740,167149,4321,6671
2020-09-23,16430,39374,126012,168873,4340,6720
2020-09-24,16225,39630,127210,170604,4362,6769
2020-09-25,16134,40270,128368,172346,4380,6818
2020-09-26,16154,41221,129353,174116,4397,6867
2020-09-27,16277,41546,130183,175928,4413,6917
2020-09-28,16487,41385,130920,177755,4432,6967
2020-09-29,16597,41253,131849,179574,4452,7016
2020-09-30,16630,41233,132968,181388,4471,7065
2020-10-01,16717,41401,134165,183201,4488,7114
2020-10-02,16911,41801,135282,185021,4503,7163
2020-10-03,17155,42388,136223,186859,4516,7212
2020-10-04,17414,42706,137000,188723,4531,7261
2020-10-05,17682,42595,137826,190601,4548,7310
2020-10-06,18001,42560,138757,192474,4570,7359
2020-10-07,18351,42657,139815,194345,4595,7407
2020-10-08,18984,43051,140760,196220,4618,7455
2020-10-09,19656,43904,141643,198113,4641,7503
2020-10-10,20361,44846,142414,200043,4661,7552
2020-10-11,20969,45505,143142,202015,4684,7601
2020-10-12,21527,45635,143950,204016,4707,7651
2020-10-13,22194,45678,144899,206022,4730,7701
2020-10-14,22981,45839,145978,208030,4752,7750
2020-10-15,23953,46165,147105,210045,4775,7799
2020-10-16,24984,46998,148232,212075,4803,7848
2020-10-17,25902,48250,149267,214141,4832,7898
2020-10-18,26831,48948,150185,216262,4862,7949
2020-10-19,27572,49069,151221,218414,4890,8000
2020-10-20,28414,49065,152422,220571,4920,8051
2020-10-21,29268,49181,153803,222728,4953,8101
2020-10-22,30350,49553,155123,224890,4988,8151
2020-10-23,31592,50353,156448,227069,5021,8201
2020-10-24,32899,51330,157667,229283,5057,8252
2020-10-25,34140,51750,158819,231540,5091,8303
2020-10-26,35095,51664,160139,233815,5128,8354
2020-10-27,35923,51523,161684,236086,5165,8405
2020-10-28,36976,51363,163492,238351,5206,8455
2020-10-29,38506,51435,165269,240609,5247,8505
2020-10-30,40113,51934,167073,242870,5286,8555
2020-10-31,41770,52637,168726,245153,5330,8605
2020-11-01,43226,52831,170266,247467,5376,8655
2020-11-02,44907,52599,172015,249790,5427,8705
2020-11-03,46539,52337,174067,252102,5479,8754
2020-11-04,48575,52070,176397,254403,5533,8802
2020-11-05,50993,52075,178606,256692,5586,8850
2020-11-06,53952,52682,180760,258981,5646,8897
2020-11-07,56954,53603,182730,261297,5707,8945
2020-11-08,59984,54475,184562,263654,5777,8993
2020-11-09,63098,54945,186629,266049,5847,9042
2020-11-10,66259,55017,189094,268465,5917,9091
2020-11-11,69819,55239,191958,270884,5988,9139
2020-11-12,73899,55681,194823,273313,6058,9187
2020-11-13,78535,56582,197745,275761,6129,9235
2020-11-14,83648,57848,200442,278249,6199,9283
2020-11-15,88682,58385,202950,280792,6269,9332
2020-11-16,93264,58490,205693,283359,6344,9381
2020-11-17,96833,58358,208952,285930,6426,9430
2020-11-18,100015,58242,212759,288496,6521,9478
2020-11-19,103789,58407,216537,291057,6629,9526
2020-11-20,108040,59129,220322,293625,6746,9574
2020-11-21,112630,59979,223875,296225,6871,9622
2020-11-22,118337,60178,227340,298862,6992,9670
2020-11-23,123549,60073,231524,301508,7114,9718
2020-11-24,126805,60370,238585,304149,7239,9765
2020-11-25,125126,60971,246617,306803,7365,9812
2020-11-26,128265,61428,252670,309484,7496,9859
2020-11-27,131821,62695,256967,312185,7630,9906
2020-11-28,138380,63822,260823,314941,7778,9954
2020-11-29,139796,64341,266340,317747,7930,10002
2020-11-30,140984,64020,272794,320576,8084,10050
2020-12-01,140847,63662,280603,323391,8244,10097
2020-12-02,140283,63325,289605,326190,8402,10144
2020-12-03,140326,63274,298350,328974,8570,10190
2020-12-04,141429,63501,306911,331756,8741,10236
2020-12-05,142916,63902,314636,334548,8921,10281
2020-12-06,145141,64017,321345,337357,9098,10326
2020-12-07,150636,63877,329863,340171,9280,10371
2020-12-08,155560,63739,339784,342979,9465,10415
2020-12-09,159810,63709,351194,345781,9656,10459
2020-12-10,160377,63929,361169,348582,9844,10503
2020-12-11,161535,64440,370939,351393,10032,10546
2020-12-12,163164,65033,379419,354226,10216,10589
2020-12-13,165233,65256,386630,357085,10400,10632
2020-12-14,165604,65266,394708,359954,10583,10675
2020-12-15,162998,65367,404467,362823,10776,10718
2020-12-16,160002,65452,415787,365697,10978,10760
2020-12-17,160024,65656,424391,368575,11187,10802
2020-12-18,161640,66318,432460,371461,11389,10844
2020-12-19,163349,67217,439432,374377,11584,10886
