date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-15,11083,20577,39576,31142,2719,2161
2020-07-16,11360,20786,39998,31677,2729,2186
2020-07-17,11728,20946,40382,32217,2739,2212
2020-07-18,12229,20847,40702,32762,2748,2238
2020-07-19,12574,20634,41145,33304,2758,2263
2020-07-20,12832,20766,41630,33841,2769,2288
2020-07-21,12974,20836,42176,34381,2781,2313
2020-07-22,13478,20868,42460,34923,2792,2338
2020-07-23,14064,20910,42757,35466,2803,2363
2020-07-24,14691,20859,43068,36010,2814,2388
2020-07-25,15202,20671,43470,36552,2824,2413
2020-07-26,15611,20566,43822,37089,2833,2437
2020-07-27,15986,20797,44160,37624,2839,2461
2020-07-28,16202,20924,44576,38165,2850,2485
2020-07-29,16429,21029,45119,38709,2862,2509
2020-07-30,16602,21169,45758,39256,2875,2533
2020-07-31,16900,21218,46390,39806,2886,2557
2020-08-01,17222,21160,46925,40358,2897,2581
2020-08-02,16312,21359,48584,40908,2908,2605
2020-08-03,15430,21624,50168,41463,2917,2629
2020-08-04,14675,21805,51620,42025,2926,2653
2020-08-05,14906,21975,52239,42592,2936,2677
2020-08-06,14918,22154,53216,43163,2947,2701
2020-08-07,14842,22370,54382,43739,2961,2725
2020-08-08,15109,22519,55208,44321,2972,2749
2020-08-09,15440,22532,55778,44907,2984,2773
2020-08-10,15906,22661,56158,45493,2996,2797
2020-08-11,15836,22751,56946,46082,3010,2821
2020-08-12,15770,22888,57854,46674,3025,2845
2020-08-13,15771,23048,58762,47269,3040,2869
2020-08-14,16359,23139,59211,47868,3054,2893
2020-08-15,17052,23103,59454,48470,3068,2917
2020-08-16,17294,22975,59988,49071,3083,2941
2020-08-17,17327,22895,60665,49668,3097,2964
2020-08-18,17059,22852,61559,50263,3111,2987
2020-08-19,16941,22798,62421,50857,3124,3010
2020-08-20,16666,22916,63506,51450,3138,3033
2020-08-21,16668,22908,64484,52046,3151,3056
2020-08-22,16608,22899,65417,52642,3163,3079
2020-08-23,17044,22903,66060,53237,3176,3101
2020-08-24,17638,22891,66488,53833,3189,3123
2020-08-25,18233,22912,67026,54428,3198,3145
2020-08-26,18537,22939,67683,55024,3208,3167
2020-08-27,18485,23041,68690,55620,3217,3189
2020-08-28,18660,23180,69527,56219,3230,3211
2020-08-29,18967,23325,70146,56822,3240,3233
2020-08-30,19294,23541,70769,57428,3251,3255
2020-08-31,19367,23694,71505,58040,3261,3277
2020-09-01,19217,23795,72457,58656,3271,3299
2020-09-02,19197,23928,73356,59275,3278,3321
2020-09-03,19241,24136,74300,59897,3288,3343
2020-09-04,19537,24483,75063,60525,3299,3365
2020-09-05,19930,25104,75641,61162,3312,3387
2020-09-06,20156,25722,76239,61815,3324,3409
2020-09-07,19997,26143,76992,62484,3337,3431
2020-09-08,19577,26275,77959,63164,3350,3454
2020-09-09,19232,26343,78907,63847,3363,3477
2020-09-10,19195,26458,79840,64532,3376,3499
2020-09-11,19489,26572,80562,65220,3385,3521
2020-09-12,20150,26606,81077,65911,3396,3543
2020-09-13,20626,26686,81601,66603,3408,3565
2020-09-14,20770,26809,82331,67297,3423,3587
2020-09-15,20450,26898,83308,67994,3434,3609
2020-09-16,20132,27028,84316,68693,3446,3631
2020-09-17,19806,27242,85448,69396,3458,3653
2020-09-18,19860,27459,86366,70104,3470,3675
2020-09-19,20218,27644,86951,70818,3480,3697
2020-09-20,20490,27809,87451,71537,3489,3719
2020-09-21,20441,27968,88111,72260,3500,3741
2020-09-22,20045,28038,89104,72987,3514,3762
2020-09-23,19830,28130,90040,73716,3529,3783
2020-09-24,19811,28263,90971,74447,3544,3804
2020-09-25,20120,28334,91717,75182,3560,3825
2020-09-26,20650,28218,92241,75919,3577,3846
2020-09-27,21277,28153,92568,76653,3595,3867
2020-09-28,21561,28278,93106,77385,3612,3887
2020-09-29,21644,28373,93861,78120,3630,3907
2020-09-30,21644,28510,94797,78858,3646,3927
2020-10-01,22520,28688,95095,79599,3663,3947
2020-10-02,22957,28966,95985,80345,3683,3967
2020-10-03,23437,29406,96809,81098,3702,3987
2020-10-04,23428,29784,97913,81863,3719,4007
2020-10-05,23875,30219,98414,82637,3733,4027
2020-10-06,24328,30593,98972,83423,3749,4047
2020-10-07,24744,31041,99772,84218,3767,4067
2020-10-08,25330,31527,100680,85025,3789,4088
2020-10-09,26223,32042,101493,85845,3811,4109
2020-10-10,27223,32788,102240,86678,3832,4130
2020-10-11,28538,33579,102592,87531,3852,4151
2020-10-12,29583,34630,103086,88404,3877,4172
2020-10-13,30363,35572,103712,89304,3901,4194
2020-10-14,30945,36515,104654,90229,3929,4216
2020-10-15,31706,37550,105658,91178,3961,4239
2020-10-16,33075,38599,106491,92154,3995,4262
2020-10-17,34648,39504,107009,93158,4027,4285
2020-10-18,35938,40133,107586,94185,4051,4309
2020-10-19,36629,40861,108428,95229,4080,4333
2020-10-20,37005,41422,109627,96291,4110,4357
2020-10-21,37886,41986,110737,97368,4145,4381
2020-10-22,39124,42591,111817,98460,4177,4405
2020-10-23,40863,42952,112734,99567,4207,4429
2020-10-24,42555,42974,113468,100684,4235,4453
2020-10-25,43974,42831,114305,101801,4268,4477
2020-10-26,44862,42756,115417,102915,4305,4501
2020-10-27,45566,42570,116842,104027,4344,4524
2020-10-28,46831,42422,118255,105134,4382,4547
2020-10-29,48536,42272,119619,106237,4423,4570
2020-10-30,50729,42123,120800,107336,4464,4592
2020-10-31,52886,41828,121728,108431,4505,4614
2020-11-01,54926,41664,122746,109519,4545,4636
2020-11-02,56503,41655,124029,110602,4587,4657
2020-11-03,58111,41661,125594,111685,4633,4678
2020-11-04,60165,41731,127159,112768,4678,4699
2020-11-05,62839,41866,128688,113853,4727,4720
2020-11-06,66065,41978,130066,114942,4776,4740
2020-11-07,69640,41936,131168,116033,4831,4760
2020-11-08,72701,42194,132618,117123,4882,4780
2020-11-09,75282,42521,134521,118220,4937,4800
2020-11-10,77406,42686,137010,119326,4991,4820
2020-11-11,80364,42857,139483,120436,5045,4840
2020-11-12,83536,43113,142003,121550,5095,4860
2020-11-13,88143,43300,144188,122671,5141,4879
2020-11-14,93341,43307,145811,123797,5197,4898
2020-11-15,98111,43389,147707,124923,5258,4917
2020-11-16,101353,43621,150167,126051,5329,4936
2020-11-17,103643,43801,153346,127185,5402,4955
2020-11-18,106759,43838,156405,128324,5480,4974
2020-11-19,110405,43890,159386,129464,5554,4992
2020-11-20,114879,43764,161826,130605,5627,5010
2020-11-21,119566,43444,163685,131743,5699,5028
2020-11-22,123393,43069,165981,132873,5777,5046
2020-11-23,125934,42873,169144,133993,5858,5063
2020-11-24,127246,42765,173471,135108,5940,5080
2020-11-25,128651,42791,177976,136220,6024,5097
2020-11-26,129889,43131,182652,137333,6109,5113
2020-11-27,131413,43223,186541,138454,6192,5129
2020-11-28,133284,43370,189396,139578,6272,5145
2020-11-29,134745,43573,192669,140706,6351,5161
2020-11-30,135260,43694,197194,141839,6433,5177
2020-12-01,135429,43823,202822,142975,6522,5193
2020-12-02,136624,43925,208354,144114,6613,5209
2020-12-03,138889,43977,213647,145256,6707,5225
2020-12-04,142195,43705,218263,146399,6801,5240
2020-12-05,146034,43251,221725,147535,6896,5255
2020-12-06,148903,43160,225412,148660,6989,5270
2020-12-07,149948,43536,230153,149782,7085,5284
2020-12-08,149575,43786,236026,150914,7185,5298
2020-12-09,149696,44041,241685,152052,7290,5312
2020-12-10,150758,44314,247008,153197,7396,5326
2020-12-11,153270,44418,251432,154349,7500,5340
2020-12-12,156707,44259,254730,155504,7598,5354
2020-12-13,158812,44373,258616,156655,7695,5368
2020-12-14,158789,44809,263579,157809,7791,5382
2020-12-15,157757,45145,269652,158974,7888,5396
2020-12-16,159044,45442,273863,160148,7987,5409
2020-12-17,161227,45792,277741,161330,8091,5422
2020-12-18,163693,46013,280845,162521,8195,5435
2020-12-19,165686,46122,284477,163717,8291,5448
