date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-02,10034,72771,44571,44514,1808,2168
2020-06-03,12386,73754,45724,46930,1841,2246
2020-06-04,15230,74721,46840,49423,1871,2326
2020-06-05,18192,75731,47853,51994,1900,2407
2020-06-06,18448,76970,49069,54643,1921,2490
2020-06-07,18293,78058,50161,57379,1937,2575
2020-06-08,19431,78883,50909,60196,1950,2662
2020-06-09,21554,79677,51576,63084,1970,2751
2020-06-10,23433,80439,52561,66041,1996,2841
2020-06-11,24473,81252,53934,69066,2024,2933
2020-06-12,24905,82157,55296,72159,2050,3027
2020-06-13,25162,83258,56711,75324,2072,3122
2020-06-14,26077,84355,57988,78567,2092,3219
2020-06-15,27826,85132,59370,81888,2122,3318
2020-06-16,30514,85783,60712,85273,2159,3419
2020-06-17,32561,86322,62287,88717,2198,3521
2020-06-18,34594,86830,63836,92214,2231,3625
2020-06-19,36556,87416,65412,95762,2262,3730
2020-06-20,38432,88152,66974,99363,2286,3836
2020-06-21,40494,88962,68261,103022,2309,3944
2020-06-22,43446,89512,69467,106741,2330,4054
2020-06-23,47218,89924,70934,110509,2360,4165
2020-06-24,50962,90359,72702,114319,2398,4277
2020-06-25,55537,90759,74558,118171,2440,4390
2020-06-26,59940,91296,76342,122062,2482,4504
2020-06-27,64531,92062,78168,125997,2518,4620
2020-06-28,69048,92879,79852,129986,2550,4737
2020-06-29,73816,93486,82042,134030,2578,4856
2020-06-30,78855,94078,84569,138119,2616,4976
2020-07-01,82345,94715,87698,142251,2662,5097
2020-07-02,85823,95445,90616,146428,2715,5220
2020-07-03,87947,96398,93907,150653,2762,5344
2020-07-04,90608,97536,97281,154936,2805,5470
2020-07-05,93564,98560,100685,159284,2847,5598
2020-07-06,97541,99239,104370,163692,2910,5728
2020-07-07,102141,99732,108517,168144,2989,5859
2020-07-08,106832,100066,113365,172630,3100,5991
2020-07-09,112219,100583,118202,177143,3197,6124
2020-07-10,116554,101155,123067,181691,3293,6258
2020-07-11,119727,101962,127838,186275,3371,6393
2020-07-12,123368,102597,132312,190906,3454,6530
2020-07-13,127112,102929,137151,195576,3540,6668
2020-07-14,131254,103215,142697,200270,3646,6807
2020-07-15,133639,103596,149203,204986,3779,6947
2020-07-16,134936,104058,155801,209727,3936,7087
2020-07-17,136278,104630,162569,214497,4088,7228
2020-07-18,137912,105515,168236,219301,4210,7370
2020-07-19,141193,106346,173462,224152,4319,7514
2020-07-20,143895,106947,179112,229048,4416,7659
2020-07-21,145877,107319,186571,233978,4576,7805
2020-07-22,146488,107673,195223,238931,4750,7952
2020-07-23,146735,108002,203785,243906,4960,8099
2020-07-24,145599,108503,212517,248901,5137,8247
2020-07-25,140625,109203,223501,253924,5304,8396
2020-07-26,136375,109906,234245,258985,5636,8546
2020-07-27,136725,110376,241892,264083,5988,8697
2020-07-28,140705,110731,246748,269207,6370,8848
2020-07-29,143721,110999,252112,274351,6609,9000
2020-07-30,142056,111207,261693,279511,6829,9152
2020-07-31,136306,111491,274582,284684,7057,9304
2020-08-01,129836,111936,286875,289874,7208,9457
2020-08-02,126325,112275,294952,295088,7370,9610
2020-08-03,129802,112482,300368,300320,7522,9764
2020-08-04,134084,112630,306445,305565,7784,9918
2020-08-05,137044,112737,315239,310819,8273,10072
2020-08-06,137115,112966,323708,316081,8777,10226
2020-08-07,140088,113258,331271,321356,9226,10380
2020-08-08,144633,113703,338285,326646,9421,10534
2020-08-09,151739,114309,344340,331959,9553,10688
2020-08-10,157236,114678,350996,337302,9615,10843
2020-08-11,160832,114921,358499,342664,9747,10998
2020-08-12,161276,115232,367142,348040,9926,11153
2020-08-13,163021,115528,375610,353432,10206,11308
2020-08-14,164679,115860,384247,358839,10449,11463
2020-08-15,165766,116335,392185,364263,10659,11618
2020-08-16,164908,116876,399551,369711,10786,11773
2020-08-17,163804,117064,407097,375185,10916,11928
2020-08-18,163485,117135,415468,380669,11089,12083
2020-08-19,161742,117309,424182,386158,11325,12238
2020-08-20,159929,117410,431823,391656,11572,12392
2020-08-21,157392,117800,438938,397160,11785,12546
2020-08-22,154846,118211,445543,402683,11955,12700
2020-08-23,152097,118910,451662,408226,12066,12854
2020-08-24,149694,119279,458502,413802,12181,13008
2020-08-25,147833,119575,465384,419397,12322,13162
2020-08-26,147193,119889,472574,425006,12511,13315
2020-08-27,147110,120339,478684,430631,12699,13468
2020-08-28,146022,120661,485517,436277,12872,13621
2020-08-29,142678,120974,492439,441939,12998,13774
2020-08-30,138409,121433,499979,447616,13081,13926
2020-08-31,134261,121544,507292,453315,13165,14078
2020-09-01,130620,121649,514815,459020,13288,14229
2020-09-02,127790,121590,521435,464731,13458,14379
2020-09-03,125749,121719,527223,470439,13627,14529
2020-09-04,124167,122069,532621,476154,13778,14678
2020-09-05,120071,122772,539638,481886,13892,14826
2020-09-06,115375,123695,546700,487651,13981,14974
2020-09-07,112870,124629,551742,493460,14057,15122
2020-09-08,112549,124979,555237,499313,14149,15270
2020-09-09,113224,125232,558805,505183,14231,15418
2020-09-10,110427,125494,565319,511065,14370,15565
2020-09-11,108811,125846,571631,516959,14503,15711
2020-09-12,109179,126298,577551,522870,14656,15857
2020-09-13,111676,126770,581872,528803,14733,16002
2020-09-14,114854,127004,584565,534758,14821,16147
2020-09-15,115781,127030,587553,540724,14929,16291
2020-09-16,116527,127014,590522,546692,15050,16434
2020-09-17,115902,127081,595438,552659,15161,16575
2020-09-18,115557,127206,600333,558629,15258,16715
2020-09-19,117246,127434,605131,564605,15337,16854
2020-09-20,119364,128025,608862,570592,15397,16992
2020-09-21,122064,128577,611654,576607,15461,17130
2020-09-22,123009,129063,614602,582648,15553,17267
2020-09-23,117572,129493,624706,588712,15677,17403
2020-09-24,111438,129989,635455,594797,15799,17539
2020-09-25,104627,130537,645964,600905,15914,17674
2020-09-26,103401,131206,649366,607039,15996,17808
2020-09-27,102879,132076,653121,613204,16065,17942
2020-09-28,103183,132627,656940,619410,16122,18075
2020-09-29,103840,132947,661109,625642,16202,18207
2020-09-30,104051,133264,664812,631890,16300,18338
2020-10-01,104017,133660,668514,638153,16424,18468
2020-10-02,103763,133934,672634,644434,16535,18597
2020-10-03,102768,134170,676490,650728,16623,18725
2020-10-04,101612,134809,680342,657033,16700,18852
2020-10-05,101486,135233,683686,663368,16784,18978
2020-10-06,101447,135554,687700,669723,16892,19103
2020-10-07,101375,135795,691531,676094,16998,19227
2020-10-08,100610,136007,695266,682476,17099,19350
2020-10-09,100569,136326,698419,688868,17187,19472
2020-10-10,100445,136810,701242,695275,17250,19592
2020-10-11,101437,137900,703478,701705,17296,19711
2020-10-12,102669,138938,705733,708186,17350,19830
2020-10-13,104607,139546,708325,714716,17427,19948
2020-10-14,105306,139949,711934,721274,17526,20065
2020-10-15,106516,140285,715643,727851,17620,20181
2020-10-16,106657,140620,719565,734444,17704,20296
2020-10-17,108254,141122,722971,741053,17759,20410
2020-10-18,109476,141864,726399,747686,17793,20523
2020-10-19,111813,142435,729917,754354,17827,20635
2020-10-20,112565,142832,734220,761048,17890,20746
2020-10-21,112778,143244,739060,767761,17958,20856
2020-10-22,113525,143800,743891,774494,18040,20964
2020-10-23,113943,144374,748715,781253,18136,21071
2020-10-24,114728,145107,752319,788039,18235,21177
2020-10-25,115212,145612,755632,794859,18310,21282
2020-10-26,116875,145936,758798,801703,18359,21386
2020-10-27,121197,146091,763068,808562,18428,21489
2020-10-28,125593,146121,767787,815428,18521,21590
2020-10-29,129973,146170,772278,822296,18630,21690
2020-10-30,130585,146147,777925,829166,18737,21788
2020-10-31,130566,146238,783036,836035,18823,21885
2020-11-01,132070,146443,786738,842908,18931,21981
2020-11-02,134599,146552,789218,849791,19041,22075
2020-11-03,137610,146651,792519,856679,19167,22168
2020-11-04,139922,146799,797494,863572,19286,22259
2020-11-05,142784,147004,802401,870472,19402,22349
2020-11-06,144855,147248,806983,877381,19518,22438
2020-11-07,146003,147587,812851,884302,19600,22525
2020-11-08,149549,148218,817233,891239,19670,22611
2020-11-09,153719,148677,822162,898206,19753,22696
2020-11-10,159057,149159,826024,905194,19866,22780
2020-11-11,161663,149471,832288,912205,20051,22863
2020-11-12,163183,150096,840466,919230,20185,22945
2020-11-13,160916,150659,850267,926285,20328,23025
2020-11-14,157622,151169,861212,933366,20400,23104
2020-11-15,155566,151846,869503,940471,20489,23182
2020-11-16,157100,152338,876842,947608,20562,23259
2020-11-17,161399,152951,882614,954768,20674,23335
2020-11-18,167419,153482,889504,961957,20840,23410
2020-11-19,174615,154045,895744,969171,21034,23484
2020-11-20,181301,154821,902423,976411,21221,23557
2020-11-21,186794,156384,908292,983688,21369,23629
2020-11-22,194940,158616,913557,991038,21469,23700
2020-11-23,203548,160737,919622,998493,21578,23771
2020-11-24,212573,163039,926693,1006048,21710,23841
2020-11-25,215438,165394,935266,1013711,21887,23911
2020-11-26,220195,167807,941710,1021485,22023,23981
2020-11-27,227859,169768,946902,1029372,22141,24050
2020-11-28,239016,172097,950571,1037352,22219,24119
2020-11-29,247271,173200,955896,1045441,22312,24187
2020-11-30,252077,173469,964540,1053582,22417,24254
2020-12-01,253080,173436,977435,1061735,22601,24320
2020-12-02,254314,173345,990936,1069887,22823,24385
2020-12-03,255845,173123,1002997,1078035,23062,24448
2020-12-04,260762,172802,1012712,1086172,23268,24510
2020-12-05,265249,172412,1021904,1094294,23428,24571
2020-12-06,270231,172419,1030606,1102398,23539,24630
2020-12-07,273528,172514,1039979,1110502,23639,24688
2020-12-08,276466,172747,1050540,1118611,23803,24745
2020-12-09,278605,173193,1062464,1126731,24017,24801
2020-12-10,258016,173565,1098103,1134872,24252,24856
2020-12-11,237865,174210,1133296,1143030,24454,24910
2020-12-12,218491,174673,1167228,1151218,24615,24963
2020-12-13,225546,175724,1176660,1159428,24714,25015
2020-12-14,232972,176497,1188467,1167687,24819,25066
2020-12-15,235261,177378,1206634,1175983,24987,25116
2020-12-16,234915,178134,1226538,1184320,25219,25165
2020-12-17,239265,179238,1240518,1192693,25502,25213
2020-12-18,245120,180439,1250554,1201118,25762,25260
2020-12-19,252722,182660,1258445,1209599,25981,25306
