date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,113186,35553,143786,5690,5403
2020-10-03,178909,115200,35695,146628,5701,5416
2020-10-04,179188,117253,35847,149521,5706,5428
2020-10-05,179540,119338,36004,152466,5708,5440
2020-10-06,179960,121445,36170,155463,5717,5452
2020-10-07,180550,123575,36345,158513,5729,5463
2020-10-08,181070,125744,36531,161617,5740,5474
2020-10-09,181679,127958,36725,164776,5750,5485
2020-10-10,182205,130204,36917,167990,5757,5495
2020-10-11,182665,132470,37105,171261,5764,5505
2020-10-12,183087,134744,37266,174589,5766,5515
2020-10-13,183613,137047,37425,177974,5768,5524
2020-10-14,184339,139364,37590,181417,5776,5533
2020-10-15,185047,141719,37787,184919,5789,5542
2020-10-16,185769,144110,37989,188480,5806,5550
2020-10-17,186355,146547,38190,192101,5819,5558
2020-10-18,186965,149052,38376,195784,5827,5566
2020-10-19,187616,151501,38547,199530,5831,5574
2020-10-20,188362,153974,38713,203337,5840,5581
2020-10-21,189176,156475,38892,207207,5850,5588
2020-10-22,189949,159022,39092,211140,5859,5595
2020-10-23,190683,161632,39306,215137,5864,5601
2020-10-24,191546,164287,39524,219200,5869,5607
2020-10-25,192365,166945,39729,223329,5872,5613
2020-10-26,193260,169646,39943,227525,5880,5619
2020-10-27,194022,172362,40171,231789,5890,5625
2020-10-28,194921,175116,40430,236122,5904,5630
2020-10-29,195968,177901,40676,240524,5919,5635
2020-10-30,197293,180712,40920,244996,5944,5640
2020-10-31,198702,183565,41154,249539,5965,5645
2020-11-01,199823,186468,41382,254154,5981,5650
2020-11-02,200895,189415,41587,258842,5994,5654
2020-11-03,201709,192418,41801,263604,6020,5658
2020-11-04,202974,195486,42044,268442,6055,5662
2020-11-05,204300,198623,42336,273357,6085,5666
2020-11-06,206219,201819,42639,278351,6114,5670
2020-11-07,208049,205090,42944,283425,6144,5674
2020-11-08,209396,208408,43214,288582,6172,5677
2020-11-09,211053,211745,43458,293822,6187,5680
2020-11-10,212751,215124,43710,299146,6204,5683
2020-11-11,214721,218560,44011,304555,6220,5686
2020-11-12,216517,222069,44342,310051,6241,5689
2020-11-13,218774,225617,44691,315635,6265,5692
2020-11-14,221363,229221,45037,321308,6288,5695
2020-11-15,223436,232872,45391,327072,6306,5697
2020-11-16,225358,236562,45746,332928,6310,5699
2020-11-17,227521,240288,46120,338877,6329,5701
2020-11-18,230529,244044,46525,344920,6353,5703
2020-11-19,233998,247850,46951,351057,6392,5705
2020-11-20,237588,251711,47408,357290,6422,5707
2020-11-21,241224,255577,47884,363620,6457,5709
2020-11-22,244261,259458,48359,370047,6487,5711
2020-11-23,247639,263327,48807,376572,6506,5713
2020-11-24,250879,267214,49283,383194,6518,5715
2020-11-25,254347,271130,49798,389914,6535,5717
2020-11-26,257693,275060,50351,396733,6560,5718
2020-11-27,261126,279003,50859,403651,6593,5719
2020-11-28,264476,283043,51378,410668,6615,5720
2020-11-29,266669,287094,51894,417786,6632,5721
2020-11-30,270872,291096,52458,425006,6653,5722
2020-12-01,275238,295061,53052,432327,6688,5723
2020-12-02,281077,299040,53687,439748,6749,5724
2020-12-03,285347,303047,54338,447269,6815,5725
2020-12-04,290610,307064,54987,454891,6877,5726
2020-12-05,295835,311121,55667,462614,6923,5727
2020-12-06,299699,315181,56354,470439,6953,5728
2020-12-07,305438,319173,57018,478366,6969,5729
2020-12-08,310845,323181,57679,486393,7009,5730
2020-12-09,317309,327220,58384,494521,7069,5731
2020-12-10,321903,331294,59151,502751,7160,5732
2020-12-11,327725,335436,59911,511083,7240,5733
2020-12-12,333880,339613,60659,519520,7308,5734
2020-12-13,341694,343777,61387,528062,7345,5735
2020-12-14,348193,347970,62118,536709,7379,5736
2020-12-15,354296,352274,62884,545461,7436,5737
2020-12-16,358324,356695,63678,554321,7543,5737
2020-12-17,363452,361202,64515,563293,7675,5737
2020-12-18,368841,365826,65327,572378,7811,5737
2020-12-19,374103,370536,66154,581579,7909,5737
