date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-16,46429,17275,7333,62022,1568,2061
2020-06-17,46781,17618,7421,63588,1579,2083
2020-06-18,47183,17972,7495,65185,1590,2104
2020-06-19,47672,18337,7554,66814,1598,2125
2020-06-20,48199,18715,7605,68476,1606,2146
2020-06-21,48717,19109,7638,70173,1612,2166
2020-06-22,49181,19505,7678,71905,1625,2186
2020-06-23,49632,19904,7717,73673,1642,2205
2020-06-24,50055,20312,7769,75477,1660,2224
2020-06-25,50515,20728,7817,77318,1678,2243
2020-06-26,51004,21153,7884,79197,1699,2261
2020-06-27,51519,21590,7947,81115,1718,2279
2020-06-28,51994,22039,7998,83072,1732,2296
2020-06-29,52456,22500,8036,85070,1745,2313
2020-06-30,52885,22971,8078,87110,1763,2329
2020-07-01,53218,23450,8235,89192,1788,2345
2020-07-02,53516,23942,8446,91318,1815,2361
2020-07-03,53927,24454,8649,93488,1836,2376
2020-07-04,54485,24991,8745,95705,1853,2391
2020-07-05,55010,25542,8778,97971,1865,2405
2020-07-06,55485,26074,8835,100286,1876,2419
2020-07-07,55939,26595,8911,102650,1889,2433
2020-07-08,56464,27110,8996,105061,1907,2446
2020-07-09,57077,27626,9088,107519,1933,2459
2020-07-10,57773,28144,9175,110023,1952,2471
2020-07-11,58576,28670,9256,112574,1962,2483
2020-07-12,59430,29199,9303,115173,1965,2495
2020-07-13,60261,29749,9354,117820,1970,2506
2020-07-14,61132,30317,9426,120517,1979,2517
2020-07-15,61944,30901,9531,123265,1992,2528
2020-07-16,62775,31500,9684,126066,2004,2538
2020-07-17,63563,32118,9834,128922,2015,2548
2020-07-18,64433,32752,9958,131834,2021,2557
2020-07-19,65332,33397,10033,134803,2027,2566
2020-07-20,66238,34092,10119,137831,2035,2575
2020-07-21,67112,34800,10224,140922,2043,2583
2020-07-22,67934,35522,10348,144077,2051,2591
2020-07-23,68812,36253,10462,147297,2057,2599
2020-07-24,69720,36994,10618,150583,2065,2607
2020-07-25,70688,37763,10752,153937,2073,2614
2020-07-26,71797,38552,10874,157360,2078,2621
2020-07-27,72668,39374,11124,160855,2085,2628
2020-07-28,73539,40235,11380,164424,2100,2634
2020-07-29,74201,41116,11642,168071,2120,2640
2020-07-30,75011,42015,11771,171798,2146,2646
2020-07-31,75798,42933,11890,175607,2176,2652
2020-08-01,76600,43886,12017,179499,2206,2657
2020-08-02,77543,44859,12123,183477,2230,2662
2020-08-03,78558,45815,12249,187544,2239,2667
2020-08-04,79494,46764,12387,191697,2254,2672
2020-08-05,80269,47712,12514,195936,2272,2677
2020-08-06,81343,48678,12627,200261,2296,2681
2020-08-07,82600,49651,12734,204674,2312,2685
2020-08-08,83901,50640,12830,209175,2321,2689
2020-08-09,84774,51646,12909,213766,2325,2693
2020-08-10,85516,52650,13012,218448,2332,2697
2020-08-11,86210,53656,13120,223221,2341,2700
2020-08-12,87014,54676,13262,228085,2353,2703
2020-08-13,87928,55706,13371,233042,2361,2706
2020-08-14,88844,56763,13520,238092,2372,2709
2020-08-15,89728,57852,13651,243238,2379,2712
2020-08-16,90467,58961,13768,248482,2384,2715
2020-08-17,91235,60057,13840,253827,2388,2717
2020-08-18,91935,61158,13908,259271,2397,2719
2020-08-19,92653,62273,13996,264815,2411,2721
2020-08-20,93385,63403,14109,270460,2424,2723
2020-08-21,94270,64549,14231,276208,2435,2725
2020-08-22,95167,65715,14348,282060,2448,2727
2020-08-23,95999,66904,14426,288017,2460,2729
2020-08-24,96757,68112,14502,294082,2477,2731
2020-08-25,97491,69342,14581,300257,2493,2733
2020-08-26,98360,70592,14675,306543,2512,2734
2020-08-27,99236,71860,14770,312942,2530,2735
2020-08-28,100246,73149,14862,319456,2548,2736
2020-08-29,101214,74453,14940,326087,2562,2737
2020-08-30,102131,75789,15013,332836,2572,2738
2020-08-31,102971,77145,15094,339707,2587,2739
2020-09-01,103763,78501,15201,346700,2611,2740
2020-09-02,104651,79845,15304,353816,2635,2741
2020-09-03,105578,81201,15402,361054,2651,2742
2020-09-04,106530,82562,15507,368415,2663,2743
2020-09-05,107522,83945,15603,375899,2672,2744
2020-09-06,108375,85349,15687,383509,2679,2745
2020-09-07,109221,86754,15731,391246,2682,2746
2020-09-08,109907,88134,15826,399111,2689,2747
2020-09-09,110778,89497,15932,407101,2697,2748
2020-09-10,111722,90854,16057,415214,2705,2749
2020-09-11,112804,92209,16160,423450,2713,2750
2020-09-12,113812,93566,16243,431809,2719,2750
2020-09-13,114707,94929,16315,440291,2729,2750
2020-09-14,115492,96315,16373,448897,2768,2750
2020-09-15,116211,97720,16448,457628,2822,2750
2020-09-16,117011,99139,16552,466487,2881,2750
2020-09-17,117934,100569,16656,475474,2917,2750
2020-09-18,118892,102018,16760,484591,2953,2750
2020-09-19,119808,103486,16830,493839,2984,2750
2020-09-20,120549,104979,16877,503220,3008,2750
2020-09-21,121267,106443,16920,512737,3032,2750
2020-09-22,121883,107894,16973,522386,3056,2750
2020-09-23,122572,109341,17038,532167,3087,2750
2020-09-24,123286,110788,17107,542079,3112,2750
2020-09-25,124134,112235,17179,552122,3131,2750
2020-09-26,124888,113677,17294,562296,3146,2750
2020-09-27,125497,115126,17393,572601,3158,2750
2020-09-28,126079,116609,17500,583038,3172,2750
2020-09-29,126707,118127,17564,593609,3189,2750
2020-09-30,127322,119677,17640,604318,3207,2750
2020-10-01,127966,121256,17699,615167,3228,2750
2020-10-02,128730,122871,17758,626159,3249,2750
2020-10-03,129719,124531,17803,637298,3264,2750
2020-10-04,130620,126226,17850,648587,3273,2750
2020-10-05,131305,127968,17951,660030,3280,2750
2020-10-06,131789,129746,18064,671631,3290,2750
2020-10-07,132636,131529,18193,683393,3307,2750
2020-10-08,133699,133327,18267,695317,3325,2750
2020-10-09,135001,135159,18353,707403,3342,2750
2020-10-10,135979,137045,18425,719656,3352,2750
2020-10-11,136881,138972,18492,732080,3357,2750
2020-10-12,137772,140951,18562,744678,3363,2750
2020-10-13,138643,142953,18647,757456,3371,2750
2020-10-14,139660,144970,18745,770415,3380,2750
2020-10-15,140670,146996,18829,783557,3392,2750
2020-10-16,141783,149056,18912,796883,3406,2750
2020-10-17,142765,151172,18980,810395,3421,2750
2020-10-18,143589,153313,19042,824099,3437,2750
2020-10-19,144348,155420,19100,837997,3458,2750
2020-10-20,145135,157485,19164,852086,3485,2750
2020-10-21,146129,159508,19239,866362,3508,2750
2020-10-22,147210,161501,19317,880822,3526,2750
2020-10-23,148312,163484,19394,895463,3547,2750
2020-10-24,149317,165475,19460,910283,3565,2750
2020-10-25,150241,167467,19519,925284,3579,2750
2020-10-26,151164,169365,19601,940465,3586,2750
2020-10-27,152190,171206,19690,955818,3599,2750
2020-10-28,153392,172999,19773,971338,3617,2750
2020-10-29,154712,174756,19849,987021,3631,2750
2020-10-30,156103,176480,19923,1002863,3644,2750
2020-10-31,157430,178192,19993,1018861,3650,2750
2020-11-01,158620,179890,20058,1035015,3655,2750
2020-11-02,159679,181578,20158,1051323,3659,2750
2020-11-03,160710,183244,20267,1067784,3667,2750
2020-11-04,161573,184889,20655,1084396,3677,2750
2020-11-05,162578,186512,21009,1101157,3682,2750
2020-11-06,163892,188125,21365,1118065,3691,2750
2020-11-07,165476,189746,21433,1135119,3697,2750
2020-11-08,166950,191350,21517,1152320,3708,2750
2020-11-09,168197,192898,21609,1169666,3715,2750
2020-11-10,169507,194412,21732,1187153,3726,2750
2020-11-11,170880,195888,21860,1204777,3741,2750
2020-11-12,172184,197335,21986,1222535,3761,2750
2020-11-13,173486,198750,22096,1240424,3780,2750
2020-11-14,174700,200120,22179,1258441,3794,2750
2020-11-15,176396,201452,22268,1276582,3801,2750
2020-11-16,178280,202786,22360,1294844,3813,2750
2020-11-17,180437,204113,22474,1313227,3833,2750
2020-11-18,182292,205431,22639,1331730,3863,2750
2020-11-19,184295,206737,22799,1350353,3889,2750
2020-11-20,186397,208032,22952,1369094,3916,2750
2020-11-21,188627,209333,23044,1387953,3931,2750
2020-11-22,191084,210656,23146,1406930,3941,2750
2020-11-23,193557,211999,23294,1426027,3954,2750
2020-11-24,196206,213363,23458,1445245,3976,2750
2020-11-25,198631,214752,23624,1464587,4005,2750
2020-11-26,200777,216168,23744,1484055,4027,2750
2020-11-27,203091,217583,23854,1503651,4042,2750
2020-11-28,205323,219044,23959,1523376,4052,2750
2020-11-29,207668,220475,24072,1543233,4058,2750
2020-11-30,209657,221903,24218,1563220,4071,2750
2020-12-01,211633,223281,24404,1583336,4089,2750
2020-12-02,213633,224618,24598,1603577,4117,2750
2020-12-03,215847,225951,24800,1623939,4140,2750
2020-12-04,218552,227250,24965,1644422,4168,2750
2020-12-05,221901,228525,25116,1665023,4185,2750
2020-12-06,225581,229757,25250,1685739,4201,2750
2020-12-07,229383,230879,25279,1706567,4222,2750
2020-12-08,233172,231940,25488,1727497,4249,2750
2020-12-09,236982,232961,25693,1748523,4292,2750
2020-12-10,240519,233948,26022,1769642,4328,2750
2020-12-11,244114,234915,26213,1790850,4371,2750
2020-12-12,247549,235883,26375,1812146,4396,2750
2020-12-13,250962,236829,26518,1833530,4411,2750
2020-12-14,254008,237642,26683,1854999,4431,2750
2020-12-15,257233,238379,26869,1876542,4464,2750
2020-12-16,260606,239049,27098,1898152,4510,2750
2020-12-17,264075,239669,27279,1919823,4553,2750
2020-12-18,267416,240244,27470,1941550,4598,2750
2020-12-19,270811,240777,27628,1963329,4630,2750
