date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-19,30791,17926,9317,5113,842,644
2020-08-20,31352,18040,9399,5159,854,648
2020-08-21,31993,18102,9460,5205,866,652
2020-08-22,32412,18190,9512,5252,875,656
2020-08-23,32928,18430,9533,5299,882,660
2020-08-24,33374,18571,9583,5346,887,664
2020-08-25,34027,18792,9645,5394,893,668
2020-08-26,34648,18809,9708,5442,902,672
2020-08-27,35169,18880,9909,5490,910,676
2020-08-28,35738,18835,10116,5539,916,680
2020-08-29,36203,19076,10330,5587,922,684
2020-08-30,36707,19307,10367,5636,927,688
2020-08-31,37212,19469,10389,5686,936,692
2020-09-01,37823,19653,10418,5736,949,696
2020-09-02,38582,19764,10475,5787,963,700
2020-09-03,39343,19783,10532,5838,976,704
2020-09-04,40102,19542,10588,5889,985,708
2020-09-05,40692,19491,10621,5939,992,712
2020-09-06,41130,19546,10642,5989,995,716
2020-09-07,41403,19621,10653,6039,996,720
2020-09-08,41772,19916,10679,6089,1002,724
2020-09-09,42280,20193,10727,6140,1015,728
2020-09-10,43008,20412,10779,6192,1030,732
2020-09-11,43749,20476,10836,6245,1045,736
2020-09-12,44423,20773,10878,6298,1053,740
2020-09-13,44910,21193,10910,6351,1060,744
2020-09-14,45411,21427,10932,6406,1066,748
2020-09-15,45968,21854,10974,6461,1073,752
2020-09-16,46590,22105,11038,6517,1083,756
2020-09-17,47222,22390,11106,6574,1092,760
2020-09-18,47922,22422,11179,6632,1100,764
2020-09-19,48582,22860,11237,6690,1106,768
2020-09-20,49136,23277,11275,6749,1110,772
2020-09-21,49640,23567,11309,6809,1114,776
2020-09-22,50229,23766,11374,6870,1118,780
2020-09-23,50872,23904,11470,6931,1126,784
2020-09-24,51535,24028,11575,6993,1136,788
2020-09-25,52269,24025,11671,7055,1146,792
2020-09-26,52967,24409,11744,7117,1153,796
2020-09-27,53551,24809,11780,7180,1157,800
2020-09-28,54144,24963,11788,7244,1163,804
2020-09-29,54904,25191,11806,7308,1168,808
2020-09-30,55763,25448,11867,7373,1178,812
2020-10-01,56628,25614,11950,7438,1187,816
2020-10-02,57523,25893,12098,7504,1197,820
2020-10-03,58322,26615,12256,7571,1203,824
2020-10-04,58992,27506,12391,7639,1209,828
2020-10-05,59563,28205,12547,7710,1213,832
2020-10-06,60763,28956,12665,7783,1218,837
2020-10-07,61965,29501,12888,7858,1225,842
2020-10-08,63156,29993,13110,7934,1233,847
2020-10-09,63842,30036,13369,8011,1241,852
2020-10-10,64614,30360,13536,8088,1247,857
2020-10-11,65368,30572,13602,8166,1252,862
2020-10-12,65975,30706,13738,8245,1258,867
2020-10-13,65827,30663,14785,8324,1266,872
2020-10-14,65796,30636,15890,8403,1280,877
2020-10-15,66048,30384,16900,8482,1290,882
2020-10-16,67151,29979,17046,8560,1302,886
2020-10-17,68180,30030,17146,8637,1310,890
2020-10-18,69016,30393,17216,8714,1318,894
2020-10-19,69852,30505,17286,8792,1328,898
2020-10-20,70864,30692,17388,8870,1343,902
2020-10-21,72064,30741,17521,8949,1361,906
2020-10-22,73341,30710,17627,9028,1379,910
2020-10-23,74732,30342,17717,9107,1393,914
2020-10-24,76187,30494,17801,9185,1402,918
2020-10-25,77501,30746,17854,9263,1407,922
2020-10-26,78798,31013,17935,9342,1415,926
2020-10-27,80209,31061,18030,9422,1426,930
2020-10-28,81873,31115,18162,9502,1443,934
2020-10-29,83605,31079,18283,9582,1459,938
2020-10-30,85389,30896,18392,9662,1474,942
2020-10-31,87080,31100,18471,9742,1483,946
2020-11-01,88514,31573,18508,9822,1488,950
2020-11-02,89712,31961,18691,9903,1494,954
2020-11-03,90774,32390,19075,9985,1503,958
2020-11-04,92033,32673,19671,10068,1517,962
2020-11-05,93434,32791,20299,10152,1530,966
2020-11-06,94783,32628,21152,10236,1546,970
2020-11-07,95747,32858,22031,10320,1556,974
2020-11-08,96752,33311,22703,10405,1567,978
2020-11-09,98013,33503,23093,10491,1577,982
2020-11-10,99940,33800,23322,10577,1590,986
2020-11-11,102067,33943,23551,10664,1605,990
2020-11-12,104622,34029,23710,10751,1624,994
2020-11-13,107262,33760,23983,10839,1642,998
2020-11-14,109571,33951,24296,10926,1655,1002
2020-11-15,111417,34248,24528,11013,1661,1006
2020-11-16,113257,34536,24632,11101,1674,1010
2020-11-17,115466,34777,24795,11190,1691,1014
2020-11-18,118248,35124,25085,11279,1717,1018
2020-11-19,121304,35319,25407,11369,1738,1022
2020-11-20,124557,35533,25849,11460,1762,1026
2020-11-21,127387,36230,26240,11551,1777,1030
2020-11-22,129758,36988,26535,11644,1787,1034
2020-11-23,131870,37396,26724,11739,1796,1038
2020-11-24,134195,37667,27056,11835,1818,1042
2020-11-25,135720,37791,27474,11932,1844,1046
2020-11-26,138367,38404,27779,12029,1865,1050
2020-11-27,140860,38454,27957,12128,1875,1054
2020-11-28,144308,39205,28095,12227,1884,1058
2020-11-29,146587,39531,28233,12328,1896,1062
2020-11-30,149389,40193,28394,12430,1927,1066
2020-12-01,152472,40438,28552,12533,1966,1070
2020-12-02,156131,41062,28710,12637,2002,1074
2020-12-03,159304,41418,29193,12743,2022,1078
2020-12-04,162572,42123,29675,12850,2038,1082
2020-12-05,165402,43240,30170,12958,2057,1086
2020-12-06,168130,44660,30226,13069,2072,1090
2020-12-07,170600,44883,30278,13184,2085,1094
2020-12-08,173318,45406,30379,13299,2100,1098
2020-12-09,176794,45521,30501,13416,2122,1102
2020-12-10,180346,45769,30744,13533,2144,1106
2020-12-11,183751,45679,31156,13651,2168,1110
2020-12-12,186466,46613,31638,13769,2189,1114
2020-12-13,188717,47402,31959,13889,2207,1118
2020-12-14,190935,47551,32111,14011,2223,1122
2020-12-15,193330,47520,32228,14133,2241,1126
2020-12-16,195804,47610,32767,14255,2272,1130
2020-12-17,198416,47441,33244,14378,2307,1134
2020-12-18,200965,47140,33949,14500,2343,1138
2020-12-19,203391,46973,34263,14621,2370,1141
