date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-26,2986,6850,16693,16022,962,750
2020-06-27,2704,6944,16967,16460,970,768
2020-06-28,2976,7076,17252,16904,975,786
2020-06-29,3427,7241,17548,17356,981,805
2020-06-30,4036,7411,17855,17819,992,824
2020-07-01,4446,7585,18161,18293,1005,844
2020-07-02,4851,7748,18468,18778,1016,864
2020-07-03,5239,7886,18774,19273,1024,884
2020-07-04,5383,7980,19081,19777,1032,905
2020-07-05,5534,8128,19418,20287,1044,926
2020-07-06,5726,8314,19785,20806,1057,947
2020-07-07,5985,8523,20182,21337,1071,969
2020-07-08,6311,8729,20579,21882,1082,992
2020-07-09,6716,8919,20976,22440,1092,1015
2020-07-10,7236,9074,21373,23010,1100,1039
2020-07-11,7542,9183,21770,23590,1107,1063
2020-07-12,7620,9353,22213,24177,1110,1087
2020-07-13,7626,9564,22704,24775,1127,1112
2020-07-14,7724,9802,23242,25386,1153,1137
2020-07-15,7934,10018,23780,26012,1183,1163
2020-07-16,8180,10195,24318,26652,1202,1189
2020-07-17,8472,10306,24856,27303,1216,1216
2020-07-18,8817,10417,25394,27962,1231,1243
2020-07-19,8924,10548,25961,28628,1243,1271
2020-07-20,9021,10745,26558,29302,1257,1299
2020-07-21,9142,10991,27184,29989,1270,1327
2020-07-22,9535,11237,27810,30691,1290,1356
2020-07-23,9985,11474,28436,31409,1310,1386
2020-07-24,10434,11669,29062,32142,1328,1416
2020-07-25,10739,11790,29688,32888,1344,1447
2020-07-26,11106,12006,30332,33641,1353,1478
2020-07-27,11656,12269,30994,34408,1367,1510
2020-07-28,12431,12547,31673,35192,1390,1542
2020-07-29,13113,12831,32353,35994,1416,1575
2020-07-30,13764,13084,33032,36814,1440,1609
2020-07-31,14368,13291,33712,37650,1459,1644
2020-08-01,15037,13420,34391,38499,1478,1679
2020-08-02,15290,13674,35193,39357,1489,1714
2020-08-03,15380,14003,36116,40231,1510,1750
2020-08-04,15528,14352,37162,41126,1533,1787
2020-08-05,16043,14704,38208,42043,1571,1825
2020-08-06,16511,15059,39253,42983,1612,1864
2020-08-07,16781,15343,40299,43945,1655,1904
2020-08-08,16696,15553,41345,44925,1686,1945
2020-08-09,16465,15881,42352,45919,1702,1986
2020-08-10,16249,16245,43321,46934,1722,2028
2020-08-11,16248,16641,44252,47972,1756,2071
2020-08-12,16371,17059,45182,49035,1794,2115
2020-08-13,16488,17447,46113,50125,1825,2160
2020-08-14,16601,17787,47044,51240,1849,2206
2020-08-15,16572,18018,47974,52377,1872,2253
