date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-30,5985,10397,20182,31412,1071,1501
2020-07-01,6311,10494,20579,32037,1082,1528
2020-07-02,6716,10592,20976,32668,1092,1556
2020-07-03,7236,10686,21373,33305,1100,1584
2020-07-04,7542,10768,21770,33948,1107,1612
2020-07-05,7620,10838,22213,34596,1110,1640
2020-07-06,7626,10900,22704,35248,1127,1668
2020-07-07,7724,10962,23242,35904,1153,1696
2020-07-08,7934,11030,23780,36563,1183,1724
2020-07-09,8180,11103,24318,37227,1202,1752
2020-07-10,8472,11178,24856,37895,1216,1780
2020-07-11,8817,11249,25394,38567,1231,1808
2020-07-12,8924,11306,25961,39244,1243,1837
2020-07-13,9021,11362,26558,39924,1257,1866
2020-07-14,9142,11421,27184,40608,1270,1895
2020-07-15,9535,11485,27810,41295,1290,1924
2020-07-16,9985,11552,28436,41986,1310,1953
2020-07-17,10434,11617,29062,42681,1328,1982
2020-07-18,10739,11673,29688,43380,1344,2011
2020-07-19,11106,11709,30332,44082,1353,2040
2020-07-20,11656,11742,30994,44786,1367,2069
2020-07-21,12431,11782,31673,45492,1390,2098
2020-07-22,13113,11829,32353,46201,1416,2127
2020-07-23,13764,11882,33032,46913,1440,2156
2020-07-24,14368,11938,33712,47628,1459,2185
2020-07-25,15037,11987,34391,48346,1478,2214
2020-07-26,15290,12020,35193,49067,1489,2243
2020-07-27,15380,12050,36116,49790,1510,2272
2020-07-28,15528,12083,37162,50515,1533,2301
2020-07-29,16043,12122,38208,51242,1571,2329
2020-07-30,16511,12166,39253,51971,1612,2357
2020-07-31,16781,12210,40299,52703,1655,2385
2020-08-01,16696,12245,41345,53438,1686,2413
2020-08-02,16465,12263,42352,54175,1702,2441
2020-08-03,16249,12280,43321,54913,1722,2469
2020-08-04,16248,12302,44252,55652,1756,2497
2020-08-05,16371,12331,45182,56392,1794,2525
2020-08-06,16488,12362,46113,57134,1825,2553
2020-08-07,16601,12394,47044,57878,1849,2581
2020-08-08,16572,12420,47974,58624,1872,2609
2020-08-09,16357,12429,48905,59371,1894,2637
2020-08-10,15888,12430,49900,60119,1917,2664
2020-08-11,15531,12434,50959,60867,1948,2691
2020-08-12,15153,12442,52083,61615,1981,2718
2020-08-13,14876,12451,53206,62363,2014,2745
2020-08-14,14516,12457,54330,63112,2044,2772
2020-08-15,14085,12453,55453,63861,2069,2799
2020-08-16,13558,12431,56457,64610,2086,2825
2020-08-17,13140,12401,57343,65358,2102,2851
2020-08-18,13154,12373,58109,66104,2128,2877
2020-08-19,13368,12346,58875,66848,2160,2903
2020-08-20,13611,12318,59642,67591,2189,2929
2020-08-21,13725,12286,60408,68332,2213,2954
2020-08-22,13757,12245,61174,69071,2230,2979
2020-08-23,13674,12191,61940,69808,2241,3004
2020-08-24,13493,12133,62741,70541,2267,3029
2020-08-25,13353,12078,63575,71271,2312,3053
2020-08-26,13197,12025,64444,71998,2362,3077
2020-08-27,12992,11972,65312,72721,2395,3101
2020-08-28,12745,11917,66181,73441,2413,3124
2020-08-29,12523,11858,67049,74158,2427,3147
2020-08-30,12218,11790,67886,74871,2447,3170
2020-08-31,11911,11718,68690,75580,2469,3193
2020-09-01,11673,11650,69463,76285,2497,3215
2020-09-02,11602,11590,70235,76986,2518,3237
2020-09-03,11592,11537,71008,77683,2540,3259
2020-09-04,11510,11485,71780,78377,2554,3280
2020-09-05,11312,11422,72553,79068,2570,3301
2020-09-06,10922,11340,73325,79755,2585,3322
2020-09-07,10418,11244,74111,80437,2603,3342
2020-09-08,9912,11144,74910,81113,2616,3362
2020-09-09,9479,11053,75722,81783,2634,3382
2020-09-10,9251,10971,76534,82448,2649,3401
2020-09-11,9023,10897,77346,83108,2670,3420
2020-09-12,8714,10824,78158,83764,2684,3439
2020-09-13,8139,10751,79002,84415,2696,3458
2020-09-14,7547,10679,79879,85062,2712,3476
2020-09-15,7072,10612,80787,85704,2732,3494
2020-09-16,6779,10552,81695,86342,2756,3512
2020-09-17,6488,10495,82603,86977,2776,3529
2020-09-18,6180,10438,83511,87608,2793,3546
2020-09-19,5733,10375,84419,88236,2809,3563
2020-09-20,5274,10303,85234,88860,2827,3580
2020-09-21,4850,10260,85957,89480,2840,3596
2020-09-22,4609,10250,86587,90097,2854,3612
2020-09-23,4554,10270,87217,90714,2863,3628
2020-09-24,4579,10312,87847,91332,2879,3644
2020-09-25,4636,10369,88477,91952,2893,3660
2020-09-26,4507,10430,89107,92576,2908,3676
2020-09-27,4377,10488,89567,93203,2917,3692
2020-09-28,4393,10549,89857,93834,2932,3708
2020-09-29,4699,10619,89977,94469,2949,3724
2020-09-30,5173,10697,90097,95108,2968,3740
2020-10-01,5679,10779,90217,95752,2982,3755
2020-10-02,6204,10859,90337,96400,2996,3770
2020-10-03,6604,10935,90457,97053,3010,3785
2020-10-04,6726,11005,90707,97711,3019,3800
2020-10-05,6843,11073,91089,98373,3024,3815
2020-10-06,6903,11145,91602,99039,3035,3830
2020-10-07,7082,11222,92114,99709,3050,3845
2020-10-08,7218,11297,92627,100384,3068,3860
2020-10-09,7490,11368,93139,101064,3083,3875
2020-10-10,7671,11434,93652,101748,3094,3890
2020-10-11,7665,11496,94161,102436,3106,3905
2020-10-12,7589,11558,94666,103128,3112,3920
2020-10-13,7705,11626,95167,103823,3123,3935
2020-10-14,8161,11699,95669,104522,3135,3950
2020-10-15,8750,11776,96170,105226,3150,3965
2020-10-16,9297,11851,96672,105934,3164,3980
2020-10-17,9405,11915,97173,106647,3177,3994
2020-10-18,9326,11960,97684,107364,3191,4008
2020-10-19,9237,12001,98205,108083,3198,4022
2020-10-20,9401,12052,98735,108805,3209,4036
2020-10-21,9692,12114,99265,109530,3218,4050
2020-10-22,10001,12184,99795,110259,3230,4064
2020-10-23,10448,12257,100325,110992,3242,4078
2020-10-24,10576,12322,100855,111729,3253,4092
2020-10-25,10632,12375,101420,112470,3261,4106
2020-10-26,10532,12423,102021,113214,3269,4120
2020-10-27,10726,12476,102657,113961,3282,4133
2020-10-28,11016,12536,103293,114712,3298,4146
2020-10-29,11270,12608,103930,115466,3313,4159
2020-10-30,11471,12689,104566,116224,3324,4172
2020-10-31,11454,12765,105202,116987,3342,4185
2020-11-01,11254,12831,105893,117755,3361,4198
2020-11-02,10943,12891,106637,118527,3378,4211
2020-11-03,10725,12952,107436,119302,3388,4224
2020-11-04,10927,13014,108235,120081,3395,4237
2020-11-05,11232,13082,109033,120864,3407,4250
2020-11-06,11624,13153,109832,121651,3419,4262
2020-11-07,11741,13221,110631,122442,3437,4274
2020-11-08,11722,13277,111413,123237,3458,4286
2020-11-09,11691,13334,112180,124036,3473,4298
2020-11-10,11830,13397,112930,124838,3485,4310
2020-11-11,12221,13470,113681,125644,3497,4322
2020-11-12,12735,13547,114431,126454,3510,4334
2020-11-13,13285,13623,115182,127269,3524,4346
2020-11-14,13740,13691,115932,128089,3534,4358
2020-11-15,13972,13746,116668,128913,3542,4370
2020-11-16,14057,13802,117390,129740,3556,4381
2020-11-17,14359,13868,118098,130570,3575,4392
2020-11-18,14924,13942,118806,131404,3600,4403
2020-11-19,15739,14020,119513,132243,3620,4414
2020-11-20,16680,14097,120221,133086,3639,4425
2020-11-21,17407,14159,120929,133934,3667,4436
2020-11-22,17718,14181,121739,134786,3696,4447
2020-11-23,17495,14177,122652,135639,3720,4458
2020-11-24,17284,14156,123668,136492,3734,4469
2020-11-25,17426,14105,124683,137344,3745,4479
2020-11-26,17677,14023,125699,138193,3759,4489
2020-11-27,18085,13914,126714,139037,3770,4499
2020-11-28,18523,13768,127730,139874,3784,4509
2020-11-29,19086,13582,128782,140702,3797,4519
2020-11-30,19468,13400,129871,141519,3816,4528
2020-12-01,20021,13250,130997,142325,3831,4537
2020-12-02,20793,13135,132123,143122,3855,4546
2020-12-03,22009,13051,133249,143912,3882,4555
2020-12-04,23047,12998,134375,144697,3914,4563
2020-12-05,23849,12969,135501,145479,3951,4571
2020-12-06,24061,12959,136815,146259,3985,4579
2020-12-07,24025,12974,138318,147039,4007,4587
2020-12-08,24230,13014,140009,147819,4025,4595
2020-12-09,24770,13075,141700,148602,4047,4603
2020-12-10,25495,13155,143392,149389,4082,4611
2020-12-11,26182,13247,145083,150180,4129,4619
2020-12-12,26617,13343,146774,150977,4167,4627
2020-12-13,27105,13439,148197,151780,4194,4634
2020-12-14,27710,13542,149352,152588,4218,4641
2020-12-15,28858,13659,150238,153403,4250,4648
2020-12-16,30203,13786,151124,154225,4288,4655
2020-12-17,31654,13919,152010,155054,4322,4662
2020-12-18,32892,14055,152896,155891,4354,4669
2020-12-19,34119,14181,153782,156737,4384,4676
