date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-11-08,149549,175221,817233,833554,19670,20343
2020-11-09,153719,176233,822162,841790,19753,20444
2020-11-10,159057,177219,826024,850073,19866,20543
2020-11-11,161663,178156,832288,858403,20051,20641
2020-11-12,163183,179079,840466,866777,20185,20738
2020-11-13,160916,180001,850267,875194,20328,20834
2020-11-14,157622,180988,861212,883654,20400,20929
2020-11-15,155566,182020,869503,892161,20489,21023
2020-11-16,157100,183073,876842,900716,20562,21116
2020-11-17,161399,184055,882614,909321,20674,21207
2020-11-18,167419,185003,889504,917972,20840,21297
2020-11-19,174615,185926,895744,926668,21034,21386
2020-11-20,181301,186876,902423,935407,21221,21474
2020-11-21,186794,187856,908292,944191,21369,21561
2020-11-22,194940,189008,913557,953021,21469,21647
2020-11-23,203548,190285,919622,961905,21578,21731
2020-11-24,212573,191606,926693,970849,21710,21814
2020-11-25,215438,192912,935266,979855,21887,21896
2020-11-26,220195,194315,941710,988922,22023,21977
2020-11-27,227859,195728,946902,998055,22141,22057
2020-11-28,239016,197222,950571,1007255,22219,22136
2020-11-29,247271,198784,955896,1016525,22312,22214
2020-11-30,252077,200297,964540,1025868,22417,22291
2020-12-01,253080,201562,977435,1035282,22601,22367
2020-12-02,254314,202640,990936,1044756,22823,22442
2020-12-03,255845,203600,1002997,1054281,23062,22516
2020-12-04,260762,204513,1012712,1063851,23268,22589
2020-12-05,265249,205368,1021904,1073464,23428,22661
2020-12-06,270231,206210,1030606,1083117,23539,22732
2020-12-07,273528,207012,1039979,1092809,23639,22801
2020-12-08,276466,207798,1050540,1102539,23803,22869
2020-12-09,278605,208589,1062464,1112306,24017,22936
2020-12-10,258016,209414,1098103,1122110,24252,23002
2020-12-11,237865,210240,1133296,1131953,24454,23067
2020-12-12,218491,211123,1167228,1141835,24615,23131
2020-12-13,225546,212014,1176660,1151758,24714,23193
2020-12-14,232972,212928,1188467,1161723,24819,23254
2020-12-15,235261,213821,1206634,1171731,24987,23314
2020-12-16,234915,214718,1226538,1181781,25219,23373
2020-12-17,239265,215615,1240518,1191873,25502,23431
2020-12-18,245120,216565,1250554,1202007,25762,23488
2020-12-19,252722,217584,1258445,1212186,25981,23544
