date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-08,5311,2896,3324,8051,400,86
2020-06-09,5273,2951,3462,8234,404,87
2020-06-10,5199,3005,3628,8420,413,88
2020-06-11,5115,3054,3844,8609,422,89
2020-06-12,5107,3103,3968,8802,429,90
2020-06-13,5134,3156,4057,8998,432,91
2020-06-14,5208,3213,4086,9197,435,92
2020-06-15,5278,3263,4115,9400,440,93
2020-06-16,5338,3312,4163,9606,446,94
2020-06-17,5357,3363,4242,9815,451,95
2020-06-18,5367,3414,4335,10027,457,96
2020-06-19,5385,3472,4434,10242,462,97
2020-06-20,5397,3534,4554,10461,467,98
2020-06-21,5437,3602,4655,10684,471,99
2020-06-22,5493,3668,4732,10911,474,100
2020-06-23,5577,3737,4786,11142,477,101
2020-06-24,5660,3809,4866,11378,480,102
2020-06-25,5744,3878,4968,11618,484,104
2020-06-26,5858,3952,5060,11862,488,106
2020-06-27,5973,4027,5149,12111,490,108
2020-06-28,6090,4100,5221,12365,492,110
2020-06-29,6215,4177,5270,12623,494,112
2020-06-30,6322,4257,5317,12886,496,114
2020-07-01,6413,4336,5401,13154,500,116
2020-07-02,6509,4414,5511,13427,504,118
2020-07-03,6630,4493,5647,13705,509,120
2020-07-04,6760,4577,5758,13988,513,122
2020-07-05,6926,4657,5835,14277,514,124
2020-07-06,7111,4776,5869,14571,516,126
2020-07-07,7314,4917,5916,14872,520,128
2020-07-08,7493,5074,5979,15182,526,130
2020-07-09,7688,5241,6051,15502,533,132
2020-07-10,7870,5419,6116,15832,538,134
2020-07-11,8051,5616,6190,16174,542,136
2020-07-12,8227,5817,6258,16528,545,138
2020-07-13,8411,5993,6318,16895,548,140
2020-07-14,8625,6170,6371,17273,552,142
2020-07-15,8846,6339,6429,17662,556,144
2020-07-16,9083,6503,6501,18062,561,146
2020-07-17,9302,6671,6576,18472,565,149
2020-07-18,9497,6862,6656,18893,568,152
2020-07-19,9684,7057,6718,19326,572,155
2020-07-20,9884,7227,6771,19771,579,158
2020-07-21,10119,7393,6816,20227,585,161
2020-07-22,10359,7545,6886,20693,591,164
2020-07-23,10593,7692,6966,21169,596,167
2020-07-24,10812,7840,7062,21654,601,170
2020-07-25,11001,7998,7160,22148,607,173
2020-07-26,11240,8159,7257,22652,613,176
2020-07-27,11468,8280,7358,23166,619,179
2020-07-28,11696,8391,7488,23688,625,182
2020-07-29,11743,8488,7731,24217,631,185
2020-07-30,11781,8578,7957,24752,636,188
2020-07-31,11834,8666,8118,25293,642,191
2020-08-01,11967,8758,8188,25839,649,194
2020-08-02,12071,8848,8256,26391,653,197
2020-08-03,12143,8909,8364,26949,655,200
2020-08-04,12188,8964,8497,27511,660,203
2020-08-05,12237,9016,8658,28076,664,207
2020-08-06,12277,9067,8821,28644,670,211
2020-08-07,12295,9116,8981,29216,675,215
2020-08-08,12325,9168,9126,29791,680,219
2020-08-09,12357,9226,9249,30369,685,223
2020-08-10,12442,9272,9336,30951,689,227
2020-08-11,12489,9308,9453,31536,692,231
2020-08-12,12526,9337,9594,32123,695,235
2020-08-13,12511,9364,9778,32712,698,239
2020-08-14,12478,9389,9968,33302,703,243
2020-08-15,12397,9420,10184,33894,709,247
2020-08-16,12338,9452,10351,34488,714,251
2020-08-17,12286,9467,10491,35084,718,255
2020-08-18,12200,9484,10686,35681,723,259
2020-08-19,12096,9507,10935,36279,728,263
2020-08-20,12025,9533,11172,36878,734,267
2020-08-21,12094,9564,11284,37479,738,271
2020-08-22,12162,9603,11360,38082,742,275
2020-08-23,12232,9652,11436,38687,745,279
2020-08-24,12211,9719,11555,39295,748,283
2020-08-25,12169,9793,11705,39908,752,287
2020-08-26,12072,9872,11923,40525,757,291
2020-08-27,11954,9954,12182,41147,762,295
2020-08-28,11841,10040,12439,41775,766,299
2020-08-29,11751,10138,12648,42408,768,303
2020-08-30,11695,10255,12804,43047,772,307
2020-08-31,11690,10396,12897,43693,778,311
2020-09-01,11707,10540,12982,44348,785,315
2020-09-02,11768,10677,13071,45012,789,319
2020-09-03,11806,10822,13178,45685,791,323
2020-09-04,11834,10967,13291,46367,795,327
2020-09-05,11835,11134,13385,47058,799,331
2020-09-06,11828,11321,13467,47760,804,335
2020-09-07,11805,11531,13531,48474,808,339
2020-09-08,11774,11735,13611,49201,812,343
2020-09-09,11734,11932,13744,49941,814,348
2020-09-10,11689,12119,13916,50693,815,353
2020-09-11,11625,12303,14108,51457,818,358
2020-09-12,11576,12500,14264,52233,821,363
2020-09-13,11570,12709,14359,53021,825,368
2020-09-14,11590,12917,14424,53822,828,373
2020-09-15,11602,13124,14503,54636,830,378
2020-09-16,11574,13325,14648,55463,832,383
2020-09-17,11500,13529,14860,56303,836,388
2020-09-18,11444,13726,15068,57156,841,393
2020-09-19,11401,13943,15234,58021,845,398
2020-09-20,11406,14192,15336,58900,849,403
2020-09-21,11409,14426,15424,59795,851,408
2020-09-22,11461,14657,15505,60704,854,414
2020-09-23,11553,14882,15591,61628,856,420
2020-09-24,11679,15109,15693,62566,860,426
2020-09-25,11764,15340,15838,63518,865,432
2020-09-26,11787,15603,16018,64485,869,438
2020-09-27,11791,15910,16177,65469,872,444
2020-09-28,11811,16150,16311,66472,873,450
2020-09-29,11888,16374,16429,67490,875,456
2020-09-30,11987,16587,16552,68522,878,462
2020-10-01,12096,16791,16720,69568,882,468
2020-10-02,12215,16995,16884,70627,886,474
2020-10-03,12305,17199,17063,71698,889,481
2020-10-04,12398,17412,17178,72782,892,488
2020-10-05,12521,17618,17270,73880,894,495
2020-10-06,12725,17814,17363,74991,895,502
2020-10-07,12933,17999,17528,76114,897,509
2020-10-08,13124,18181,17766,77249,899,516
2020-10-09,13289,18373,18048,78395,902,523
2020-10-10,13409,18589,18333,79553,906,530
2020-10-11,13566,18838,18545,80725,911,537
2020-10-12,13741,19140,18697,81913,914,544
2020-10-13,14060,19470,18810,83120,918,551
2020-10-14,14441,19802,18959,84347,920,558
2020-10-15,14902,20136,19181,85595,923,566
2020-10-16,15365,20485,19399,86864,926,574
2020-10-17,15729,20874,19641,88155,930,582
2020-10-18,16093,21313,19786,89471,932,590
2020-10-19,16475,21764,19916,90815,937,598
2020-10-20,17009,22207,20020,92187,942,606
2020-10-21,17548,22640,20166,93587,948,614
2020-10-22,18113,23071,20353,95014,954,623
2020-10-23,18720,23503,20516,96468,959,632
2020-10-24,19399,23982,20660,97950,964,641
2020-10-25,20108,24499,20752,99462,969,650
2020-10-26,20728,25032,20837,101006,974,659
2020-10-27,21275,25542,20936,102584,982,668
2020-10-28,21913,26000,21065,104194,988,678
2020-10-29,22657,26451,21225,105833,997,688
2020-10-30,23393,26912,21368,107500,1006,698
2020-10-31,24043,27401,21483,109197,1017,708
2020-11-01,24688,27926,21561,110924,1026,718
2020-11-02,25507,28446,21650,112684,1035,729
2020-11-03,26378,28959,21774,114477,1046,740
2020-11-04,27147,29450,21991,116303,1062,751
2020-11-05,27950,29927,22225,118160,1076,762
2020-11-06,28786,30406,22514,120047,1091,773
2020-11-07,29759,30917,22786,121964,1103,784
2020-11-08,30796,31462,23034,123913,1117,796
2020-11-09,31859,32009,23250,125896,1130,808
2020-11-10,33013,32640,23466,127914,1144,820
2020-11-11,34236,33291,23724,129972,1159,832
2020-11-12,35426,33969,24002,132071,1177,845
2020-11-13,36550,34658,24240,134212,1194,858
2020-11-14,37410,35404,24509,136397,1207,871
2020-11-15,38281,36234,24775,138629,1219,884
2020-11-16,39404,37043,25096,140913,1238,898
2020-11-17,40780,37848,25778,143248,1263,912
2020-11-18,42788,38615,26635,145634,1285,926
2020-11-19,45042,39364,27541,148068,1305,940
2020-11-20,47438,40108,28121,150550,1325,955
2020-11-21,49606,40891,28520,153078,1352,970
2020-11-22,51580,41744,28871,155656,1377,985
2020-11-23,53492,42553,29202,158288,1403,1001
2020-11-24,55099,43357,29640,160971,1426,1017
2020-11-25,56428,44129,30171,163704,1449,1033
2020-11-26,57759,44885,30683,166486,1474,1049
2020-11-27,59256,45581,31120,169316,1500,1066
2020-11-28,60683,46319,31544,172189,1523,1083
2020-11-29,61920,47076,32033,175109,1545,1100
2020-11-30,63053,47841,32692,178077,1565,1117
2020-12-01,64085,48626,33479,181093,1595,1135
2020-12-02,65102,49387,34349,184158,1630,1153
2020-12-03,66128,50114,35123,187271,1669,1171
2020-12-04,67397,50803,35782,190430,1705,1190
2020-12-05,68492,51497,36403,193633,1731,1209
2020-12-06,69032,52202,37507,196879,1758,1228
2020-12-07,68809,52893,38731,200170,1787,1247
2020-12-08,69401,53592,39736,203504,1811,1267
2020-12-09,70281,54293,40431,206882,1830,1287
2020-12-10,71680,55002,41216,210305,1852,1307
2020-12-11,72442,55726,42227,213772,1882,1327
2020-12-12,73110,56474,43212,217285,1919,1348
2020-12-13,73295,57273,44575,220845,1949,1369
2020-12-14,72992,58054,46246,224456,1980,1390
2020-12-15,72653,58807,48073,228116,2011,1411
2020-12-16,72768,59531,49499,231823,2052,1433
2020-12-17,73031,60248,50843,235576,2093,1455
2020-12-18,73297,60976,52066,239374,2128,1477
2020-12-19,73399,61749,53257,243218,2151,1499
