date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-04,3324,4572,12433,11547,793,526
2020-06-05,3247,4729,12740,11960,802,541
2020-06-06,3168,4888,13048,12387,810,556
2020-06-07,3191,5046,13347,12828,821,572
2020-06-08,3250,5206,13637,13284,833,588
2020-06-09,3354,5370,13918,13754,852,605
2020-06-10,3297,5537,14199,14239,867,622
2020-06-11,3327,5708,14480,14739,878,640
2020-06-12,3330,5881,14761,15254,883,658
2020-06-13,3389,6053,15042,15785,887,677
2020-06-14,3343,6218,15320,16332,891,696
2020-06-15,3325,6379,15597,16893,900,716
2020-06-16,3408,6542,15871,17469,918,736
2020-06-17,3395,6708,16145,18060,938,757
2020-06-18,3268,6876,16419,18666,954,778
2020-06-19,2986,7044,16693,19287,962,799
2020-06-20,2704,7207,16967,19923,970,821
2020-06-21,2976,7356,17252,20574,975,843
2020-06-22,3427,7497,17548,21238,981,866
2020-06-23,4036,7637,17855,21915,992,889
2020-06-24,4446,7779,18161,22605,1005,912
2020-06-25,4851,7921,18468,23307,1016,936
2020-06-26,5239,8061,18774,24022,1024,960
2020-06-27,5383,8192,19081,24750,1032,984
2020-06-28,5534,8306,19418,25490,1044,1009
2020-06-29,5726,8417,19785,26240,1057,1034
2020-06-30,5985,8532,20182,27000,1071,1059
2020-07-01,6311,8654,20579,27770,1082,1084
2020-07-02,6716,8780,20976,28551,1092,1110
2020-07-03,7236,8902,21373,29344,1100,1136
2020-07-04,7542,9008,21770,30148,1107,1162
2020-07-05,7620,9100,22213,30961,1110,1188
2020-07-06,7626,9166,22704,31783,1127,1215
2020-07-07,7724,9221,23242,32611,1153,1242
2020-07-08,7934,9274,23780,33444,1183,1269
2020-07-09,8180,9324,24318,34281,1202,1296
2020-07-10,8472,9364,24856,35123,1216,1323
2020-07-11,8817,9381,25394,35968,1231,1350
2020-07-12,8924,9358,25961,36815,1243,1377
2020-07-13,9021,9326,26558,37660,1257,1403
2020-07-14,9142,9293,27184,38502,1270,1429
2020-07-15,9535,9259,27810,39341,1290,1455
2020-07-16,9985,9222,28436,40177,1310,1481
2020-07-17,10434,9172,29062,41010,1328,1507
2020-07-18,10739,9094,29688,41838,1344,1532
2020-07-19,11106,8967,30332,42659,1353,1557
2020-07-20,11656,8843,30994,43469,1367,1581
2020-07-21,12431,8731,31673,44267,1390,1605
2020-07-22,13113,8631,32353,45055,1416,1629
2020-07-23,13764,8541,33032,45834,1440,1652
2020-07-24,14368,8457,33712,46605,1459,1675
2020-07-25,15037,8367,34391,47369,1478,1697
2020-07-26,15290,8258,35193,48124,1489,1719
2020-07-27,15380,8160,36116,48870,1510,1741
2020-07-28,15528,8075,37162,49607,1533,1762
2020-07-29,16043,8005,38208,50336,1571,1783
2020-07-30,16511,7948,39253,51059,1612,1804
2020-07-31,16781,7900,40299,51777,1655,1824
2020-08-01,16696,7853,41345,52490,1686,1844
2020-08-02,16465,7800,42352,53199,1702,1864
2020-08-03,16249,7754,43321,53903,1722,1884
2020-08-04,16248,7719,44252,54603,1756,1903
2020-08-05,16371,7695,45182,55300,1794,1922
2020-08-06,16488,7679,46113,55995,1825,1941
2020-08-07,16601,7671,47044,56688,1849,1960
2020-08-08,16572,7665,47974,57381,1872,1979
2020-08-09,16357,7653,48905,58073,1894,1998
2020-08-10,15888,7645,49900,58764,1917,2017
2020-08-11,15531,7648,50959,59454,1948,2035
2020-08-12,15153,7662,52083,60145,1981,2053
2020-08-13,14876,7686,53206,60837,2014,2071
2020-08-14,14516,7717,54330,61531,2044,2089
2020-08-15,14085,7749,55453,62228,2069,2107
2020-08-16,13558,7778,56457,62928,2086,2125
2020-08-17,13140,7777,57343,63630,2102,2143
2020-08-18,13154,7758,58109,64332,2128,2161
2020-08-19,13368,7722,58875,65032,2160,2179
2020-08-20,13611,7668,59642,65729,2189,2197
2020-08-21,13725,7591,60408,66421,2213,2214
2020-08-22,13757,7486,61174,67106,2230,2231
2020-08-23,13674,7348,61940,67782,2241,2248
2020-08-24,13493,7195,62741,68445,2267,2264
2020-08-25,13353,7036,63575,69095,2312,2280
2020-08-26,13197,6871,64444,69730,2362,2295
2020-08-27,12992,6697,65312,70350,2395,2310
2020-08-28,12745,6514,66181,70955,2413,2324
2020-08-29,12523,6319,67049,71543,2427,2338
2020-08-30,12218,6106,67886,72114,2447,2351
2020-08-31,11911,5901,68690,72665,2469,2364
2020-09-01,11673,5706,69463,73198,2497,2376
2020-09-02,11602,5525,70235,73713,2518,2388
2020-09-03,11592,5356,71008,74212,2540,2399
2020-09-04,11510,5194,71780,74696,2554,2410
2020-09-05,11312,5031,72553,75165,2570,2421
2020-09-06,10922,4861,73325,75619,2585,2431
2020-09-07,10418,4696,74111,76058,2603,2441
2020-09-08,9912,4540,74910,76482,2616,2450
2020-09-09,9479,4398,75722,76892,2634,2459
2020-09-10,9251,4269,76534,77289,2649,2468
2020-09-11,9023,4151,77346,77674,2670,2476
2020-09-12,8714,4042,78158,78049,2684,2484
2020-09-13,8139,3940,79002,78414,2696,2492
2020-09-14,7547,3845,79879,78770,2712,2499
2020-09-15,7072,3758,80787,79117,2732,2506
2020-09-16,6779,3680,81695,79456,2756,2513
2020-09-17,6488,3609,82603,79788,2776,2520
2020-09-18,6180,3545,83511,80114,2793,2527
2020-09-19,5733,3484,84419,80434,2809,2533
2020-09-20,5274,3425,85234,80749,2827,2539
2020-09-21,4850,3376,85957,81058,2840,2545
2020-09-22,4609,3340,86587,81363,2854,2551
2020-09-23,4554,3320,87217,81665,2863,2557
2020-09-24,4579,3316,87847,81965,2879,2563
2020-09-25,4636,3327,88477,82264,2893,2569
2020-09-26,4507,3352,89107,82564,2908,2575
2020-09-27,4377,3389,89567,82867,2917,2581
2020-09-28,4393,3441,89857,83173,2932,2587
2020-09-29,4699,3510,89977,83484,2949,2593
2020-09-30,5173,3597,90097,83801,2968,2599
2020-10-01,5679,3699,90217,84126,2982,2605
2020-10-02,6204,3815,90337,84460,2996,2611
2020-10-03,6604,3944,90457,84804,3010,2617
2020-10-04,6726,4085,90707,85160,3019,2623
2020-10-05,6843,4238,91089,85529,3024,2629
2020-10-06,6903,4405,91602,85912,3035,2636
2020-10-07,7082,4586,92114,86310,3050,2643
2020-10-08,7218,4780,92627,86724,3068,2650
2020-10-09,7490,4984,93139,87156,3083,2657
2020-10-10,7671,5198,93652,87606,3094,2665
2020-10-11,7665,5421,94161,88075,3106,2673
2020-10-12,7589,5642,94666,88564,3112,2681
2020-10-13,7705,5864,95167,89073,3123,2689
2020-10-14,8161,6088,95669,89602,3135,2698
2020-10-15,8750,6311,96170,90152,3150,2707
2020-10-16,9297,6526,96672,90722,3164,2716
2020-10-17,9405,6723,97173,91311,3177,2725
2020-10-18,9326,6892,97684,91918,3191,2734
2020-10-19,9237,7050,98205,92540,3198,2744
2020-10-20,9401,7211,98735,93177,3209,2754
2020-10-21,9692,7374,99265,93828,3218,2764
2020-10-22,10001,7539,99795,94494,3230,2774
2020-10-23,10448,7698,100325,95175,3242,2784
2020-10-24,10576,7837,100855,95870,3253,2794
2020-10-25,10632,7952,101420,96578,3261,2804
2020-10-26,10532,8048,102021,97296,3269,2814
2020-10-27,10726,8140,102657,98023,3282,2824
2020-10-28,11016,8230,103293,98758,3298,2834
2020-10-29,11270,8325,103930,99501,3313,2844
2020-10-30,11471,8421,104566,100253,3324,2854
2020-10-31,11454,8504,105202,101013,3342,2864
2020-11-01,11254,8566,105893,101781,3361,2874
2020-11-02,10943,8616,106637,102554,3378,2884
2020-11-03,10725,8662,107436,103332,3388,2894
2020-11-04,10927,8702,108235,104114,3395,2904
2020-11-05,11232,8746,109033,104900,3407,2914
2020-11-06,11624,8790,109832,105690,3419,2924
2020-11-07,11741,8826,110631,106484,3437,2934
2020-11-08,11722,8845,111413,107281,3458,2944
2020-11-09,11691,8856,112180,108080,3473,2954
2020-11-10,11830,8862,112930,108880,3485,2964
2020-11-11,12221,8866,113681,109680,3497,2974
2020-11-12,12735,8857,114431,110481,3510,2984
2020-11-13,13285,8822,115182,111281,3524,2993
2020-11-14,13740,8743,115932,112078,3534,3002
2020-11-15,13972,8611,116668,112867,3542,3011
2020-11-16,14057,8465,117390,113645,3556,3020
2020-11-17,14359,8316,118098,114409,3575,3029
2020-11-18,14924,8160,118806,115160,3600,3037
2020-11-19,15739,7994,119513,115897,3620,3045
2020-11-20,16680,7811,120221,116619,3639,3053
2020-11-21,17407,7593,120929,117324,3667,3061
2020-11-22,17718,7313,121739,118010,3696,3068
2020-11-23,17495,7042,122652,118670,3720,3075
2020-11-24,17284,6780,123668,119306,3734,3082
2020-11-25,17426,6522,124683,119918,3745,3088
2020-11-26,17677,6265,125699,120507,3759,3094
2020-11-27,18085,6014,126714,121073,3770,3100
2020-11-28,18523,5758,127730,121616,3784,3105
2020-11-29,19086,5501,128782,122136,3797,3110
2020-11-30,19468,5243,129871,122633,3816,3115
2020-12-01,20021,5004,130997,123106,3831,3120
2020-12-02,20793,4786,132123,123558,3855,3124
2020-12-03,22009,4587,133249,123990,3882,3128
2020-12-04,23047,4410,134375,124404,3914,3132
2020-12-05,23849,4252,135501,124802,3951,3136
2020-12-06,24061,4112,136815,125186,3985,3139
2020-12-07,24025,3992,138318,125557,4007,3142
2020-12-08,24230,3891,140009,125917,4025,3145
2020-12-09,24770,3808,141700,126268,4047,3148
2020-12-10,25495,3742,143392,126612,4082,3151
2020-12-11,26182,3691,145083,126950,4129,3154
2020-12-12,26617,3651,146774,127283,4167,3157
2020-12-13,27105,3620,148197,127613,4194,3160
2020-12-14,27710,3606,149352,127940,4218,3163
2020-12-15,28858,3611,150238,128266,4250,3166
2020-12-16,30203,3632,151124,128592,4288,3169
2020-12-17,31654,3669,152010,128920,4322,3172
2020-12-18,32892,3719,152896,129251,4354,3175
2020-12-19,34119,3777,153782,129587,4384,3178
