date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-06,24061,383576,136815,4028475,3985,63441
2020-12-07,24025,377885,138318,4063109,4007,63748
2020-12-08,24230,372418,140009,4097229,4025,64047
2020-12-09,24770,367166,141700,4130855,4047,64338
2020-12-10,25495,362117,143392,4164007,4082,64621
2020-12-11,26182,357255,145083,4196703,4129,64897
2020-12-12,26617,352561,146774,4228960,4167,65166
2020-12-13,27105,348027,148197,4260793,4194,65428
2020-12-14,27710,343667,149352,4292217,4218,65683
2020-12-15,28858,339480,150238,4323247,4250,65932
2020-12-16,30203,335454,151124,4353899,4288,66175
2020-12-17,31654,331581,152010,4384188,4322,66412
2020-12-18,32892,327843,152896,4414127,4354,66643
2020-12-19,34119,324213,153782,4443729,4384,66869
