date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-10,258016,116636,1098103,1388575,24252,16323
2020-12-11,237865,117565,1133296,1400197,24454,16380
2020-12-12,218491,118550,1167228,1411911,24615,16437
2020-12-13,225546,119625,1176660,1423724,24714,16494
2020-12-14,232972,120630,1188467,1435644,24819,16551
2020-12-15,235261,120963,1206634,1447665,24987,16608
2020-12-16,234915,120992,1226538,1459719,25219,16664
2020-12-17,239265,120905,1240518,1471777,25502,16720
2020-12-18,245120,120821,1250554,1483826,25762,16775
2020-12-19,252722,120925,1258445,1495867,25981,16829
