t,R_mean,R_low,R_high
164,0.8550444619177217,0.8390685556636732,0.8711689377067007
165,0.8317449840934501,0.8158180001074722,0.8478238008343
166,0.8173758042966084,0.8013908813006809,0.8335163871498116
167,0.8174345071955271,0.8012222167112394,0.8338069279259498
168,0.8219366191484954,0.805415108436136,0.838623538070539
169,0.8365720869110062,0.8196023250389914,0.8537133171983692
170,0.8416099387003586,0.8242698960137227,0.859127971099845
171,0.8458403472916232,0.8281417413391806,0.8637234824477568
172,0.8398677459353817,0.8219382875518699,0.8579879660327561
173,0.8569568979862232,0.8385669646346342,0.875543526399996
174,0.8764810558196354,0.8576060577266105,0.8955586541140754
175,0.8828738902209761,0.8636488797170226,0.9023075877971422
176,0.8835850171064275,0.8640788407740976,0.9033058887769458
177,0.8774936217791095,0.857809319471413,0.8973981155685004
178,0.8679431936824211,0.8481484335218918,0.8879631159500129
179,0.8454123034366975,0.8256689210354831,0.865385713553796
180,0.9286131679890803,0.9076812472304152,0.9497803830851382
181,1.0158040358290743,0.9936279161848298,1.038221498280942
182,1.1011378908322424,1.0777421932297553,1.1247813169584124
183,1.1855424621174304,1.16104812392011,1.210288934807665
184,1.2475267718041159,1.2223987487944628,1.2729068941495159
185,1.2904216704464413,1.2651146872233856,1.315975791025563
186,1.305671333906194,1.2806583942836764,1.3309228271295261
187,1.3190503931645354,1.2944631560961264,1.3438657358121986
188,1.323682435473457,1.2996499282385352,1.347932056208294
189,1.32598974304108,1.3025396585594144,1.349646136790399
190,1.3270081672568521,1.3041443594387478,1.3500679022212683
191,1.3323767089309084,1.3100524521763282,1.3548869579965865
192,1.338111633594261,1.31631494163069,1.3600848299826862
193,1.3269195510368783,1.3057764362611972,1.3482301149810774
194,1.3259017808030262,1.3053193979817257,1.3466429380174125
195,1.3285705216852428,1.3085097626978843,1.3487817744913646
196,1.330698701732325,1.311145791767812,1.3503943247192358
197,1.3432666403924924,1.324127490257266,1.3625412180735474
198,1.3607390748035773,1.3419712301812619,1.379635441902474
199,1.3823105951371897,1.3638880305389434,1.4008550359433027
200,1.3930916887733886,1.3750957444335954,1.4112030064128218
201,1.361774466188536,1.3444848367497078,1.3791730272411866
202,1.3275138720675144,1.310948856599536,1.3441814492207171
203,1.29806827932289,1.2821809396157384,1.3140520893285432
204,1.2672312835524817,1.2519847525278027,1.2825688121938998
205,1.253038674271359,1.238272447577504,1.267891211729308
206,1.2497766834753745,1.235372684719061,1.2642630141183544
207,1.2499981050604139,1.2358974969898264,1.2641775896496468
208,1.219221591539062,1.2055753933629365,1.2329435258419295
209,1.19186488637535,1.1786411235776888,1.2051613977289106
210,1.1679891047009983,1.1551568243974688,1.1808912865464025
211,1.1444552475873981,1.1319873359457453,1.1569905013053883
212,1.1298369004385524,1.1176492153237612,1.1420897636146208
213,1.1233958051970563,1.1114104569833607,1.1354445429648954
214,1.1319283066322658,1.1200404349380353,1.1438780657625744
215,1.0660643869770576,1.054652152823298,1.0775371851808007
216,0.9976674369994777,0.9867426740748962,1.0086515127015143
217,0.9345715515255261,0.9241022366219754,0.945099021616134
218,0.8742690020399982,0.8642112940490585,0.884384092962431
219,0.8214631384846813,0.8117218040890549,0.8312617729625671
220,0.7744946079137232,0.7649777295305358,0.7840695052599573
221,0.7384019043592116,0.7289915388524787,0.7478717837488739
222,0.7264789150474452,0.71697315312535,0.7360464107234483
223,0.7308679919290112,0.7211111359331576,0.7406895041097118
224,0.728004608556165,0.7180016360666972,0.7380758208647481
225,0.7364837622298472,0.7261266025957924,0.7469132491136957
226,0.729715942312849,0.7191015254819361,0.7404070470598041
227,0.7168943349267604,0.7060715184545775,0.7277983284757324
228,0.6983878614965856,0.6874084602300835,0.7094530463232575
229,0.7196140448713924,0.7081572247696181,0.7311615248959054
230,0.7367988897378219,0.7248663769459426,0.7488274666471498
231,0.7524768272118746,0.7400446602755874,0.7650111157942436
232,0.7700522514084501,0.757086912144462,0.7831261415507782
233,0.772104292459948,0.7587488055633678,0.7855746818186121
234,0.7598769446186788,0.7462865519118723,0.7735882673993767
235,0.7255884172417794,0.7119983865694757,0.7393051395258619
236,0.870292069234501,0.8550644688348326,0.8856522035882699
237,1.0411963754130116,1.024134709422253,1.0583970360776782
238,1.2280887021578246,1.2091016632113833,1.247221613010578
239,1.411797648856371,1.3911032285119482,1.4326427461828457
240,1.5562592140539817,1.534558869245826,1.5781098070746518
241,1.6394906437802608,1.6176920572757545,1.6614330986510637
