t,R_mean,R_low,R_high
142,0.8611873063926049,0.847311940608954,0.8751737991645734
143,0.8823037659608045,0.8679887628567535,0.8967342253311411
144,0.9028857616017153,0.8881642260107699,0.9177266255417655
145,0.9174675593412742,0.9024265244114186,0.9326311840558812
146,0.920731068866514,0.9054994883179076,0.9360879286329286
147,0.9139482798138954,0.898638812531116,0.929385263369215
148,0.9054587412353009,0.89010567362553,0.9209412681634893
149,0.894422437689281,0.8790541870396826,0.9099220192620967
150,0.8815101327732882,0.8661360056666189,0.8970176337009159
151,0.8775813545002519,0.8621062155891486,0.8931922436775429
152,0.8640972733420669,0.8485863652376653,0.8797467101013196
153,0.8713923250712714,0.8556392500651954,0.8872871009458355
154,0.8977079932438851,0.8815220046767127,0.9140391891451762
155,0.9222082211468601,0.9055910756417398,0.9389743461628477
156,0.9505426886586176,0.9334606088660311,0.9677775046987859
157,0.9847251445598572,0.9671544433286554,1.0024518253392463
158,1.041968645805204,1.0237568688204204,1.060338757135287
159,1.203568942077392,1.183907851690855,1.2233897016455304
160,1.3392922107703464,1.3185365705766263,1.3602076933038894
161,1.3982273496812383,1.3771349020026988,1.419477879062224
162,1.4280091830957158,1.407032335978769,1.4491390928046128
163,1.4210393033183275,1.4006826985533398,1.441540733643952
164,1.3726141609421627,1.3532831263492044,1.3920803872034142
165,1.320736393651112,1.3024341375380808,1.3391645806879122
166,1.284040626627844,1.2665808645517393,1.301618252600604
167,1.2436815206353744,1.2269927088217207,1.260481502004747
168,1.215709838883555,1.199621042302805,1.2319043224169335
169,1.1970603200665928,1.1814431587748997,1.2127786047587827
170,1.1888742863231632,1.1736109129682046,1.20423490834206
171,1.1829981322360452,1.1680367742763966,1.1980533835868823
172,1.176269654035241,1.1615901071605474,1.1910400999425692
173,1.1527643860720564,1.1384556534048011,1.1671612415003798
174,1.123120821125283,1.1092099489728904,1.1371171808104976
175,1.0913476548246788,1.0778338404307581,1.1049444949338836
176,1.0660807237883312,1.052898504571087,1.0793438159049114
177,1.0472909850581373,1.0343645629118787,1.060296566241184
178,1.0346831470946534,1.0219358968094556,1.047508314325496
179,1.0327794101415682,1.0201129618563056,1.0455229303842977
180,0.9706202660895438,0.9583876894514844,0.9829293414243974
181,0.9147765662719979,0.902934954067403,0.9266942545657527
182,0.8753969141773031,0.8638321928261994,0.8870374696194918
183,0.8468329985234511,0.8354394021241337,0.8583026933695115
184,0.8276579360642413,0.8163153075724856,0.8390777406202986
185,0.8262443130209692,0.8147723614785107,0.8377953526773418
186,0.8375613862055675,0.8258266432588612,0.8493777691434831
187,0.8414280942339079,0.82945732662822,0.8534834376703194
188,0.8562953877236756,0.8440034293416758,0.8686749786873889
189,0.8715015056066338,0.858892801246553,0.8842008133316474
190,0.8861518747247497,0.8732423082787396,0.8991548544145425
191,0.8948059700271735,0.8816531210128723,0.9080548546961965
192,0.900800587169953,0.8874403036567442,0.9142593064934744
193,0.9054023226451999,0.8918616457699295,0.9190436037972429
194,0.9284623938057409,0.9146152283077081,0.9424121542052319
195,0.9386998829396508,0.9246489045026118,0.952855349400867
196,0.9396881075531813,0.925510256785351,0.953972236252019
197,0.9394107100617405,0.9251321948778206,0.9537970555479763
198,0.9387031697715114,0.9243462984579651,0.9531691454592006
199,0.9416756438590169,0.9272215334939925,0.9562399954812677
200,0.9421003903356683,0.9275671045574093,0.9567450824625854
201,0.9459283214789722,0.9312844418363663,0.9606848548045874
202,0.9390500050913271,0.9243773636813162,0.9538365797463746
203,0.9420591466675521,0.927282814747924,0.9569506622120066
204,0.9425453315699744,0.9276876361824314,0.9575194270354164
205,0.9390198484907992,0.9241113367466851,0.9540460045710308
206,0.9400735922376378,0.9250755545660098,0.9551905625468426
207,0.9247713635692849,0.909814602261714,0.9398483741345449
208,0.9019178354144459,0.8870653210766013,0.9168919511413303
209,0.8667536810813044,0.8521090891479867,0.8815213161612045
210,0.8386373100596908,0.824133236069309,0.853266148568823
211,0.8134815784078366,0.7990668661931137,0.8280233602853856
212,0.7972903577946189,0.7828435295346993,0.811867440685643
213,0.8000271985985485,0.7853254941197186,0.8148633500752347
214,0.8202228555567717,0.8050552990627796,0.8355299990548055
215,0.9089564781301238,0.8926561141846421,0.9254022792868909
216,0.9901954799394607,0.9728281622717198,1.0077143221427527
217,1.0804437039583112,1.0619793731504408,1.0990649646525805
218,1.1576087478342743,1.1382940934863244,1.177083639926979
219,1.1711531830241537,1.151709920808962,1.190756939402824
220,1.1934870831823625,1.1740225641039512,1.2131094145079473
221,1.205059488235672,1.185785052305632,1.2244871590624753
222,1.2452608329505463,1.2259962649955887,1.2646734982353762
223,1.2741377817908024,1.2549814885215897,1.2934371623498206
224,1.2854072418161566,1.266501159420746,1.3044514535833238
225,1.2900736070439696,1.271499769971511,1.3087802584898294
226,1.2801472250138108,1.2620508021201162,1.2983706834401287
227,1.2677270395763942,1.2501425996015176,1.285432587730106
228,1.2660760729257219,1.2489193100781284,1.2833482564890009
229,1.2873747477507287,1.2704681067527503,1.304391591362083
230,1.3017280083306981,1.285096105417722,1.3184653666359958
231,1.307868918319002,1.2915553369242203,1.3242834654209874
232,1.3066603725970103,1.290720777493884,1.322696433170017
233,1.304114456123575,1.2885717907383027,1.3197490086234585
234,1.3048218510543792,1.289660709263094,1.3200703638397755
235,1.2957883744876995,1.28105452710861,1.3106053023732742
236,1.2497126932794882,1.2355965359987964,1.2639079197792402
237,1.2125479168041526,1.1989770797187798,1.2261940680489472
238,1.1769705509197363,1.1639086828919374,1.1901042954447725
239,1.1457941942389014,1.1331737108407611,1.1584836014477913
240,1.1447521727794832,1.1323577723383773,1.1572131040541471
241,1.1444009565428042,1.1321860628482938,1.1566804828008785
