t,R_mean,R_low,R_high
158,1.0431902294468582,1.028393962837935,1.0580907159752257
159,0.9872206343649438,0.9728989097876108,1.001645553425955
160,0.9404932107153684,0.9265741901948206,0.9545145617621615
161,0.8939096054999338,0.8803801374550102,0.9075408117632673
162,0.8555485144674251,0.842309603612014,0.8688892257790175
163,0.8247382902649535,0.8116742758583498,0.8379051551783386
164,0.7981291730337122,0.7851467763345418,0.8112165477385617
165,0.7713338934954214,0.7583852996869741,0.7843905753759619
166,0.7650520723641728,0.7519239182982774,0.7782922662123413
167,0.7650199463160765,0.7516192793944965,0.7785373784771503
168,0.7655661034609668,0.7518509989734985,0.7794034542252571
169,0.7653235153343684,0.7512744232063145,0.7795009491415598
170,0.7566504627835143,0.742335436756823,0.7711003004851364
171,0.735398152331129,0.7209424719198405,0.7499953318658634
172,0.6967590715789135,0.682350543035959,0.7113160495800439
173,0.6718271296860084,0.6573285217360297,0.6864816977914303
174,0.6641809530431031,0.6493741243394824,0.6791523748982489
175,0.6604451895817942,0.6452222758303289,0.6758431274828809
176,0.6547596185103775,0.6390715645181044,0.6706352559127623
177,0.6386315773815224,0.6225573336779089,0.6549078499805474
178,0.6105795075202427,0.5942629918418831,0.6271139223477245
179,0.5646841323328478,0.5483942843879599,0.5812090720509165
180,0.6828772186358055,0.6642410177759397,0.7017676569268587
181,0.8237919429814996,0.8024312319995621,0.8454293373015646
182,0.9870467412376822,0.9625855664006822,1.0118105620255886
183,1.1536333069789055,1.1261303880367268,1.1814634172417906
184,1.293324357408989,1.2635490939397265,1.323441550724675
185,1.3911464684696921,1.3602494752126792,1.4223856108222885
186,1.4429077585005456,1.4119882506205896,1.4741574929006942
187,1.4951368329157426,1.4645435392085129,1.5260419768841311
188,1.4890105613486255,1.4594879232744973,1.5188247062956755
189,1.4717634445460206,1.4434460700073093,1.5003520732824236
190,1.450388472396777,1.4233050483050524,1.477723610763669
191,1.4328294893754538,1.4068990105034176,1.4589934679496892
192,1.4417618865728246,1.4166753768475124,1.4670655139075526
193,1.4544095381089488,1.430066484052379,1.4789551866190667
194,1.4700943810597515,1.4464212095464755,1.493957045959395
195,1.4654354549993465,1.442577390488843,1.4884707053310011
196,1.4503827959219882,1.4284165476367456,1.4725143345919425
197,1.4303416386651262,1.4092943069595578,1.4515428139725395
198,1.414272406095977,1.3940808175885355,1.4346071600093784
199,1.411653046604359,1.3921694180982702,1.4312701928389946
200,1.4134322998512774,1.394572641704296,1.4324168746790304
201,1.364254633093162,1.3463096386342286,1.3823167871835245
202,1.3170522894717693,1.2999688694402,1.3342456844654103
203,1.2677741156379034,1.2515278281768119,1.2841237219999444
204,1.2315946879143815,1.2160414499306127,1.24724539049488
205,1.2074474202094116,1.1924348467128705,1.2225526069014632
206,1.1947823788534961,1.1801666075390853,1.2094868539464017
207,1.1890929662865632,1.1747778873851507,1.2034935355345548
208,1.1588286671774093,1.1449296381968779,1.1728103923347275
209,1.1398830604298047,1.1263143291185,1.1535319105279387
210,1.1247908939461013,1.111515993252891,1.1381435060849758
211,1.1158923040047477,1.1028524178733696,1.129007767951542
212,1.1130736333985425,1.1002060697871163,1.1260149722592574
213,1.1113325673623724,1.098609043036574,1.1241283334994778
214,1.117146456872112,1.1045119141276105,1.1298518588835746
215,1.0446027516602054,1.0325013791200408,1.0567736530877934
216,0.9815295798776742,0.9699122529054438,0.993215110963881
217,0.9238971693570023,0.9127263982454616,0.9351349442596324
218,0.8729329990170938,0.8621319577874351,0.8838003485852596
219,0.834158376092774,0.8235911194483174,0.8447920617253666
220,0.7980104002998926,0.7875984227146273,0.8084898029942592
221,0.7679076827439294,0.757561780893815,0.7783227810103605
222,0.7798147019468195,0.7692083420716205,0.7904926802854216
223,0.7967122957400313,0.7857687690382718,0.8077304545959176
224,0.8205027073040018,0.8091381960266327,0.8319453740338746
225,0.8413975493852993,0.8296172114116231,0.8532597874893348
226,0.8568766539501002,0.8447316112509896,0.8691071811835482
227,0.8641319759665663,0.8517118027608446,0.8766408088651256
228,0.863611097155461,0.8510043680601135,0.8763092346995666
229,0.8811342478798383,0.8682292626604617,0.8941331152656483
230,0.8946545440813968,0.8814860681538416,0.907919301252056
231,0.9039234283078502,0.890521448935365,0.9174241164120168
232,0.9015694440587522,0.8880269999112844,0.9152129498686314
233,0.889468583303121,0.8758771794193612,0.9031631791361839
234,0.865866491510276,0.8523338873851107,0.8795042035129923
235,0.8365478654024825,0.8231276342441681,0.8500751110020613
236,0.9137589595624427,0.8995877762150997,0.9280393568108405
237,0.9989221147707695,0.9839164547817942,1.0140397624489264
238,1.091825599354486,1.0759149007056723,1.1078514627325633
239,1.1854149953667308,1.1686599131109072,1.2022876815892816
240,1.2548943886457808,1.2376249667343382,1.272281806453966
241,1.3113999876567795,1.2939005426967354,1.3290153480838507
