t,R_mean,R_low,R_high
80,0.9506046835969366,0.9302760326881268,0.9711500016292134
81,0.9663585523434971,0.9457152285249063,0.9872216579948873
82,0.9822144106580472,0.9612835529193403,1.0033675621303766
83,0.9948456895758808,0.9736883604418558,1.016227260251589
84,1.001169429752746,0.9798813930540614,1.022683052857736
85,1.0110071868381334,0.9895808325421781,1.0326598368434008
86,1.0231922966220257,1.001629012438854,1.0449820351692152
87,1.0287516003834534,1.007140117444503,1.0505893143346516
88,1.037723433950794,1.0160433162759515,1.0596292404173218
89,1.0479568089134421,1.0262126241664988,1.0699257852561812
90,1.0585756420768746,1.0367810928552357,1.0805937420220153
91,1.068843174240133,1.0470192140948555,1.090889116618626
92,1.0818906761620042,1.0600280490218674,1.1039733630086828
93,1.1012408092802775,1.0792979054013594,1.123401465902815
94,1.1226334588036488,1.1006148229812642,1.1448671412131772
95,1.1402360397039628,1.1182076299675439,1.1624763329601215
96,1.154373066384497,1.1324035983319671,1.1765506746161796
97,1.1565749941180115,1.1348166982551864,1.1785370370433044
98,1.1505315266081992,1.1290942626351177,1.1721675905760256
99,1.1394532947223535,1.118402287373588,1.160697851134977
100,1.130648173673017,1.1099619475888804,1.1515227377752906
101,1.1238997117779341,1.1035426152313168,1.144440279251919
102,1.1163502467941224,1.096304535429658,1.1365750482636219
103,1.065078776148997,1.0457163735422248,1.0846163304525378
104,1.0229465741516657,1.004168279254958,1.0418964130795763
105,0.989639540779754,0.9713399500789781,1.0081075349923059
106,0.9593728626293109,0.9414713361153162,0.9774406441703991
107,0.9327668438420884,0.9151585753494019,0.9505405710687912
108,0.9136633098396193,0.8962119779851095,0.9312805808934776
109,0.9001134937446104,0.8827155571029413,0.9176788575510375
110,0.9133023968507817,0.8956590170951522,0.931115473702968
111,0.9269535246193475,0.9090280472121727,0.9450515910871732
112,0.9433754381598849,0.9251216768019661,0.9618050535815399
113,0.9604323820763595,0.9418494887490384,0.9791942914262627
114,0.9716276078832571,0.9528004301737398,0.9906364244786904
115,0.9806930033425619,0.9616789584359399,0.9998905992150402
116,0.9840650236543164,0.9649526856246292,1.0033621829086716
117,0.9998171820836114,0.9805090858304139,1.019310922937784
118,1.0118240063339587,0.9923701907620575,1.0314640349415214
119,1.0272075885575713,1.007585643500968,1.0470161304648404
120,1.0445421001331032,1.0247508036477189,1.0645200634883867
121,1.0607844652567568,1.0408604944251403,1.0808947020188082
122,1.0683560255264013,1.0484118330142043,1.0884855288871795
123,1.0718990590176818,1.0520035349087231,1.091978371276172
124,1.156254848058448,1.1357003535556378,1.1769911242267548
125,1.22665525785876,1.2056157925856292,1.2478741969376996
126,1.2920274551114141,1.2706021439022173,1.313629416086368
127,1.3453580071463613,1.323759983983013,1.3671283781282149
128,1.371270188799615,1.349870039300825,1.3928363080925985
129,1.3724263297863304,1.3515422536633102,1.3934683035050996
130,1.3567904679745435,1.3366148920779333,1.3771150821689815
131,1.3363833425714522,1.316957249365559,1.3559496933395225
132,1.3143885400719901,1.2956895877583716,1.333219600649098
133,1.2808806905818968,1.2629379951979518,1.298948192861095
134,1.249768103710899,1.2325093613308762,1.2671451823180342
135,1.2245432200220696,1.2078763692950334,1.2413226915834534
136,1.2041052212504584,1.1879470990454628,1.2203709804646623
137,1.1945532448851417,1.1787826226157714,1.2104272121401598
138,1.1605548212456855,1.145291646477591,1.1759176306686039
139,1.1326964441011356,1.1178678189920492,1.1476214213862095
140,1.1169212236021386,1.1024225412032358,1.1315133139620936
141,1.1058285875231773,1.0915988974526292,1.1201491491477087
142,1.0989174617822672,1.0848950466146177,1.1130286706466275
143,1.0974304767191203,1.0835530302459913,1.111395003272019
144,1.09991064184762,1.0861377483848094,1.1137691095277795
145,1.073013457893087,1.0595234062913144,1.086587665071901
146,1.0490672771112228,1.0358400088848916,1.0623773025258165
147,1.0259720201653866,1.0129979235217632,1.0390275301374836
148,1.0071871022425825,0.9944206643521641,1.0200338395722657
149,0.9978657209301622,0.9852169040165938,1.0105941008196735
150,0.9986251998290061,0.9859990306804272,1.0113305857235102
151,1.0026975335727415,0.9900496711630427,1.015424561161541
152,0.9934868002077941,0.9808900539521789,1.0061628036623633
153,0.9864569777202398,0.9738981179631571,0.999095182114442
154,0.9846247149355267,0.9720753641436207,0.997253438240332
155,0.984126566276425,0.9715769083015814,0.9967556410967787
156,0.9849039203695495,0.9723379444756061,0.9975494571832191
157,0.9838770717252445,0.971299042027885,0.9965348992640629
158,0.9758427514395035,0.9632954682139289,0.9884700995864982
159,0.9705923674312081,0.9580594526279641,0.9832055981987364
160,0.9699790960872962,0.9574305828938854,0.9826081771712957
161,0.9664271901411652,0.9538770896278155,0.9790581770988016
162,0.9629551356802187,0.950395520937946,0.9755960539405149
163,0.9581945642632098,0.9456287471231316,0.970842172486421
164,0.9487911268065304,0.9362470830513299,0.9614174906593801
165,0.9361418472497027,0.9236388294107538,0.9487277582334243
166,0.941077133898284,0.9284920665522229,0.95374574618491
167,0.9492346509433541,0.936535449847231,0.9620181883612908
168,0.9589365961493451,0.9461009971119614,0.9718574814959892
169,0.9657961748074299,0.9528396237952858,0.9788390111173759
170,0.9704978690824965,0.9574432181227969,0.9836396940927679
171,0.9679347990144759,0.9548457812986312,0.9811116855310038
172,0.9639395816820361,0.9508387236888785,0.9771288353794237
173,0.9666943863235388,0.9535414845487038,0.9799361342714135
174,0.9715227184120372,0.9583015646567884,0.9848331967693337
175,0.9797216491563508,0.966403727423394,0.9931294486567027
176,0.9920335316777562,0.9785890654917955,1.005568453144048
177,0.9968092360548787,0.9832948599237828,1.0104145729768321
178,1.0007222522800536,0.9871554762183634,1.0143803374059517
179,1.0070284864857573,0.9934072409611582,1.0207411979389758
180,1.0283611553353957,1.0145950033141515,1.042218785356474
181,1.0460200751326003,1.0321410502993915,1.0599905090817863
182,1.0581307794904329,1.0441846904679526,1.072168102777733
183,1.067148951906883,1.0531746843482583,1.0812140448240255
184,1.0757139908200464,1.0617391429619338,1.089778943690757
185,1.0917162716850717,1.0777138169575113,1.1058078544626642
186,1.1072821621918436,1.0932690151108695,1.1213833111517268
187,1.120852821104557,1.1068523304115403,1.1349400841156572
188,1.124832808448849,1.110918834301708,1.1388321774045689
189,1.1242318969522198,1.1104500595582008,1.1380975550675618
190,1.1202835695060291,1.1066692754849359,1.1339799425776729
191,1.1176640016461254,1.1042151911147393,1.1311930909367967
192,1.1227841392849955,1.1094514608581068,1.1361953500366284
193,1.128941455568792,1.1157120070184243,1.1422477973634186
194,1.1334060454052202,1.1202848777973897,1.1466025494220493
195,1.1303599224184682,1.1173916811367484,1.1434019487499092
196,1.1240888740040884,1.1112974135995441,1.136952518651289
197,1.113538575896511,1.1009519795268763,1.1261957223714962
198,1.1097588106538019,1.0973359518670185,1.1222506262628282
199,1.1118751422437854,1.0995739959616082,1.1242437676778712
200,1.1156569608964158,1.1034569663834035,1.1279231001556262
201,1.1228546600253948,1.1107297659909792,1.135044463746355
202,1.1291760518110903,1.1171310029509123,1.141284795515392
203,1.1317197049274155,1.1197799382606846,1.1437219135247234
204,1.1322867576923064,1.1204697249072832,1.1441649211829514
205,1.1341263802807608,1.1224310906126913,1.145881446742748
206,1.1370216901694028,1.1254449879832413,1.1486568101118335
207,1.1400141313974388,1.1285549646901052,1.1515303817496296
208,1.1366822778515824,1.1253712895374681,1.1480490432849793
209,1.1312359595458092,1.1200834324601743,1.142442970448611
210,1.1261592737434003,1.115163235183892,1.1372085141162005
211,1.1213726464547147,1.1105287209449675,1.1322685304572968
212,1.1153637908786778,1.104671488759456,1.1261068786752888
213,1.1105462279886598,1.0999922070268446,1.1211499421209117
214,1.1100813789193407,1.0996381648165194,1.1205732662667116
215,1.070603287022755,1.0604489428579373,1.0808053476873007
216,1.036061730662937,1.0261677723402358,1.0460025014951935
217,1.0043225609170632,0.9946671504573779,1.0140239641442126
218,0.9720419526155561,0.9626070290154668,0.9815222529258729
219,0.94577789629283,0.9365039463306644,0.9550969074836649
220,0.9190347190355069,0.9098935300083842,0.9282209655095209
221,0.8964833209923738,0.8874281520009951,0.905583819109514
222,0.8837178004137012,0.8746773572553403,0.8928040809951963
223,0.8749141855463488,0.8658480458759591,0.8840268905049644
224,0.8715222582062878,0.8623837113801889,0.8807083041354017
225,0.8682557345495621,0.8590295048263812,0.8775305647824444
226,0.8614496148347236,0.8521458870167385,0.8708031578273036
227,0.846328885544948,0.8369898764499719,0.8557189910865983
228,0.8260464908467194,0.816700911658436,0.8354445020466392
229,0.8291068669643918,0.8196174355973619,0.8386501608829803
230,0.8380186313932049,0.8283367200110625,0.8477560192608481
231,0.8485696598528759,0.838665776353001,0.8585308743454936
232,0.8595816590571971,0.8494404729203631,0.8697821901289596
233,0.8697899200340129,0.8594178394537013,0.8802233539469984
234,0.8706813203284556,0.8601463350200064,0.8812795420527622
235,0.8592194278398663,0.848612210848506,0.8698916144840853
236,0.9200417955556021,0.9089276043099791,0.9312225911423693
237,0.983953237049901,0.9723176455041693,0.9956570784490145
238,1.0543847271581257,1.0421949921545037,1.0666443548084086
239,1.1285985168216779,1.1158749626227404,1.141393201766316
240,1.187229970664377,1.174148530367386,1.2003828772162999
241,1.2391697843559635,1.2258761933533633,1.2525340747599882
