t,R_mean,R_low,R_high
134,0.9772366168408564,0.9715771950592317,0.9829122470779232
135,0.9798149442505213,0.9741341799478264,0.9855119965670426
136,0.9847260255317669,0.9790181631177444,0.9904502497021961
137,0.9922416004753625,0.9865002484922928,0.9979993813050908
138,0.9979655704532424,0.9921973627562777,1.003750265886459
139,1.0054925002971655,0.9996945810717917,1.0113069527386964
140,1.0088215300011336,1.0030095006582567,1.0146501182647525
141,1.0094052059123968,1.0035908954362436,1.0152360787187924
142,1.0101868967483638,1.0043733108182327,1.016017028025892
143,1.0088035100598034,1.0029991632304724,1.0146243722961805
144,1.0081002672358725,1.0023038421749075,1.0139131741124086
145,1.0080071245068924,1.002216497760405,1.0138142015884284
146,1.009408955782543,1.0036190856050682,1.0152152490860422
147,1.0099164098709426,1.0041292597968852,1.0157199593536448
148,1.0101313755394727,1.0043476950470003,1.015931432259007
149,1.0098308260349038,1.0040525688387867,1.0156254335959602
150,1.0112148426479368,1.0054377809454003,1.01700822550864
151,1.0138654261911226,1.0080862373945412,1.0196609053628447
152,1.0161349088093286,1.0103547415810208,1.021931335438439
153,1.0202356357933329,1.014449685288739,1.0260378126292953
154,1.0239851537013873,1.0181955326365868,1.0297909620627497
155,1.0278346493782042,1.0220427301063852,1.0336427079752832
156,1.0303399746048634,1.0245515671906669,1.0361444624461342
157,1.0305771118417897,1.0248007112430888,1.0363695224384581
158,1.0280154517573596,1.0222608036043779,1.0337860290940781
159,1.0319783066919035,1.026228418518781,1.0377440364351451
160,1.032822796314818,1.0270865788990589,1.038574767031144
161,1.033892447525981,1.0281687607271766,1.039631802509464
162,1.0349221321951805,1.0292112387346346,1.0406486082197348
163,1.034234256752452,1.0285417576042135,1.0399422484351324
164,1.0313564231418724,1.0256891990293242,1.0370390452953255
165,1.0260665523803223,1.0204316102434414,1.0317167960940876
166,1.0221181971464153,1.0165114144475218,1.0277401873431524
167,1.0177297267842695,1.0121508007079332,1.0233237745177994
168,1.0138280273552487,1.0082731863933687,1.0193979173651475
169,1.0100476045430102,1.004513888173034,1.0155963116133353
170,1.0050714650039925,0.9995598339151004,1.0105980410413666
171,0.9992878002339183,0.9937985186514525,1.0047919916752708
172,0.9926237839609682,0.9871574188121127,0.998105034103972
173,0.9868916818808243,0.9814434720137747,0.9923547640144019
174,0.9825648805838606,0.9771281685911574,0.9880164674445936
175,0.9776046382317934,0.9721779990820185,0.9830461725069144
176,0.9721114794449249,0.9666933760851986,0.977544515179659
177,0.9657483954941641,0.9603387931649414,0.9711729816618322
178,0.9573995868670954,0.9520019149269863,0.9628123069866384
179,0.9478327586155422,0.9424481331714025,0.9532325110591994
180,0.9396064187254224,0.9342280575788324,0.9450000041506981
181,0.9370008480764851,0.9316086544786575,0.9424083871498001
182,0.9383445333130964,0.9329223025097457,0.9437822589946966
183,0.9428027872203688,0.9373369949039758,0.9482842500764458
184,0.9497144078975761,0.9441953533242833,0.9552493237387417
185,0.9578964540200513,0.9523205903692663,0.963488368939173
186,0.9676251668226741,0.9619904824683454,0.9732760780989558
187,0.9770932468829254,0.9714044587416624,0.9827984147791056
188,0.9863809031144453,0.9806432354666825,0.9921350762695479
189,0.994301728139817,0.9885242508666287,1.0000958073858124
190,1.0020698068749896,0.996258154341688,1.0078981280553696
191,1.0109680525245812,1.0051239274081298,1.0168288845671385
192,1.0202564018184908,1.0143832180315464,1.0261463052727111
193,1.0307163219621904,1.0248150057737235,1.036634346813431
194,1.0393383894201977,1.0334187621752728,1.0452746894597313
195,1.0456814729893988,1.0397550886783828,1.0516244665806418
196,1.0527443865902404,1.0468146020124716,1.0586906876677449
197,1.0610035672970721,1.0550720047660567,1.0669515272444448
198,1.0702160484986962,1.0642840881007054,1.076164266959376
199,1.082900362595468,1.076962048208808,1.088854778578416
200,1.098016627124261,1.0920695669309441,1.1039796135218838
201,1.1065096145810194,1.1005769898797881,1.1124579661900074
202,1.1090896032953934,1.1031935381673603,1.115001165611914
203,1.1100875238714691,1.1042388454797059,1.1159514372841257
204,1.1075941667969973,1.1018067896042665,1.11339649458058
205,1.1060987283823978,1.1003714631445616,1.1118406547003963
206,1.1064393300653317,1.1007663967307115,1.1121266428447578
207,1.1082317256548166,1.1026074003114978,1.1138701618566207
208,1.1058322963805145,1.1002654996312362,1.111412946511
209,1.1010142511803074,1.0955103080439947,1.1065317956573655
210,1.0976439778758642,1.092199133387939,1.103102173799455
211,1.0935145106514794,1.0881297703847743,1.0989123582919353
212,1.0896907189510225,1.084363104622346,1.0950312088199377
213,1.0891165762613666,1.0838354132754329,1.0944103976617754
214,1.0965066141154123,1.0912502913447983,1.101775391648078
215,1.092242706573515,1.0870374868110928,1.0974601876096879
216,1.081948488611665,1.076808200172142,1.087100848012054
217,1.070854249978378,1.0657815238234898,1.075938853575761
218,1.0568969380894073,1.0518979098946242,1.0619076534028986
219,1.0459502685432636,1.0410139851410216,1.050898066729701
220,1.0282573581746914,1.0233936792021403,1.0331324081017879
221,1.0133016709412839,1.008497570806238,1.0181170289574493
222,1.0091546383155525,1.0043783486477829,1.0139421015846823
223,1.007864257851267,1.0031027684549945,1.0126368658786835
224,1.007323057578128,1.0025688102013561,1.0120883957198128
225,1.0093424462637774,1.0045859799337549,1.0141099914642135
226,1.0081065658759734,1.003354919675202,1.0128692820642229
227,1.0051414530403902,1.0003995663567828,1.0098943968291838
228,0.9993608495288892,0.9946363716232374,1.0040963670441807
229,0.9964604214808119,0.9917465929380559,1.001185271926321
230,0.9961277251258085,0.9914171597333311,1.0008493008333468
231,0.9971677852603096,0.9924550062263044,1.0018915734504927
232,1.0005238443451396,0.995801467783006,1.0052572378364433
233,1.0036216687998634,0.998889682122742,1.0083646831198851
234,1.0053468184303997,1.000609167549332,1.0100955043885136
235,0.9979214237675808,0.9932012756880386,1.0026526071393427
236,0.9994480197711084,0.994725810786132,1.0041812567881925
237,1.0041894390305812,0.9994580636833482,1.0089318329202566
238,1.0098158166040287,1.0050720180957473,1.0145706298026824
239,1.0172190429224142,1.0124577146600098,1.0219913865808214
240,1.0241195087648227,1.019342937952545,1.0289070908257232
241,1.0372822906673893,1.0324789237861218,1.0420966512048506
