t,R_mean,R_low,R_high
86,2.9818459636953323,2.763166719042992,3.208734420177238
87,2.4147558655046586,2.2376652326827142,2.5984944750021137
88,2.589087598924779,2.4247302950015155,2.758758165758374
89,2.833717836035192,2.6781707831416948,2.993593612332423
90,3.3904517896582016,3.2345415208837167,3.549980251421043
91,3.262465929183016,3.1224820216972438,3.405476227831133
92,3.288529526933101,3.1617971138523755,3.4177173220599433
93,2.7097325075119345,2.6077822172124776,2.813610294475154
94,2.35199597894329,2.2679785573661895,2.437520093610666
95,2.026302587673392,1.9566113294075682,2.0971963366778277
96,2.038975989490132,1.9753343968793002,2.1036125261152354
97,1.9369974388567328,1.8795300249438658,1.9953181560907391
98,1.993848376464393,1.9391889001432987,2.0492569414092117
99,1.8803090027769331,1.830410436970962,1.930869250325957
100,1.8533635107379958,1.8068342060839133,1.900476100897356
101,1.7129569322495584,1.6709860792190776,1.755441126124594
102,1.7100864390798918,1.6706369109779287,1.7499899181567666
103,1.4860163162499687,1.4512728402424073,1.5211650528833027
104,1.3734622348140602,1.3417295305066914,1.4055606590105831
105,1.2155486417597163,1.187038862998397,1.2443920335248129
106,1.1387828173846681,1.112210947085172,1.1656640052560716
107,1.0535098744616125,1.028651555140621,1.078660853836419
108,1.0170543685678985,0.9930562429940015,1.0413350270287225
109,0.9634566411136632,0.9403234612446779,0.9868670174664465
110,0.9155801622258338,0.8931165846137472,0.9383188618402898
111,0.8382788329021731,0.8167853042136657,0.8600476149674633
112,0.8269031417197402,0.8054749651585774,0.8486087022969689
113,0.7672740830596699,0.7464642085620549,0.7883660677130067
114,0.7737810248674938,0.7525894064941377,0.7952627772636952
115,0.756904713275417,0.7355489174182387,0.7785618515834288
116,0.7608146041792064,0.7389145703047613,0.7830299975508962
117,0.6922640468459198,0.6708635669113978,0.7139958395725232
118,0.7043111874746648,0.682177435144263,0.7267933743229905
119,0.6344240557373139,0.6128767354442792,0.6563384398130087
120,0.6348972424370148,0.6127138149046353,0.65746962909297
121,0.5601327825788838,0.5386178067775734,0.5820631980626788
122,0.5565146499307183,0.5342580973978165,0.5792190260701974
123,0.40694253114312273,0.3871343365867256,0.42723798144346953
124,0.5804742414972137,0.5556277075040597,0.6058566220956818
125,0.7070538990247356,0.6780864258618173,0.7366187555057184
126,0.9455692015455157,0.9099070220344825,0.9819072862240735
127,1.1189796092869986,1.0778470458887512,1.1608716263009624
128,1.3102844683078252,1.264048580205991,1.3573392348947557
129,1.3816778395824316,1.3338443673666958,1.4303421882136962
130,1.5045646890791666,1.4555153052692122,1.554415548734344
131,1.6269228925576196,1.5774645784528858,1.6771339754638352
132,1.6914697218955577,1.642801938220252,1.7408380107458332
133,1.6641351483690872,1.617726146001254,1.7111913144533595
134,1.6359708531444364,1.5919844673826073,1.6805483101834613
135,1.5361274628870865,1.4955715962243001,1.577218328045383
136,1.390403238561973,1.3536946907929972,1.4275960323709123
137,1.2781580860026687,1.2445416488185777,1.312216265681751
138,1.2366208089900308,1.2048177655746284,1.268832381999995
139,1.1652286848216826,1.1352772479059396,1.1955646638801773
140,1.170976205639748,1.1416026971832582,1.200717629282426
141,1.1689081076231238,1.1400442887035016,1.1981277426952968
142,1.1842469095935138,1.1555887278124493,1.2132512263840334
143,1.174135566135243,1.1459714809598567,1.2026367966290057
144,1.2018692648962859,1.173767215096197,1.2302991310311258
145,1.1723418508215344,1.1450044592044626,1.1999972649496968
146,1.1184459828046038,1.0921644166579543,1.1450356723728634
147,1.096030713838806,1.0704271874633933,1.1219326299772365
148,1.06767151622143,1.0427695736937346,1.0928632117000272
149,1.057980710640849,1.0334717784267586,1.0827728704858752
150,1.023938737651147,1.0000175872422346,1.0481386911540669
151,1.021784691341173,0.9980172259462828,1.0458279551000524
152,0.9912259919758655,0.9679102693834297,1.0148153469714316
153,0.9664021117464656,0.9434412946228787,0.9896351432388144
154,0.9267933715139498,0.9043378688994798,0.9495204302935647
155,0.8991716325299777,0.8770407436115287,0.9215744382043503
156,0.8858917939067581,0.8638539937848216,0.9082033063682101
157,0.8975858898906486,0.8752571827395782,0.9201919224843161
158,0.9488946780968528,0.925712204669068,0.9723598625093167
159,0.9199512880037551,0.8968708430319919,0.9433208732350448
160,0.8930376351222572,0.8700667802458575,0.9163036165204174
161,0.8310075358118668,0.8086916794054555,0.8536228901114239
162,0.7642122113055566,0.7426839047296677,0.7860438134769032
163,0.720177850048153,0.6990941844844625,0.741570371153545
164,0.7058145536359851,0.6846257837419247,0.7273217340477071
165,0.6699943570294066,0.6488815319501205,0.6914404673725438
166,0.6156147555388022,0.5947880917277073,0.6367947942713605
167,0.6078563434217258,0.5864698164720099,0.6296205150712239
168,0.5485895422967969,0.5275383438034891,0.5700468241015384
169,0.5400393436019595,0.5183041486076685,0.5622147141772036
170,0.5053598028932681,0.48338683832864554,0.5278142923158509
171,0.5584657652747387,0.5341837618374208,0.5832798948264805
172,0.4765524567693223,0.4529012057937768,0.5007971945548014
173,0.47961388692219203,0.45450499695252594,0.5053883355278513
174,0.40286950062725185,0.37854552352667226,0.42794015517987033
175,0.45515536983162624,0.4277273290852893,0.4834237059499852
176,0.4307763276062811,0.4023817967675766,0.4601251900009413
177,0.5035973583971157,0.4706667902269634,0.5376256118096479
178,0.5832846383195434,0.5451432656048004,0.622697389704
179,0.5528171970380391,0.5129790188548473,0.5941239575684257
180,1.0542721482528565,0.9953374718176594,1.114877949151878
181,1.8849641546227232,1.801605132254635,1.970181878195133
182,2.3760758604989825,2.278879836903977,2.4752731604644946
183,3.0877951954440865,2.9773270138931527,3.200247463128455
184,2.9393378272702626,2.8384164978615756,3.041997489469875
185,2.7608323471574914,2.67302882762053,2.8500349465087633
186,2.4106930962772934,2.337857039837289,2.484630844126059
187,2.5642455881622443,2.4968530048483726,2.632523105319363
188,2.4933856462977557,2.4328843687213024,2.5546196546228543
189,2.4633840328824808,2.4081098127159675,2.519276723345783
190,2.312128126027805,2.262941666833913,2.3618360568742993
191,2.1743942060914243,2.130710417089917,2.218515110268712
192,1.9885137071731664,1.9502055796206161,2.0271892583299214
193,1.9233861086481885,1.8886135504258919,1.9584714638420966
194,1.8505669973104313,1.818821378492855,1.8825834590910882
195,1.8512572763223214,1.821473413678855,1.881279326184345
196,1.7905427630440658,1.7629364504999079,1.818360575275084
197,1.7600275225775086,1.734179295635386,1.78606431447228
198,1.6731337722850645,1.6493185898422311,1.6971172988634244
199,1.612746024186011,1.5906191851719043,1.6350235871351984
200,1.5587360987626222,1.538091606998194,1.5795163100159118
201,1.5142769461970729,1.494885487697358,1.5337916377106342
202,1.4228166356625476,1.4048275557143852,1.4409185769567578
203,1.381326665311595,1.3643030466079928,1.3984543753407095
204,1.308176984288901,1.2922136154662194,1.3242369945750203
205,1.2772403053234127,1.2619785437524045,1.2925925281715067
206,1.2198008157115947,1.2053080920021313,1.234378952118984
207,1.2153017290643733,1.201186718883756,1.2294980469855379
208,1.1650963132920145,1.151565838699332,1.1787047202008771
209,1.1436781981679984,1.130517077547386,1.1569144313266804
210,1.1116969685908031,1.098932090629972,1.124534536099061
211,1.1056246371296006,1.0930744317683108,1.1182454889920104
212,1.0868178637224435,1.0745218099114804,1.0991829039124603
213,1.0918598440536664,1.0796545052858413,1.1041328366111982
214,1.1022433497264001,1.0900817469497595,1.1144714847426422
215,1.053828171136157,1.0420277433728407,1.0656941212085458
216,0.9770465632796058,0.9657725494140629,0.9883850948852911
217,0.911807344993847,0.9010006121061616,0.9226776096227144
218,0.8478765666198403,0.8375101628220339,0.8583058499950253
219,0.8149216804372234,0.8047522849384776,0.8251540432391177
220,0.7795442258479454,0.7695178977728361,0.7896345519558886
221,0.7458432668758268,0.7358897382195284,0.7558627333930189
222,0.7034578938440124,0.6935994942914703,0.7133848971595436
223,0.7013336554754026,0.69125990521252,0.7114792689557192
224,0.6760054709896485,0.6658521134848274,0.6862345920544888
225,0.6815378825888394,0.6710346024593081,0.6921215960518388
226,0.6659565841348783,0.6552311218887243,0.6767679107493755
227,0.696257904665404,0.6849077982021556,0.7076999923567401
228,0.6926237255448838,0.6809002020857357,0.7044459278624171
229,0.750546952531201,0.737907212957405,0.7632925406677626
230,0.7145747500907553,0.7018206944567648,0.7274420599924787
231,0.7128622965381741,0.6997181959000102,0.726127009052728
232,0.6515941093914751,0.6386689590673487,0.6646469424892019
233,0.6140503735233175,0.6011566745148723,0.6270789820113608
234,0.5339653594453726,0.5215852024620253,0.5464887049089854
235,0.47043711395932564,0.45840817414030544,0.48261967224852265
236,0.5097652453216577,0.4966982035714818,0.5229995842430807
237,0.5874930009644767,0.572715711844774,0.6024558935032525
238,0.6631606055309829,0.6464800391503784,0.6800506805790592
239,0.7726071609052713,0.7534402162342789,0.7920115000967053
240,0.8299549268804117,0.8089866696192681,0.8511877255308902
241,0.8970676427626605,0.8744038275301914,0.920017391017343
