t,R_mean,R_low,R_high
101,1.1791843023919875,1.142141534756739,1.2168099755186308
102,1.1988739080010393,1.1620696452861068,1.2362439388303772
103,1.1316036037207768,1.096350903364826,1.1674063589414976
104,1.0826244428088623,1.0486501608818577,1.1171327829248474
105,1.0348935237137067,1.0021795829687563,1.0681255320154082
106,0.9861509742459784,0.9546245670746097,1.0181823923055424
107,0.9405454775764529,0.9100023618954547,0.9715857040506586
108,0.9041023886959529,0.8742384339798445,0.9344608888667556
109,0.8724913262841568,0.8430977286898208,0.9023815373818891
110,0.8582361891564623,0.8289092439705112,0.8880658324597737
111,0.8539694511375053,0.824437669599417,0.884013631315743
112,0.8715454524650567,0.841339396842365,0.9022767819992183
113,0.8966727999043672,0.8655958797131603,0.9282901380710021
114,0.9175079294129751,0.8856131986011575,0.9499589984643169
115,0.92159988676219,0.8892168353855935,0.9545540048773884
116,0.9443220552057816,0.9111996057078003,0.9780275532355831
117,0.9832588263020867,0.9491917467711776,1.0179181317122605
118,1.0218114881157394,0.9868628263786391,1.0573597720314518
119,1.050842938327778,1.0152333187321996,1.087057779704099
120,1.0612764883410233,1.0254212296294845,1.0977392836514093
121,1.0403372732512286,1.004901592824315,1.076378383318303
122,1.0065729045839633,0.9718888376398512,1.0418565670802746
123,0.9899610094731115,0.9557693144705104,1.0247451993749142
124,1.094247946952147,1.0584449952760724,1.1306380935564384
125,1.1815134296275773,1.1443541780258075,1.2192581130213362
126,1.2845831442757303,1.2458452076349693,1.323905880568779
127,1.3663536942390482,1.3266109852364678,1.4066747831854793
128,1.4198115093182069,1.3798933962699191,1.4602908738135099
129,1.449836162505627,1.4104721988799165,1.4897343402444594
130,1.463190632446191,1.4248567972746842,1.5020262226033403
131,1.4883015165999065,1.4509433812989188,1.5261278905068414
132,1.4885997877573944,1.4525376842201119,1.5250979253102976
133,1.4564652038823065,1.4220536861708566,1.4912823915586455
134,1.4186398905288096,1.3858999778233925,1.4517567051677893
135,1.38227407613448,1.3511223742058212,1.4137758816514816
136,1.3514493020330172,1.3217129326563255,1.3815118736147323
137,1.328997560779525,1.3004502971219036,1.3578504582745303
138,1.3329936051566602,1.3052333354540258,1.3610419283515414
139,1.3295090339034155,1.3025284860399267,1.356762321334847
140,1.3150101437813833,1.288864718498781,1.341414456284274
141,1.3031607566405818,1.2777971354217514,1.3287701776613563
142,1.2972804096816746,1.2726227122102047,1.3221714147704762
143,1.285862178807404,1.2619315964746531,1.310014419193583
144,1.2707560850123996,1.2475440170206966,1.2941791430605394
145,1.2331061427378864,1.2107767457294738,1.2556367340401127
146,1.1987709893039014,1.1772534541997939,1.2204806903652978
147,1.1632223988952528,1.1424805346607687,1.1841482702946693
148,1.1364200207189163,1.1163126025689791,1.156704427638246
149,1.1220299177607942,1.1023763829615685,1.141854694548312
150,1.1186491593079033,1.099288703011958,1.1381762732285199
151,1.1248174833766535,1.1056204551833113,1.1441774492971295
152,1.102679679415909,1.083862621663094,1.1216564314438553
153,1.0763960663878158,1.0579875512541972,1.0949611516005737
154,1.0572445987531554,1.0391829352890642,1.075459716636593
155,1.0434393622991294,1.025660954768198,1.0613684125012341
156,1.0353502223123077,1.0177682505298442,1.0530806731120013
157,1.0308824627356545,1.013425640636628,1.0484862884586978
158,1.0306328321377338,1.0132375169129524,1.048174148210319
159,1.0024582097767305,0.985349462090874,1.0197121705879708
160,0.9793815031313172,0.9625143585476343,0.9963931253843734
161,0.9642998444025903,0.9476002461035776,0.9811432861950432
162,0.9541887825264862,0.9375899361133233,0.9709312535002346
163,0.9469617645058344,0.9304012792841662,0.9636663089052233
164,0.9340391823902563,0.917534221600124,0.9506892309609316
165,0.9159484314291557,0.8995268225020937,0.9325165220757241
166,0.8965708731593588,0.8802365003795394,0.9130533293666608
167,0.8838882020530622,0.8675688648463078,0.9003574894512105
168,0.8746650480490739,0.8583061076256194,0.8911762745197964
169,0.867400777959343,0.8509534797248747,0.8840033210192056
170,0.8564019063539831,0.839874673792738,0.8730879364631284
171,0.8429958353999061,0.826394882600464,0.8597595856570587
172,0.8132594375324783,0.7967403256885287,0.8299456916262818
173,0.7892609793571073,0.7727604280798228,0.8059334195002383
174,0.7762591128247726,0.7596419235944202,0.7930535940076661
175,0.7686106991039914,0.751778509041369,0.7856266542245238
176,0.7571509453756519,0.7400964354476294,0.7743970222482343
177,0.747914542976825,0.7305726856122197,0.7654569899625167
178,0.7387271534404894,0.7210722972411976,0.7565925663733021
179,0.7358427636781936,0.717779037366786,0.7541278486298637
180,0.7454570374648511,0.7268020514697431,0.7643451213287213
181,0.7650078984392533,0.7455991853368474,0.7846625204638835
182,0.7901654665531529,0.7698968391823505,0.8106937740796877
183,0.8067345731100372,0.7857047252345858,0.8280382887907609
184,0.81936590866249,0.797648078361952,0.841371379618374
185,0.8451061635701331,0.8225687361750478,0.8679439414302399
186,0.882563408298448,0.8590904085495115,0.9063483734555495
187,0.9306257770924088,0.9061074260242874,0.9554668792910097
188,0.9819749708879417,0.9564110923262044,1.0078713136241335
189,1.0384572761138287,1.0118631996934795,1.0653915101108464
190,1.0848257876221439,1.0574595374817064,1.1125367730554496
191,1.124367107852721,1.0964691566283935,1.152610648948026
192,1.1504318396237265,1.1223234089275902,1.1788830806312385
193,1.1983369394780536,1.1698844852725907,1.2271264879028327
194,1.2379932874725421,1.2094024652431539,1.2669134796852959
195,1.2728186726188768,1.2442285892142106,1.3017289957459508
196,1.2986988437384717,1.2702971768309925,1.3274101532629907
197,1.3175639696690118,1.2895185018006123,1.3459069518756506
198,1.314873710003906,1.2874861338982415,1.342545521253202
199,1.2980896576113443,1.2715428536453826,1.3249069146597416
200,1.2695802507034943,1.2439944384020851,1.295422892871191
201,1.2338630206376107,1.2092762603378506,1.2586937830703007
202,1.199957846950233,1.1762900659929711,1.2238580957425118
203,1.1674234827821375,1.144583748057475,1.1904857188821958
204,1.1462083248845762,1.1240048465085826,1.1686259519707274
205,1.1347654548722947,1.113029713915516,1.156708463977861
206,1.1257623559094043,1.104410086847008,1.1473162248730433
207,1.1246429702936858,1.103556521038869,1.1459262054013328
208,1.1230405043363132,1.1022004370035716,1.1440730414412794
209,1.1157588291908636,1.0952060171307254,1.1365000505008074
210,1.1060510958989356,1.0858024846335248,1.1264841750135681
211,1.1001473876904126,1.0801629989780381,1.120312412848811
212,1.0924639494157604,1.0727488381859829,1.1123560878615337
213,1.0788953346083914,1.059485326393457,1.098479086365303
214,1.0561860327418873,1.0371458665488134,1.0753969823009917
215,1.0256557733949148,1.0070397924811538,1.0444398828716828
216,0.9952608243143476,0.9770468480181744,1.013640673961346
217,0.9649054053823939,0.9470607841639994,0.9829142654519346
218,0.9379667758339152,0.9204158675556129,0.9556811417227239
219,0.9193533613617424,0.9019683039469267,0.9369020651505603
220,0.8921504481693687,0.8749659360808155,0.9094997573316371
221,0.8759214278923793,0.8587915636344184,0.8932181013508741
222,0.918733038106447,0.901043360229238,0.9365922910790314
223,0.9642014933230058,0.9458919932005115,0.9826840703065021
224,1.0150047501917379,0.9960071147574692,1.0341793661802885
225,1.0623732045505139,1.0427584766650078,1.0821681623168853
226,1.0973816443008833,1.0773618051522593,1.117583225312973
227,1.118671902763901,1.0984907038249723,1.1390342517916212
228,1.129761388406636,1.1096103159568587,1.150091279437981
229,1.1489892181014505,1.128859425597705,1.1692944377365677
230,1.163983286566753,1.1439446530849133,1.1841934964276981
231,1.1744987955713222,1.1546055200690584,1.1945596300378352
232,1.1785239094042532,1.158847395704263,1.1983637708050492
233,1.184634393565606,1.1651778353885176,1.2042498224311833
234,1.1989155466141033,1.1796301134603355,1.2183551827609953
235,1.2205452529340357,1.2013835715039007,1.239856438101675
236,1.2400022122696186,1.2209912072013598,1.259158043348688
237,1.2536017598589027,1.234803008891301,1.272540561257956
238,1.26841391770178,1.249845204456206,1.2871176550684438
239,1.2724715052832116,1.2542392468009231,1.290833503844447
240,1.272353735764839,1.254505309724894,1.290326489578663
241,1.284605697027571,1.267063114654837,1.3022672152543806
