t,R_mean,R_low,R_high
120,1.0747523377389505,1.0218906988168504,1.12892825371186
121,1.0606319196112117,1.008431505315556,1.114131020320469
122,1.0260690123768306,0.9751287731451249,1.0782879335833198
123,0.9880582277262141,0.9384542215581944,1.0389217183685777
124,1.0448126707533536,0.9940664835338846,1.0968043615670515
125,1.097824336732264,1.045919440525109,1.1509685213602137
126,1.1527619471468105,1.0995740851238285,1.2071883767599807
127,1.215783419502049,1.1612544671407883,1.2715458892556923
128,1.2855957575790382,1.2299193878143033,1.3424873090873486
129,1.3402340676565236,1.2841497140732747,1.3975003245361568
130,1.3782484549084,1.3224557708921443,1.4351777268296635
131,1.4397067620972461,1.3840278116082083,1.4964683513839907
132,1.464151941952784,1.40954031255043,1.5197869949855838
133,1.4603048431528907,1.4074264926983797,1.5141446794993885
134,1.455080997107502,1.4040517286012906,1.5070083770203035
135,1.429970701892529,1.3811592548212577,1.4796179224318848
136,1.3963943720636087,1.3498609932195256,1.4437052765278868
137,1.3291908710800415,1.2853482895648112,1.3737584286827134
138,1.3200771121733932,1.277795926999772,1.3630368810758962
139,1.2832803358894258,1.242831137786909,1.3243682306707616
140,1.314963721131381,1.2750950977961109,1.3554375193921593
141,1.3466183887976173,1.3072350848138872,1.3865780293584982
142,1.3722791184728083,1.333430824114073,1.4116774502528098
143,1.3739819038236512,1.3360455149907464,1.4124419756232394
144,1.373248044759015,1.3363359807354758,1.4106559753839998
145,1.3669401275263544,1.331182557627837,1.4031650082207445
146,1.367569762860269,1.3328678391101305,1.4027114360288064
147,1.3545241505923216,1.320999197014997,1.3884633523578138
148,1.3514148636988639,1.3188829705126732,1.384337591239364
149,1.3388493661126553,1.3073773203085308,1.3706905232087039
150,1.3360038229739761,1.3054341643752054,1.3669223614752148
151,1.338008438340561,1.3082474038707341,1.3680995383814358
152,1.3093641510088831,1.2807095063252958,1.3383314140101787
153,1.2792859104871372,1.2517080548210329,1.3071600901342209
154,1.2484602776251423,1.221923470850987,1.2752781904771646
155,1.22522387402389,1.1995840007807763,1.2511311046642752
156,1.2113168465908388,1.186395535203485,1.2364935944981794
157,1.2141889996817037,1.1897363679569317,1.2388869153699562
158,1.242874356867862,1.2185791515898319,1.2674060393656223
159,1.176214931209363,1.152987068617477,1.1996712225931607
160,1.1244710501692305,1.1021589278600492,1.1470036544440014
161,1.0582116165477589,1.036959895724955,1.0796759101386952
162,1.0020951529660622,0.9817469551863346,1.02264916880306
163,0.9517633134678152,0.932154823503708,0.971573066701642
164,0.9284347741420723,0.9091673108053722,0.9479014587211533
165,0.9062415948840553,0.8871960395403197,0.9254866023529383
166,0.8890920642525673,0.8701343634792271,0.9082512240976891
167,0.8768733508890483,0.8578998818366105,0.8960514585556141
168,0.873917927301583,0.8547963555577701,0.8932480731756216
169,0.8645060060624167,0.8452832069262539,0.8839419264227956
170,0.8545335813707522,0.8351967617398427,0.874088617811815
171,0.8269736072205084,0.807714386946991,0.846456584797009
172,0.788591180740693,0.7695383251928593,0.807873783503418
173,0.7797637663991347,0.7605458725968813,0.79921810875052
174,0.7757205428940798,0.7562313373695776,0.7954542466557721
175,0.787446759543608,0.7674146426675539,0.8077333802120509
176,0.7829410087397893,0.7625113934533213,0.8036369394522883
177,0.7567567426978293,0.7362003906795316,0.7775922046612807
178,0.7157034159449455,0.6952611496335968,0.7364377417540755
179,0.6588797182766439,0.6388352511674491,0.6792294930598018
180,0.7292087428439745,0.7076067477665654,0.751131007195729
181,0.818391726283421,0.7948420085043716,0.842280446879723
182,0.9264815416961515,0.9005779533821251,0.9527472871276884
183,1.0455436990385745,1.0171373162996422,1.0743358534639829
184,1.1692502504073017,1.1385426563020786,1.2003607713185453
185,1.267387411592626,1.235175947202244,1.3000077298706414
186,1.3553339523349368,1.3222346817518418,1.3888367099624357
187,1.40940056345441,1.3762196399876143,1.4429712398774968
188,1.4209658138808463,1.3884565602390644,1.453846031858839
189,1.3993514898556696,1.3680327659956402,1.4310197356862016
190,1.3718366693436796,1.3418242548991512,1.402176411503776
191,1.3492716169143697,1.3204811592297783,1.3783682450761672
192,1.359753680205115,1.3317520966258296,1.3880425455974794
193,1.378675578575431,1.3512912275806521,1.4063308157623455
194,1.3657329557920357,1.3392183925202004,1.3925038195929684
195,1.3458516424238416,1.3202501704350347,1.37169554853674
196,1.3164973951055685,1.291898441396851,1.3413251197809921
197,1.3100642858439473,1.286230700757027,1.3341136287962005
198,1.329090559647644,1.3057416769745274,1.3526434855488791
199,1.3517953541593324,1.3288448066170673,1.3749396739267992
200,1.3737705187830178,1.351197221709727,1.3965282212072962
201,1.3726037384880119,1.3506097604812006,1.394772891239691
202,1.351129213459409,1.3299044667594573,1.372519662613078
203,1.3143299654974712,1.2940057724691367,1.3348103328924716
204,1.2756970148546036,1.2562613258874906,1.2952798301400352
205,1.246194443226914,1.2275177412633373,1.2650102040655808
206,1.2232239695184006,1.2051814329705777,1.241398703171055
207,1.2014524756920073,1.1839626590800112,1.219068752791705
208,1.1775849067354982,1.1606062430507411,1.19468515418172
209,1.1635037254789518,1.1469254361580257,1.180199324972031
210,1.1500180697348679,1.1338042875259053,1.16634536754126
211,1.138004418141709,1.1221147818636048,1.1540042200238754
212,1.130640571082055,1.1150164165615017,1.1463719267325272
213,1.1225943151620792,1.1072195364729418,1.1380736378508136
214,1.108936027644675,1.0938324332041396,1.1241417493979238
215,1.096702225343919,1.0818467248722157,1.1116576239831468
216,1.0882265234868609,1.0735809763960067,1.102969916926087
217,1.0767511916285442,1.0623203715494545,1.0912780196723815
218,1.0465628640736775,1.0324556595626206,1.0607644690132965
219,1.009393296825839,0.9956424656420556,1.0232371286405106
220,0.9685604241542536,0.9551756973461089,0.9820369891395844
221,0.9337355001621802,0.9206492728185453,0.9469127981525407
222,0.9297938912852126,0.9167481711166747,0.9429305035737146
223,0.943294760555096,0.9301170879679822,0.9565638431196745
224,0.9651011933443006,0.9516901422396703,0.9786047782451823
225,0.9911424990807023,0.9774504862856431,1.0049284254567903
226,1.015282424848282,1.00133699358662,1.029322958153647
227,1.0284309528815279,1.0143444323144462,1.042613267120934
228,1.04178334308174,1.0275964232924861,1.056066177787962
229,1.0450129649834132,1.030829048629483,1.0592924572031581
230,1.0448407536886573,1.0307036609124793,1.0590728059791181
231,1.0457105601030725,1.0316235324611782,1.0598917946641526
232,1.0428829371154158,1.0288741152756233,1.0569851735837235
233,1.0369178256103542,1.023007148540629,1.0509211420647786
234,1.0280374679226896,1.0142420331510023,1.0419248007083117
235,1.0252225455443085,1.0114977661335576,1.039038532325507
236,1.0160326824712513,1.0024146648387786,1.0297413069284325
237,1.0046074289107816,0.9911022478935233,1.0182027367232076
238,1.0028570286556557,0.9893909422723975,1.016412876497652
239,1.0156122548074131,1.0020786979511564,1.02923533164087
240,1.0341337550506204,1.020485046207912,1.047871877340976
241,1.0573753537446453,1.0435777988179373,1.0712622678471497
