t,R_mean,R_low,R_high
135,1.0371534432450538,1.020582866526537,1.0538556124890102
136,1.0470374640805271,1.030432031361583,1.0637737883598228
137,1.0481627609654836,1.0316008765370033,1.0648547077239872
138,1.0492775887309245,1.0327642192443844,1.0659201182291491
139,1.0489107211412938,1.0324652782352808,1.0654843046724634
140,1.0563236640645042,1.039891844105053,1.0728825068764545
141,1.0583560711237625,1.0419824652853567,1.0748555538428406
142,1.0521372377195697,1.035886247251312,1.068512958195227
143,1.0432430970236095,1.0271385160158066,1.059471214485187
144,1.0361600302367826,1.0201906251233568,1.0522517355087764
145,1.043473227612262,1.0275237104257327,1.0595438778274453
146,1.0579067838945133,1.0419119369927041,1.0740217813091089
147,1.07702054713453,1.0609362591093443,1.0932241659063855
148,1.0915287147924702,1.0753942527410036,1.1077816482095995
149,1.1050127491531778,1.0888569092236036,1.1212859156739081
150,1.110922802486416,1.0948308289711137,1.1271305497417885
151,1.1109874679037386,1.0950278503224309,1.127060949138494
152,1.107273320841038,1.091489537208552,1.1231688403742828
153,1.109150409094967,1.0935083407621753,1.1249020218628958
154,1.1131904612172063,1.0976725631885453,1.1288157714052878
155,1.1115109266092587,1.0961511218111641,1.1269761187694356
156,1.105493050336235,1.0903178742413382,1.1207716506977152
157,1.0895087602708566,1.0745871132940301,1.1045318700841291
158,1.0776218773752186,1.0629241118798864,1.0924191669456018
159,1.0664649047604227,1.0519769193904678,1.0810506025228717
160,1.0636116384555985,1.0492592905816893,1.0780601305778574
161,1.058411432527814,1.0441906683952669,1.0727270470804944
162,1.0577521275870254,1.0436169901748504,1.0719810316393559
163,1.0589711121270582,1.044901474484549,1.0731335389149184
164,1.0615058702398446,1.0474904778946932,1.0756131139557235
165,1.0463931584079738,1.0325485942220098,1.0603286442111077
166,1.033043375252378,1.0193588492528665,1.0468178816487477
167,1.0215599114952316,1.0080216090986402,1.0351872718578714
168,1.0230324565590863,1.009544064602463,1.036609120814677
169,1.024116322703768,1.0106630229248355,1.0376573410242704
170,1.0276030156402505,1.0141535251488067,1.0411398754384
171,1.0357584983480184,1.0222771466359333,1.0493269394627573
172,1.0369096050052482,1.0234462893359988,1.0504596794079017
173,1.0280294641864756,1.0146575843121601,1.0414876686342431
174,1.0156034325594796,1.0023541940909608,1.0289384579443628
175,1.0069797583360656,0.9938307428678977,1.0202139918863677
176,1.0061509935900919,0.9930436976480831,1.019343036159511
177,1.0082656075112701,0.995166131034636,1.0214495505276258
178,1.0145372114796845,1.001405078288405,1.0277537061011037
179,1.0195942730761993,1.006432338748443,1.0328405303624497
180,1.0199224512548934,1.006765152538807,1.0331639860644752
181,1.022977756624663,1.009816174424708,1.0362233765859086
182,1.029506038035016,1.0163258228153267,1.0427699920722142
183,1.0433946553222793,1.0301528753026585,1.0567198285588617
184,1.052900293997259,1.0396277269036882,1.0662558826213482
185,1.0658435991964672,1.0525253403722792,1.079244432469981
186,1.0850907288363758,1.071701216491899,1.0985622147742538
187,1.0906452021848594,1.0772858424583351,1.1040857474577026
188,1.0792186850628422,1.0660101514018243,1.0925074213340924
189,1.0469950156797327,1.034080720069384,1.0599883438914979
190,1.0196250959674988,1.0069821774019847,1.0323457962752252
191,0.9962498312419874,0.9838420903603751,1.008734246905251
192,0.9779276854657378,0.9656935069827224,0.9902378074040429
193,0.9756948272160182,0.9634965561382796,0.9879687690822102
194,0.9852452349900102,0.9729777795003275,0.9975884782809258
195,1.0018927462742715,0.9894925799969003,1.0143690594721153
196,1.0130871335434133,1.0005843719869207,1.0256664505255533
197,1.0304954104558448,1.0178634220081453,1.0432042217288975
198,1.0497737935033764,1.0370225172442458,1.0626019085239229
199,1.0482344286618952,1.0355121385851407,1.0610333205106819
200,1.0810211655060453,1.0681399922751498,1.0939784756820794
201,1.1240862929246602,1.1110064909285087,1.1372415799733637
202,1.1822346214580666,1.168890660353775,1.1956532701936888
203,1.1979842144855044,1.184647268034167,1.211394783544184
204,1.1958035172542332,1.1826200873967925,1.2090590118987814
205,1.1962376284622178,1.183246574309203,1.2092986284418497
206,1.1911381096678357,1.1783997171229996,1.2039440361107858
207,1.2090266147015807,1.1964180071889186,1.2217003994116478
208,1.2351323674676267,1.2225998958755817,1.2477278616583387
209,1.2544719823904118,1.2420444739266812,1.2669604995385557
210,1.262936284748275,1.2506775542768755,1.2752539743194529
211,1.2623960416856699,1.2503715472260013,1.27447728278555
212,1.2653762604483956,1.2535885649028928,1.2772183555077725
213,1.2646281690714567,1.2531008282679643,1.276207558474327
214,1.2632428703523548,1.2519727393350624,1.2745628029267133
215,1.2674795597630684,1.256432906460909,1.2785738943392846
216,1.2615246693591644,1.2507387391159184,1.2723562675109108
217,1.2571213152368756,1.2465837271845421,1.2677026414730086
218,1.216937339746268,1.2067918496708854,1.2271247114492723
219,1.1778593663763044,1.1680907165691412,1.1876681316642264
220,1.1674469556960694,1.1579200523997983,1.177012351305461
221,1.1567743617214783,1.147463606160759,1.1661222199203298
222,1.1435301561145146,1.1344146786486384,1.1526816066994894
223,1.0963067728839408,1.0875006276593806,1.1051479383922855
224,1.0734945430505307,1.0648890721867315,1.0821341666900175
225,1.0493841900121137,1.0409735459243288,1.0578282074838634
226,1.0427974876301205,1.0344903531859535,1.051137383912871
227,1.0468402375208647,1.0385697432355225,1.0551430788136629
228,1.05520818545593,1.0469386886667704,1.0635097639830309
229,1.0485174082077022,1.040300675009073,1.0567660171650302
230,1.0366870723401689,1.0285464713125976,1.0448593184705015
231,1.0230848812393707,1.0150340468774972,1.0311670784107685
232,1.0113847803810223,1.0034170027959246,1.0193836325095824
233,1.002952942733207,0.9950476878726917,1.0108890435898488
234,1.0031315813610429,0.9952430487368751,1.0110508238749178
235,1.0134847127528492,1.005562285270308,1.021437797467508
236,1.0123776798636628,1.0044601195541345,1.0203258932874641
237,1.0068306060086296,0.9989354292002979,1.0147564311045074
238,0.9923386000070233,0.9845061483061422,1.0002016562249334
239,1.000741469738862,0.9928850903299983,1.008628381750735
240,1.0142699152323242,1.006367127787852,1.0222031840956278
241,1.0206704965567979,1.012742654351296,1.0286288210327437
