t,R_mean,R_low,R_high
102,1.0918308066635625,1.074603079357603,1.1091936343551543
103,1.1089213677954728,1.0916757169178837,1.1263002987114477
104,1.1260319037838786,1.1087793491824482,1.1434158031767556
105,1.1407809395235444,1.1235557105186693,1.1581353904832634
106,1.1473830124990552,1.1302693547187896,1.1646234780547067
107,1.1484085698614392,1.1314729283771279,1.165468273403742
108,1.146713739241696,1.1299957578447408,1.163552782772908
109,1.140436039635558,1.123977346054226,1.157012706470155
110,1.119790358303441,1.1036912610788179,1.136004407958316
111,1.1065333656480372,1.0907299012654466,1.122448921185816
112,1.0983790465569545,1.0828187967372926,1.1140487643629384
113,1.0925897081621225,1.077233360347566,1.1080532327879786
114,1.0895693710920455,1.074374579928455,1.104869380959833
115,1.086166679027077,1.0711202819262773,1.1013165681295916
116,1.092579619251451,1.0776060073716414,1.1076551151852176
117,1.0844075110934706,1.0696038829388472,1.0993114710011054
118,1.0756580986932798,1.0610268743234708,1.090388126261348
119,1.06571328838244,1.0512623077934369,1.0802615501951558
120,1.0562236460771184,1.041944822799006,1.0705982978802424
121,1.049151962110092,1.0350172344908262,1.0633812246641527
122,1.0414682795568908,1.0274669082971988,1.0555630933765079
123,1.0346254984762662,1.0207380648077573,1.0486054671075944
124,1.0179727380978907,1.004254821354092,1.031782423991533
125,1.0032839852188886,0.9897140369251493,1.0169450505996733
126,0.9912941193817061,0.9778441796398931,1.004834656304279
127,0.9824062523098467,0.9690402202232483,0.9958625658425933
128,0.9779681750825673,0.9646370408698837,0.9913895286571935
129,0.9778128406468279,0.9644702177771123,0.991245853430409
130,0.9877211213269913,0.9742863503880508,1.0012466137266305
131,1.0010713146406651,0.9875157398797882,1.0147180152413342
132,1.0082762918895511,0.9946437045499231,1.0220003839064946
133,1.0087073956484953,0.9950543037755286,1.022452229107546
134,1.0079142603533895,0.9942650442335726,1.0216552384433433
135,1.0070766508269493,0.9934446529850401,1.0208002551339328
136,1.0156083395207216,1.0019342778519493,1.0293737962621035
137,1.0260340874008358,1.0123029420711354,1.039856452322528
138,1.049297104199002,1.0354217288748386,1.0632635532059413
139,1.0639887924268256,1.050033076388508,1.0780353628509054
140,1.0614956007555558,1.047589134399032,1.0754924925677147
141,1.056512966751685,1.0426962182767063,1.070419397619453
142,1.047516980611204,1.0338365028547467,1.0612861347407396
143,1.0394699561509395,1.0259241051515307,1.0531034186186992
144,1.0369266957102834,1.0234699696788279,1.0504700938551184
145,1.033457086278719,1.0200806401803921,1.0469194595006701
146,1.0320825712250874,1.0187605850088124,1.0454898983094816
147,1.0303267610801694,1.0170557027322038,1.0436826522156686
148,1.032010232960268,1.0187661747730017,1.0453386392939
149,1.0307906230359323,1.0175917020065242,1.044073416180297
150,1.0313016701567754,1.0181361674274065,1.0445505778650728
151,1.0300735777608745,1.016952478880193,1.043277617578059
152,1.0280347059379995,1.0149630962349216,1.041188794411926
153,1.029133669034068,1.0160912395605721,1.0422581200518102
154,1.0341321955115095,1.021093237734481,1.0472527323013043
155,1.037689837258142,1.0246621471748576,1.0507986840288301
156,1.038132000869465,1.0251356153101225,1.0512091177293255
157,1.033988848183672,1.0210562337532207,1.0470017234477837
158,1.028773809335967,1.0159163972607552,1.0417109532884365
159,1.0266991444016829,1.0138989468834796,1.039578524255749
160,1.0282773036026593,1.015508119594306,1.041125163840357
161,1.0405545773117484,1.0277438731165203,1.0534435317264494
162,1.055054741809607,1.0421851655201109,1.0680021994334468
163,1.0688900756220097,1.055968671996391,1.0818889686921096
164,1.0699551594652426,1.0570711700753361,1.0829161117113002
165,1.067380928124081,1.0545739151562776,1.0802641688199912
166,1.0640153200401008,1.0513056500533993,1.0768002988394958
167,1.0590717290854195,1.0464744948811806,1.0717432890328484
168,1.0552608995100399,1.0427651788072139,1.0678300150450826
169,1.0522856711945572,1.0398784356543471,1.0647654685533268
170,1.0528278465114442,1.0404810327242382,1.0652464778289732
171,1.055835570808208,1.0435299052217033,1.068212370243133
172,1.0595918819091859,1.0473207340843658,1.0719335117223867
173,1.0498352233634727,1.0376772803782017,1.0620629968911188
174,1.0392912020602267,1.0272534706179908,1.0513980845549247
175,1.0289747225133288,1.0170573178472526,1.04096058218909
176,1.0248995415177744,1.0130610069845987,1.0368058955343795
177,1.032876570891694,1.021035671073111,1.0447847903951701
178,1.0408576458955,1.0290022813076425,1.0527799748205602
179,1.0410911142337727,1.0292597063203321,1.052989200316926
180,1.0392161107236502,1.027425077129204,1.0510734870680563
181,1.0268663832003402,1.0151850073936302,1.0386136575872393
182,1.0158732476002588,1.004299515111386,1.0275123703492548
183,1.0042103316021431,0.9927451673239415,1.015740411143413
184,0.9946201489043116,0.9832406372970588,1.0060642268442659
185,0.99702707082165,0.9856499176612649,1.0084686067880382
186,1.0015147833093188,0.9901146740789193,1.0129792448587183
187,1.0049335378187274,0.9935078386214273,1.016423658230182
188,1.0114320813955766,0.9999624531894296,1.022966209083358
189,1.0176346671185004,1.0061284496147238,1.0292053995719237
190,1.0237111229463434,1.0121765485206315,1.035310144609221
191,1.026557485811875,1.015019863278592,1.0381594099541354
192,1.0259175604273831,1.0144028763682342,1.0374963301274165
193,1.0215977404140062,1.0101321066531166,1.0331271836585152
194,1.0282785588992238,1.016803409948688,1.039817206009733
195,1.0329528490455406,1.0214793072109591,1.0444895823580074
196,1.0366334726666957,1.025165123294072,1.04816473078063
197,1.035966877027611,1.024529082407743,1.0474672851898563
198,1.0254445931125722,1.0140969451569177,1.036854504714808
199,1.015378043280876,1.0041228885050382,1.0266950586732673
200,1.0130251467168148,1.0018194098270918,1.0242923439105918
201,1.0057591545490077,0.9946224032051653,1.016957050701235
202,1.0108012894050284,0.9996542787267872,1.0220092506624239
203,1.0159976042302168,1.0048313297190303,1.0272247262235812
204,1.0239452329364993,1.0127411332087322,1.0352101161278273
205,1.0318267583596403,1.0205877575168618,1.043126453250738
206,1.0395291513383962,1.0282634975881917,1.0508553338388626
207,1.0415470830270723,1.0302948612421654,1.0528595713044648
208,1.043934206085514,1.0327022926503056,1.0552260300393188
209,1.0471551071123009,1.0359459675891851,1.0584237292970557
210,1.0504520609754324,1.039269000089743,1.0616941405250437
211,1.0504001400967138,1.0392625130123665,1.0615963089137705
212,1.0541264647728363,1.0430158002392917,1.0652951801752426
213,1.0600711713084925,1.0489781298571834,1.0712217529448032
214,1.0725016173164656,1.0613947037483833,1.0836655434289928
215,1.0957702650001226,1.0845975368629523,1.1069994538052585
216,1.1182644411372922,1.1070379492586693,1.1295467873346101
217,1.1417949354048116,1.1305238648076241,1.1531211399529622
218,1.1645843647906837,1.1532945756301238,1.1759283839195664
219,1.1738421470540927,1.1626245659220096,1.1851128407897944
220,1.1897371822822949,1.1785838060779705,1.200942358670865
221,1.192850123574775,1.181839424491886,1.203911170683145
222,1.1803010028759222,1.169514812192659,1.1911360207876756
223,1.1605650319487535,1.1500395042312486,1.1711378445151615
224,1.1420398418439626,1.1317663096527937,1.1523591509135411
225,1.125794059881535,1.1157498775032548,1.1358826278638385
226,1.1089010815947409,1.099069489133031,1.1187758473117286
227,1.0977283028133173,1.088063318952369,1.107435432444324
228,1.0957762565037656,1.0862202972842874,1.1053734876928414
229,1.086939502325842,1.0775094970826296,1.096410024570467
230,1.0771432063310522,1.06783413139899,1.0864921241875296
231,1.0664680223838725,1.0572784720047872,1.0756967872713066
232,1.0576673674183248,1.0485843868541984,1.0667889764501917
233,1.049400907393714,1.0404149841467674,1.0584249353306128
234,1.0429153909938047,1.0340099227454445,1.0518585169382193
235,1.0356878958289337,1.0268574862662658,1.044555589118454
236,1.0170183519575382,1.0083050496470438,1.0257686228015388
237,1.0000921813748256,0.9914832455927903,1.0087378169081533
238,0.9834391955860812,0.9749272485004327,0.9919876285415655
239,0.9658760643384458,0.957454849649903,0.9743336417293358
240,0.9585820427080874,0.9501930880235023,0.9670073571969647
241,0.9460641789290795,0.937716188762312,0.9544486523887562
