t,R_mean,R_low,R_high
99,1.0378890091422186,1.0254351539596354,1.0504169942517798
100,1.0360216336729524,1.0236419665058183,1.048474680409985
101,1.0378944849910003,1.0255532477416696,1.0503085132211722
102,1.0407659173001738,1.0284476977508255,1.0531564545003793
103,1.0122183959062054,1.0001071204345726,1.0244015558380304
104,0.9735944696490285,0.9617548290165584,0.9855055386545936
105,0.9321101989579077,0.9205619283173694,0.9437294580890591
106,0.8923480969434526,0.8810663542207864,0.9037006170039127
107,0.8529478501010043,0.841897891705029,0.8640688549757367
108,0.8113004407740012,0.8004572121275142,0.8222156090368004
109,0.7745568513382055,0.7638498929755213,0.7853372967445874
110,0.758731488552524,0.7479775179744357,0.7695611524146889
111,0.7603260839839999,0.7493566915006739,0.7713740774562193
112,0.7677469995967631,0.7564732534107382,0.7791029770246479
113,0.7812300418918561,0.7695702385805806,0.7929762970343255
114,0.7869077944576927,0.7749044103553349,0.7990021543013485
115,0.7832373997016323,0.7709683694807178,0.7956019419828418
116,0.7617724034157155,0.7493989158853072,0.7742458025129445
117,0.7374625899126775,0.7250284422689074,0.750000989215018
118,0.7171790150704391,0.704652989514276,0.7298138638083568
119,0.6973598122458023,0.6847177453582707,0.7101159161320962
120,0.6715895802574802,0.6588533771467365,0.6844460165641518
121,0.6334896710388651,0.6207520381972528,0.6463548699522053
122,0.5845181049306881,0.5718844376114545,0.59728788119851
123,0.5314033944211535,0.5189289424839314,0.5440239465136454
124,0.5601165609809087,0.5467929467472286,0.5735983240778626
125,0.646131170999134,0.631151468027682,0.661284116379648
126,0.7527160533036293,0.7356889173553459,0.7699352760947525
127,0.8886735533869857,0.8691703844452412,0.9083901085874263
128,1.0306705828431129,1.0087136528411762,1.0528606338699833
129,1.169174524995315,1.1451189064489664,1.1934767207458983
130,1.2693649199928358,1.24405494626299,1.294926231379273
131,1.3500361522447593,1.3240947518531114,1.3762257198929098
132,1.384571787313772,1.3587597062178716,1.4106233703052034
133,1.4232476214323766,1.3977201540852127,1.4490028919024112
134,1.442920076583088,1.4179562601926163,1.4680987087972392
135,1.4496611303316935,1.425417073196996,1.4741067943313815
136,1.4404101645541978,1.4170320791547537,1.463976869052427
137,1.4312679596606384,1.4087494424074236,1.453962554758527
138,1.3949328091828146,1.3734599352501833,1.4165699308537403
139,1.36217034215547,1.3416644491888565,1.3828295995358892
140,1.340690257597877,1.321005518994821,1.3605185613290491
141,1.3188373241958269,1.2999066828156616,1.337902919746005
142,1.307915172336408,1.289591896890036,1.3263659150996034
143,1.297896731593251,1.2801210536479017,1.3157932789511315
144,1.2909573059634505,1.2736698423891561,1.3083596877592396
145,1.2606549837567387,1.2439835764350542,1.2774358245987525
146,1.2180535217038317,1.2020532878115124,1.2341580759889617
147,1.1799867431723,1.1645984831066105,1.1954746043726958
148,1.1430880155025989,1.1282614031756273,1.1580100724228237
149,1.1094788604944388,1.095136619929233,1.1239131147943253
150,1.076643932919518,1.0627240233832622,1.0906531604250864
151,1.0498012971146196,1.03621567872714,1.0634741709317306
152,1.0163970528106796,1.0031480564362423,1.0297317655394471
153,0.9776540910839414,0.9647431744217704,0.990649638272494
154,0.937878119512276,0.9252827723683597,0.9505574359349284
155,0.9076414620898495,0.8952659801076486,0.9201007164622128
156,0.8862968712247737,0.8740422345013668,0.8986356386019158
157,0.8793660732824328,0.8670892945448654,0.8917279581460157
158,0.8775103126578614,0.865135649056248,0.8899716338923953
159,0.850340334473903,0.838021607620759,0.8627476982237022
160,0.8152240739348627,0.803014915158608,0.8275240725479218
161,0.7723312753293533,0.760297345498636,0.7844583855292663
162,0.7329806127155641,0.7210911768710954,0.7449659183792529
163,0.6968002880452826,0.6850043040306041,0.7086955758323851
164,0.667719784159453,0.6559135953177603,0.6796298201314287
165,0.6353883506875362,0.6235532456036772,0.6473331742764182
166,0.6069577453473128,0.5950153380043063,0.619017164212078
167,0.5853165379756856,0.573160087424066,0.5975987837978745
168,0.5598588411887692,0.5474898296043489,0.5723640981609873
169,0.530986165147215,0.5184094053110525,0.5437115638968374
170,0.5062701787786371,0.49340408580870165,0.5192995645861817
171,0.4918235688836747,0.47849083947320853,0.5053369559029183
172,0.47506255911189954,0.46123381994800744,0.48909270814971945
173,0.4499307149866248,0.4356743112892488,0.4644134304539704
174,0.4364194826589133,0.4214950709721277,0.4515999158948323
175,0.4131012070842215,0.3976248469992159,0.4288688996695535
176,0.36080019735472446,0.3453453801352047,0.3765885635974639
177,0.2910394478922975,0.2761691084790158,0.3062942294870367
178,0.20057745551837997,0.18731826892121303,0.214283610233851
179,0.08548484368631147,0.07618882514340125,0.09530821230372043
180,0.09737046368084983,0.08646687119867262,0.1089121305455798
181,0.19923494941038983,0.18162763702410295,0.2176451429815461
182,0.398388659106035,0.3695998508276938,0.4282417740281215
183,0.6393730990995564,0.5963543977134511,0.683868705336193
184,0.8857560194257698,0.8261600280487704,0.9473980420845348
185,1.122355897660998,1.0468408450596143,1.2004635098674263
186,1.2280578922038017,1.1454309317890359,1.3135215760595182
187,1.6645159177499287,1.568993102647958,1.7628215237916105
188,2.0976963734319973,1.9932483469734206,2.204774108327268
189,2.5426854512401946,2.4311828623737113,2.6566529565539176
190,2.806647458368261,2.694800953411684,2.9207362608938436
191,2.7737586580715523,2.6705071692587468,2.878941131257303
192,2.5650060363176332,2.4749793029993374,2.656618537255571
193,2.381564980762035,2.3035542874881534,2.4608565713786246
194,2.2821068302833916,2.213039996328475,2.352220125903972
195,2.256387792879297,2.1935773240444014,2.320072515304086
196,2.2065429231189477,2.149221719181814,2.264607998518423
197,2.1276770815722323,2.0755242555843845,2.180468036965278
198,2.0156995589423663,1.9686426051110961,2.0633045696303127
199,1.849889482150777,1.8080656683507288,1.892184864059681
200,1.6888830984437466,1.6516772490189746,1.7264975864944467
201,1.617834638723265,1.5837117822531706,1.6523161432778464
202,1.5490310239601266,1.5174780710621407,1.5809041422216688
203,1.5014592008015937,1.4718567019660522,1.5313523395406359
204,1.4842238760657105,1.456014235240691,1.5127004197600546
205,1.4477205285020087,1.4209301159023424,1.474757671445355
206,1.4021663261029835,1.3767646521963057,1.4277969754797613
207,1.3874661175431684,1.3630868002264174,1.412058526306633
208,1.3610334881745685,1.3376945654565324,1.3845714535413092
209,1.3670804428135244,1.3444162509389852,1.3899314515319166
210,1.3815691654161522,1.3594478518463862,1.4038665369701442
211,1.3856093338763154,1.3640756705905768,1.407309299889788
212,1.3731238335981895,1.3522901896685577,1.3941145301338074
213,1.3389161455191998,1.3189427949312904,1.3590375151374674
214,1.2799800757684943,1.2610334973327617,1.299065970669833
215,1.164285792887983,1.1467432340299555,1.181959670828001
216,1.0534432748919405,1.0372014487292596,1.0698095342306189
217,0.9568590161677757,0.9417170700181791,0.9721200539795448
218,0.8875466936657554,0.8731698520811478,0.9020393017309272
219,0.839832617303203,0.8259144209212675,0.8538654973370735
220,0.8190576959682794,0.8052518995656169,0.832979209665815
221,0.8137977101769073,0.7998732275719266,0.8278406841937385
222,0.7951524795943167,0.7811581581980744,0.809269320366564
223,0.7877603893568462,0.7735646359635869,0.8020834243934157
224,0.7610068123383211,0.7467781874087501,0.7753678493335655
225,0.7492632320125224,0.7348575363192664,0.7638068198491446
226,0.7741517293362842,0.7591913812050217,0.7892560183611058
227,0.8232736835865869,0.8074785893717251,0.8392196456869393
228,0.8538026194601973,0.8373094746581877,0.8704543903819818
229,0.9211883143191825,0.9036409064410545,0.9389021187336467
230,0.9469659546856753,0.9288247872769756,0.9652801381761963
231,0.9655482363909049,0.9469796521690304,0.9842946035559248
232,0.9916730234317946,0.972708135263902,1.0108184689869726
233,1.0302950142358702,1.0108917206956323,1.0498801978810288
234,1.0883415049862601,1.068363631429642,1.1085018728857257
235,1.1622464012455884,1.141596483658695,1.1830788455335621
236,1.317877495442252,1.2959437594540923,1.3399927386311328
237,1.4697413870769818,1.44675248811709,1.4929089848111772
238,1.5969276669139503,1.5733266776944554,1.6207019224724162
239,1.6644484689129093,1.6409733426354776,1.6880880089516646
240,1.676308362916859,1.6536213059890308,1.6991478502320476
241,1.6323394947348209,1.6109674320507128,1.6538504426290377
