incidence_rate_7d,active_case_ratio,death_incidence_7d
7.624781501353567,136.7274536857165,0.2301710885009292
7.6014730366952445,139.94984892472954,0.215603298089478
7.6626577564233385,143.9880404267838,0.19229483343115605
7.755891615056627,146.78214262770015,0.1981219495957365
8.178357536988711,150.39204109165777,0.19812194959573654
9.273855375929843,156.34735381185902,0.2097761819248975
10.599524303371904,163.54675583319823,0.215603298089478
11.954328811636868,173.5606549620298,0.24182532083009017
13.218813019350831,184.5739045130869,0.24765243699467065
14.480383668982508,196.36216051403323,0.25347955315925114
15.179637608732166,203.29642874988403,0.21560329808947798
15.366105325998742,207.3958049716664,0.18646771726657554
15.24664944462484,211.61755063290497,0.1544185783613829
15.331142629011259,218.24589527011523,0.1544185783613829
14.964034310642688,224.48673668238095,0.1485914621968024
14.028782166227519,227.56636757536174,0.1689863687728341
12.70019968070317,228.76966706334758,0.17772704301970485
12.184499900137796,230.74797300122268,0.19229483343115605
12.70311323878546,237.13157875952058,0.20686262384260728
13.67332808018811,247.1658727949282,0.23891176274779993
14.564876853368926,259.6475556194596,0.25639311124154135
15.363191767916453,271.6397606861662,0.2651337854884121
15.81479327067144,278.2069206036485,0.2505659950769609
16.956908038929214,287.6089725351991,0.25347955315925114
18.061146552117215,297.5208971311505,0.25639311124154135
19.217829110786447,312.2256247724693,0.25639311124154135
19.593678103401885,325.11520572852135,0.24765243699467065
20.217179533011997,341.1659972038583,0.2505659950769609
20.95722328591372,356.56415166876224,0.2593066693238316
22.28289221335578,369.73926131687875,0.27096090165299264
22.34116337500158,376.9182684316419,0.27678801781757306
22.332422700754712,384.15846026613315,0.2826151339821536
22.076029589513173,394.53946771333324,0.27387445973528285
23.031676640504372,411.58960961089576,0.2651337854884121
24.016459272318475,432.06609581323164,0.24473887891238041
25.18479606331686,452.909690333936,0.2593066693238316
26.23659053102364,470.71444377481174,0.27096090165299264
28.570350554938127,491.476458669212,0.2855286920644438
30.67102593226939,510.81083010329,0.27678801781757306
32.95525546878494,534.3057624788785,0.3088371567227658
34.202258328005165,559.1875485016373,0.3641947602862804
35.36476800283897,589.8003032722609,0.43120659617895596
36.227181195196884,621.9222811295108,0.4632557350841487
37.52080098373375,655.0232145024102,0.4807370835778901
38.027760090052254,685.6767590861858,0.4836506416601804
38.26375829471777,712.9855389914923,0.4923913159070511
37.22944517550473,735.8482292632239,0.45742861891956815
36.69626404644561,761.3010726701114,0.44577438659040725
36.19804561437398,790.0986807554682,0.44577438659040725
36.51562344534362,823.3219835678238,0.47782352549559987
36.136860894645885,852.3031458123648,0.49530487398934137
35.80180171518251,879.1428428664226,0.5127862224830828
35.19869519214843,900.5167049581037,0.562316709882017
35.28610193461713,922.1964906484255,0.6264149876924022
35.13168335625575,945.3039197990693,0.6147607553632414
35.09380710118598,973.2653367148089,0.5623167098820169
34.48487346198732,1002.307683679078,0.47199640933101933
34.53440394938625,1031.6967440551398,0.4428608285081169
34.07988888854897,1055.2732560570323,0.43120659617895596
33.861372032377204,1075.1378950620872,0.4078981315206341
32.5502708953466,1087.6195778866186,0.3904167830268926
31.73447463230533,1104.2210318395084,0.3904167830268926
30.89245634652345,1124.6975180418442,0.419552363849795
30.767173348984972,1150.7214188328605,0.44577438659040725
29.683329742372994,1170.6268476510677,0.4428608285081169
29.322048540169003,1189.8184547391136,0.43412015426124617
28.605313251925605,1202.6876407885893,0.4428608285081169
29.062741870845173,1216.2502536616505,0.47199640933101944
27.984725380397784,1224.5101908249433,0.5186133386476633
26.082171952662257,1232.5661789224757,0.5302675709768242
23.337600239144848,1241.9682308540266,0.5069591063185023
21.56615692511238,1252.2064739551945,0.4632557350841487
19.88503391163091,1262.4039272432103,0.41663880576750484
19.398469711888442,1274.4981068427971,0.3875032249446023
19.261532482020794,1289.896261307701,0.335059179463378
20.499794666994152,1308.9043142365626,0.27096090165299264
21.531194228124896,1324.1800992620103,0.22725753041863897
22.67913611254725,1339.3131199414258,0.2418253208300902
23.075380011738726,1348.6743820598244,0.29135580822902435
23.13073761530224,1355.7106248285552,0.32340494713421697
22.000277079373628,1356.6080007179007,0.3204913890519267
21.895388988411177,1368.0699382136304,0.3059235986404755
22.27415153910891,1387.2615453016765,0.2913558082290243
23.585252676139515,1411.0216114627533,0.2942693663113145
24.45349298466201,1433.29284944378,0.3059235986404755
25.55773149785001,1452.3824819989457,0.3437998537102486
26.679451359531754,1469.2082799241716,0.3904167830268926
28.41593197657674,1484.218931164131,0.4341201542612462
28.12457616834772,1495.721658473013,0.45742861891956815
27.031991887488875,1508.692819055369,0.47782352549559987
24.829341977277448,1517.8909219211594,0.47782352549559987
23.323032448733393,1529.842337174714,0.47199640933101944
21.79050089744873,1538.6529368155598,0.4282930380966657
20.3949065760317,1546.1990522486915,0.38458966686231205
18.672993749398167,1549.7273710863449,0.32340494713421697
17.711519582242385,1555.009651889537,0.2767880178175731
16.814143692896995,1558.2932318482783,0.23308464658321945
17.000611410163568,1561.3728627412588,0.20686262384260726
16.965648713176087,1561.6583914333235,0.19812194959573654
17.38520107702588,1561.9031303122358,0.20394906576031704
17.632853514020553,1559.6392956822963,0.20977618192489753
18.279663408288986,1556.151766657795,0.22143041425405846
18.67008019131588,1552.439893660957,0.2563931112415414
18.856547908582453,1552.7050274464455,0.288442250146734
18.77496828227833,1558.3544165680064,0.3088371567227658
18.78079539844291,1569.4288508387915,0.2942693663113145
18.83032588584184,1580.809208708217,0.27387445973528285
18.976003789956355,1590.3132351726479,0.2651337854884121
18.897337721734516,1597.0231594361624,0.2505659950769609
18.690475097891913,1602.6113638379952,0.23599820466550966
18.702129330221073,1610.0147149250947,0.2418253208300902
19.89086102779549,1627.3707804212977,0.2622202274061219
21.126209654686555,1647.0926550803201,0.2563931112415414
22.01193131170279,1664.8158288948916,0.2301710885009292
21.499145089219706,1670.9139059611252,0.1981219495957365
21.184480816332357,1675.278415968396,0.21268974000718774
21.513712879631157,1683.1916397198963,0.20394906576031704
22.09059737992462,1695.224634599755,0.1835541591842853
21.42921969524474,1709.0931710714567,0.15150502027909266
20.884384333856463,1726.4288416610834,0.14859146219680236
20.24340155575261,1741.0927794892502,0.1485914621968024
20.872730101527303,1752.9626151165007,0.15150502027909263
20.83776740453982,1758.6120042380617,0.13693722986764142
20.531843805899342,1765.7094317265205,0.1485914621968024
19.75392379792785,1773.1331777201963,0.16315925260825362
19.587850987237307,1785.4109114789671,0.20686262384260726
19.194520646128122,1798.5452313139315,0.24473887891238041
19.39264259572386,1812.4749525053614,0.288442250146734
19.139163042564608,1820.65331004235,0.3059235986404755
19.669430613541433,1828.0566611294496,0.32923206329879745
20.051106722321453,1835.9087001612218,0.3467134117925389
20.86690298536272,1850.4298736433561,0.34671341179253895
20.986358866736623,1868.826079374937,0.3379727375456682
21.32433160428229,1893.259177453023,0.34671341179253895
21.231097745649002,1916.0198931918744,0.3641947602862804
21.644822993334213,1936.6799335533944,0.3700218764508608
21.939092359645535,1955.9327253611682,0.3408862956279584
22.30328711993181,1976.1032879648637,0.3175778309696365
22.687876786794124,1994.356729350412,0.3146642728873462
25.630570449907264,2025.887254916957,0.30009648247589504
29.121013032490982,2058.784239224096,0.27387445973528285
32.72508438028401,2090.8654272681943,0.23891176274779993
33.823495777307436,2102.980001774357,0.24765243699467065
34.25761593156868,2108.935314494558,0.27678801781757306
34.61307001760809,2115.4412896923122,0.27678801781757306
35.04719017186933,2126.0466411118487,0.2651337854884121
32.92611988796204,2139.2217507599653,0.23308464658321942
30.31265828814769,2157.210058360025,0.22143041425405846
27.99346605464466,2177.9516783478493,0.2301710885009292
28.048823658208168,2195.2465591243244,0.25347955315925114
28.4275862089059,2208.646012744777,0.2767880178175731
28.86753347933173,2223.1875811334876,0.2767880178175731
29.275431610852362,2242.50155766099,0.2767880178175731
29.916414388956216,2265.1399039603853,0.29426936631131456
29.878538133886448,2287.064428529619,0.3146642728873463
29.639626371138643,2308.683029500213,0.335059179463378
29.43859086346062,2327.2016046712492,0.3437998537102486
30.053351618823857,2347.474141807825,0.3583676441216999
29.228814681535717,2358.7933149575224,0.37876255069773157
28.74516403987554,2376.027011014269,0.4486879446726974
28.045910100125877,2394.7291403444906,0.5011319901539217
30.402978588698684,2433.724201717863,0.5477489194705657
32.940687678373486,2474.6363843093823,0.5186133386476632
35.90086268998037,2515.50777708775,0.47782352549559987
37.08959438755479,2545.7942133531574,0.4253794800143755
38.995061373372614,2571.6753497981417,0.4428608285081169
40.63830813178431,2601.737442091212,0.4428608285081169
43.12648673406018,2560.0910428629554,0.515699780565373
43.586828911062035,2446.2058845423944,0.5535760356351461
43.60139670147349,2252.372692443789,0.6176743134455316
43.030339317344605,2054.766442628618,0.6264149876924022
43.117746059813314,1851.3476444392777,0.6147607553632412
44.23655236341276,1650.9268975166142,0.5739709422111778
45.35244510892993,1529.0673307248246,0.5477489194705657
46.51786834184602,1488.6038360779778,0.4953048739893413
45.043607952207154,1509.977698169659,0.45160150275498767
43.540211981745394,1529.4752288563454,0.3875032249446024
42.25533286745539,1546.545765660484,0.3496269698748292
43.17019010529452,1572.957169676445,0.34671341179253895
44.87170802535203,1607.5469312293947,0.39041678302689264
47.57840348379967,1653.1499423334014,0.4516015027549877
50.448258194855555,1706.727361908637,0.5331811290591145
55.58777465201555,1763.5475716294611,0.6176743134455316
60.5291691595798,1816.859857419208,0.7371301948194314
64.6489402879382,1862.0957602048463,0.8420182857818803
65.99209056387402,1897.5625027405656,0.9002894474276851
67.1254646578849,1940.1266727647435,0.9032030055099753
67.81597792338769,1988.544180976243,0.8653267504402022
69.62238393440765,2050.4835122476516,0.8128827049589779
70.40904461662602,2106.141212293642,0.766265775642334
72.24749976655116,2165.6331547759264,0.7225624044079805
73.40418232522039,2212.1539366758548,0.6963403816673681
74.46180390909174,2248.2121315022787,0.670118358926756
74.0917820326409,2281.5170139409383,0.6235014296101121
73.79751266632957,2322.633145598218,0.6089336391986608
73.5527737874172,2379.2494062532824,0.5972794068694999
75.53107972529226,2446.5118081410346,0.623501429610112
77.09566041548213,2514.304477599764,0.7109081720788193
78.46503271415853,2567.7187379223915,0.8012284726298169
