t,R_mean,R_low,R_high
64,0.9990785518276274,0.9681272610856427,1.0305100571965986
65,0.9926112319666239,0.9617669701475375,1.0239355230877814
66,0.9878076057766952,0.9570188822210708,1.0190769805509505
67,0.9921312902628664,0.9612510572030242,1.02349291817968
68,0.9922789502925914,0.9613744798892374,1.0236655046111351
69,0.9972164211054961,0.9662094168810706,1.0287062980826336
70,1.0001977756549298,0.9691177706442615,1.0317614788393832
71,1.0238314864813758,0.9923619348460344,1.0557854075412745
72,1.0495952678358118,1.017718554569516,1.0819566762837542
73,1.0464994014938855,1.014682054570633,1.0788010765734246
74,1.0251569643477227,0.9937283443317086,1.0570680504937549
75,1.0420816056102082,1.0105131722926717,1.0741288133362674
76,1.1113157274100787,1.0788541200266657,1.1442517855037797
77,1.185147370554175,1.1517436966331591,1.219021891324329
78,1.219601817453769,1.1858570748431656,1.2538133746386524
79,1.2270308521893214,1.193465601397866,1.26105509562588
80,1.2356431364158245,1.2024517954330285,1.269280061639947
81,1.232930704041461,1.2004122952908842,1.265877648034073
82,1.225860480292517,1.1940994029733052,1.2580326259705015
83,1.2185234296301661,1.1874855223951262,1.2499561756793602
84,1.2178169776151333,1.1873736745811043,1.248640265913443
85,1.2157301636419873,1.1858671341635365,1.2459593782798941
86,1.2134722828598365,1.1841697081794442,1.2431280089134382
87,1.2128560086906393,1.1840800552641946,1.2419726346814033
88,1.2546093507843423,1.2258567557411983,1.2836906127115388
89,1.2843618725137167,1.2557811298988737,1.313259736015646
90,1.314289624323798,1.285900158240319,1.3429847557953345
91,1.301452740369179,1.2737699006110879,1.329429036677544
92,1.2917562986959874,1.264807372104914,1.318985358247612
93,1.2803759699862114,1.2542143145355387,1.306803919308418
94,1.2921337105400437,1.2665079641826118,1.318012551540026
95,1.300828309542857,1.275725557251221,1.3261722431376903
96,1.2781863301917933,1.2538662671698486,1.3027367480152412
97,1.2284920955367522,1.205192453565945,1.2520117133071573
98,1.1754895257050455,1.1532296603015868,1.197959221643154
99,1.1482866817554673,1.1267786659954928,1.1699952129833837
100,1.134534184236705,1.113566568444143,1.155694651869751
101,1.1266507589922854,1.10607007062461,1.1474185272781392
102,1.121245552244433,1.1009565366110208,1.1417172434526577
103,1.1097488227834273,1.0897744412241435,1.1299020837554985
104,1.098538164433496,1.0788685970671714,1.1183829553351783
105,1.0842103979302646,1.0648693856356808,1.1037230620251315
106,1.0726413428039068,1.0535897491547153,1.091861279344494
107,1.0606365839233372,1.0418546714001795,1.0795839545887358
108,1.0546190338732504,1.0360273284023918,1.073373781808361
109,1.0318173232155725,1.013541250691932,1.0502544376806926
110,1.0112380934707879,0.9932399545120612,1.0293955987197216
111,0.9840584893880284,0.9663815634733636,1.0018934029646618
112,0.994389243794566,0.9766718956491149,1.0122636426403475
113,1.011699670030412,0.9938457138642559,1.0297103659826432
114,1.0309978119791392,1.0129576027253846,1.049195041166
115,1.0268972684847768,1.0088709981823476,1.0450809466377022
116,1.0072310263830289,0.9893838497195703,1.0252355243150053
117,0.9953543552885189,0.9776535716441992,1.0132117414534672
118,0.9902029796435557,0.972599626335241,1.0079620215419192
119,0.9964508908360119,0.9788214804573799,1.0142354653433352
120,1.0004954558587977,0.9828269929369027,1.018319138540303
121,1.000917366419152,0.9832234090587948,1.0187669275927946
122,1.0070146200232157,0.9892484057023212,1.024936759021662
123,0.9975967077772115,0.9799100759771892,1.0154393361178853
124,1.0043840995791988,0.9866440710732794,1.0222800022042777
125,1.0039844522302384,0.9862579877650585,1.021866613990289
126,1.0200104411565645,1.0021481827993022,1.0380282962757166
127,1.0287626248980362,1.0108267331065992,1.0468540582256092
128,1.0438976678415588,1.025838711464794,1.0621120108534206
129,1.0547080156200102,1.0365814896530743,1.0729894798153952
130,1.0578608855456775,1.0397562034604113,1.0761196664479422
131,1.0542776856084317,1.036275633459641,1.0724326092688408
132,1.0542946899998287,1.0363815543787527,1.072359181873141
133,1.042972749918402,1.0252513125542082,1.0608439294871312
134,1.0337444719866389,1.0161924146534402,1.0514447331778631
135,1.0238358824284128,1.0064494433213373,1.0413691492874428
136,1.0284039868449735,1.0110462907074615,1.0459073680890358
137,1.0387118593226143,1.0213188656713252,1.0562496698996908
138,1.0338631011510444,1.0165500298882182,1.0513203345475939
139,1.0161383843441525,0.9990138328889191,1.0334064433367312
140,0.9904091024652938,0.9735521393772625,1.0074087476985676
141,0.9787430075924948,0.9620364579540619,0.9955913784225118
142,0.9855570067436126,0.9688231295077273,1.0024321793911415
143,0.9935067128011943,0.9767004345527968,1.010454366909207
144,1.015745138729143,0.9987173624353873,1.0329148537794446
145,1.0187730940372064,1.0016832551457862,1.036005484089304
146,1.0226963521053432,1.0055583404719717,1.0399771685039991
147,1.0120933506880745,0.9950609770498857,1.0292682567876037
148,1.0078833848694932,0.9909237433675693,1.0249849342961523
149,1.001611175385408,0.9847439626049376,1.0186196334412243
150,0.9983462717348471,0.9815334170071827,1.0152999218086918
151,0.9999459998148905,0.9831304964089375,1.0169021159056728
152,1.0037070749629498,0.9868594303062732,1.0206953392560143
153,1.0047302882251905,0.987869193520414,1.0217320834826897
154,1.0054050847745202,0.9885357702043999,1.022415142371887
155,0.9988268028030952,0.9820164454452974,1.015777845220797
156,0.9939089036253926,0.9771483961590853,1.0108099573275384
157,0.9941233720589643,0.9773692083811089,1.0110179445985843
158,1.0049052314774414,0.9880616479844212,1.0218891975512567
159,1.0177826631627342,1.000823816218615,1.034882013064257
160,1.0427906561677038,1.0256146373590225,1.0601073296587267
161,1.0708250544058409,1.0534214132832773,1.0883693069305502
162,1.094012185081115,1.076449201556391,1.11171531763124
163,1.0975637629502022,1.0800391149850477,1.1152274912210818
164,1.1011609180027109,1.083717743674767,1.1187414236709678
165,1.0999418226525566,1.0826529149508501,1.1173657845772504
166,1.0997424907337676,1.0826135856128913,1.1170039764652522
167,1.0935905687748375,1.0766655047714098,1.1106457983884568
168,1.1228669852591135,1.1058661031883292,1.1399957559985978
169,1.1527466752701359,1.1356658270116462,1.1699532516358153
170,1.1793055115424211,1.1621774012687998,1.1965571813559395
171,1.16649014564595,1.149627892783477,1.1834734636211617
172,1.1507556037868645,1.134220249088651,1.1674089617667691
173,1.1306219568091211,1.1144753205135662,1.1468831121714789
174,1.1090540719185602,1.0933020760571521,1.124917172527002
175,1.0938184908780137,1.0783838212649737,1.1093613147359151
176,1.0887114380948364,1.0734832870606559,1.104045355828571
177,1.0960534224536678,1.0809125083337068,1.111298185569609
178,1.101679882139391,1.0866184525081621,1.1168435411881152
179,1.1043616766183815,1.0893941729313041,1.1194298875493451
180,1.1020229288480037,1.08718995292674,1.116955015123368
181,1.0987461378568468,1.0840642092858288,1.1135254533952934
182,1.0961216430575735,1.081591539330893,1.1107473533226082
183,1.0971344682081763,1.082729429859441,1.1116333816879072
184,1.099763981468145,1.0854666084494358,1.1141536045308869
185,1.1026434158651321,1.0884464222224335,1.1169311255722905
186,1.111940313921208,1.0978015338319977,1.126168308269666
187,1.1189481190754622,1.1048857941136465,1.133098136879806
188,1.1286646837182046,1.114668034680355,1.1427474533536266
189,1.1156835050976563,1.101901415344117,1.1295500648652246
190,1.1093630491685176,1.0957618861798515,1.1230469438212585
191,1.1047012837485488,1.0912748008407829,1.118208722837102
192,1.121685739394906,1.1082971673503341,1.1351535835702224
193,1.134397305909861,1.1210622655065894,1.14781009759387
194,1.1397851007016966,1.1265413402208215,1.1531051839981918
195,1.1424886780220131,1.1293602945478114,1.155691878022015
196,1.1381243178672684,1.1251678857311027,1.1511538950527604
197,1.1399187306540526,1.1271099814753558,1.1527988491354748
198,1.1400378908814324,1.1273873201714801,1.1527580669377397
199,1.1468650228424897,1.1343300186782856,1.1594679539764248
200,1.1449157516862971,1.1325394453931972,1.1573583846521445
201,1.144271674572461,1.1320457941771922,1.1565623115149768
202,1.1412808476396612,1.1292200467846554,1.1534048295829307
203,1.146854432247852,1.134914349848162,1.158856131547672
204,1.1509777637122947,1.1391639797625137,1.1628516474367299
205,1.1642207870943901,1.1524840543180563,1.1760161581601964
206,1.1789959071234044,1.1673302896913902,1.1907187231101315
207,1.1808012442078002,1.1692766871898603,1.1923815357766891
208,1.1687178322807237,1.1574108247484778,1.1800790424121894
209,1.1500240397321702,1.1389746697137433,1.161126010038389
210,1.1386149344458434,1.1277882941047155,1.1494925793579767
211,1.1393312291283322,1.1286583423846803,1.1500536474233078
212,1.1487810583314955,1.1382033289694364,1.1594070359086426
213,1.1669739047103451,1.156437628419102,1.1775573013098566
214,1.1756932150359864,1.165238950666735,1.1861935218534077
215,1.1752006661894183,1.1648777630142846,1.1855684784102385
216,1.16414819665095,1.1540160670862827,1.1743239997141421
217,1.1569757767364888,1.147025688816028,1.1669682418364713
218,1.1245821640438254,1.1149199806810524,1.134285458596736
219,1.1124179511387424,1.1029448214518904,1.1219310295828042
220,1.0934914928205346,1.0842200520963823,1.1028018609401278
221,1.1045035302374273,1.095288035583991,1.1137570979118427
222,1.098692341564015,1.0895863930981742,1.1078356588542857
223,1.106563403498875,1.0974998204227406,1.115663743377274
224,1.1097169689985418,1.100714645756916,1.1187554493942353
225,1.1183805504060735,1.1094211889869585,1.1273754454844422
226,1.1152593875228178,1.1063947204065157,1.1241589374062417
227,1.1088365624049141,1.1000829654344406,1.1176243695931587
228,1.0991689860303628,1.090541282427999,1.1078302144582473
229,1.08955911233994,1.0810555518222678,1.0980955263646313
230,1.0787084622203753,1.0703279760148359,1.0871211782245929
231,1.0675482907243359,1.0592834062746026,1.075844849213593
232,1.0597947235533378,1.0516231398284368,1.0679974962717518
233,1.052344902885792,1.0442569299408044,1.060463645764492
234,1.0419982925563471,1.0339973557042037,1.0500296395475572
235,1.0310728628445267,1.023154720512571,1.0390211048100642
236,1.020565296336392,1.0127226582181652,1.028437766883131
237,1.014252462333938,1.0064628934719446,1.0220716443629243
238,1.0063459287498713,0.9986082097189478,1.014113097733571
239,1.0193250926465238,1.0115517363090683,1.02712779146654
240,1.0194689622996307,1.0117033964050905,1.0272638076329728
241,1.0273249423355963,1.0195353467804664,1.035143773019432
