incidence_rate_7d,active_case_ratio,death_incidence_7d
10.124913816379111,272.58985694848246,0.029540229952966044
10.885574737667989,278.12126500717534,0.03692528744120755
11.276982784544787,282.6187650175144,0.0664655173941736
11.446839106774343,285.20353513839893,0.10339080483538117
11.269597727056547,285.6170983577405,0.14031609227658873
11.025890829944576,284.8933627238928,0.16985632222955477
10.69356324297371,282.6187650175144,0.17724137971779627
10.664023013020742,284.8933627238928,0.18462643720603777
10.900344852644471,290.37307538016796,0.17724137971779627
11.483764394215552,300.4019834492,0.15508620725307173
12.318275890386841,308.51816162877736,0.1255459773001057
13.322643708787686,313.58431106571106,0.09600574734713964
14.179310377423702,313.3775294560403,0.05908045990593209
14.770114976483024,312.5504030173572,0.04431034492944907
14.903046011271371,316.5826444059371,0.05169540241769057
14.6593391141594,323.5615237323253,0.0664655173941736
14.400862102070947,333.4353455941042,0.08862068985889814
14.570718424300503,343.15408124863006,0.10339080483538114
14.718419574065333,351.5804318427136,0.11077586232362267
15.05813221852444,358.61100657151957,0.1255459773001057
15.10982762094213,361.50594910691024,0.1255459773001057
15.168908080848064,366.4170123365908,0.11077586232362267
15.124597735918615,372.20689740737214,0.11816091981186418
15.124597735918615,381.6154606473919,0.11816091981186418
14.80704026392423,388.6977307786155,0.1255459773001057
14.282701182259084,391.79945492367693,0.11816091981186418
13.485114973528999,387.45704112059093,0.11077586232362267
13.101091984140442,385.2341388166302,0.11077586232362267
13.10109198414044,385.2341388166302,0.1255459773001057
13.167557501534615,389.36977101004544,0.11816091981186418
13.403879341158342,391.33419630191776,0.11816091981186416
13.485114973528999,392.2647135454361,0.11077586232362266
14.083304630076563,397.48594918962283,0.11077586232362267
14.327011527188532,400.7944549443551,0.10339080483538117
14.290086239747325,402.44870782172114,0.10339080483538117
13.787902330546903,401.25971356611427,0.11077586232362267
13.43341957111131,403.22413885798653,0.11816091981186419
12.997701179305059,408.652156111844,0.11816091981186419
12.613678189916502,411.2369262327286,0.10339080483538117
11.971178188439492,409.8411503674509,0.11077586232362267
11.557614969097965,403.01735724831576,0.11816091981186418
11.173591979709405,395.2113514832445,0.14031609227658873
11.136666692268198,392.5231905575245,0.1329310347883472
11.557614969097965,395.6766101050037,0.1329310347883472
12.214885085551458,404.5165239184288,0.11816091981186418
12.923850604422645,411.3920124399816,0.12554597730010572
13.63281612329383,415.837817047903,0.12554597730010572
14.622413826718192,414.1318687681192,0.13293103478834722
15.67847704753673,412.16744347624694,0.11816091981186418
16.306206934037256,410.82336301338705,0.11816091981186419
16.57206900361395,416.09629405999146,0.11077586232362267
16.889626475608335,427.7277596039719,0.11816091981186419
16.889626475608335,436.3091964053085,0.10339080483538117
16.357902336454945,439.66939756245836,0.08862068985889814
15.05813221852444,429.537098688591,0.07385057488241512
13.73620692812921,418.5776733760406,0.07385057488241512
13.352183938740652,413.71830554877766,0.05908045990593209
13.551580490923174,421.21413889934286,0.08123563237065663
14.083304630076563,436.8778458319031,0.11816091981186418
14.80704026392423,450.0084780459965,0.18462643720603777
15.774482794883868,457.29752978689083,0.21416666715900382
16.75669544081999,454.14411023941176,0.22893678213548685
17.93091958145039,452.43816195962796,0.22155172464724535
18.388793145721365,453.6788516176525,0.22155172464724535
18.883591997433545,463.9145412963553,0.19201149469427928
18.588189697903886,476.11465626693024,0.1550862072530717
18.67681038776278,489.03850687135287,0.11077586232362267
19.10514372208079,497.25807585576564,0.10339080483538117
19.954425333228563,501.6004896588517,0.10339080483538117
20.47876441489371,505.1157770232547,0.11816091981186419
20.81109200186458,515.7133345188812,0.1477011497648302
20.729856369493923,530.1880471958345,0.16985632222955477
20.884942576746994,547.2475299936725,0.18462643720603777
20.781551771911612,558.3103461110583,0.17724137971779627
20.641235679635024,563.3248001455743,0.15508620725307173
21.062183956464793,565.5477024495349,0.14770114976483023
22.08132188984212,571.8028461420755,0.14031609227658873
23.21123568554307,581.8317542111075,0.1477011497648302
23.964511549343705,596.7200301074024,0.17724137971779627
24.614396608308958,614.7100301487586,0.19939655218252078
25.98801730112188,635.1814095061642,0.20678160967076228
27.26563224658766,651.4654612677367,0.20678160967076228
27.974597765458842,661.4943693367687,0.21416666715900382
27.649655235976216,669.8173291260168,0.22155172464724535
27.42071845384073,680.2081050119726,0.21416666715900382
27.634885120999733,696.026898151786,0.1920114946942793
28.114913857735434,715.0508062414962,0.1624712647413132
26.556666727716475,726.5788809806411,0.15508620725307173
28.159224202664884,748.3943408009065,0.16247126474131326
29.8873276549134,768.5038523413882,0.16247126474131326
33.57247134154591,799.3143121823318,0.1550862072530717
34.3183621478583,819.6823007349018,0.14031609227658873
35.53689663341816,846.7706916017717,0.1255459773001057
37.47916675282567,879.5455767345875,0.1255459773001057
42.080057568000136,918.0069561333493,0.15508620725307173
43.00318975403032,947.5250309138506,0.1846264372060378
43.786005847783926,966.859111418067,0.19939655218252078
42.11698285544134,980.4550022539195,0.21416666715900384
43.15089090379515,994.7746287236199,0.23632183962372835
43.53491389318371,1014.6773586544307,0.28801724204141893
43.23951159365405,1040.2665828511876,0.33971264445910954
43.06227021393625,1072.938077179168,0.34709770194735107
43.16566101877164,1099.8713818387848,0.3544827594355925
42.85548860426549,1117.9130772825588,0.347097701947351
42.57485641971232,1127.2182497177432,0.3544827594355925
42.78163802938308,1142.7268704430503,0.3766379319003171
44.029712744895896,1167.644054408377,0.38402298938855856
46.93942539526305,1214.118221181881,0.3840229893885586
49.819597815677234,1265.3483649778125,0.39140804687680014
52.97301736315636,1314.355606469783,0.39879310436504156
55.43962656422904,1350.5940835645843,0.4135632193415247
57.861925420372245,1379.9570721378325,0.4135632193415247
60.74209784078643,1417.3328480858227,0.36925287441207555
64.36816106751301,1467.8392562479064,0.32494252948262653
68.65149441069309,1543.211152972899,0.28801724204141893
74.4709197114274,1647.325693442128,0.32494252948262653
80.1795691498381,1728.9010384572437,0.3544827594355926
86.19100594526667,1796.1050616002415,0.4061781618532831
90.82882204788235,1827.432475465362,0.3987931043650416
95.77681056500417,1883.6253778933917,0.44310344929449075
100.0896841381372,1952.276872304085,0.45787356427097375
104.0554600093229,2046.9311541308762,0.5317241391533889
105.42169564464757,2140.706614116567,0.5391091966416304
106.3669830031425,2221.0929648760757,0.5908045990593209
105.51031633450648,2276.4070454630046,0.5981896565475624
109.99304622986907,2347.7983962018357,0.6351149439887701
114.01051750347246,2430.097476850799,0.6425000014770116
120.11796004624819,2539.2264713545437,0.664655173941736
121.78698303859076,2644.581701481797,0.6868103464064605
123.43385085846863,2747.7140293050898,0.7754310362653587
122.25224166034998,2822.362190396235,0.8271264386830494
120.21396579359532,2872.971989363154,0.8640517261242567
114.26160945807267,2908.1765584096015,0.9157471285419474
104.2179312740642,2921.3588860261125,0.9600574734713965
92.32060366050713,2243.2185971108474,0.9895977034243625
90.71804618555872,2335.7533674385136,0.9452873584949134
91.4270117044299,2441.573856187526,0.8345114961712908
94.45488527460894,2527.491615005728,0.7680459787771172
91.338391014571,2535.6077931853056,0.7237356338476683
91.53778756675354,2559.6978507119493,0.7015804613829436
96.40454045150469,2592.679517454436,0.7754310362653588
102.42336230442152,2655.8512992088536,0.9452873584949134
100.63617839226707,2724.5027936195465,1.1963793130951248
95.67341976016878,2779.1448339750455,1.3662356353246796
91.72979906144782,2823.8613570663483,1.403160922765887
95.68818987514526,2840.6623628520974,1.432701152718853
96.82548872833445,2856.2226789798224,1.462241382671819
94.7502875741386,2851.415006554977,1.4696264401600607
89.88353468938745,2855.6540295532277,1.4179310377423702
85.80698295587813,2875.4016732767855,1.2997701179305061
81.26517260060959,2873.4372479849135,1.2185344855598494
75.65991396703429,2845.52173067936,1.225919543048091
70.64545993251829,2790.5178225069376,1.2185344855598494
64.8998852066664,2734.2732246764904,1.2850000029540232
62.795143822517566,2698.8101786179545,1.2702298879775402
60.712557610833464,2679.321011906485,1.2333046005363324
59.25770128564989,2690.900782048048,1.0929885082597437
58.275488639713764,2686.403282037709,0.9969827609126041
57.16773001647754,2660.9691440482047,0.8935919560772229
56.90925300438909,2603.5355519621507,0.8640517261242568
